Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-4-5, 00:00:00.000000, 4.0140, 4.0413, 3.7661, 3.8410, 72859582464, 0, 3.9156, 3.8828, 3.9037, 0, 0, 98.67, 101.96, 20.00, 50.00, 100.00, 0.87, 0.00, 10.00, -10.00, -3.08, -4.64, -3.48, 0.41, 2.02, -6.17, -6.08, -3.12, -0.48, 0.16, -5.16, 3.89, 10.00, 10.00, -2.03, 3.41, 10.00, 10.00, 0.00, 10.00, -10.00
2024-4-6, 00:00:00.000000, 3.8410, 3.9996, 3.8166, 3.9179, 34358040576, 0, 3.8938, 3.9114, 3.9081, 0, 0, 98.74, 92.20, 20.00, 50.00, 100.00, 1.24, 0.00, 10.00, -10.00, -1.50, -3.02, -2.49, 0.64, 2.28, -3.28, -4.10, -2.38, -0.17, 0.44, -5.47, 1.77, 10.00, 10.00, -2.39, 2.05, 10.00, 10.00, 0.00, 10.00, -10.00
2024-4-7, 00:00:00.000000, 3.9183, 3.9843, 3.8613, 3.9278, 27013419008, 0, 3.9229, 3.9245, 3.9228, 0, 0, 84.56, 82.10, 20.00, 50.00, 100.00, 1.49, 0.00, 10.00, -10.00, -0.28, -2.41, -2.22, 0.60, 2.30, 0.02, -3.98, -2.29, -0.13, 0.47, -3.97, -0.51, 10.00, 10.00, -2.18, 1.35, 10.00, 10.00, 0.00, 10.00, -10.00
2024-4-8, 00:00:00.000000, 3.9276, 4.0800, 3.8622, 4.0412, 36812111872, 0, 3.9777, 3.9945, 3.9711, 0, 0, 84.58, 83.74, 20.00, 50.00, 100.00, 2.39, 0.00, 10.00, -10.00, 4.54, -1.09, -1.21, 0.98, 2.67, 6.59, -2.65, -1.21, 0.31, 0.88, -3.01, -2.71, 10.00, 10.00, -2.05, 0.90, 10.00, 10.00, 0.00, 10.00, -10.00
2024-4-9, 00:00:00.000000, 4.0412, 4.0700, 3.7941, 3.8500, 54185750528, 0, 3.9388, 3.9047, 3.9321, 0, 0, 82.50, 80.51, 20.00, 50.00, 100.00, 0.62, 0.00, 10.00, -10.00, -3.42, -2.43, -3.28, 0.11, 1.97, -4.55, -4.89, -4.89, -0.47, 0.19, -1.49, -5.19, 10.00, 10.00, -1.42, 0.96, 10.00, 10.00, 0.00, 10.00, -10.00
2024-4-10, 00:00:00.000000, 3.8500, 3.9194, 3.6813, 3.8578, 82734923776, 0, 3.8271, 3.8195, 3.8003, 0, 0, 76.51, 76.07, 20.00, 50.00, 100.00, 0.72, 0.00, 10.00, -10.00, -2.01, -1.98, -3.06, 0.06, 1.98, -4.16, -4.79, -4.80, -0.44, 0.22, -0.05, -6.42, 10.00, 10.00, -1.66, 0.12, 10.00, 10.00, 0.00, 10.00, -10.00
2024-4-11, 00:00:00.000000, 3.8577, 3.8718, 3.6701, 3.7232, 112811229184, 0, 3.7807, 3.7550, 3.7709, 0, 0, 66.37, 70.01, 20.00, 50.00, 100.00, -0.54, 0.00, 10.00, -10.00, -7.14, -4.78, -4.07, -0.64, 1.49, -10.00, -7.63, -6.38, -0.99, -0.26, -0.22, -6.71, 10.00, 10.00, -1.62, -0.45, 9.64, 10.00, 0.00, 10.00, -10.00
2024-4-12, 00:00:00.000000, 3.7228, 3.8374, 2.9793, 3.1910, 185864224768, 0, 3.4326, 3.3359, 3.4083, 0, 0, 67.17, 65.24, 20.00, 50.00, 100.00, -2.24, 0.00, 10.00, -10.00, -10.00, -10.00, -8.08, -3.21, -0.37, -10.00, -10.00, -10.00, -3.71, -2.18, -0.70, -7.11, 10.00, 10.00, -2.02, -1.36, 8.41, 10.00, 0.00, 10.00, -10.00
2024-4-13, 00:00:00.000000, 3.1909, 3.2937, 2.4258, 2.6904, 155960934400, 0, 2.9002, 2.8033, 2.8598, 0, 0, 87.66, 76.24, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, -9.01, -10.00, -9.69, -5.64, -2.11, -10.00, -10.00, -8.34, -6.53, -3.98, -2.70, -6.90, 8.90, 10.00, -3.52, -3.21, 4.94, 10.00, 0.00, 10.00, -10.00
2024-4-14, 00:00:00.000000, 2.6900, 2.8618, 2.5559, 2.8169, 112565927936, 0, 2.7312, 2.7449, 2.7088, 0, 0, 105.85, 96.71, 20.00, 50.00, 100.00, -2.10, 0.00, 10.00, -10.00, -3.53, -5.45, -6.37, -4.85, -1.64, -3.92, -4.06, -4.37, -4.49, -3.53, -5.02, -7.57, 5.59, 10.00, -5.43, -5.56, 2.32, 10.00, 0.00, 10.00, -10.00
2024-4-15, 00:00:00.000000, 2.8169, 3.0166, 2.6889, 2.7571, 136008343552, 0, 2.8199, 2.8209, 2.8527, 0, 0, 107.44, 111.06, 20.00, 50.00, 100.00, -2.55, 0.00, 10.00, -10.00, -2.66, -4.41, -5.57, -4.97, -1.84, -4.43, -4.51, -4.67, -4.73, -3.74, -7.18, -8.38, 3.30, 10.00, -5.57, -6.95, 0.75, 9.69, 0.00, 10.00, -10.00
2024-4-16, 00:00:00.000000, 2.7578, 2.7843, 2.5879, 2.7201, 111531999232, 0, 2.7125, 2.6974, 2.6861, 0, 0, 102.81, 112.40, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, -2.05, -3.63, -4.90, -4.99, -1.96, -4.71, -4.78, -4.85, -4.88, -3.87, -9.31, -9.87, 1.29, 10.00, -5.58, -8.33, -0.63, 8.75, 0.00, 10.00, -10.00
2024-4-17, 00:00:00.000000, 2.7201, 2.7647, 2.5536, 2.6587, 105394970624, 0, 2.6743, 2.6590, 2.6592, 0, 0, 102.67, 106.69, 20.00, 50.00, 100.00, -3.43, 0.00, 10.00, -10.00, -2.41, -3.22, -4.52, -5.07, -2.16, -5.63, -5.23, -5.16, -5.13, -4.09, -9.19, -10.00, -0.82, 10.00, -5.47, -9.68, -1.95, 8.04, 0.00, 10.00, -10.00
2024-4-18, 00:00:00.000000, 2.6590, 2.7895, 2.6108, 2.7744, 84986798080, 0, 2.7084, 2.7249, 2.7002, 0, 0, 101.96, 101.64, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, 2.09, -2.10, -3.57, -4.42, -1.75, 2.31, -4.16, -4.43, -4.54, -3.68, -6.77, -10.00, -2.71, 10.00, -5.23, -10.00, -3.23, 7.17, 0.00, 10.00, -10.00
2024-4-19, 00:00:00.000000, 2.7745, 2.8346, 2.5844, 2.7739, 107256799232, 0, 2.7418, 2.7310, 2.7095, 0, 0, 102.32, 101.22, 20.00, 50.00, 100.00, -2.44, 0.00, 10.00, -10.00, 1.33, -1.70, -3.26, -4.32, -1.75, 2.28, -4.04, -4.42, -4.54, -3.68, -4.09, -10.00, -3.86, 10.00, -3.96, -10.00, -3.94, 6.05, 0.00, 10.00, -10.00
2024-4-20, 00:00:00.000000, 2.7735, 2.9433, 2.7388, 2.9254, 66790178816, 0, 2.8452, 2.8692, 2.8411, 0, 0, 101.30, 101.54, 20.00, 50.00, 100.00, -1.13, 0.00, 10.00, -10.00, 10.00, -0.42, -2.38, -3.62, -1.22, 10.00, -2.78, -3.65, -3.94, -3.13, -1.50, -10.00, -5.17, 10.00, -3.14, -10.00, -4.68, 5.31, 0.00, 10.00, -10.00
2024-4-21, 00:00:00.000000, 2.9250, 2.9517, 2.8320, 2.9102, 70926622720, 0, 2.9047, 2.8980, 2.8918, 0, 0, 106.14, 104.13, 20.00, 50.00, 100.00, -1.65, 0.00, 10.00, -10.00, 3.95, 0.06, -2.25, -3.62, -1.27, 4.43, -2.64, -3.46, -4.00, -3.19, 0.41, -10.00, -6.23, 10.00, -1.81, -9.78, -4.92, 4.60, 0.00, 10.00, -10.00
2024-4-22, 00:00:00.000000, 2.9103, 3.0616, 2.8927, 3.0211, 82773843968, 0, 2.9714, 2.9918, 2.9771, 0, 0, 105.65, 105.72, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, 5.38, 3.38, -1.54, -3.10, -0.89, 8.59, 1.81, -2.38, -3.57, -2.79, 1.24, -10.00, -7.55, 10.00, -1.17, -9.68, -5.45, 4.22, 0.00, 10.00, -10.00
2024-4-23, 00:00:00.000000, 3.0214, 3.0633, 2.9593, 2.9947, 58328379392, 0, 3.0097, 3.0058, 3.0113, 0, 0, 105.58, 106.38, 20.00, 50.00, 100.00, -0.92, 0.00, 10.00, -10.00, 2.99, 4.36, -1.49, -3.15, -0.98, 3.93, 4.27, -2.57, -3.67, -2.89, 2.02, -10.00, -8.45, 9.70, -0.29, -8.70, -5.44, 3.72, 0.00, 10.00, -10.00
2024-4-24, 00:00:00.000000, 2.9951, 3.0666, 2.8739, 2.9042, 92936773632, 0, 2.9599, 2.9482, 2.9703, 0, 0, 101.24, 103.85, 20.00, 50.00, 100.00, -1.80, 0.00, 10.00, -10.00, -0.61, 1.50, -1.73, -3.44, -1.30, 0.27, 1.77, -3.22, -4.03, -3.21, 2.57, -10.00, -9.55, 8.93, 0.03, -8.11, -5.56, 3.31, 0.00, 10.00, -10.00
2024-4-25, 00:00:00.000000, 2.9042, 2.9207, 2.7321, 2.8051, 79345950720, 0, 2.8405, 2.8193, 2.8264, 0, 0, 100.96, 100.96, 20.00, 50.00, 100.00, -3.32, 0.00, 10.00, -10.00, -7.67, -0.83, -2.03, -3.79, -1.63, -10.00, -0.96, -3.94, -4.42, -3.57, 1.94, -10.00, -10.00, 8.14, -0.17, -7.87, -5.80, 2.85, 0.00, 10.00, -10.00
2024-4-26, 00:00:00.000000, 2.8055, 2.8192, 2.7020, 2.7389, 80823091200, 0, 2.7664, 2.7534, 2.7606, 0, 0, 100.80, 99.98, 20.00, 50.00, 100.00, -3.59, 0.00, 10.00, -10.00, -6.17, -2.41, -2.16, -3.93, -1.85, -8.06, -2.79, -4.42, -4.68, -3.81, 0.95, -10.00, -10.00, 7.23, -0.64, -7.95, -6.18, 2.33, 0.00, 10.00, -10.00
2024-4-27, 00:00:00.000000, 2.7396, 2.7627, 2.6466, 2.7470, 67443601408, 0, 2.7240, 2.7188, 2.7046, 0, 0, 100.18, 99.50, 20.00, 50.00, 100.00, -3.43, 0.00, 10.00, -10.00, -3.37, -2.32, -1.91, -3.75, -1.82, -4.71, -2.56, -4.36, -4.65, -3.78, -0.52, -10.00, -10.00, 6.11, -1.08, -8.11, -6.59, 1.78, 0.00, 10.00, -10.00
2024-4-28, 00:00:00.000000, 2.7473, 2.7964, 2.7155, 2.7262, 45589049344, 0, 2.7464, 2.7460, 2.7559, 0, 0, 99.40, 99.62, 20.00, 50.00, 100.00, -3.86, 0.00, 10.00, -10.00, -2.85, -3.37, -1.84, -3.69, -1.89, -5.50, -5.45, -4.51, -4.73, -3.85, -1.86, -10.00, -10.00, 5.13, -1.18, -8.23, -7.00, 1.28, 0.00, 10.00, -10.00
2024-4-29, 00:00:00.000000, 2.7262, 2.7480, 2.6358, 2.6915, 87616684032, 0, 2.7004, 2.6918, 2.6919, 0, 0, 99.17, 99.10, 20.00, 50.00, 100.00, -4.23, 0.00, 10.00, -10.00, -3.53, -3.92, -1.94, -3.66, -2.00, -6.95, -6.18, -4.73, -4.87, -3.98, -2.35, -10.00, -10.00, 4.05, -1.21, -8.26, -7.34, 0.78, 0.00, 10.00, -10.00
2024-4-30, 00:00:00.000000, 2.6917, 2.7410, 2.4300, 2.5742, 75507146752, 0, 2.6092, 2.5817, 2.5855, 0, 0, 97.34, 97.79, 20.00, 50.00, 100.00, -5.31, 0.00, 10.00, -10.00, -10.00, -6.02, -2.73, -3.91, -2.40, -10.00, -8.56, -5.70, -5.33, -4.40, -2.40, -10.00, -10.00, 2.88, -1.27, -8.29, -7.65, 0.28, 0.00, 10.00, -10.00
2024-5-1, 00:00:00.000000, 2.5734, 2.5906, 2.3719, 2.5221, 61619888128, 0, 2.5145, 2.4949, 2.4813, 0, 0, 97.15, 97.02, 20.00, 50.00, 100.00, -5.04, 0.00, 10.00, -10.00, -6.82, -5.34, -3.45, -3.90, -2.57, -8.02, -6.17, -5.45, -5.20, -4.59, -2.09, -10.00, -10.00, 1.56, -1.70, -8.58, -8.06, -0.31, 0.00, 10.00, -10.00
2024-5-2, 00:00:00.000000, 2.5221, 2.5653, 2.4358, 2.5346, 55705591808, 0, 2.5145, 2.5119, 2.5006, 0, 0, 96.79, 96.52, 20.00, 50.00, 100.00, -4.82, 0.00, 10.00, -10.00, -3.33, -3.82, -4.27, -3.68, -2.53, -4.44, -4.75, -4.81, -4.95, -4.54, -2.48, -10.00, -10.00, 0.37, -2.40, -10.00, -10.00, -1.08, 0.00, 10.00, -10.00
2024-5-3, 00:00:00.000000, 2.5348, 2.7243, 2.5200, 2.7074, 60580012032, 0, 2.6216, 2.6506, 2.6221, 0, 0, 96.99, 96.51, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, 2.93, -0.28, -1.05, -3.00, -1.94, 4.08, -1.08, -1.29, -4.22, -3.92, -4.08, -10.00, -10.00, -1.65, -3.64, -10.00, -10.00, -2.72, 0.00, 10.00, -10.00
2024-5-4, 00:00:00.000000, 2.7076, 2.7336, 2.6629, 2.6920, 43931930624, 0, 2.6990, 2.6962, 2.6982, 0, 0, 86.75, 90.73, 20.00, 50.00, 100.00, -3.37, 0.00, 10.00, -10.00, 2.74, -0.07, -1.36, -2.95, -2.01, 4.17, -0.55, -1.60, -4.28, -3.97, -3.08, -10.00, -10.00, -3.06, -1.63, -10.00, -10.00, -3.10, 0.00, 10.00, -10.00
2024-5-5, 00:00:00.000000, 2.6919, 2.7480, 2.6413, 2.7148, 48762859520, 0, 2.6990, 2.7014, 2.6946, 0, 0, 58.45, 69.73, 20.00, 50.00, 100.00, -2.96, 0.00, 10.00, -10.00, 3.46, 1.12, -0.82, -2.78, -1.95, 5.40, 1.81, -1.14, -4.11, -3.89, -1.56, -10.00, -10.00, -4.25, -0.81, -10.00, -10.00, -3.71, 0.00, 10.00, -10.00
2024-5-6, 00:00:00.000000, 2.7149, 2.8075, 2.6524, 2.6570, 78232936448, 0, 2.7080, 2.7056, 2.7299, 0, 0, 55.12, 54.44, 20.00, 50.00, 100.00, -3.52, 0.00, 10.00, -10.00, 0.66, -0.24, -1.85, -2.87, -2.15, 2.00, 1.00, -2.30, -4.38, -4.10, 0.75, -10.00, -10.00, -5.49, -0.17, -10.00, -10.00, -4.21, 0.00, 10.00, -10.00
2024-5-7, 00:00:00.000000, 2.6574, 2.7145, 2.5998, 2.6027, 49595629568, 0, 2.6436, 2.6390, 2.6572, 0, 0, 55.13, 47.42, 20.00, 50.00, 100.00, -4.24, 0.00, 10.00, -10.00, -2.20, -1.72, -2.76, -2.95, -2.34, -1.22, -1.42, -3.38, -4.63, -4.30, 2.50, -10.00, -10.00, -6.82, -0.31, -10.00, -10.00, -4.77, 0.00, 10.00, -10.00
2024-5-8, 00:00:00.000000, 2.6028, 2.6640, 2.5853, 2.6375, 39577751552, 0, 2.6224, 2.6289, 2.6247, 0, 0, 55.47, 49.01, 20.00, 50.00, 100.00, -4.16, 0.00, 10.00, -10.00, -2.26, -0.16, -2.04, -2.71, -2.23, -1.90, 0.65, -2.69, -4.47, -4.17, 1.93, -10.00, -10.00, -8.43, -0.81, -10.00, -10.00, -5.66, 0.00, 10.00, -10.00
2024-5-9, 00:00:00.000000, 2.6811, 2.7359, 2.6527, 2.7150, 18113939456, 0, 2.6962, 2.7012, 2.6943, 0, 0, 55.04, 54.55, 20.00, 50.00, 100.00, -2.95, 0.00, 10.00, -10.00, 3.43, 3.01, -0.51, -2.35, -1.96, 5.02, 5.01, -1.13, -4.11, -3.89, 0.91, -10.00, -10.00, -9.66, -0.68, -10.00, -10.00, -6.13, 0.00, 10.00, -10.00
2024-5-10, 00:00:00.000000, 2.7149, 2.7249, 2.5940, 2.6096, 33564270592, 0, 2.6609, 2.6428, 2.6595, 0, 0, 53.38, 54.11, 20.00, 50.00, 100.00, -4.75, 0.00, 10.00, -10.00, -3.17, -0.93, -2.33, -2.62, -2.33, -4.39, -0.46, -3.25, -4.60, -4.27, -0.23, -10.00, -10.00, -10.00, 0.09, -10.00, -10.00, -7.00, 0.00, 10.00, -10.00
2024-5-11, 00:00:00.000000, 2.6096, 2.6422, 2.5823, 2.6023, 20817451008, 0, 2.6091, 2.6089, 2.6122, 0, 0, 55.59, 54.68, 20.00, 50.00, 100.00, -4.80, 0.00, 10.00, -10.00, -2.61, -1.36, -2.24, -2.54, -2.37, -5.04, -0.84, -3.39, -4.63, -4.30, -1.23, -8.23, -10.00, -10.00, -0.45, -10.00, -10.00, -7.23, 0.00, 10.00, -10.00
2024-5-12, 00:00:00.000000, 2.6024, 2.6314, 2.5675, 2.5904, 31956760576, 0, 2.5979, 2.5964, 2.5995, 0, 0, 49.96, 51.79, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -2.51, -2.47, -2.25, -2.48, -2.42, -6.06, -1.91, -3.63, -4.69, -4.34, -0.66, -7.73, -10.00, -10.00, -0.79, -10.00, -10.00, -8.31, 0.00, 10.00, -10.00
2024-5-13, 00:00:00.000000, 2.5908, 2.6546, 2.5086, 2.5992, 40463048704, 0, 2.5883, 2.5875, 2.5816, 0, 0, 49.96, 50.07, 20.00, 50.00, 100.00, -4.95, 0.00, 10.00, -10.00, -1.77, -2.78, -1.95, -2.35, -2.40, -4.29, -4.29, -3.37, -4.64, -4.31, -0.61, -6.51, -10.00, -10.00, -0.97, -10.00, -10.00, -8.82, 0.00, 10.00, -10.00
2024-5-14, 00:00:00.000000, 2.5987, 2.6041, 2.4711, 2.4805, 33662889984, 0, 2.5386, 2.5186, 2.5376, 0, 0, 46.61, 47.27, 20.00, 50.00, 100.00, -6.69, 0.00, 10.00, -10.00, -7.72, -8.60, -5.13, -2.67, -2.82, -10.00, -10.00, -6.09, -5.19, -4.74, -1.40, -5.66, -10.00, -10.00, -0.90, -10.00, -10.00, -9.44, 0.00, 10.00, -10.00
2024-5-15, 00:00:00.000000, 2.4805, 2.6221, 2.4610, 2.6010, 39030730752, 0, 2.5412, 2.5614, 2.5416, 0, 0, 49.22, 47.06, 20.00, 50.00, 100.00, -3.90, 0.00, 10.00, -10.00, 1.27, -0.78, -1.39, -2.15, -2.41, 4.33, 0.14, -1.29, -4.46, -4.30, -1.90, -5.52, -10.00, -10.00, -1.87, -10.00, -10.00, -9.79, 0.00, 10.00, -10.00
2024-5-16, 00:00:00.000000, 2.6006, 2.6439, 2.5454, 2.5794, 29148389376, 0, 2.5923, 2.5896, 2.5946, 0, 0, 53.47, 51.10, 20.00, 50.00, 100.00, -4.03, 0.00, 10.00, -10.00, 0.25, -1.34, -1.91, -2.15, -2.50, 3.12, -0.78, -1.29, -4.55, -4.48, -1.75, -4.95, -10.00, -10.00, -0.96, -10.00, -10.00, -9.29, 0.00, 10.00, -10.00
2024-5-17, 00:00:00.000000, 2.5794, 2.6996, 2.5627, 2.6690, 28069599232, 0, 2.6277, 2.6438, 2.6312, 0, 0, 52.02, 52.45, 20.00, 50.00, 100.00, -2.43, 0.00, 10.00, -10.00, 5.44, 3.09, 1.37, -1.74, -2.19, 10.00, 3.04, 2.07, -4.15, -4.29, -1.54, -4.96, -10.00, -10.00, -0.70, -9.63, -10.00, -9.62, 0.00, 10.00, -10.00
2024-5-18, 00:00:00.000000, 2.6689, 2.7067, 2.6402, 2.6825, 19326330880, 0, 2.6746, 2.6765, 2.6734, 0, 0, 53.52, 54.29, 20.00, 50.00, 100.00, -2.38, 0.00, 10.00, -10.00, 3.98, 3.20, 2.09, -1.62, -2.16, 5.72, 3.61, 3.22, -4.09, -4.25, -0.41, -4.89, -10.00, -10.00, 0.23, -8.17, -10.00, -9.35, 0.00, 10.00, -10.00
2024-5-19, 00:00:00.000000, 2.6821, 2.7014, 2.5706, 2.5834, 20033710080, 0, 2.6344, 2.6185, 2.6360, 0, 0, 53.55, 54.10, 20.00, 50.00, 100.00, -3.72, 0.00, 10.00, -10.00, -0.66, -1.20, -1.51, -1.97, -2.52, 0.09, -0.61, -0.61, -4.52, -4.62, 1.49, -4.46, -10.00, -10.00, 0.74, -7.22, -10.00, -9.47, 0.00, 10.00, -10.00
2024-5-20, 00:00:00.000000, 2.5828, 2.7886, 2.5439, 2.7674, 44707868672, 0, 2.6707, 2.7000, 2.6662, 0, 0, 55.50, 54.73, 20.00, 50.00, 100.00, -0.67, 0.00, 10.00, -10.00, 8.23, 8.11, 5.82, -1.12, -1.87, 10.00, 9.20, 7.23, -3.67, -3.94, 1.42, -4.54, -10.00, -10.00, 0.11, -7.22, -10.00, -9.89, 0.00, 10.00, -10.00
2024-5-21, 00:00:00.000000, 2.7682, 2.9644, 2.7438, 2.8492, 90246373376, 0, 2.8314, 2.8525, 2.8541, 0, 0, 62.75, 60.16, 20.00, 50.00, 100.00, -0.25, 0.00, 10.00, -10.00, 6.90, 8.08, 7.80, -0.65, -1.59, 9.35, 7.85, 7.85, -2.96, -3.64, 2.28, -3.15, -10.00, -10.00, 1.16, -5.08, -10.00, -8.70, 0.00, 10.00, -10.00
2024-5-22, 00:00:00.000000, 2.8493, 2.9794, 2.8493, 2.9472, 76932202496, 0, 2.9063, 2.9253, 2.9144, 0, 0, 60.57, 61.84, 20.00, 50.00, 100.00, 0.11, 0.00, 10.00, -10.00, 6.53, 7.65, 9.27, -0.05, -1.26, 8.69, 7.66, 7.66, -2.01, -3.27, 2.78, -1.96, -10.00, -10.00, 2.08, -3.47, -10.00, -8.35, 0.00, 10.00, -10.00
2024-5-23, 00:00:00.000000, 2.9479, 3.0245, 2.8141, 2.9624, 85727682560, 0, 2.9372, 2.9337, 2.9193, 0, 0, 60.64, 62.45, 20.00, 50.00, 100.00, -0.40, 0.00, 10.00, -10.00, 3.88, 5.34, 7.35, 0.13, -1.23, 5.42, 5.33, 5.33, -1.91, -3.22, 3.29, 0.35, -10.00, -10.00, 3.23, -1.82, -10.00, -8.63, 0.00, 10.00, -10.00
2024-5-24, 00:00:00.000000, 2.9624, 3.0053, 2.8773, 2.9363, 33070790656, 0, 2.9453, 2.9396, 2.9413, 0, 0, 60.63, 61.65, 20.00, 50.00, 100.00, -0.51, 0.00, 10.00, -10.00, 2.06, 3.60, 5.39, 0.10, -1.34, 4.31, 4.46, 4.46, -2.08, -3.31, 5.34, 2.22, -10.00, -10.00, 3.48, -0.29, -9.31, -8.24, 0.00, 10.00, -10.00
2024-5-25, 00:00:00.000000, 2.9364, 3.0199, 2.9316, 2.9912, 26470340608, 0, 2.9698, 2.9809, 2.9757, 0, 0, 55.19, 56.94, 20.00, 50.00, 100.00, 0.13, 0.00, 10.00, -10.00, 3.34, 3.95, 5.68, 0.56, -1.16, 6.48, 5.75, 5.60, -1.73, -3.11, 5.13, 4.23, -10.00, -10.00, 3.06, 0.65, -8.31, -7.85, 0.00, 10.00, -10.00
2024-5-26, 00:00:00.000000, 2.9912, 3.0010, 2.9260, 2.9437, 21026779136, 0, 2.9655, 2.9569, 2.9635, 0, 0, 55.32, 55.28, 20.00, 50.00, 100.00, -0.50, 0.00, 10.00, -10.00, 0.34, 2.41, 4.05, 0.40, -1.34, 1.65, 3.85, 4.07, -2.03, -3.29, 4.94, 6.06, -10.00, -10.00, 3.03, 1.72, -7.41, -7.54, 0.00, 10.00, -10.00
2024-5-27, 00:00:00.000000, 2.9437, 3.0404, 2.9175, 2.9924, 32484610048, 0, 2.9735, 2.9834, 2.9790, 0, 0, 55.97, 54.62, 20.00, 50.00, 100.00, 0.20, 0.00, 10.00, -10.00, 4.65, 2.86, 4.38, 0.89, -1.17, 5.22, 5.03, 5.02, -1.72, -3.11, 3.53, 7.48, -10.00, -10.00, 2.40, 2.16, -6.70, -7.26, 0.00, 10.00, -10.00
2024-5-28, 00:00:00.000000, 2.9920, 3.0080, 2.8949, 2.9594, 38218481664, 0, 2.9636, 2.9541, 2.9514, 0, 0, 55.07, 54.37, 20.00, 50.00, 100.00, -0.56, 0.00, 10.00, -10.00, -0.62, 1.74, 3.36, 0.87, -1.30, -0.88, 4.19, 4.36, -1.93, -3.23, 1.70, 9.42, -10.00, -10.00, 2.22, 2.76, -5.85, -6.85, 0.00, 10.00, -10.00
2024-5-29, 00:00:00.000000, 2.9594, 2.9740, 2.8832, 2.9038, 37866008576, 0, 2.9301, 2.9203, 2.9286, 0, 0, 54.41, 54.83, 20.00, 50.00, 100.00, -1.68, 0.00, 10.00, -10.00, -6.49, 0.22, 2.21, 0.71, -1.51, -10.00, 2.83, 3.27, -1.93, -3.44, 0.97, 10.00, -10.00, -10.00, 1.72, 2.96, -5.26, -6.59, 0.00, 10.00, -10.00
2024-5-30, 00:00:00.000000, 2.9040, 2.9374, 2.7449, 2.7739, 53880078336, 0, 2.8400, 2.8187, 2.8412, 0, 0, 55.28, 54.88, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -10.00, -5.74, 0.16, -0.26, -1.99, -10.00, -4.71, 0.73, -2.87, -3.92, -0.20, 10.00, -10.00, -10.00, 0.97, 2.80, -5.11, -6.67, 0.00, 10.00, -10.00
2024-5-31, 00:00:00.000000, 2.7739, 2.8018, 2.7306, 2.7685, 31239000064, 0, 2.7687, 2.7670, 2.7662, 0, 0, 57.77, 56.46, 20.00, 50.00, 100.00, -2.85, 0.00, 10.00, -10.00, -4.81, -6.11, -0.03, -0.13, -2.01, -5.25, -5.25, 0.63, -2.68, -3.94, -1.00, 8.99, -9.69, -10.00, -0.46, 1.52, -4.88, -6.24, 0.00, 10.00, -10.00
2024-6-1, 00:00:00.000000, 2.7688, 2.8125, 2.7568, 2.7841, 16798650368, 0, 2.7806, 2.7845, 2.7846, 0, 0, 55.18, 56.26, 20.00, 50.00, 100.00, -2.51, 0.00, 10.00, -10.00, -2.57, -4.33, 0.08, 0.39, -1.95, -4.30, -4.30, 0.93, -0.73, -3.88, -2.28, 7.86, -8.31, -10.00, -1.11, 0.68, -4.99, -6.29, 0.00, 10.00, -10.00
2024-6-2, 00:00:00.000000, 2.7839, 2.8014, 2.5347, 2.5974, 115933192192, 0, 2.6793, 2.6445, 2.6680, 0, 0, 55.13, 55.82, 20.00, 50.00, 100.00, -4.48, 0.00, 10.00, -10.00, -7.65, -8.83, -3.00, -2.70, -2.62, -10.00, -10.00, -2.72, -2.84, -4.57, -3.28, 6.76, -6.76, -10.00, -1.20, 0.15, -5.02, -6.30, 0.00, 10.00, -10.00
2024-6-3, 00:00:00.000000, 2.5973, 2.7242, 2.5808, 2.6618, 74293436416, 0, 2.6410, 2.6556, 2.6525, 0, 0, 62.16, 59.33, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -2.65, -4.15, -1.99, -1.52, -2.36, -2.90, -3.37, -1.46, -1.65, -4.33, -4.16, 4.27, -5.41, -10.00, -2.37, -1.38, -5.29, -6.20, 0.00, 10.00, -10.00
