Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-9-15, 00:00:00.000000, 51.785, 52.900, 50.831, 52.832, 13543824384, 0, 52.087, 52.188, 51.866, 0, 0, 134.72, 135.48, 20.00, 50.00, 100.00, 1.49, 0.00, 10.00, -10.00, 4.83, 0.01, -0.47, 0.80, 2.26, 7.80, -2.33, -2.33, 0.90, 1.74, 0.38, -4.22, 7.99, 5.08, -0.70, -0.63, 2.54, 3.21, 0.00, 10.00, -10.00
2021-9-16, 00:00:00.000000, 52.810, 53.150, 49.200, 50.603, 14717468672, 0, 51.441, 50.984, 51.175, 0, 0, 134.85, 134.28, 20.00, 50.00, 100.00, 0.52, 0.00, 10.00, -10.00, -0.18, -0.52, -1.70, -0.16, 1.70, -0.07, -3.39, -3.58, 0.12, 1.19, 0.98, -3.93, 7.95, 5.61, -0.16, -0.37, 2.56, 3.29, 0.00, 10.00, -10.00
2021-9-17, 00:00:00.000000, 50.614, 51.245, 48.104, 48.800, 10709584896, 0, 49.691, 49.383, 49.674, 0, 0, 130.82, 131.37, 20.00, 50.00, 100.00, -0.31, 0.00, 10.00, -10.00, -3.78, -2.35, -2.52, -1.06, 1.24, -4.17, -3.47, -4.59, -0.58, 0.74, 0.54, -3.50, 7.43, 5.87, -0.28, -0.51, 2.29, 3.15, 0.00, 10.00, -10.00
2021-9-18, 00:00:00.000000, 48.810, 50.810, 48.091, 49.648, 9703110656, 0, 49.340, 49.516, 49.451, 0, 0, 127.18, 128.48, 20.00, 50.00, 100.00, 0.07, 0.00, 10.00, -10.00, -1.25, -0.72, -1.87, -0.89, 1.46, -2.24, -1.69, -4.12, -1.66, 0.95, 0.87, -3.49, 6.63, 6.00, -0.63, -0.89, 1.90, 2.94, 0.00, 10.00, -10.00
2021-9-19, 00:00:00.000000, 49.654, 50.419, 47.300, 48.169, 9377637376, 0, 48.885, 48.629, 48.859, 0, 0, 127.35, 126.51, 20.00, 50.00, 100.00, -0.93, 0.00, 10.00, -10.00, -4.44, -3.26, -2.49, -1.68, 1.09, -6.56, -4.80, -4.95, -2.26, 0.58, 0.14, -3.29, 5.94, 6.44, -0.59, -1.03, 1.67, 2.83, 0.00, 10.00, -10.00
2021-9-20, 00:00:00.000000, 48.171, 48.263, 40.717, 41.569, 19793076224, 0, 44.680, 43.516, 44.490, 0, 0, 127.85, 126.12, 20.00, 50.00, 100.00, -3.14, 0.00, 10.00, -10.00, -10.00, -10.00, -5.68, -4.83, -0.57, -10.00, -10.00, -8.65, -4.97, -1.07, -0.93, -3.28, 4.96, 6.80, -0.79, -1.35, 1.31, 2.61, 0.00, 10.00, -10.00
2021-9-21, 00:00:00.000000, 41.553, 42.193, 36.628, 37.457, 19089053696, 0, 39.458, 38.759, 39.410, 0, 0, 137.69, 133.06, 20.00, 50.00, 100.00, -3.59, 0.00, 10.00, -10.00, -8.05, -9.95, -6.71, -6.73, -1.59, -9.55, -8.65, -6.69, -6.66, -2.09, -1.87, -3.85, 3.43, 6.42, -1.94, -2.48, 0.40, 1.99, 0.00, 10.00, -10.00
2021-9-22, 00:00:00.000000, 37.453, 43.255, 36.543, 42.899, 19048165376, 0, 40.037, 40.899, 39.899, 0, 0, 142.32, 140.60, 20.00, 50.00, 100.00, -1.49, 0.00, 10.00, -10.00, -1.16, -2.81, -3.35, -3.94, -0.20, -0.54, -1.46, -3.09, -3.09, -0.74, -3.27, -4.45, 1.47, 6.12, -3.09, -3.88, -0.64, 1.33, 0.00, 10.00, -10.00
2021-9-23, 00:00:00.000000, 42.907, 44.222, 41.694, 43.878, 14040188928, 0, 43.175, 43.265, 42.958, 0, 0, 153.72, 151.23, 20.00, 50.00, 100.00, -1.29, 0.00, 10.00, -10.00, -0.04, -1.78, -2.64, -3.54, 0.07, 0.27, -0.82, -2.74, -2.74, -0.49, -3.56, -4.65, -0.03, 5.55, -2.18, -3.73, -0.99, 0.92, 0.00, 10.00, -10.00
2021-9-24, 00:00:00.000000, 43.870, 44.129, 37.628, 39.693, 19712479232, 0, 41.330, 40.483, 40.879, 0, 0, 154.17, 156.88, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, -2.24, -3.70, -3.99, -5.44, -0.97, -2.91, -3.55, -4.21, -4.21, -1.54, -3.60, -5.27, -0.57, 5.56, -1.52, -3.70, -1.26, 0.68, 0.00, 10.00, -10.00
2021-9-25, 00:00:00.000000, 39.695, 40.430, 38.049, 38.968, 11132873728, 0, 39.285, 39.149, 39.240, 0, 0, 157.06, 159.11, 20.00, 50.00, 100.00, -2.61, 0.00, 10.00, -10.00, -2.32, -3.37, -3.86, -5.58, -1.13, -2.65, -4.02, -4.47, -4.47, -1.72, -3.07, -6.32, -1.30, 5.43, -1.94, -4.52, -1.93, 0.33, 0.00, 10.00, -10.00
2021-9-26, 00:00:00.000000, 38.964, 39.744, 35.761, 38.657, 15295264768, 0, 38.282, 38.054, 37.753, 0, 0, 156.67, 159.19, 20.00, 50.00, 100.00, -2.71, 0.00, 10.00, -10.00, -1.98, -3.01, -3.98, -5.49, -1.19, -3.13, -4.09, -4.54, -4.58, -1.80, -1.48, -7.01, -2.10, 5.20, -2.07, -5.01, -2.49, -0.08, 0.00, 10.00, -10.00
2021-9-27, 00:00:00.000000, 38.652, 39.923, 37.353, 37.376, 12075823104, 0, 38.326, 38.217, 38.638, 0, 0, 143.11, 149.20, 20.00, 50.00, 100.00, -3.66, 0.00, 10.00, -10.00, -4.01, -3.26, -4.76, -5.73, -1.49, -7.45, -5.07, -5.05, -5.03, -2.11, -1.47, -9.63, -3.38, 5.95, -2.50, -6.62, -3.69, -0.59, 0.00, 10.00, -10.00
2021-9-28, 00:00:00.000000, 37.374, 38.061, 35.669, 35.846, 12846312448, 0, 36.737, 36.525, 36.865, 0, 0, 143.12, 143.61, 20.00, 50.00, 100.00, -4.12, 0.00, 10.00, -10.00, -4.37, -3.65, -4.90, -6.05, -1.86, -7.35, -6.25, -5.99, -5.54, -2.50, -1.90, -10.00, -4.29, 5.55, -2.58, -7.11, -4.33, -1.10, 0.00, 10.00, -10.00
2021-9-29, 00:00:00.000000, 35.852, 38.950, 35.481, 37.019, 19247443968, 0, 36.826, 37.150, 37.215, 0, 0, 116.84, 124.56, 20.00, 50.00, 100.00, -3.46, 0.00, 10.00, -10.00, -2.01, -2.44, -3.73, -5.23, -1.54, -1.95, -4.05, -4.31, -4.61, -2.20, -2.29, -10.00, -5.49, 4.92, -2.83, -7.79, -5.09, -1.67, 0.00, 10.00, -10.00
2021-9-30, 00:00:00.000000, 37.016, 39.272, 36.792, 39.175, 13159419904, 0, 38.064, 38.413, 38.032, 0, 0, 118.35, 115.04, 20.00, 50.00, 100.00, -2.26, 0.00, 10.00, -10.00, 3.53, -0.16, -2.39, -4.19, -1.01, 5.66, -0.86, -3.04, -3.89, -1.67, -2.89, -10.00, -6.31, 4.40, -2.38, -7.89, -5.55, -2.12, 0.00, 10.00, -10.00
2021-10-1, 00:00:00.000000, 39.181, 42.371, 38.809, 42.339, 15384109056, 0, 40.675, 41.173, 40.590, 0, 0, 120.52, 114.40, 20.00, 50.00, 100.00, -0.79, 0.00, 10.00, -10.00, 9.94, 3.35, -0.80, -2.90, -0.24, 10.00, 3.08, -1.18, -2.84, -0.88, -2.03, -10.00, -7.09, 3.90, -1.37, -7.28, -5.58, -2.38, 0.00, 10.00, -10.00
2021-10-2, 00:00:00.000000, 42.338, 43.566, 41.590, 42.271, 11832711168, 0, 42.441, 42.476, 42.578, 0, 0, 124.61, 118.02, 20.00, 50.00, 100.00, -1.21, 0.00, 10.00, -10.00, 4.33, 2.66, -0.69, -2.85, -0.28, 4.90, 3.00, -1.22, -2.86, -0.89, -0.05, -10.00, -7.70, 3.66, -0.04, -6.09, -5.25, -2.43, 0.00, 10.00, -10.00
2021-10-3, 00:00:00.000000, 42.271, 45.931, 41.250, 44.479, 18260043776, 0, 43.483, 43.887, 43.590, 0, 0, 124.21, 125.11, 20.00, 50.00, 100.00, -0.27, 0.00, 10.00, -10.00, 4.85, 5.06, 0.52, -1.98, 0.27, 8.30, 5.75, 0.08, -2.13, -0.34, 1.70, -9.60, -8.41, 3.56, 0.55, -5.37, -5.16, -2.58, 0.00, 10.00, -10.00
2021-10-4, 00:00:00.000000, 44.478, 44.967, 41.289, 43.012, 14765101056, 0, 43.437, 43.089, 43.128, 0, 0, 124.24, 125.48, 20.00, 50.00, 100.00, -0.92, 0.00, 10.00, -10.00, 1.86, 3.35, -0.08, -2.40, -0.14, 3.03, 3.30, -0.78, -2.61, -0.71, 3.29, -8.64, -8.80, 3.30, 1.28, -4.33, -4.83, -2.60, 0.00, 10.00, -10.00
2021-10-5, 00:00:00.000000, 43.011, 47.840, 42.753, 46.746, 25964412928, 0, 45.088, 45.780, 45.297, 0, 0, 122.57, 123.98, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, 6.48, 6.18, 2.06, -1.01, 0.80, 9.27, 7.63, 1.42, -1.37, 0.22, 3.80, -7.64, -9.27, 2.90, 1.16, -3.74, -4.62, -2.66, 0.00, 10.00, -10.00
2021-10-6, 00:00:00.000000, 46.750, 48.046, 43.514, 46.277, 20994129920, 0, 46.147, 45.946, 45.780, 0, 0, 124.57, 123.70, 20.00, 50.00, 100.00, 0.16, 0.00, 10.00, -10.00, 3.72, 4.10, 2.19, -1.12, 0.64, 3.95, 4.57, 2.07, -1.53, 0.11, 3.46, -5.70, -9.02, 2.44, 1.74, -2.41, -3.87, -2.41, 0.00, 10.00, -10.00
2021-10-7, 00:00:00.000000, 46.287, 47.393, 44.850, 46.079, 13134436352, 0, 46.152, 46.107, 46.121, 0, 0, 124.21, 124.03, 20.00, 50.00, 100.00, 0.14, 0.00, 10.00, -10.00, 2.17, 3.12, 2.37, -1.15, 0.56, 3.51, 4.39, 2.41, -1.59, 0.06, 3.00, -3.90, -8.84, 2.12, 1.77, -1.63, -3.45, -2.32, 0.00, 10.00, -10.00
2021-10-8, 00:00:00.000000, 46.078, 48.150, 45.371, 46.785, 12613472256, 0, 46.596, 46.769, 46.760, 0, 0, 123.15, 123.64, 20.00, 50.00, 100.00, 0.50, 0.00, 10.00, -10.00, 2.65, 3.04, 3.02, -0.86, 0.72, 5.10, 5.04, 2.93, -1.36, 0.23, 2.06, -1.95, -8.32, 1.47, 1.58, -1.06, -3.08, -2.24, 0.00, 10.00, -10.00
2021-10-9, 00:00:00.000000, 46.790, 49.950, 46.190, 48.740, 19728553984, 0, 47.918, 48.293, 48.070, 0, 0, 122.50, 123.09, 20.00, 50.00, 100.00, 1.58, 0.00, 10.00, -10.00, 5.25, 4.20, 4.64, -0.13, 1.22, 10.00, 7.00, 5.46, -0.71, 0.72, 2.01, -0.26, -8.13, 0.95, 1.49, -0.50, -2.68, -2.12, 0.00, 10.00, -10.00
2021-10-10, 00:00:00.000000, 48.740, 48.743, 45.050, 45.229, 12263224320, 0, 46.941, 46.341, 46.896, 0, 0, 123.50, 122.82, 20.00, 50.00, 100.00, -0.94, 0.00, 10.00, -10.00, -4.48, 0.59, 2.20, -1.32, 0.24, -8.19, 1.33, 2.28, -1.88, -0.15, 1.85, 0.81, -8.93, 1.16, 1.92, 0.32, -2.42, -2.17, 0.00, 10.00, -10.00
2021-10-11, 00:00:00.000000, 45.227, 47.031, 43.724, 45.082, 12917726208, 0, 45.266, 45.279, 45.377, 0, 0, 126.50, 124.96, 20.00, 50.00, 100.00, -0.94, 0.00, 10.00, -10.00, -3.29, -0.14, 1.94, -1.30, 0.18, -5.42, -0.65, 2.16, -1.93, -0.19, 1.06, 1.52, -8.84, 1.16, 1.11, 0.23, -2.37, -2.23, 0.00, 10.00, -10.00
2021-10-12, 00:00:00.000000, 45.090, 45.108, 41.900, 44.283, 13303571456, 0, 44.095, 43.764, 43.504, 0, 0, 112.39, 118.10, 20.00, 50.00, 100.00, -1.47, 0.00, 10.00, -10.00, -3.95, -1.65, 1.20, -1.53, -0.06, -7.18, -1.89, 1.54, -2.19, -0.39, 0.75, 2.25, -10.00, 1.25, 0.67, 0.14, -2.70, -2.66, 0.00, 10.00, -10.00
2021-10-13, 00:00:00.000000, 44.275, 44.918, 42.855, 44.815, 12060784640, 0, 44.216, 44.196, 43.886, 0, 0, 103.79, 108.03, 20.00, 50.00, 100.00, -1.14, 0.00, 10.00, -10.00, -1.91, -1.40, 1.50, -1.25, 0.07, -3.81, -1.85, 1.96, -2.01, -0.26, -0.51, 2.72, -9.48, 1.21, 0.07, -0.17, -2.67, -2.70, 0.00, 10.00, -10.00
2021-10-14, 00:00:00.000000, 44.831, 45.944, 44.277, 44.882, 10058168320, 0, 44.984, 45.034, 45.111, 0, 0, 86.14, 90.97, 20.00, 50.00, 100.00, -1.22, 0.00, 10.00, -10.00, -1.18, -1.37, 1.51, -1.16, 0.06, -3.66, -1.74, 2.01, -1.99, -0.24, -1.96, 2.91, -10.00, 1.23, -0.07, -0.29, -2.94, -3.08, 0.00, 10.00, -10.00
2021-10-15, 00:00:00.000000, 44.879, 45.672, 43.247, 44.656, 13675845632, 0, 44.614, 44.525, 44.460, 0, 0, 85.72, 81.34, 20.00, 50.00, 100.00, -1.28, 0.00, 10.00, -10.00, -1.57, -2.47, 1.19, -1.17, -0.02, -1.06, -4.16, 1.83, -2.07, -0.30, -1.82, 3.02, -9.02, 0.89, -0.11, -0.34, -2.84, -3.10, 0.00, 10.00, -10.00
2021-10-16, 00:00:00.000000, 44.648, 45.583, 43.971, 44.405, 9210782720, 0, 44.652, 44.653, 44.777, 0, 0, 75.09, 74.09, 20.00, 50.00, 100.00, -1.55, 0.00, 10.00, -10.00, -3.16, -2.52, 0.85, -1.22, -0.11, -3.47, -4.73, 1.64, -2.15, -0.36, -1.70, 2.91, -8.11, 0.76, -0.20, -0.44, -2.77, -3.10, 0.00, 10.00, -10.00
2021-10-17, 00:00:00.000000, 44.400, 44.789, 41.447, 43.214, 8874148864, 0, 43.463, 43.150, 43.118, 0, 0, 74.54, 71.15, 20.00, 50.00, 100.00, -2.71, 0.00, 10.00, -10.00, -10.00, -4.38, -0.19, -1.61, -0.47, -10.00, -7.40, 0.71, -2.55, -0.66, -1.11, 2.87, -7.45, 0.42, -0.32, -0.60, -2.80, -3.20, 0.00, 10.00, -10.00
2021-10-18, 00:00:00.000000, 43.215, 43.576, 41.934, 42.904, 8100083712, 0, 42.907, 42.805, 42.755, 0, 0, 75.59, 72.96, 20.00, 50.00, 100.00, -2.35, 0.00, 10.00, -10.00, -6.08, -3.97, -0.69, -1.65, -0.58, -6.86, -5.56, 0.47, -2.65, -0.74, -0.57, 2.15, -7.18, -0.13, -0.78, -1.11, -3.02, -3.39, 0.00, 10.00, -10.00
2021-10-19, 00:00:00.000000, 42.907, 43.741, 42.400, 42.901, 8272241152, 0, 42.987, 43.014, 43.071, 0, 0, 73.97, 72.38, 20.00, 50.00, 100.00, -2.17, 0.00, 10.00, -10.00, -3.48, -3.21, -1.18, -1.58, -0.61, -5.02, -5.01, 0.02, -2.65, -0.74, -0.99, 2.06, -6.70, -0.57, -1.05, -1.56, -3.22, -3.54, 0.00, 10.00, -10.00
2021-10-20, 00:00:00.000000, 42.910, 45.893, 42.501, 45.480, 12665827328, 0, 44.196, 44.625, 44.197, 0, 0, 71.15, 72.37, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, 6.14, 3.65, 1.32, -0.50, 0.08, 9.70, 6.08, 1.59, -1.79, -0.09, -1.40, 1.98, -6.84, -0.90, -1.13, -1.96, -3.53, -3.85, 0.00, 10.00, -10.00
2021-10-21, 00:00:00.000000, 45.488, 47.391, 44.009, 45.048, 18682462208, 0, 45.484, 45.483, 45.700, 0, 0, 73.55, 72.47, 20.00, 50.00, 100.00, -0.34, 0.00, 10.00, -10.00, 3.12, 2.22, 0.49, -0.62, -0.07, 3.32, 3.32, -0.71, -1.94, -0.20, -1.21, 2.75, -6.72, -1.15, -0.06, -1.35, -3.36, -3.93, 0.00, 10.00, -10.00
2021-10-22, 00:00:00.000000, 45.047, 46.036, 43.564, 44.461, 12807008256, 0, 44.777, 44.687, 44.800, 0, 0, 71.04, 71.15, 20.00, 50.00, 100.00, -0.82, 0.00, 10.00, -10.00, 1.23, 0.57, -0.65, -0.79, -0.27, 1.05, 1.05, -1.61, -2.13, -0.35, -0.23, 3.04, -6.72, -1.28, 0.30, -0.97, -3.10, -3.84, 0.00, 10.00, -10.00
2021-10-23, 00:00:00.000000, 44.460, 45.239, 43.725, 44.751, 8070760448, 0, 44.544, 44.572, 44.482, 0, 0, 64.10, 66.79, 20.00, 50.00, 100.00, -0.59, 0.00, 10.00, -10.00, 1.38, 1.34, -0.39, -0.60, -0.23, 2.17, 2.17, -1.83, -2.04, -0.27, 0.81, 2.84, -7.00, -1.05, 0.21, -0.93, -3.15, -4.02, 0.00, 10.00, -10.00
2021-10-24, 00:00:00.000000, 44.750, 45.186, 42.710, 43.784, 10023954432, 0, 44.107, 43.893, 43.948, 0, 0, 64.09, 64.07, 20.00, 50.00, 100.00, -1.52, 0.00, 10.00, -10.00, -2.11, -1.38, -2.11, -0.92, -0.55, -1.58, -1.58, -3.49, -2.36, -0.52, 1.93, 2.37, -7.00, -0.44, 0.28, -0.77, -3.07, -4.08, 0.00, 10.00, -10.00
2021-10-25, 00:00:00.000000, 43.785, 45.089, 43.520, 44.551, 9925036032, 0, 44.236, 44.387, 44.305, 0, 0, 61.26, 60.51, 20.00, 50.00, 100.00, -1.15, 0.00, 10.00, -10.00, -0.67, 1.13, -0.86, -0.50, -0.38, -0.48, 1.40, -2.17, -2.10, -0.32, 1.36, 2.63, -8.79, -0.42, -0.17, -1.25, -3.88, -5.15, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 44.552, 45.449, 43.831, 44.373, 13416497152, 0, 44.551, 44.551, 44.640, 0, 0, 60.01, 59.12, 20.00, 50.00, 100.00, -1.23, 0.00, 10.00, -10.00, -0.87, 0.65, -1.02, -0.45, -0.48, -0.34, 0.71, -2.48, -1.94, -0.37, 0.46, 3.04, -8.96, -0.36, 0.01, -1.05, -3.67, -5.04, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 44.384, 45.253, 35.748, 39.209, 24161038336, 0, 41.148, 40.070, 40.500, 0, 0, 47.89, 52.17, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, -10.00, -10.00, -10.00, -3.50, -2.15, -10.00, -10.00, -10.00, -3.02, -1.66, -0.16, 3.15, -8.43, 0.10, 0.00, -0.99, -3.56, -5.01, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 39.206, 42.322, 39.026, 41.333, 13652727808, 0, 40.472, 40.894, 40.674, 0, 0, 66.76, 58.39, 20.00, 50.00, 100.00, -2.33, 0.00, 10.00, -10.00, -2.40, -3.53, -4.50, -2.04, -1.56, -1.17, -1.61, -2.77, -1.77, -1.13, -2.14, 1.23, -6.36, -0.04, -2.05, -2.49, -3.46, -4.09, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 41.332, 43.226, 40.952, 43.226, 10733944832, 0, 42.184, 42.468, 42.089, 0, 0, 71.29, 66.80, 20.00, 50.00, 100.00, -1.27, 0.00, 10.00, -10.00, 0.70, -0.49, -1.37, -0.78, -1.04, 2.52, 1.41, -0.79, -0.66, -0.96, -2.31, -0.10, -6.12, -0.04, -1.95, -2.94, -3.71, -4.20, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 43.227, 43.341, 41.183, 42.559, 9691651072, 0, 42.577, 42.361, 42.262, 0, 0, 73.79, 74.14, 20.00, 50.00, 100.00, -1.58, 0.00, 10.00, -10.00, 0.03, -1.45, -2.34, -1.13, -1.35, 1.27, 0.34, 0.34, -1.05, -1.31, -2.65, -1.02, -6.32, 0.19, -1.04, -2.73, -3.79, -4.40, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 42.563, 46.629, 42.346, 44.729, 21151520768, 0, 44.067, 44.568, 44.488, 0, 0, 71.39, 77.03, 20.00, 50.00, 100.00, -0.13, 0.00, 10.00, -10.00, 3.67, 2.00, 1.60, 0.32, -0.67, 5.69, 4.45, 3.80, 0.23, -0.82, -3.14, -2.00, -6.20, 0.53, -0.76, -2.68, -3.83, -4.47, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 44.723, 48.100, 42.091, 45.218, 23908343808, 0, 45.033, 45.136, 45.095, 0, 0, 69.03, 71.38, 20.00, 50.00, 100.00, 0.51, 0.00, 10.00, -10.00, 4.04, 2.79, 2.48, 0.70, -0.57, 5.89, 5.84, 4.58, 0.52, -0.87, -0.02, -2.41, -5.63, 0.79, 0.29, -1.75, -3.30, -4.14, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 45.217, 46.649, 44.858, 46.415, 13321814016, 0, 45.785, 45.974, 45.754, 0, 0, 69.15, 69.13, 20.00, 50.00, 100.00, 1.42, 0.00, 10.00, -10.00, 5.29, 4.26, 4.38, 1.63, -0.20, 8.08, 6.99, 6.49, 1.22, -0.54, 1.68, -2.42, -5.25, 0.95, 0.92, -0.98, -2.90, -3.98, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 46.428, 47.606, 44.573, 47.054, 16306102272, 0, 46.415, 46.411, 46.090, 0, 0, 69.43, 68.37, 20.00, 50.00, 100.00, 1.57, 0.00, 10.00, -10.00, 4.74, 4.45, 5.01, 2.11, -0.02, 6.66, 5.89, 5.89, 1.60, -0.63, 2.85, -2.17, -4.65, 0.97, 1.54, 0.01, -2.30, -3.67, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 47.053, 48.050, 45.092, 46.441, 12225604608, 0, 46.659, 46.528, 46.571, 0, 0, 69.47, 69.01, 20.00, 50.00, 100.00, 1.10, 0.00, 10.00, -10.00, 2.00, 2.87, 3.56, 1.83, -0.32, 3.64, 4.22, 4.22, 1.24, -1.11, 4.48, -1.78, -3.98, 1.05, 1.91, 0.93, -1.69, -3.36, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 46.448, 46.527, 44.705, 45.193, 8049686016, 0, 45.718, 45.475, 45.616, 0, 0, 69.78, 69.74, 20.00, 50.00, 100.00, 0.13, 0.00, 10.00, -10.00, -2.26, 1.20, 1.53, 1.10, -0.88, -3.00, 2.63, 2.63, 1.33, -1.61, 3.40, -0.05, -3.26, 0.99, 1.69, 1.38, -1.27, -3.12, 0.00, 10.00, -10.00
2021-11-6, 00:00:00.000000, 45.196, 45.703, 42.506, 45.040, 9357536256, 0, 44.611, 44.416, 44.104, 0, 0, 70.74, 70.42, 20.00, 50.00, 100.00, -0.16, 0.00, 10.00, -10.00, -3.47, 0.94, 1.25, 1.11, -1.00, -5.82, 2.43, 2.43, 1.66, -1.80, 2.37, 0.80, -2.99, 0.99, 0.99, 1.27, -1.13, -3.02, 0.00, 10.00, -10.00
2021-11-7, 00:00:00.000000, 45.034, 46.409, 44.671, 46.397, 8034318848, 0, 45.628, 45.826, 45.540, 0, 0, 70.71, 70.79, 20.00, 50.00, 100.00, 0.98, 0.00, 10.00, -10.00, 1.18, 2.41, 3.02, 2.31, -0.50, 1.74, 3.85, 4.16, 2.64, -1.49, 1.21, 1.37, -2.62, 0.70, 0.53, 1.13, -1.04, -2.94, 0.00, 10.00, -10.00
2021-11-8, 00:00:00.000000, 46.396, 50.974, 45.818, 50.679, 24516036608, 0, 48.467, 49.157, 48.396, 0, 0, 70.55, 70.87, 20.00, 50.00, 100.00, 3.97, 0.00, 10.00, -10.00, 10.00, 9.89, 8.59, 6.05, 1.27, 10.00, 10.00, 9.62, 6.50, -0.06, -0.09, 2.32, -1.99, 0.53, 0.74, 1.44, -0.70, -2.70, 0.00, 10.00, -10.00
2021-11-9, 00:00:00.000000, 50.678, 53.625, 50.013, 52.620, 31229927424, 0, 51.734, 52.086, 51.819, 0, 0, 78.91, 75.75, 20.00, 50.00, 100.00, 3.89, 0.00, 10.00, -10.00, 7.16, 8.40, 8.72, 7.39, 2.06, 8.44, 7.39, 6.69, 6.31, 0.58, 0.49, 3.27, -0.73, 0.55, 2.07, 2.82, 0.29, -1.98, 0.00, 10.00, -10.00
2021-11-10, 00:00:00.000000, 52.621, 53.232, 44.478, 48.251, 25736581120, 0, 49.646, 48.654, 48.855, 0, 0, 79.69, 79.34, 20.00, 50.00, 100.00, 1.40, 0.00, 10.00, -10.00, 0.21, 1.28, 2.75, 3.39, 0.19, -0.76, -0.54, 1.74, 2.40, -0.87, 2.11, 4.60, 0.62, 0.66, 3.05, 4.37, 1.39, -1.32, 0.00, 10.00, -10.00
2021-11-11, 00:00:00.000000, 48.249, 50.157, 47.235, 48.570, 13641329664, 0, 48.553, 48.654, 48.696, 0, 0, 85.33, 84.72, 20.00, 50.00, 100.00, 1.43, 0.00, 10.00, -10.00, -0.02, 1.30, 2.81, 3.54, 0.31, -0.34, -0.34, 1.98, 2.59, -0.76, 2.79, 4.56, 0.99, 0.41, 1.73, 3.76, 1.47, -0.97, 0.00, 10.00, -10.00
2021-11-12, 00:00:00.000000, 48.555, 49.044, 45.651, 47.352, 13833848832, 0, 47.651, 47.349, 47.347, 0, 0, 85.15, 87.05, 20.00, 50.00, 100.00, 0.73, 0.00, 10.00, -10.00, -2.28, -0.34, 1.54, 2.47, -0.24, -3.47, -1.95, 1.07, 1.86, -1.17, 3.34, 4.69, 1.44, 0.43, 1.19, 3.67, 1.70, -0.75, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 47.351, 49.845, 46.724, 49.131, 10491474944, 0, 48.263, 48.567, 48.285, 0, 0, 85.72, 86.78, 20.00, 50.00, 100.00, 1.44, 0.00, 10.00, -10.00, -0.48, 1.51, 2.91, 3.73, 0.50, -1.62, 0.40, 2.40, 2.92, -0.58, 1.85, 4.74, 2.37, 0.41, 0.49, 3.22, 1.71, -0.63, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 49.139, 49.562, 47.174, 48.561, 7880566272, 0, 48.609, 48.432, 48.368, 0, 0, 86.80, 87.46, 20.00, 50.00, 100.00, 1.11, 0.00, 10.00, -10.00, -0.86, 0.65, 2.16, 3.15, 0.24, -2.71, -0.35, 1.97, 2.58, -0.77, -0.27, 5.24, 3.12, 0.46, 0.61, 3.29, 1.94, -0.39, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 48.566, 49.235, 46.847, 47.118, 9538688000, 0, 47.942, 47.733, 48.041, 0, 0, 86.35, 86.61, 20.00, 50.00, 100.00, 0.17, 0.00, 10.00, -10.00, -5.37, -1.19, 0.81, 1.95, -0.39, -6.32, -2.26, 0.90, 1.72, -1.25, -0.82, 5.74, 3.67, 0.47, 0.46, 3.16, 2.06, -0.21, 0.00, 10.00, -10.00
