Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-12-22, 00:00:00.000000, 0.07879, 0.08034, 0.07829, 0.07907, 8019815956480, 0, 0.07912, 0.07923, 0.07931, 0, 0, 65.28, 64.79, 20.00, 50.00, 100.00, -4.70, 0.00, 10.00, -10.00, -0.07, -2.33, -3.53, -4.19, -5.02, 0.40, -3.85, -4.23, -4.67, -4.67, -3.49, -9.95, -10.00, -5.48, -2.49, -9.13, -9.08, -2.83, 0.00, 10.00, -10.00
2021-12-23, 00:00:00.000000, 0.07908, 0.08272, 0.07790, 0.08270, 8977895129088, 0, 0.08060, 0.08111, 0.08031, 0, 0, 65.27, 65.01, 20.00, 50.00, 100.00, -2.81, 0.00, 10.00, -10.00, 10.00, 0.54, -1.49, -3.17, -3.91, 10.00, 0.19, -1.84, -3.89, -3.89, -2.76, -10.00, -10.00, -6.31, -2.04, -9.17, -9.50, -3.34, 0.00, 10.00, -10.00
2021-12-24, 00:00:00.000000, 0.08270, 0.08321, 0.08022, 0.08084, 7007828443136, 0, 0.08174, 0.08142, 0.08172, 0, 0, 68.78, 67.44, 20.00, 50.00, 100.00, -4.01, 0.00, 10.00, -10.00, 1.97, -0.62, -2.32, -3.46, -4.36, 1.40, -1.68, -2.77, -4.29, -4.29, -1.04, -10.00, -10.00, -7.43, -0.87, -8.76, -9.86, -3.80, 0.00, 10.00, -10.00
2021-12-25, 00:00:00.000000, 0.08084, 0.08217, 0.08011, 0.08148, 5301252653056, 0, 0.08115, 0.08125, 0.08114, 0, 0, 67.90, 68.41, 20.00, 50.00, 100.00, -3.67, 0.00, 10.00, -10.00, 2.35, 0.33, -1.78, -3.17, -4.16, 2.64, -1.04, -2.33, -4.15, -4.15, 0.78, -10.00, -10.00, -8.18, -0.63, -8.42, -9.98, -4.18, 0.00, 10.00, -10.00
2021-12-26, 00:00:00.000000, 0.08150, 0.08189, 0.07959, 0.08144, 6064049750016, 0, 0.08111, 0.08097, 0.08074, 0, 0, 61.44, 64.73, 20.00, 50.00, 100.00, -3.67, 0.00, 10.00, -10.00, 1.47, 1.12, -1.70, -3.05, -4.11, 1.78, 0.03, -2.36, -4.16, -4.16, 1.37, -10.00, -10.00, -9.14, -0.32, -8.14, -10.00, -4.62, 0.00, 10.00, -10.00
2021-12-27, 00:00:00.000000, 0.08145, 0.08278, 0.08082, 0.08111, 6964148961280, 0, 0.08154, 0.08157, 0.08180, 0, 0, 60.37, 61.33, 20.00, 50.00, 100.00, -3.68, 0.00, 10.00, -10.00, 0.01, 1.72, -1.72, -3.00, -4.10, 0.62, 1.92, -2.58, -4.23, -4.23, 2.06, -9.73, -10.00, -9.96, -0.15, -7.89, -10.00, -5.05, 0.00, 10.00, -10.00
2021-12-28, 00:00:00.000000, 0.08111, 0.08113, 0.07669, 0.07709, 10708186038272, 0, 0.07901, 0.07830, 0.07891, 0, 0, 58.42, 57.74, 20.00, 50.00, 100.00, -6.13, 0.00, 10.00, -10.00, -10.00, -5.38, -3.74, -3.73, -5.09, -10.00, -5.85, -5.30, -5.09, -5.09, 1.22, -8.99, -10.00, -10.00, -0.14, -7.71, -10.00, -5.49, 0.00, 10.00, -10.00
2021-12-29, 00:00:00.000000, 0.07706, 0.08002, 0.07601, 0.07642, 12699644723200, 0, 0.07738, 0.07748, 0.07801, 0, 0, 59.43, 57.52, 20.00, 50.00, 100.00, -5.87, 0.00, 10.00, -10.00, -5.96, -5.01, -3.86, -3.72, -5.12, -6.53, -6.19, -5.46, -5.14, -5.14, -0.05, -8.32, -10.00, -10.00, -1.13, -8.04, -10.00, -5.88, 0.00, 10.00, -10.00
2021-12-30, 00:00:00.000000, 0.07641, 0.07858, 0.07550, 0.07779, 7463290535936, 0, 0.07707, 0.07729, 0.07704, 0, 0, 57.68, 57.78, 20.00, 50.00, 100.00, -4.97, 0.00, 10.00, -10.00, -1.90, -2.27, -2.69, -3.30, -4.62, -2.29, -2.82, -4.10, -4.71, -4.71, -1.43, -8.07, -10.00, -10.00, -1.68, -8.45, -10.00, -6.37, 0.00, 10.00, -10.00
2021-12-31, 00:00:00.000000, 0.07777, 0.07931, 0.07346, 0.07533, 9520574103552, 0, 0.07647, 0.07603, 0.07638, 0, 0, 56.87, 57.01, 20.00, 50.00, 100.00, -6.15, 0.00, 10.00, -10.00, -4.11, -5.37, -3.86, -3.70, -5.17, -7.17, -6.74, -5.72, -5.23, -5.23, -2.66, -8.11, -10.00, -10.00, -1.54, -8.89, -10.00, -7.18, 0.00, 10.00, -10.00
2022-1-1, 00:00:00.000000, 0.07531, 0.07682, 0.07517, 0.07654, 5457531371520, 0, 0.07596, 0.07618, 0.07599, 0, 0, 57.82, 57.30, 20.00, 50.00, 100.00, -5.31, 0.00, 10.00, -10.00, -1.29, -2.90, -2.93, -3.29, -4.70, -2.91, -3.36, -4.23, -4.75, -4.75, -3.44, -8.40, -10.00, -10.00, -1.93, -9.13, -10.00, -7.57, 0.00, 10.00, -10.00
2022-1-2, 00:00:00.000000, 0.07654, 0.07832, 0.07595, 0.07762, 5393945722880, 0, 0.07711, 0.07730, 0.07713, 0, 0, 54.37, 55.24, 20.00, 50.00, 100.00, -4.47, 0.00, 10.00, -10.00, 3.03, -1.43, -2.10, -2.94, -4.30, 4.31, -1.89, -3.12, -4.53, -4.53, -3.16, -9.23, -10.00, -10.00, -1.81, -9.97, -10.00, -8.81, 0.00, 10.00, -10.00
2022-1-3, 00:00:00.000000, 0.07762, 0.07818, 0.07616, 0.07702, 7208374894592, 0, 0.07724, 0.07712, 0.07717, 0, 0, 55.12, 54.85, 20.00, 50.00, 100.00, -4.74, 0.00, 10.00, -10.00, 0.78, -1.71, -2.34, -2.98, -4.35, 1.87, -2.25, -3.61, -4.65, -4.65, -1.90, -9.30, -10.00, -10.00, -1.19, -9.68, -10.00, -9.32, 0.00, 10.00, -10.00
2022-1-4, 00:00:00.000000, 0.07701, 0.07808, 0.07570, 0.07590, 6867127369728, 0, 0.07667, 0.07656, 0.07689, 0, 0, 48.90, 50.89, 20.00, 50.00, 100.00, -5.44, 0.00, 10.00, -10.00, -2.71, -2.63, -3.12, -3.19, -4.53, -2.68, -4.07, -4.53, -4.88, -4.88, -1.29, -9.27, -10.00, -10.00, -0.96, -9.40, -10.00, -9.71, 0.00, 10.00, -10.00
2022-1-5, 00:00:00.000000, 0.07591, 0.07745, 0.06890, 0.07106, 11350404235264, 0, 0.07333, 0.07247, 0.07317, 0, 0, 47.38, 47.45, 20.00, 50.00, 100.00, -7.66, 0.00, 10.00, -10.00, -10.00, -8.39, -8.02, -4.48, -5.59, -10.00, -10.00, -9.28, -6.19, -5.88, 0.10, -9.59, -10.00, -10.00, -1.14, -9.44, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-6, 00:00:00.000000, 0.07106, 0.07143, 0.06916, 0.07103, 9174760030208, 0, 0.07067, 0.07054, 0.07029, 0, 0, 52.52, 49.37, 20.00, 50.00, 100.00, -6.47, 0.00, 10.00, -10.00, -4.89, -5.87, -6.93, -4.36, -5.44, -5.05, -5.03, -5.03, -5.01, -5.01, -1.03, -10.00, -10.00, -10.00, -2.74, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-7, 00:00:00.000000, 0.07101, 0.07117, 0.06639, 0.06819, 12083582205952, 0, 0.06919, 0.06858, 0.06878, 0, 0, 52.20, 50.78, 20.00, 50.00, 100.00, -7.54, 0.00, 10.00, -10.00, -5.47, -7.78, -7.94, -5.03, -5.97, -9.31, -9.20, -7.43, -5.80, -5.54, -2.89, -10.00, -10.00, -10.00, -3.32, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-8, 00:00:00.000000, 0.06819, 0.06918, 0.06393, 0.06534, 9841673240576, 0, 0.06666, 0.06615, 0.06655, 0, 0, 47.58, 50.15, 20.00, 50.00, 100.00, -7.56, 0.00, 10.00, -10.00, -5.52, -7.36, -8.16, -5.50, -6.42, -8.23, -7.97, -6.96, -5.74, -5.51, -4.66, -10.00, -10.00, -10.00, -4.12, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-9, 00:00:00.000000, 0.06535, 0.06723, 0.06485, 0.06610, 6372711202816, 0, 0.06588, 0.06606, 0.06604, 0, 0, 48.90, 49.34, 20.00, 50.00, 100.00, -6.64, 0.00, 10.00, -10.00, -3.00, -4.50, -5.89, -5.04, -6.01, -4.28, -4.39, -4.56, -4.82, -4.87, -7.07, -10.00, -10.00, -10.00, -5.05, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-10, 00:00:00.000000, 0.06609, 0.06688, 0.06104, 0.06339, 13008692576256, 0, 0.06435, 0.06377, 0.06396, 0, 0, 49.62, 48.34, 20.00, 50.00, 100.00, -7.36, 0.00, 10.00, -10.00, -5.17, -5.08, -6.31, -5.54, -6.36, -8.41, -6.59, -6.12, -5.47, -5.33, -7.14, -10.00, -10.00, -10.00, -4.93, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-11, 00:00:00.000000, 0.06340, 0.06567, 0.06289, 0.06486, 8172744998912, 0, 0.06421, 0.06447, 0.06428, 0, 0, 51.08, 49.83, 20.00, 50.00, 100.00, -6.31, 0.00, 10.00, -10.00, -1.87, -3.14, -4.59, -4.96, -5.80, -3.08, -3.97, -4.24, -4.63, -4.76, -7.36, -10.00, -10.00, -10.00, -5.24, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-12, 00:00:00.000000, 0.06489, 0.06833, 0.06489, 0.06804, 6996973584384, 0, 0.06654, 0.06709, 0.06661, 0, 0, 51.75, 51.89, 20.00, 50.00, 100.00, -4.89, 0.00, 10.00, -10.00, 3.90, -1.00, -2.71, -3.94, -4.96, 4.69, -1.73, -2.59, -3.82, -4.23, -6.75, -10.00, -10.00, -10.00, -4.89, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-13, 00:00:00.000000, 0.06802, 0.06856, 0.06584, 0.06614, 8275086016512, 0, 0.06714, 0.06685, 0.06720, 0, 0, 56.71, 55.16, 20.00, 50.00, 100.00, -5.19, 0.00, 10.00, -10.00, 0.97, -1.68, -3.27, -4.32, -5.19, 0.91, -2.98, -3.48, -4.25, -4.55, -3.02, -10.00, -10.00, -10.00, -2.55, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-14, 00:00:00.000000, 0.06613, 0.06852, 0.06580, 0.06758, 8090086801408, 0, 0.06701, 0.06730, 0.06716, 0, 0, 52.62, 54.69, 20.00, 50.00, 100.00, -4.48, 0.00, 10.00, -10.00, 3.04, -0.30, -2.34, -3.77, -4.75, 4.01, -1.65, -2.68, -3.86, -4.31, -1.89, -10.00, -10.00, -10.00, -2.12, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-15, 00:00:00.000000, 0.06758, 0.06931, 0.06690, 0.06838, 6032653811712, 0, 0.06804, 0.06820, 0.06810, 0, 0, 53.89, 54.51, 20.00, 50.00, 100.00, -3.78, 0.00, 10.00, -10.00, 3.46, 1.26, -1.77, -3.45, -4.47, 5.73, 1.51, -2.24, -3.54, -4.18, 0.81, -10.00, -10.00, -10.00, -1.23, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-16, 00:00:00.000000, 0.06836, 0.07035, 0.06822, 0.06984, 6672752312320, 0, 0.06919, 0.06947, 0.06928, 0, 0, 54.12, 54.20, 20.00, 50.00, 100.00, -2.94, 0.00, 10.00, -10.00, 5.40, 3.55, -0.89, -2.92, -4.08, 9.15, 3.44, -1.36, -3.11, -3.93, 2.32, -10.00, -10.00, -10.00, -0.47, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-17, 00:00:00.000000, 0.06984, 0.07240, 0.06881, 0.07081, 14088212054016, 0, 0.07046, 0.07067, 0.07061, 0, 0, 55.35, 54.29, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, 5.88, 5.43, -0.19, -2.56, -3.80, 7.62, 6.50, 0.15, -2.83, -3.77, 2.18, -10.00, -10.00, -10.00, 0.38, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-18, 00:00:00.000000, 0.07082, 0.07135, 0.06734, 0.06840, 9963524063232, 0, 0.06948, 0.06903, 0.06934, 0, 0, 55.99, 56.03, 20.00, 50.00, 100.00, -3.89, 0.00, 10.00, -10.00, -0.23, 1.55, -1.32, -3.11, -4.15, -0.16, 1.75, -1.52, -3.53, -4.17, 3.17, -10.00, -10.00, -10.00, 1.03, -9.32, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-19, 00:00:00.000000, 0.06841, 0.06960, 0.06606, 0.06911, 11781411962880, 0, 0.06830, 0.06826, 0.06783, 0, 0, 54.22, 55.22, 20.00, 50.00, 100.00, -3.70, 0.00, 10.00, -10.00, 0.23, 2.05, -0.75, -2.82, -3.92, -0.26, 2.71, -1.03, -3.32, -4.05, 2.37, -9.55, -10.00, -10.00, 0.50, -8.81, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-20, 00:00:00.000000, 0.06911, 0.07200, 0.06733, 0.06763, 13821052715008, 0, 0.06902, 0.06899, 0.06966, 0, 0, 54.56, 54.80, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, -4.54, -0.03, -1.42, -3.15, -4.09, -8.09, 0.71, -2.02, -3.76, -4.30, 1.77, -8.28, -10.00, -10.00, 0.43, -8.32, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-21, 00:00:00.000000, 0.06762, 0.06858, 0.05966, 0.06099, 19642718355456, 0, 0.06421, 0.06308, 0.06412, 0, 0, 54.12, 54.07, 20.00, 50.00, 100.00, -7.14, 0.00, 10.00, -10.00, -10.00, -10.00, -5.31, -4.96, -5.15, -10.00, -10.00, -6.69, -5.70, -5.40, 0.89, -7.85, -10.00, -10.00, -0.11, -8.21, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-22, 00:00:00.000000, 0.06097, 0.06200, 0.05240, 0.05675, 28222993465344, 0, 0.05803, 0.05705, 0.05720, 0, 0, 65.19, 60.47, 20.00, 50.00, 100.00, -7.44, 0.00, 10.00, -10.00, -7.90, -10.00, -7.27, -6.04, -5.72, -9.32, -9.32, -7.55, -6.29, -5.67, -1.94, -6.69, -10.00, -10.00, -2.07, -8.10, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-23, 00:00:00.000000, 0.05677, 0.05849, 0.05527, 0.05749, 14177919827968, 0, 0.05701, 0.05708, 0.05688, 0, 0, 68.58, 67.20, 20.00, 50.00, 100.00, -6.31, 0.00, 10.00, -10.00, -3.64, -5.47, -5.81, -5.51, -5.39, -4.40, -4.47, -4.63, -4.79, -4.89, -4.07, -7.21, -10.00, -10.00, -3.82, -9.39, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-24, 00:00:00.000000, 0.05748, 0.05754, 0.05091, 0.05503, 21984031277056, 0, 0.05524, 0.05449, 0.05422, 0, 0, 68.51, 70.66, 20.00, 50.00, 100.00, -6.94, 0.00, 10.00, -10.00, -3.61, -5.37, -6.62, -5.85, -5.62, -6.39, -6.22, -5.90, -5.48, -5.26, -6.29, -8.07, -10.00, -10.00, -4.19, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-25, 00:00:00.000000, 0.05502, 0.05616, 0.05421, 0.05583, 12084066648064, 0, 0.05531, 0.05540, 0.05518, 0, 0, 69.47, 71.98, 20.00, 50.00, 100.00, -6.56, 0.00, 10.00, -10.00, -2.10, -3.69, -5.35, -5.24, -5.30, -4.37, -4.49, -4.50, -4.79, -4.88, -8.66, -9.78, -10.00, -10.00, -4.90, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-26, 00:00:00.000000, 0.05584, 0.05894, 0.05525, 0.05616, 13593791692800, 0, 0.05655, 0.05678, 0.05709, 0, 0, 70.52, 70.77, 20.00, 50.00, 100.00, -6.23, 0.00, 10.00, -10.00, -1.28, -2.84, -4.46, -4.86, -5.07, -3.10, -4.28, -4.29, -4.70, -4.84, -7.92, -10.00, -10.00, -10.00, -4.48, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-27, 00:00:00.000000, 0.05617, 0.05713, 0.05436, 0.05645, 10012358344704, 0, 0.05603, 0.05598, 0.05574, 0, 0, 67.58, 68.93, 20.00, 50.00, 100.00, -5.64, 0.00, 10.00, -10.00, 0.60, -2.21, -3.82, -4.55, -4.87, 0.77, -4.10, -4.10, -4.62, -4.79, -6.00, -10.00, -10.00, -10.00, -3.88, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-28, 00:00:00.000000, 0.05645, 0.05766, 0.05573, 0.05756, 8125365616640, 0, 0.05685, 0.05698, 0.05669, 0, 0, 67.76, 68.09, 20.00, 50.00, 100.00, -4.78, 0.00, 10.00, -10.00, 4.25, -1.29, -2.89, -4.10, -4.56, 5.28, -3.20, -3.40, -4.31, -4.63, -4.07, -10.00, -10.00, -10.00, -3.21, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-29, 00:00:00.000000, 0.05756, 0.06036, 0.05708, 0.06030, 7316493565952, 0, 0.05883, 0.05925, 0.05872, 0, 0, 67.56, 67.26, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, 10.00, 0.52, -1.38, -3.24, -4.03, 10.00, -1.26, -1.66, -3.56, -4.23, -0.91, -10.00, -10.00, -10.00, -2.22, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-30, 00:00:00.000000, 0.06031, 0.06051, 0.05815, 0.05856, 8002641330176, 0, 0.05938, 0.05907, 0.05933, 0, 0, 69.41, 68.12, 20.00, 50.00, 100.00, -4.43, 0.00, 10.00, -10.00, 2.00, 0.10, -2.04, -3.57, -4.19, 1.11, -2.20, -2.76, -4.03, -4.49, 1.11, -10.00, -10.00, -10.00, -0.73, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-31, 00:00:00.000000, 0.05857, 0.05934, 0.05655, 0.05900, 9718309322752, 0, 0.05836, 0.05830, 0.05794, 0, 0, 69.86, 69.68, 20.00, 50.00, 100.00, -3.95, 0.00, 10.00, -10.00, 1.98, 2.03, -1.71, -3.35, -4.02, 1.86, 1.66, -2.48, -3.90, -4.42, 1.73, -10.00, -10.00, -10.00, -0.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-1, 00:00:00.000000, 0.05902, 0.06023, 0.05874, 0.05977, 7028981891072, 0, 0.05944, 0.05958, 0.05949, 0, 0, 68.30, 69.25, 20.00, 50.00, 100.00, -3.40, 0.00, 10.00, -10.00, 2.68, 4.03, -1.22, -3.06, -3.81, 3.62, 3.99, -2.00, -3.54, -4.31, 2.61, -10.00, -10.00, -10.00, -0.24, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-2, 00:00:00.000000, 0.05976, 0.06151, 0.05836, 0.05842, 9446942048256, 0, 0.05951, 0.05943, 0.05993, 0, 0, 67.75, 68.43, 20.00, 50.00, 100.00, -4.34, 0.00, 10.00, -10.00, -1.62, 1.20, -1.67, -3.31, -3.92, -1.86, 1.43, -2.85, -3.96, -4.51, 2.52, -10.00, -10.00, -10.00, 0.15, -9.68, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-3, 00:00:00.000000, 0.05843, 0.05983, 0.05811, 0.05979, 8583308640256, 0, 0.05904, 0.05924, 0.05897, 0, 0, 64.33, 65.48, 20.00, 50.00, 100.00, -3.56, 0.00, 10.00, -10.00, 2.01, 3.08, -0.88, -2.83, -3.63, 2.29, 4.03, -1.98, -3.53, -4.31, 1.15, -10.00, -10.00, -10.00, -0.09, -9.40, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-4, 00:00:00.000000, 0.05978, 0.06459, 0.05959, 0.06439, 14239376867328, 0, 0.06209, 0.06286, 0.06209, 0, 0, 64.77, 64.17, 20.00, 50.00, 100.00, -1.30, 0.00, 10.00, -10.00, 10.00, 10.00, 1.45, -1.46, -2.89, 10.00, 10.00, 0.93, -1.91, -3.64, 0.88, -8.39, -10.00, -10.00, 0.22, -8.53, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 0.06440, 0.06615, 0.06348, 0.06460, 9482847387648, 0, 0.06466, 0.06474, 0.06481, 0, 0, 72.09, 68.37, 20.00, 50.00, 100.00, -1.85, 0.00, 10.00, -10.00, 5.10, 6.27, 1.71, -1.32, -2.81, 5.35, 5.26, 1.06, -1.54, -3.61, 1.30, -5.58, -10.00, -10.00, 1.52, -5.95, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 0.06460, 0.06633, 0.06425, 0.06613, 6949269143552, 0, 0.06533, 0.06557, 0.06529, 0, 0, 71.90, 71.38, 20.00, 50.00, 100.00, -1.25, 0.00, 10.00, -10.00, 4.59, 6.14, 2.77, -0.80, -2.53, 7.48, 6.88, 2.03, -0.99, -3.39, 1.77, -3.88, -10.00, -10.00, 2.03, -4.64, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 0.06613, 0.06933, 0.06517, 0.06850, 9341285433344, 0, 0.06728, 0.06767, 0.06725, 0, 0, 72.03, 73.53, 20.00, 50.00, 100.00, -0.49, 0.00, 10.00, -10.00, 4.86, 6.66, 4.51, -0.02, -2.15, 8.07, 7.77, 4.57, -0.13, -3.04, 3.53, -2.65, -10.00, -10.00, 2.47, -3.27, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 0.06850, 0.07024, 0.06670, 0.06801, 11917782417408, 0, 0.06836, 0.06832, 0.06847, 0, 0, 73.41, 74.28, 20.00, 50.00, 100.00, -0.87, 0.00, 10.00, -10.00, 2.92, 4.41, 4.22, -0.11, -2.18, 4.44, 4.51, 4.22, -0.31, -3.12, 4.71, -0.75, -10.00, -10.00, 2.95, -1.64, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 0.06802, 0.07002, 0.06731, 0.06986, 8205043236864, 0, 0.06880, 0.06906, 0.06866, 0, 0, 72.10, 72.61, 20.00, 50.00, 100.00, -0.02, 0.00, 10.00, -10.00, 5.22, 4.67, 5.44, 0.52, -1.87, 8.31, 6.35, 6.01, 0.36, -2.85, 4.35, 0.84, -10.00, -10.00, 2.81, -0.59, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 0.06986, 0.07164, 0.06829, 0.06844, 13152840318976, 0, 0.06956, 0.06946, 0.06997, 0, 0, 72.82, 72.83, 20.00, 50.00, 100.00, -0.77, 0.00, 10.00, -10.00, 1.38, 2.81, 4.33, 0.14, -2.03, 2.30, 3.76, 4.04, -0.15, -3.05, 5.34, 2.98, -10.00, -10.00, 3.59, 0.74, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 0.06843, 0.06844, 0.06325, 0.06392, 12791162339328, 0, 0.06601, 0.06520, 0.06584, 0, 0, 72.76, 72.80, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, -8.88, -0.55, 1.50, -1.23, -2.64, -10.00, -0.19, 0.99, -1.79, -3.71, 4.84, 5.89, -10.00, -10.00, 3.41, 1.64, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 0.06392, 0.06504, 0.06201, 0.06348, 10209395212288, 0, 0.06361, 0.06351, 0.06352, 0, 0, 65.99, 68.58, 20.00, 50.00, 100.00, -2.87, 0.00, 10.00, -10.00, -5.30, -1.20, 1.10, -1.30, -2.65, -5.74, -0.58, 0.70, -1.81, -3.77, 1.35, 5.86, -10.00, -10.00, 1.02, 0.65, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 0.06349, 0.06499, 0.06311, 0.06423, 6674337234944, 0, 0.06396, 0.06411, 0.06405, 0, 0, 58.55, 61.66, 20.00, 50.00, 100.00, -2.70, 0.00, 10.00, -10.00, -2.45, -1.28, 1.35, -0.97, -2.49, -3.82, -0.59, 1.20, -1.52, -3.66, -0.34, 6.11, -10.00, -10.00, -0.09, -0.03, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 0.06422, 0.06541, 0.06317, 0.06437, 9777031675904, 0, 0.06429, 0.06432, 0.06429, 0, 0, 58.53, 57.17, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, -1.53, -2.01, 1.24, -0.83, -2.42, -3.61, -3.61, 1.09, -1.46, -3.64, -2.72, 6.26, -10.00, -10.00, -0.40, -0.34, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 0.06438, 0.06698, 0.06432, 0.06683, 7954388484096, 0, 0.06563, 0.06604, 0.06565, 0, 0, 54.78, 53.44, 20.00, 50.00, 100.00, -1.88, 0.00, 10.00, -10.00, 2.69, 0.76, 2.52, 0.17, -2.02, 1.75, 0.25, 2.79, -0.48, -3.29, -4.12, 5.96, -9.86, -10.00, -0.47, -0.53, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 0.06683, 0.06692, 0.06541, 0.06636, 6747255209984, 0, 0.06638, 0.06623, 0.06617, 0, 0, 56.11, 54.09, 20.00, 50.00, 100.00, -1.56, 0.00, 10.00, -10.00, 3.83, -0.02, 2.01, 0.11, -2.04, 3.60, -0.49, 2.39, -0.02, -3.36, -2.43, 5.48, -8.35, -10.00, 0.32, 0.05, -9.24, -10.00, 0.00, 10.00, -10.00
2022-2-17, 00:00:00.000000, 0.06636, 0.06711, 0.06190, 0.06240, 9817440649216, 0, 0.06444, 0.06380, 0.06451, 0, 0, 56.48, 55.58, 20.00, 50.00, 100.00, -3.71, 0.00, 10.00, -10.00, -5.09, -4.62, -0.81, -1.40, -2.59, -8.22, -6.69, -1.07, -1.76, -3.93, -0.84, 5.21, -7.08, -10.00, 0.50, 0.33, -8.70, -10.00, 0.00, 10.00, -10.00
2022-2-18, 00:00:00.000000, 0.06241, 0.06408, 0.06195, 0.06299, 8091651276800, 0, 0.06286, 0.06301, 0.06301, 0, 0, 62.92, 59.86, 20.00, 50.00, 100.00, -3.10, 0.00, 10.00, -10.00, -2.89, -2.99, -0.62, -1.08, -2.47, -3.67, -4.21, -1.01, -1.50, -3.84, -0.02, 3.73, -5.84, -10.00, -0.64, -0.54, -8.28, -10.00, 0.00, 10.00, -10.00
2022-2-19, 00:00:00.000000, 0.06299, 0.06438, 0.06279, 0.06344, 8919388782592, 0, 0.06340, 0.06354, 0.06358, 0, 0, 62.66, 63.10, 20.00, 50.00, 100.00, -2.83, 0.00, 10.00, -10.00, -1.63, -1.97, -0.41, -0.80, -2.35, -2.65, -3.61, -0.61, -1.28, -3.78, 0.55, 3.08, -5.00, -10.00, -0.96, -1.03, -8.46, -10.00, 0.00, 10.00, -10.00
