Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-10-13, 00:00:00.000000, 0.72134, 0.74564, 0.70265, 0.74374, 912591618048, 0, 0.72834, 0.73068, 0.72414, 0, 0, 140.87, 142.02, 20.00, 50.00, 100.00, 0.68, 0.00, 10.00, -10.00, -1.30, -2.83, 0.23, -0.92, 1.02, -2.24, -3.48, 0.48, -1.38, 1.44, -1.59, 2.46, -0.32, 10.00, -0.90, 0.44, 2.42, 8.67, 0.00, 10.00, -10.00
2021-10-14, 00:00:00.000000, 0.74394, 0.79777, 0.73312, 0.78258, 1087115296768, 0, 0.76435, 0.77116, 0.76544, 0, 0, 126.84, 130.11, 20.00, 50.00, 100.00, 1.86, 0.00, 10.00, -10.00, 2.92, 0.28, 1.45, -0.14, 1.63, 2.60, 0.89, 1.89, -0.44, 1.77, -2.14, 2.13, 0.10, 10.00, -0.76, 0.24, 2.33, 8.76, 0.00, 10.00, -10.00
2021-10-15, 00:00:00.000000, 0.78277, 0.79344, 0.72210, 0.74043, 1161787342848, 0, 0.75969, 0.75199, 0.75777, 0, 0, 126.45, 123.55, 20.00, 50.00, 100.00, 0.76, 0.00, 10.00, -10.00, -0.86, -2.70, -0.06, -1.09, 0.87, -1.91, -3.02, 0.36, -1.46, 0.71, -1.24, 1.88, 0.80, 10.00, -0.13, 0.52, 2.40, 8.64, 0.00, 10.00, -10.00
2021-10-16, 00:00:00.000000, 0.74076, 0.75482, 0.73123, 0.74974, 574870913024, 0, 0.74414, 0.74526, 0.74303, 0, 0, 124.45, 122.04, 20.00, 50.00, 100.00, 1.07, 0.00, 10.00, -10.00, 0.49, -1.46, 0.12, -0.92, 0.99, -0.38, -2.04, 0.70, -1.23, 0.86, -0.72, 1.32, 1.26, 10.00, -0.34, 0.24, 2.16, 8.28, 0.00, 10.00, -10.00
2021-10-17, 00:00:00.000000, 0.74986, 0.76296, 0.70555, 0.72336, 749772865536, 0, 0.73543, 0.73062, 0.73426, 0, 0, 124.03, 121.31, 20.00, 50.00, 100.00, 0.17, 0.00, 10.00, -10.00, -3.05, -3.52, -0.93, -1.53, 0.47, -4.71, -4.78, -0.27, -1.87, 0.43, 0.04, 1.14, 1.53, 10.00, -0.30, 0.14, 2.07, 8.22, 0.00, 10.00, -10.00
2021-10-18, 00:00:00.000000, 0.72322, 0.76731, 0.71702, 0.73330, 875094081536, 0, 0.73521, 0.73921, 0.74216, 0, 0, 124.87, 124.05, 20.00, 50.00, 100.00, 0.45, 0.00, 10.00, -10.00, -1.89, -1.98, -0.81, -1.29, 0.62, -3.32, -3.54, 0.10, -1.63, 0.59, 0.38, 0.65, 1.08, 10.00, -0.59, -0.23, 1.83, 8.10, 0.00, 10.00, -10.00
2021-10-19, 00:00:00.000000, 0.73348, 0.74175, 0.72308, 0.73256, 504508252160, 0, 0.73272, 0.73246, 0.73241, 0, 0, 123.43, 123.52, 20.00, 50.00, 100.00, 0.35, 0.00, 10.00, -10.00, -1.64, -1.66, -1.29, -1.23, 0.57, -3.45, -3.63, -0.09, -1.65, 0.58, -0.38, 0.72, 0.77, 10.00, -0.55, -0.39, 1.66, 7.89, 0.00, 10.00, -10.00
2021-10-20, 00:00:00.000000, 0.73280, 0.78940, 0.72600, 0.77784, 854375989248, 0, 0.75651, 0.76441, 0.75770, 0, 0, 120.20, 121.57, 20.00, 50.00, 100.00, 2.88, 0.00, 10.00, -10.00, 10.00, 5.55, 0.50, -0.07, 1.37, 10.00, 4.22, 0.47, -0.56, 1.31, -0.47, 0.78, 0.08, 10.00, -0.52, -0.55, 1.59, 8.21, 0.00, 10.00, -10.00
2021-10-21, 00:00:00.000000, 0.77787, 0.80352, 0.75100, 0.75564, 1015366221824, 0, 0.77201, 0.77005, 0.77726, 0, 0, 121.90, 121.10, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, 1.60, 1.40, -1.20, -0.53, 0.91, 0.93, 0.59, -2.67, -1.09, 0.95, -0.68, 1.94, -0.49, 10.00, 0.24, -0.12, 2.54, 10.00, 0.00, 10.00, -10.00
2021-10-22, 00:00:00.000000, 0.75572, 0.78042, 0.74139, 0.75724, 697113051136, 0, 0.75869, 0.75968, 0.76091, 0, 0, 115.68, 117.24, 20.00, 50.00, 100.00, 1.43, 0.00, 10.00, -10.00, 1.61, 1.41, -0.94, -0.39, 0.90, 1.22, 0.85, -2.56, -1.03, 0.98, 0.04, 2.06, -1.11, 10.00, 0.25, -0.01, 2.50, 10.00, 0.00, 10.00, -10.00
2021-10-23, 00:00:00.000000, 0.75745, 0.76572, 0.74000, 0.76536, 450900918272, 0, 0.75713, 0.75703, 0.75286, 0, 0, 77.89, 92.70, 20.00, 50.00, 100.00, 1.76, 0.00, 10.00, -10.00, 2.07, 2.15, -0.33, -0.05, 1.03, 2.24, 2.09, -2.00, -0.80, 1.11, 1.31, 1.58, -2.20, 10.00, 0.33, 0.11, 3.07, 10.00, 0.00, 10.00, -10.00
2021-10-24, 00:00:00.000000, 0.76549, 0.79610, 0.75573, 0.79412, 994071478272, 0, 0.77786, 0.78198, 0.77592, 0, 0, 77.18, 76.56, 20.00, 50.00, 100.00, 3.35, 0.00, 10.00, -10.00, 6.13, 5.65, 2.32, 0.94, 1.56, 8.60, 6.95, 2.00, -0.01, 1.57, 2.09, 1.33, -2.92, 10.00, 0.52, 0.40, 3.26, 10.00, 0.00, 10.00, -10.00
2021-10-25, 00:00:00.000000, 0.79432, 0.82144, 0.77030, 0.80789, 1212285845504, 0, 0.79849, 0.79988, 0.79587, 0, 0, 64.82, 60.96, 20.00, 50.00, 100.00, 3.82, 0.00, 10.00, -10.00, 6.58, 6.59, 3.84, 1.59, 1.80, 8.58, 6.95, 4.06, 0.57, 1.79, 1.82, 1.63, -3.02, 10.00, 1.24, 1.22, 3.57, 10.00, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 0.80775, 0.87691, 0.80091, 0.83095, 1431434690560, 0, 0.82913, 0.83626, 0.83891, 0, 0, 62.32, 55.62, 20.00, 50.00, 100.00, 4.49, 0.00, 10.00, -10.00, 6.51, 6.86, 5.79, 2.65, 2.24, 9.41, 7.73, 6.49, 1.46, 2.16, 2.13, 2.77, -3.27, 10.00, 1.78, 2.11, 4.04, 10.00, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 0.83082, 0.89062, 0.69380, 0.76453, 2170250854400, 0, 0.79494, 0.78298, 0.79221, 0, 0, 62.48, 59.80, 20.00, 50.00, 100.00, 1.59, 0.00, 10.00, -10.00, -2.45, -0.25, -0.00, 0.45, 0.82, -4.01, -1.17, -1.07, 1.11, 1.09, 2.90, 3.75, -2.86, 10.00, 2.37, 3.21, 4.67, 10.00, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 0.76494, 0.94890, 0.74861, 0.94137, 3537189470208, 0, 0.85096, 0.87963, 0.84876, 0, 0, 70.49, 64.31, 20.00, 50.00, 100.00, 6.27, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 7.14, 4.56, 10.00, 10.00, 10.00, 7.44, 3.93, 2.07, 3.42, -2.63, 10.00, 0.81, 2.24, 3.93, 10.00, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 0.94073, 1.19000, 0.91580, 1.16560, 9711773548544, 0, 1.05303, 1.09047, 1.05290, 0, 0, 117.91, 98.47, 20.00, 50.00, 100.00, 7.10, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 10.00, 9.50, 10.00, 10.00, 10.00, 10.00, 7.94, 2.31, 2.83, -0.83, 9.45, 2.17, 3.05, 3.32, 8.07, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 1.16560, 2.37742, 1.06147, 1.80341, 23178713759744, 0, 1.60197, 1.74743, 1.71944, 0, 0, 149.13, 138.27, 20.00, 50.00, 100.00, 7.66, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 3.74, 4.20, 0.38, 8.19, 4.02, 5.37, 4.46, 7.52, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 1.80334, 2.45617, 1.44057, 1.57143, 19872039829504, 0, 1.81788, 1.82272, 1.94837, 0, 0, 260.64, 227.12, 20.00, 50.00, 100.00, 4.98, 0.00, 10.00, -10.00, 3.12, 5.06, 7.55, 10.00, 10.00, 2.77, 2.79, 2.86, 3.08, 3.10, 4.68, 5.11, 1.65, 5.49, 4.79, 6.93, 5.00, 5.70, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 1.57142, 2.36228, 1.52787, 2.13328, 20087182458880, 0, 1.89871, 2.00781, 1.94508, 0, 0, 266.40, 279.83, 20.00, 50.00, 100.00, 7.22, 0.00, 10.00, -10.00, 5.72, 7.79, 10.00, 10.00, 10.00, 8.18, 8.15, 8.05, 7.73, 7.70, 6.35, 6.77, 2.72, 5.91, 4.23, 8.04, 6.14, 6.41, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 2.13253, 3.29362, 2.08000, 3.06438, 26125254262784, 0, 2.64263, 2.81267, 2.68681, 0, 0, 294.07, 311.55, 20.00, 50.00, 100.00, 8.58, 0.00, 10.00, -10.00, 8.99, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 7.26, 8.78, 4.19, 6.19, 4.52, 9.68, 7.60, 7.19, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 3.06429, 3.45600, 2.70050, 3.21206, 16807795621888, 0, 3.10821, 3.12285, 3.07825, 0, 0, 328.37, 338.11, 20.00, 50.00, 100.00, 7.33, 0.00, 10.00, -10.00, 4.93, 6.32, 8.91, 10.00, 10.00, 5.78, 5.64, 5.63, 5.60, 5.59, 7.71, 10.00, 6.12, 6.64, 5.13, 10.00, 9.56, 8.38, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 3.21216, 3.29999, 2.60271, 2.70229, 7582023942144, 0, 2.95429, 2.86833, 2.95135, 0, 0, 327.96, 334.81, 20.00, 50.00, 100.00, 6.13, 0.00, 10.00, -10.00, 1.30, 3.08, 4.99, 8.40, 10.00, 1.89, 2.92, 2.95, 3.05, 3.06, 7.15, 10.00, 8.57, 7.92, 5.06, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 2.70229, 2.80391, 2.44107, 2.55268, 4761544818688, 0, 2.62499, 2.59922, 2.62249, 0, 0, 342.45, 349.05, 20.00, 50.00, 100.00, 5.64, 0.00, 10.00, -10.00, 0.07, 2.09, 3.87, 6.80, 9.70, 0.98, 2.31, 2.35, 2.48, 2.49, 6.41, 10.00, 9.91, 8.33, 3.64, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-6, 00:00:00.000000, 2.55360, 2.86292, 2.52284, 2.70113, 4369574526976, 0, 2.66012, 2.69563, 2.69288, 0, 0, 342.55, 349.29, 20.00, 50.00, 100.00, 5.62, 0.00, 10.00, -10.00, -0.21, 2.12, 3.88, 6.82, 9.75, 0.26, 2.91, 2.95, 3.05, 3.06, 5.02, 10.00, 10.00, 8.97, 2.58, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-7, 00:00:00.000000, 2.70125, 2.73975, 2.60199, 2.69287, 1662902730752, 0, 2.68396, 2.67820, 2.67087, 0, 0, 341.62, 344.81, 20.00, 50.00, 100.00, 5.10, 0.00, 10.00, -10.00, -1.54, 1.70, 3.44, 6.20, 8.95, -2.87, 2.71, 2.91, 3.02, 3.03, 2.48, 10.00, 10.00, 9.73, 2.05, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-8, 00:00:00.000000, 2.69287, 2.74350, 2.46000, 2.57566, 2426886160384, 0, 2.61801, 2.59305, 2.60175, 0, 0, 340.05, 343.59, 20.00, 50.00, 100.00, 4.53, 0.00, 10.00, -10.00, -2.16, 0.85, 2.77, 5.32, 7.80, -4.65, 1.89, 2.43, 2.57, 2.58, 0.61, 10.00, 10.00, 10.00, 1.61, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-9, 00:00:00.000000, 2.57533, 2.57633, 2.35608, 2.38600, 2129168039936, 0, 2.47343, 2.43947, 2.46621, 0, 0, 342.71, 341.48, 20.00, 50.00, 100.00, 3.25, 0.00, 10.00, -10.00, -9.75, -0.58, 1.98, 4.34, 6.53, -10.00, -0.04, 1.64, 1.85, 1.86, -0.51, 10.00, 10.00, 10.00, 1.10, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-10, 00:00:00.000000, 2.38576, 2.69800, 2.00000, 2.29358, 4073958408192, 0, 2.34434, 2.33053, 2.34900, 0, 0, 346.76, 344.64, 20.00, 50.00, 100.00, 3.20, 0.00, 10.00, -10.00, -6.28, -1.51, 1.52, 3.82, 5.85, -7.93, -0.60, 1.26, 1.49, 1.51, -0.99, 10.00, 10.00, 10.00, 0.53, 8.98, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-11, 00:00:00.000000, 2.29357, 2.56643, 2.24777, 2.42640, 2106608582656, 0, 2.38354, 2.41353, 2.40710, 0, 0, 349.66, 348.72, 20.00, 50.00, 100.00, 3.75, 0.00, 10.00, -10.00, -1.58, -1.65, 1.72, 4.08, 6.20, -1.74, -2.28, 1.80, 2.00, 2.01, -1.06, 10.00, 10.00, 10.00, 0.09, 7.91, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-12, 00:00:00.000000, 2.42606, 2.83623, 2.38184, 2.62997, 6164730871808, 0, 2.56852, 2.61601, 2.60904, 0, 0, 347.32, 349.60, 20.00, 50.00, 100.00, 4.59, 0.00, 10.00, -10.00, 2.73, -0.28, 2.13, 4.53, 6.79, 3.42, -1.34, 2.62, 2.78, 2.79, -0.88, 10.00, 10.00, 10.00, 0.06, 7.26, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 2.62999, 3.20000, 2.58061, 2.80175, 8825814908928, 0, 2.80309, 2.86079, 2.89031, 0, 0, 346.10, 347.98, 20.00, 50.00, 100.00, 5.58, 0.00, 10.00, -10.00, 6.86, 1.92, 2.45, 4.82, 7.17, 10.00, 0.53, 3.32, 3.43, 3.44, -0.72, 10.00, 10.00, 10.00, 0.31, 6.96, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 2.80171, 2.97556, 2.74000, 2.84245, 3310586953728, 0, 2.83993, 2.85267, 2.85778, 0, 0, 345.05, 345.58, 20.00, 50.00, 100.00, 5.69, 0.00, 10.00, -10.00, 4.56, 4.31, 2.36, 4.67, 6.98, 5.80, 5.80, 3.49, 3.59, 3.59, -0.18, 10.00, 10.00, 10.00, 0.61, 6.88, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 2.84262, 3.00249, 2.70000, 2.79829, 2597800378368, 0, 2.83585, 2.83359, 2.85124, 0, 0, 345.64, 344.69, 20.00, 50.00, 100.00, 5.27, 0.00, 10.00, -10.00, 2.35, 3.05, 2.00, 4.29, 6.49, 4.20, 4.20, 3.31, 3.42, 3.43, 0.67, 10.00, 10.00, 10.00, 0.73, 6.72, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 2.79830, 3.41000, 2.26200, 3.24813, 10388895694848, 0, 2.92961, 2.97338, 2.83600, 0, 0, 346.87, 345.92, 20.00, 50.00, 100.00, 7.09, 0.00, 10.00, -10.00, 8.85, 8.76, 3.47, 5.37, 7.83, 10.00, 10.00, 5.15, 5.14, 5.14, 1.25, 9.42, 10.00, 10.00, 0.67, 6.51, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 3.24823, 3.82064, 3.11100, 3.76212, 12026289061888, 0, 3.48550, 3.56459, 3.46582, 0, 0, 347.98, 347.44, 20.00, 50.00, 100.00, 7.84, 0.00, 10.00, -10.00, 10.00, 10.00, 5.46, 6.45, 9.16, 10.00, 10.00, 7.23, 6.94, 6.93, 1.73, 9.18, 10.00, 10.00, 1.11, 6.84, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 3.76193, 4.68445, 3.58887, 4.31181, 13466420117504, 0, 4.08677, 4.19504, 4.13666, 0, 0, 342.27, 344.92, 20.00, 50.00, 100.00, 7.92, 0.00, 10.00, -10.00, 8.12, 9.13, 7.56, 7.40, 10.00, 10.00, 8.74, 7.12, 6.74, 6.73, 2.11, 9.64, 10.00, 10.00, 1.74, 7.62, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 4.31144, 4.51007, 3.96000, 4.41435, 6117191581696, 0, 4.29896, 4.29481, 4.23503, 0, 0, 337.99, 340.17, 20.00, 50.00, 100.00, 7.08, 0.00, 10.00, -10.00, 4.44, 5.95, 7.02, 6.96, 9.74, 5.68, 5.51, 5.37, 5.28, 5.27, 3.30, 10.00, 10.00, 10.00, 2.88, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 4.41359, 4.45346, 4.00866, 4.21358, 3359171936256, 0, 4.27232, 4.22523, 4.23106, 0, 0, 332.68, 333.89, 20.00, 50.00, 100.00, 6.31, 0.00, 10.00, -10.00, 2.05, 3.68, 5.09, 5.90, 8.43, 3.76, 4.05, 4.29, 4.46, 4.48, 4.36, 10.00, 10.00, 10.00, 3.09, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 4.21359, 4.46594, 3.85000, 4.01317, 3234560212992, 0, 4.13567, 4.10970, 4.15797, 0, 0, 268.68, 292.28, 20.00, 50.00, 100.00, 5.69, 0.00, 10.00, -10.00, 0.13, 2.31, 3.88, 5.05, 7.38, 1.56, 2.98, 3.24, 3.91, 3.95, 5.02, 10.00, 10.00, 10.00, 2.94, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 4.01353, 4.98500, 3.75000, 4.95617, 6393635536896, 0, 4.42618, 4.56372, 4.36750, 0, 0, 261.23, 262.29, 20.00, 50.00, 100.00, 8.07, 0.00, 10.00, -10.00, 8.76, 5.37, 7.03, 6.76, 9.42, 10.00, 8.04, 7.55, 6.47, 6.41, 6.17, 10.00, 10.00, 10.00, 3.23, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 4.95611, 5.69335, 4.86194, 5.35456, 9270858874880, 0, 5.21649, 5.30328, 5.27765, 0, 0, 240.39, 234.86, 20.00, 50.00, 100.00, 7.71, 0.00, 10.00, -10.00, 7.69, 5.52, 6.97, 6.99, 9.69, 9.22, 6.85, 6.50, 5.94, 5.91, 4.01, 10.00, 10.00, 10.00, 3.49, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 5.35431, 8.05555, 5.25032, 7.46934, 14042907279360, 0, 6.53238, 6.92507, 6.65294, 0, 0, 175.17, 186.97, 20.00, 50.00, 100.00, 9.26, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 9.56, 9.43, 3.35, 10.00, 10.00, 10.00, 4.42, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 7.46934, 8.50000, 6.68788, 7.18169, 9487119286272, 0, 7.45973, 7.45652, 7.59394, 0, 0, 229.48, 202.10, 20.00, 50.00, 100.00, 7.02, 0.00, 10.00, -10.00, 4.01, 5.55, 7.15, 8.33, 10.00, 4.17, 4.38, 4.44, 4.57, 4.58, 4.08, 10.00, 10.00, 10.00, 5.15, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 7.18059, 7.77396, 6.31000, 7.00171, 7045031395328, 0, 7.06656, 7.02856, 7.04198, 0, 0, 215.50, 203.88, 20.00, 50.00, 100.00, 6.65, 0.00, 10.00, -10.00, 2.27, 3.94, 5.47, 7.14, 9.91, 3.65, 3.89, 4.10, 4.31, 4.32, 5.77, 10.00, 10.00, 10.00, 4.87, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 7.00374, 7.12131, 6.18733, 6.54781, 3263264980992, 0, 6.71505, 6.61882, 6.65432, 0, 0, 213.18, 211.93, 20.00, 50.00, 100.00, 5.88, 0.00, 10.00, -10.00, 0.38, 2.37, 3.97, 5.87, 8.37, 1.33, 2.51, 3.22, 3.63, 3.66, 6.34, 10.00, 10.00, 10.00, 4.11, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 6.54782, 7.58834, 5.75720, 7.51159, 7414083485696, 0, 6.85124, 6.95238, 6.67277, 0, 0, 218.63, 224.52, 20.00, 50.00, 100.00, 6.79, 0.00, 10.00, -10.00, 2.70, 3.79, 4.96, 6.75, 9.40, 5.20, 5.12, 5.08, 5.06, 5.06, 6.15, 10.00, 10.00, 10.00, 3.01, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 7.51261, 7.95000, 6.92000, 6.98428, 5859730522112, 0, 7.34172, 7.28476, 7.43500, 0, 0, 220.97, 216.78, 20.00, 50.00, 100.00, 5.58, 0.00, 10.00, -10.00, -1.12, 2.08, 3.59, 5.53, 7.93, -0.47, 3.49, 3.99, 4.22, 4.24, 3.92, 10.00, 10.00, 10.00, 3.04, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 6.98427, 7.19610, 6.62250, 6.79850, 3473141923840, 0, 6.90034, 6.87237, 6.90930, 0, 0, 223.31, 223.00, 20.00, 50.00, 100.00, 5.04, 0.00, 10.00, -10.00, -1.97, 1.31, 2.97, 4.95, 7.22, -2.40, 2.96, 3.63, 3.95, 3.97, 1.74, 10.00, 10.00, 10.00, 2.30, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 6.79788, 7.04666, 6.30000, 6.57520, 2541424476160, 0, 6.67993, 6.64062, 6.67333, 0, 0, 219.40, 222.52, 20.00, 50.00, 100.00, 4.49, 0.00, 10.00, -10.00, -3.10, 0.43, 2.39, 4.41, 6.56, -4.72, 2.32, 3.16, 3.62, 3.65, 0.45, 10.00, 10.00, 10.00, 1.60, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 6.57597, 6.86315, 6.00427, 6.69178, 3541259780096, 0, 6.53379, 6.51973, 6.43371, 0, 0, 218.97, 220.08, 20.00, 50.00, 100.00, 4.55, 0.00, 10.00, -10.00, -1.36, 0.17, 2.34, 4.33, 6.44, -3.51, 1.79, 3.32, 3.79, 3.81, -0.17, 10.00, 10.00, 10.00, 0.97, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 6.69266, 7.00000, 5.65000, 6.02000, 3215334834176, 0, 6.34066, 6.22333, 6.32500, 0, 0, 219.55, 219.01, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, -6.79, -3.40, 1.11, 3.36, 5.30, -10.00, -1.92, 1.84, 2.80, 2.84, -0.63, 10.00, 10.00, 10.00, 0.68, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 6.02000, 6.19934, 4.09000, 6.06880, 6696742682624, 0, 5.59453, 5.45271, 5.14467, 0, 0, 228.02, 223.77, 20.00, 50.00, 100.00, 3.23, 0.00, 10.00, -10.00, -4.18, -4.71, 1.00, 3.27, 5.19, -4.49, -4.67, 1.94, 2.87, 2.91, -1.01, 10.00, 10.00, 10.00, -0.03, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 6.06880, 6.14771, 5.18522, 5.40608, 2835563937792, 0, 5.70195, 5.57967, 5.66646, 0, 0, 228.39, 228.27, 20.00, 50.00, 100.00, 1.87, 0.00, 10.00, -10.00, -7.91, -7.53, -0.32, 2.39, 4.20, -10.00, -9.12, 0.53, 1.90, 1.96, -1.31, 10.00, 10.00, 10.00, -0.32, 9.13, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 5.40608, 5.69000, 4.75900, 5.48236, 3705529434112, 0, 5.33436, 5.31045, 5.22450, 0, 0, 236.55, 235.10, 20.00, 50.00, 100.00, 2.64, 0.00, 10.00, -10.00, -3.65, -4.75, -0.46, 2.39, 4.19, -4.41, -4.64, 0.24, 2.01, 2.07, -1.96, 10.00, 10.00, 10.00, -0.97, 7.50, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 5.48186, 5.73367, 5.21554, 5.30154, 2328556470272, 0, 5.43315, 5.41692, 5.47461, 0, 0, 235.69, 237.80, 20.00, 50.00, 100.00, 2.29, 0.00, 10.00, -10.00, -3.40, -4.40, -1.12, 2.09, 3.87, -5.81, -5.50, -0.89, 1.74, 1.81, -2.32, 9.83, 10.00, 10.00, -1.18, 6.55, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 5.30021, 5.49907, 5.00329, 5.34361, 1791776522240, 0, 5.28654, 5.28199, 5.25118, 0, 0, 231.48, 234.87, 20.00, 50.00, 100.00, 2.33, 0.00, 10.00, -10.00, -2.42, -3.32, -1.29, 2.05, 3.83, -4.45, -4.81, -1.20, 1.80, 1.87, -2.30, 8.05, 10.00, 10.00, -1.37, 5.58, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 5.34445, 5.67777, 5.09443, 5.19283, 3291961360384, 0, 5.32737, 5.32168, 5.38610, 0, 0, 225.01, 229.06, 20.00, 50.00, 100.00, 1.89, 0.00, 10.00, -10.00, -2.92, -3.49, -1.83, 1.79, 3.56, -6.42, -5.65, -1.63, 1.57, 1.65, -2.37, 6.31, 10.00, 10.00, -1.29, 4.73, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 5.19250, 5.36488, 4.80800, 4.83667, 2202109214720, 0, 5.05051, 5.00318, 5.08644, 0, 0, 219.53, 220.71, 20.00, 50.00, 100.00, 0.83, 0.00, 10.00, -10.00, -10.00, -4.43, -2.89, 1.30, 3.06, -10.00, -7.22, -2.65, 1.04, 1.13, -1.84, 4.74, 10.00, 10.00, -1.30, 3.92, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 4.83602, 5.13300, 4.71454, 5.05442, 1542775111680, 0, 4.93449, 4.96732, 4.92377, 0, 0, 222.07, 218.92, 20.00, 50.00, 100.00, 1.97, 0.00, 10.00, -10.00, -2.03, -2.73, -2.55, 1.48, 3.25, -1.63, -3.83, -2.02, 1.36, 1.45, -1.53, 2.87, 10.00, 10.00, -1.54, 2.93, 10.00, 10.00, 0.00, 10.00, -10.00
