Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-8-10, 00:00:00.000000, 591.74, 607.12, 573.48, 592.38, 6547966464, 0, 591.18, 590.99, 590.30, 0, 0, 64.83, 65.46, 20.00, 50.00, 100.00, 2.23, 0.00, 10.00, -10.00, 3.66, 5.08, 3.92, 5.60, -0.72, 5.15, 5.10, 5.04, 5.03, -3.31, 2.96, 10.00, 4.63, -10.00, 2.72, 8.08, -2.86, -10.00, 0.00, 10.00, -10.00
2021-8-11, 00:00:00.000000, 592.45, 633.00, 590.67, 620.81, 6006176256, 0, 609.23, 614.83, 611.83, 0, 0, 60.51, 63.44, 20.00, 50.00, 100.00, 3.60, 0.00, 10.00, -10.00, 6.86, 7.11, 5.21, 6.79, -0.44, 10.00, 9.29, 6.89, 6.46, -3.07, 3.44, 10.00, 6.58, -10.00, 2.80, 8.66, -1.76, -10.00, 0.00, 10.00, -10.00
2021-8-12, 00:00:00.000000, 620.73, 651.06, 592.59, 606.33, 7521442816, 0, 617.68, 616.66, 621.83, 0, 0, 55.97, 58.22, 20.00, 50.00, 100.00, 2.23, 0.00, 10.00, -10.00, 2.10, 3.69, 3.91, 5.50, -0.53, 2.77, 3.24, 4.13, 4.35, -3.19, 3.10, 10.00, 8.26, -10.00, 3.49, 9.72, -0.29, -10.00, 0.00, 10.00, -10.00
2021-8-13, 00:00:00.000000, 606.34, 656.07, 601.42, 654.80, 5567316992, 0, 629.66, 637.43, 628.74, 0, 0, 58.28, 55.95, 20.00, 50.00, 100.00, 4.18, 0.00, 10.00, -10.00, 7.10, 7.48, 6.36, 7.54, -0.07, 10.00, 9.13, 7.05, 6.53, -2.77, 3.90, 10.00, 9.42, -10.00, 2.90, 9.59, 0.63, -9.53, 0.00, 10.00, -10.00
2021-8-14, 00:00:00.000000, 654.80, 693.38, 642.50, 692.33, 6444239872, 0, 670.75, 676.07, 667.94, 0, 0, 63.75, 59.79, 20.00, 50.00, 100.00, 4.68, 0.00, 10.00, -10.00, 8.47, 7.98, 7.59, 8.52, 0.35, 10.00, 8.45, 6.88, 6.46, -2.44, 3.95, 10.00, 10.00, -10.00, 3.67, 10.00, 2.06, -7.76, 0.00, 10.00, -10.00
2021-8-15, 00:00:00.000000, 692.33, 710.33, 672.48, 703.74, 7504878080, 0, 694.72, 695.52, 691.41, 0, 0, 65.55, 64.38, 20.00, 50.00, 100.00, 4.13, 0.00, 10.00, -10.00, 4.88, 5.96, 7.00, 8.04, 0.56, 6.14, 5.79, 5.54, 5.39, -2.35, 5.21, 10.00, 10.00, -10.00, 4.81, 10.00, 3.89, -6.50, 0.00, 10.00, -10.00
2021-8-16, 00:00:00.000000, 703.73, 715.49, 673.45, 673.56, 5351915008, 0, 691.56, 687.50, 694.47, 0, 0, 64.43, 66.43, 20.00, 50.00, 100.00, 3.13, 0.00, 10.00, -10.00, 1.17, 2.92, 4.49, 6.04, 0.34, 1.90, 2.96, 3.50, 4.01, -2.61, 6.09, 10.00, 10.00, -10.00, 5.21, 10.00, 5.65, -5.28, 0.00, 10.00, -10.00
2021-8-17, 00:00:00.000000, 673.63, 691.65, 638.30, 639.92, 5642506752, 0, 660.88, 656.62, 664.97, 0, 0, 67.47, 67.71, 20.00, 50.00, 100.00, 2.12, 0.00, 10.00, -10.00, -1.92, 0.65, 2.50, 4.38, 0.08, -1.55, 0.68, 1.68, 2.91, -2.90, 5.83, 10.00, 10.00, -10.00, 3.76, 10.00, 6.13, -4.01, 0.00, 10.00, -10.00
2021-8-18, 00:00:00.000000, 639.92, 655.48, 620.20, 632.21, 5111583744, 0, 636.95, 635.96, 637.84, 0, 0, 71.66, 70.12, 20.00, 50.00, 100.00, 1.39, 0.00, 10.00, -10.00, -4.34, -0.05, 1.91, 3.88, 0.08, -6.21, 0.16, 0.97, 2.66, -2.97, 4.16, 10.00, 10.00, -10.00, 1.99, 10.00, 6.13, -3.30, 0.00, 10.00, -10.00
2021-8-19, 00:00:00.000000, 632.18, 660.69, 620.03, 659.99, 3925649152, 0, 643.22, 646.90, 640.36, 0, 0, 72.26, 72.41, 20.00, 50.00, 100.00, 2.09, 0.00, 10.00, -10.00, -0.74, 1.27, 3.01, 4.68, 0.51, -1.12, 1.09, 2.54, 3.57, -2.73, 1.32, 10.00, 10.00, -10.00, 0.86, 10.00, 6.18, -2.83, 0.00, 10.00, -10.00
2021-8-20, 00:00:00.000000, 659.98, 700.69, 653.00, 694.30, 4006890240, 0, 676.99, 682.66, 676.84, 0, 0, 71.35, 73.16, 20.00, 50.00, 100.00, 3.18, 0.00, 10.00, -10.00, 3.18, 3.40, 4.29, 5.59, 1.16, 3.68, 4.15, 4.47, 4.69, -1.70, -0.88, 10.00, 10.00, -10.00, 0.94, 9.88, 6.51, -2.19, 0.00, 10.00, -10.00
2021-8-21, 00:00:00.000000, 694.52, 701.04, 672.01, 676.26, 4636191232, 0, 685.96, 683.10, 686.53, 0, 0, 73.13, 73.38, 20.00, 50.00, 100.00, 2.66, 0.00, 10.00, -10.00, 1.81, 1.47, 3.01, 4.64, 1.05, 2.09, 2.18, 3.45, 4.10, -1.91, -1.68, 10.00, 10.00, -10.00, 1.76, 10.00, 7.40, -1.41, 0.00, 10.00, -10.00
2021-8-22, 00:00:00.000000, 676.06, 690.00, 652.49, 672.86, 3832111360, 0, 672.85, 671.78, 671.24, 0, 0, 74.09, 73.65, 20.00, 50.00, 100.00, 2.57, 0.00, 10.00, -10.00, 1.35, 0.81, 2.59, 4.28, 1.17, 1.55, 1.83, 3.13, 3.99, -1.94, -0.78, 10.00, 10.00, -10.00, 1.49, 10.00, 7.62, -0.77, 0.00, 10.00, -10.00
2021-8-23, 00:00:00.000000, 672.87, 695.47, 664.93, 678.77, 5330719744, 0, 678.01, 679.72, 680.20, 0, 0, 71.74, 72.85, 20.00, 50.00, 100.00, 2.81, 0.00, 10.00, -10.00, 1.41, 0.99, 2.63, 4.25, 1.52, 2.50, 1.51, 3.49, 4.18, -1.37, 0.91, 10.00, 10.00, -10.00, 1.17, 9.68, 7.89, -0.23, 0.00, 10.00, -10.00
2021-8-24, 00:00:00.000000, 678.79, 684.41, 633.10, 636.73, 4919759360, 0, 658.26, 651.41, 658.76, 0, 0, 71.21, 71.97, 20.00, 50.00, 100.00, 0.51, 0.00, 10.00, -10.00, -9.00, -4.10, 0.37, 2.81, 0.95, -10.00, -4.37, 0.75, 2.81, -1.90, 1.97, 10.00, 10.00, -10.00, 1.06, 9.38, 8.14, 0.31, 0.00, 10.00, -10.00
2021-8-25, 00:00:00.000000, 636.70, 658.84, 626.36, 650.59, 4024665344, 0, 643.12, 645.26, 642.60, 0, 0, 76.87, 74.33, 20.00, 50.00, 100.00, 1.38, 0.00, 10.00, -10.00, -2.79, -1.76, 0.88, 3.11, 1.47, -2.59, -2.43, 1.57, 3.26, -1.35, 0.60, 10.00, 10.00, -10.00, -0.09, 7.41, 7.16, 0.48, 0.00, 10.00, -10.00
2021-8-26, 00:00:00.000000, 650.63, 656.52, 604.26, 606.69, 4541524480, 0, 629.53, 622.49, 630.39, 0, 0, 77.03, 76.39, 20.00, 50.00, 100.00, -0.70, 0.00, 10.00, -10.00, -8.52, -6.92, -1.82, 1.72, 0.68, -10.00, -9.11, -1.56, 1.82, -1.98, -0.37, 9.29, 10.00, -10.00, -0.27, 6.70, 7.01, 0.75, 0.00, 10.00, -10.00
2021-8-27, 00:00:00.000000, 606.65, 636.41, 596.38, 635.86, 4085937920, 0, 618.83, 622.88, 616.40, 0, 0, 83.12, 81.71, 20.00, 50.00, 100.00, 1.00, 0.00, 10.00, -10.00, -1.27, -1.88, -0.33, 2.50, 1.69, -0.95, -1.67, 0.41, 2.78, 0.67, -1.94, 7.71, 10.00, -10.00, -1.27, 4.90, 6.02, 0.69, 0.00, 10.00, -10.00
2021-8-28, 00:00:00.000000, 635.96, 647.00, 622.71, 646.89, 2761012224, 0, 638.14, 638.87, 634.85, 0, 0, 84.81, 85.30, 20.00, 50.00, 100.00, 1.37, 0.00, 10.00, -10.00, 0.55, -0.74, 0.20, 2.72, 2.01, 0.58, -0.41, 1.16, 3.14, 0.93, -2.91, 6.72, 10.00, -9.41, -1.01, 4.43, 5.86, 0.85, 0.00, 10.00, -10.00
2021-8-29, 00:00:00.000000, 646.93, 693.50, 646.72, 659.41, 9388571648, 0, 661.64, 666.54, 670.11, 0, 0, 83.27, 85.13, 20.00, 50.00, 100.00, 2.26, 0.00, 10.00, -10.00, 3.90, 0.36, 0.85, 2.97, 2.47, 7.01, 1.02, 1.04, 3.55, 2.15, -1.99, 5.56, 10.00, -9.13, -0.58, 4.40, 6.03, 1.10, 0.00, 10.00, -10.00
2021-8-30, 00:00:00.000000, 659.42, 665.34, 630.36, 632.62, 3945420288, 0, 646.93, 642.77, 647.85, 0, 0, 80.18, 82.97, 20.00, 50.00, 100.00, 0.89, 0.00, 10.00, -10.00, -1.00, -2.37, -1.59, 2.10, 1.74, -0.08, -2.04, -1.39, 2.67, 1.42, -1.44, 4.59, 10.00, -8.39, -0.01, 4.42, 6.05, 1.37, 0.00, 10.00, -10.00
2021-8-31, 00:00:00.000000, 632.62, 651.99, 624.09, 637.27, 3899065600, 0, 636.49, 637.78, 638.04, 0, 0, 78.93, 79.46, 20.00, 50.00, 100.00, 1.11, 0.00, 10.00, -10.00, 0.14, -1.43, -1.51, 2.15, 1.87, 0.80, -0.76, -1.82, 2.82, 1.54, 0.03, 3.50, 10.00, -7.91, -0.36, 3.80, 5.73, 1.45, 0.00, 10.00, -10.00
2021-9-1, 00:00:00.000000, 637.15, 658.06, 625.95, 656.33, 4081452288, 0, 644.37, 646.78, 642.01, 0, 0, 78.93, 78.00, 20.00, 50.00, 100.00, 2.07, 0.00, 10.00, -10.00, 3.57, 1.32, 0.17, 2.60, 2.37, 3.85, 1.89, 0.13, 3.45, 2.07, 0.76, 2.46, 10.00, -7.55, -0.39, 3.43, 5.56, 1.57, 0.00, 10.00, -10.00
2021-9-2, 00:00:00.000000, 656.31, 675.03, 653.05, 665.05, 3884890368, 0, 662.36, 664.38, 664.04, 0, 0, 77.52, 77.22, 20.00, 50.00, 100.00, 2.69, 0.00, 10.00, -10.00, 4.46, 2.87, 0.83, 2.74, 2.68, 7.11, 3.10, 1.01, 3.73, 2.30, 0.81, 2.52, 10.00, -7.59, 0.08, 3.82, 6.07, 1.94, 0.00, 10.00, -10.00
2021-9-3, 00:00:00.000000, 665.03, 723.00, 651.41, 714.66, 8686015488, 0, 688.52, 696.36, 687.20, 0, 0, 76.75, 76.81, 20.00, 50.00, 100.00, 4.93, 0.00, 10.00, -10.00, 10.00, 10.00, 5.90, 4.03, 4.12, 10.00, 10.00, 6.13, 5.36, 3.66, 0.80, 2.26, 10.00, -7.21, 0.55, 4.27, 6.54, 2.35, 0.00, 10.00, -10.00
2021-9-4, 00:00:00.000000, 714.69, 736.45, 697.03, 709.59, 7303106560, 0, 714.44, 714.36, 716.74, 0, 0, 75.87, 75.94, 20.00, 50.00, 100.00, 3.88, 0.00, 10.00, -10.00, 4.13, 5.55, 4.86, 3.72, 4.04, 4.38, 4.53, 4.53, 4.84, 3.85, 1.65, 3.17, 10.00, -5.66, 1.81, 5.07, 6.60, 2.70, 0.00, 10.00, -10.00
2021-9-5, 00:00:00.000000, 709.81, 768.31, 699.00, 765.27, 6268872192, 0, 735.60, 744.19, 733.66, 0, 0, 72.60, 73.47, 20.00, 50.00, 100.00, 6.08, 0.00, 10.00, -10.00, 7.29, 8.51, 9.95, 5.14, 5.70, 10.00, 9.69, 9.69, 6.60, 6.45, 2.90, 3.80, 10.00, -4.97, 2.19, 5.94, 7.31, 3.28, 0.00, 10.00, -10.00
2021-9-6, 00:00:00.000000, 765.23, 805.15, 742.31, 785.22, 9976287232, 0, 774.48, 777.56, 773.73, 0, 0, 78.87, 76.04, 20.00, 50.00, 100.00, 5.62, 0.00, 10.00, -10.00, 5.30, 6.83, 8.61, 5.45, 6.15, 6.83, 6.50, 6.26, 5.54, 5.54, 4.36, 4.73, 10.00, -3.68, 3.28, 7.34, 8.11, 3.97, 0.00, 10.00, -10.00
2021-9-7, 00:00:00.000000, 785.22, 788.51, 568.00, 673.52, 12882886656, 0, 703.81, 676.68, 678.26, 0, 0, 76.58, 76.67, 20.00, 50.00, 100.00, 2.44, 0.00, 10.00, -10.00, -3.18, -0.67, 0.15, 2.12, 2.86, -4.30, -2.32, -1.26, 2.11, 2.11, 6.11, 5.83, 10.00, -2.51, 3.92, 8.84, 9.24, 4.85, 0.00, 10.00, -10.00
2021-9-8, 00:00:00.000000, 673.45, 679.76, 644.00, 662.71, 6089507328, 0, 664.98, 662.16, 661.88, 0, 0, 95.59, 88.59, 20.00, 50.00, 100.00, 1.37, 0.00, 10.00, -10.00, -4.15, -1.37, -0.60, 1.75, 2.55, -5.97, -3.03, -1.86, 1.83, 1.83, 3.15, 4.59, 10.00, -1.32, 1.12, 5.64, 6.72, 3.76, 0.00, 10.00, -10.00
2021-9-9, 00:00:00.000000, 662.71, 673.65, 655.46, 661.71, 4392146944, 0, 663.38, 663.61, 664.56, 0, 0, 95.72, 96.47, 20.00, 50.00, 100.00, 1.28, 0.00, 10.00, -10.00, -2.96, -1.44, -0.66, 1.65, 2.55, -5.08, -3.09, -1.92, 1.52, 1.81, 1.74, 4.76, 10.00, -0.82, -0.07, 4.68, 6.45, 3.84, 0.00, 10.00, -10.00
2021-9-10, 00:00:00.000000, 661.72, 674.12, 617.82, 628.78, 4262003200, 0, 645.61, 640.24, 645.97, 0, 0, 94.16, 98.13, 20.00, 50.00, 100.00, 0.19, 0.00, 10.00, -10.00, -3.74, -3.43, -2.51, 0.56, 1.64, -7.67, -5.57, -3.76, 0.44, 0.96, -0.89, 4.49, 10.00, -0.24, -0.66, 3.83, 6.09, 3.86, 0.00, 10.00, -10.00
2021-9-11, 00:00:00.000000, 628.92, 648.06, 625.41, 636.39, 2795609088, 0, 634.69, 636.62, 636.73, 0, 0, 93.76, 97.75, 20.00, 50.00, 100.00, 0.28, 0.00, 10.00, -10.00, -2.15, -2.91, -1.88, 0.71, 1.89, -4.51, -4.51, -3.34, 0.50, 1.15, -4.24, 3.79, 10.00, 0.55, -1.47, 2.51, 5.28, 3.59, 0.00, 10.00, -10.00
2021-9-12, 00:00:00.000000, 636.49, 655.32, 623.07, 646.54, 2902179584, 0, 640.36, 641.64, 639.20, 0, 0, 93.45, 93.29, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, -0.89, -2.20, -1.17, 0.97, 2.23, -1.03, -3.86, -2.77, 0.80, 1.42, -4.24, 2.63, 10.00, 1.42, -1.60, 1.70, 4.76, 3.45, 0.00, 10.00, -10.00
2021-9-13, 00:00:00.000000, 646.71, 660.96, 590.69, 614.19, 6853508096, 0, 628.14, 621.95, 625.83, 0, 0, 93.71, 93.21, 20.00, 50.00, 100.00, -0.73, 0.00, 10.00, -10.00, -6.13, -3.64, -2.91, -0.27, 1.31, -9.30, -5.93, -4.58, -0.17, 0.58, -4.06, 1.81, 10.00, 2.16, -1.38, 1.31, 4.56, 3.50, 0.00, 10.00, -10.00
2021-9-14, 00:00:00.000000, 614.40, 642.99, 608.30, 641.04, 2800240128, 0, 626.68, 630.78, 625.65, 0, 0, 95.71, 94.77, 20.00, 50.00, 100.00, 0.60, 0.00, 10.00, -10.00, 0.55, -1.71, -1.30, 0.61, 2.10, 0.65, -3.43, -3.08, 0.26, 1.27, -3.35, -0.22, 10.00, 2.83, -1.73, 0.38, 3.83, 3.20, 0.00, 10.00, -10.00
2021-9-15, 00:00:00.000000, 640.98, 657.18, 632.36, 652.97, 2663641600, 0, 645.87, 647.50, 644.77, 0, 0, 94.13, 94.75, 20.00, 50.00, 100.00, 1.45, 0.00, 10.00, -10.00, 4.36, -0.85, -0.61, 0.99, 2.45, 6.99, -2.73, -2.41, 0.33, 1.58, -1.22, -2.12, 10.00, 3.59, -1.28, 0.18, 3.64, 3.21, 0.00, 10.00, -10.00
2021-9-16, 00:00:00.000000, 653.01, 655.32, 625.96, 639.48, 3031567360, 0, 643.44, 640.25, 640.64, 0, 0, 94.02, 94.52, 20.00, 50.00, 100.00, 0.72, 0.00, 10.00, -10.00, 0.24, -1.16, -1.54, 0.35, 2.04, 1.52, -3.52, -3.52, -0.33, 1.23, -0.49, -2.31, 9.96, 4.15, -0.71, 0.24, 3.54, 3.25, 0.00, 10.00, -10.00
2021-9-17, 00:00:00.000000, 639.48, 648.29, 612.53, 621.62, 3433753600, 0, 630.48, 627.48, 630.41, 0, 0, 89.90, 91.63, 20.00, 50.00, 100.00, -0.17, 0.00, 10.00, -10.00, -3.26, -3.60, -2.58, -0.53, 1.51, -3.08, -3.75, -4.57, -1.32, 0.77, -0.36, -2.41, 9.57, 4.79, -0.63, 0.04, 3.24, 3.14, 0.00, 10.00, -10.00
2021-9-18, 00:00:00.000000, 621.62, 638.60, 614.87, 630.83, 2264641024, 0, 626.48, 628.10, 626.73, 0, 0, 88.68, 88.83, 20.00, 50.00, 100.00, 0.41, 0.00, 10.00, -10.00, -0.54, -1.59, -1.94, -0.20, 1.78, -0.71, -1.57, -4.03, -0.96, 1.01, 0.42, -2.78, 8.92, 5.18, -0.90, -0.44, 2.79, 2.95, 0.00, 10.00, -10.00
2021-9-19, 00:00:00.000000, 630.84, 647.69, 601.63, 608.92, 3738452480, 0, 622.27, 619.41, 624.66, 0, 0, 88.60, 87.78, 20.00, 50.00, 100.00, -1.19, 0.00, 10.00, -10.00, -6.73, -5.24, -3.05, -1.28, 1.14, -9.05, -6.11, -5.31, -1.81, 0.44, 0.10, -2.76, 8.38, 5.86, -0.78, -0.62, 2.54, 2.87, 0.00, 10.00, -10.00
2021-9-20, 00:00:00.000000, 608.92, 609.00, 530.00, 542.58, 6154935808, 0, 572.63, 560.53, 569.50, 0, 0, 89.27, 87.93, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, -10.00, -10.00, -6.52, -4.48, -0.76, -10.00, -10.00, -8.76, -4.37, -1.27, -0.77, -3.03, 7.11, 6.39, -1.09, -1.13, 2.03, 2.60, 0.00, 10.00, -10.00
2021-9-21, 00:00:00.000000, 542.36, 552.00, 496.21, 504.90, 6470403072, 0, 523.87, 517.70, 524.10, 0, 0, 98.20, 94.37, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, -7.51, -9.86, -7.25, -6.33, -1.82, -8.89, -8.41, -6.55, -6.37, -2.24, -1.91, -3.69, 5.12, 5.97, -2.33, -2.48, 0.86, 1.84, 0.00, 10.00, -10.00
2021-9-22, 00:00:00.000000, 505.11, 548.12, 495.93, 547.34, 3703172096, 0, 524.13, 530.46, 522.03, 0, 0, 101.32, 100.19, 20.00, 50.00, 100.00, -1.76, 0.00, 10.00, -10.00, -1.74, -3.42, -4.12, -4.16, -0.58, -1.63, -2.13, -3.49, -3.49, -1.15, -3.54, -4.39, 3.10, 5.79, -3.50, -4.07, -0.33, 1.16, 0.00, 10.00, -10.00
2021-9-23, 00:00:00.000000, 547.38, 553.49, 532.16, 552.34, 2553682944, 0, 546.34, 546.00, 542.82, 0, 0, 107.21, 106.77, 20.00, 50.00, 100.00, -1.78, 0.00, 10.00, -10.00, -0.79, -2.51, -3.48, -3.96, -0.42, -1.23, -1.80, -3.31, -3.31, -1.02, -4.53, -5.10, 1.26, 5.75, -2.90, -4.47, -0.93, 0.75, 0.00, 10.00, -10.00
2021-9-24, 00:00:00.000000, 552.29, 556.36, 478.86, 513.12, 5736704000, 0, 525.16, 516.11, 517.61, 0, 0, 107.08, 109.54, 20.00, 50.00, 100.00, -2.87, 0.00, 10.00, -10.00, -2.85, -4.09, -4.59, -5.80, -1.52, -4.21, -4.44, -4.71, -4.71, -2.03, -4.78, -5.98, 0.27, 5.81, -2.28, -4.66, -1.40, 0.41, 0.00, 10.00, -10.00
2021-9-25, 00:00:00.000000, 513.12, 523.15, 501.50, 516.50, 3435311872, 0, 513.57, 513.72, 512.33, 0, 0, 104.10, 107.10, 20.00, 50.00, 100.00, -2.86, 0.00, 10.00, -10.00, -2.02, -3.10, -3.93, -5.47, -1.40, -2.55, -4.22, -4.59, -4.59, -1.94, -4.19, -7.45, -0.85, 5.71, -2.74, -5.71, -2.28, -0.10, 0.00, 10.00, -10.00
2021-9-26, 00:00:00.000000, 516.49, 519.79, 480.01, 502.99, 4210736640, 0, 504.82, 500.93, 499.90, 0, 0, 104.41, 105.44, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, -3.10, -3.27, -4.20, -5.89, -1.76, -5.40, -5.14, -5.07, -5.07, -2.29, -2.40, -8.59, -1.96, 5.64, -2.64, -6.26, -2.97, -0.57, 0.00, 10.00, -10.00
2021-9-27, 00:00:00.000000, 503.09, 515.12, 487.19, 487.70, 3237026304, 0, 498.27, 496.67, 501.15, 0, 0, 96.80, 99.22, 20.00, 50.00, 100.00, -4.25, 0.00, 10.00, -10.00, -4.93, -3.56, -4.86, -6.21, -2.17, -8.10, -6.20, -5.90, -5.54, -2.69, -2.22, -10.00, -3.46, 6.33, -3.18, -8.13, -4.37, -1.29, 0.00, 10.00, -10.00
2021-9-28, 00:00:00.000000, 487.61, 499.30, 471.80, 473.71, 3813437440, 0, 483.10, 481.60, 485.55, 0, 0, 94.99, 95.18, 20.00, 50.00, 100.00, -4.47, 0.00, 10.00, -10.00, -4.77, -3.76, -4.87, -6.46, -2.54, -7.16, -5.98, -5.80, -5.47, -3.05, -2.43, -10.00, -4.72, 5.96, -3.34, -8.83, -5.24, -1.94, 0.00, 10.00, -10.00
2021-9-29, 00:00:00.000000, 473.69, 497.97, 471.04, 484.73, 3326410496, 0, 481.86, 484.58, 484.51, 0, 0, 79.86, 84.45, 20.00, 50.00, 100.00, -3.91, 0.00, 10.00, -10.00, -2.19, -2.72, -3.84, -5.59, -2.20, -2.42, -4.18, -4.41, -4.65, -2.76, -2.67, -10.00, -6.12, 5.35, -3.56, -9.60, -6.15, -2.63, 0.00, 10.00, -10.00
2021-9-30, 00:00:00.000000, 484.56, 506.13, 481.47, 502.49, 2591420416, 0, 493.66, 496.70, 493.80, 0, 0, 81.42, 78.91, 20.00, 50.00, 100.00, -3.13, 0.00, 10.00, -10.00, 1.56, -0.97, -2.76, -4.62, -1.71, 1.73, -1.34, -3.39, -4.08, -2.31, -3.52, -10.00, -7.12, 4.95, -3.03, -9.79, -6.78, -3.20, 0.00, 10.00, -10.00
2021-10-1, 00:00:00.000000, 502.50, 544.48, 500.08, 543.62, 3979211264, 0, 522.67, 529.39, 522.28, 0, 0, 83.87, 79.50, 20.00, 50.00, 100.00, -1.10, 0.00, 10.00, -10.00, 10.00, 3.64, -0.88, -2.94, -0.56, 10.00, 3.89, -1.10, -2.76, -1.24, -2.63, -10.00, -8.04, 4.41, -1.96, -9.20, -6.93, -3.54, 0.00, 10.00, -10.00
2021-10-2, 00:00:00.000000, 543.69, 559.78, 536.44, 551.91, 2557494272, 0, 547.95, 549.38, 548.11, 0, 0, 90.42, 85.08, 20.00, 50.00, 100.00, -1.02, 0.00, 10.00, -10.00, 5.48, 3.76, -0.38, -2.57, -0.35, 6.19, 4.95, -0.64, -2.49, -1.03, -0.28, -10.00, -8.14, 3.91, -0.18, -7.19, -6.11, -3.35, 0.00, 10.00, -10.00
2021-10-3, 00:00:00.000000, 551.94, 579.00, 544.38, 571.15, 3320475136, 0, 561.62, 564.84, 561.69, 0, 0, 90.53, 91.29, 20.00, 50.00, 100.00, -0.33, 0.00, 10.00, -10.00, 4.78, 5.42, 0.62, -1.81, 0.18, 7.46, 7.39, 0.44, -1.87, -0.53, 1.81, -10.00, -8.91, 3.84, 0.78, -6.15, -5.90, -3.48, 0.00, 10.00, -10.00
2021-10-4, 00:00:00.000000, 571.30, 571.36, 530.48, 550.70, 4032987904, 0, 555.96, 550.85, 550.92, 0, 0, 91.64, 93.00, 20.00, 50.00, 100.00, -1.18, 0.00, 10.00, -10.00, 1.55, 2.99, -0.17, -2.44, -0.44, 2.63, 2.90, -0.71, -2.53, -1.06, 3.89, -10.00, -9.41, 3.66, 1.61, -4.85, -5.46, -3.46, 0.00, 10.00, -10.00
2021-10-5, 00:00:00.000000, 550.56, 600.67, 548.70, 594.86, 4262920192, 0, 573.70, 581.41, 574.68, 0, 0, 90.59, 92.34, 20.00, 50.00, 100.00, 0.41, 0.00, 10.00, -10.00, 5.61, 5.99, 2.10, -0.80, 0.82, 8.45, 7.43, 1.76, -1.11, 0.08, 4.68, -9.39, -10.00, 3.30, 1.35, -4.22, -5.23, -3.52, 0.00, 10.00, -10.00
2021-10-6, 00:00:00.000000, 595.01, 627.41, 562.43, 617.61, 7837760000, 0, 600.61, 602.48, 594.92, 0, 0, 95.04, 93.50, 20.00, 50.00, 100.00, 1.18, 0.00, 10.00, -10.00, 7.41, 5.82, 3.58, 0.05, 1.46, 9.44, 6.88, 3.68, -0.38, 0.67, 4.17, -6.83, -9.47, 2.69, 1.98, -2.59, -4.22, -3.10, 0.00, 10.00, -10.00
2021-10-7, 00:00:00.000000, 617.71, 637.29, 598.13, 611.89, 6935056896, 0, 616.26, 615.77, 617.71, 0, 0, 96.12, 95.70, 20.00, 50.00, 100.00, 0.69, 0.00, 10.00, -10.00, 3.36, 3.96, 3.48, -0.14, 1.26, 4.15, 4.60, 3.79, -0.56, 0.52, 3.81, -4.45, -9.01, 2.41, 2.56, -1.14, -3.40, -2.80, 0.00, 10.00, -10.00
2021-10-8, 00:00:00.000000, 611.86, 618.04, 587.55, 596.98, 3962072320, 0, 603.61, 600.86, 602.79, 0, 0, 95.83, 96.63, 20.00, 50.00, 100.00, 0.27, 0.00, 10.00, -10.00, 0.77, 2.42, 2.76, -0.65, 0.79, 1.92, 3.57, 2.85, -1.04, 0.14, 3.04, -2.13, -8.39, 1.93, 2.47, -0.20, -2.78, -2.58, 0.00, 10.00, -10.00
2021-10-9, 00:00:00.000000, 596.99, 625.00, 591.59, 615.82, 3429456640, 0, 607.35, 610.80, 608.30, 0, 0, 95.67, 96.84, 20.00, 50.00, 100.00, 1.05, 0.00, 10.00, -10.00, 2.28, 3.13, 4.09, 0.06, 1.33, 4.73, 4.87, 4.88, -0.44, 0.62, 2.96, -0.11, -8.17, 1.34, 1.92, 0.21, -2.39, -2.45, 0.00, 10.00, -10.00
2021-10-10, 00:00:00.000000, 615.71, 624.12, 582.28, 584.82, 3404508672, 0, 601.73, 597.07, 603.20, 0, 0, 96.38, 96.26, 20.00, 50.00, 100.00, -0.82, 0.00, 10.00, -10.00, -5.89, 0.63, 2.28, -0.99, 0.38, -9.41, 2.15, 2.72, -1.43, -0.18, 2.84, 1.31, -8.94, 1.40, 2.12, 0.99, -2.12, -2.54, 0.00, 10.00, -10.00
