Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-5-14, 00:00:00.000000, 1.0989, 1.2042, 1.0668, 1.1581, 3162820313088, 0, 1.1320, 1.1430, 1.1355, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-15, 00:00:00.000000, 1.1581, 1.2549, 1.1233, 1.1919, 5010137546752, 0, 1.1820, 1.1900, 1.1891, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-16, 00:00:00.000000, 1.1919, 1.2060, 1.1390, 1.1645, 2927149973504, 0, 1.1753, 1.1698, 1.1725, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-17, 00:00:00.000000, 1.1645, 1.2146, 1.1128, 1.2121, 3478525050880, 0, 1.1760, 1.1798, 1.1637, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-18, 00:00:00.000000, 1.2121, 1.2239, 1.1260, 1.1409, 2360534106112, 0, 1.1757, 1.1636, 1.1750, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-19, 00:00:00.000000, 1.1409, 1.1491, 1.1148, 1.1303, 1594622476288, 0, 1.1338, 1.1314, 1.1319, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-20, 00:00:00.000000, 1.1301, 1.1339, 1.1083, 1.1238, 949789786112, 0, 1.1240, 1.1220, 1.1211, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-21, 00:00:00.000000, 1.1239, 1.1534, 1.0507, 1.0724, 1751456153600, 0, 1.1001, 1.0922, 1.1020, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-22, 00:00:00.000000, 1.0724, 1.0775, 1.0330, 1.0497, 1679086452736, 0, 1.0582, 1.0534, 1.0552, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-23, 00:00:00.000000, 1.0496, 1.0976, 1.0223, 1.0525, 1765890195456, 0, 1.0555, 1.0575, 1.0599, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-24, 00:00:00.000000, 1.0524, 1.0524, 0.9460, 0.9775, 2950989611008, 0, 1.0071, 0.9920, 0.9992, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-25, 00:00:00.000000, 0.9775, 0.9989, 0.9376, 0.9816, 1692722266112, 0, 0.9739, 0.9727, 0.9683, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-26, 00:00:00.000000, 0.9816, 1.0094, 0.9635, 0.9906, 1577458335744, 0, 0.9863, 0.9878, 0.9865, 0, 0, 80.23, 48.14, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-27, 00:00:00.000000, 0.9906, 1.0175, 0.9824, 0.9980, 1064589459456, 0, 0.9971, 0.9993, 1.0000, 0, 0, 80.72, 80.52, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-28, 00:00:00.000000, 0.9980, 1.0800, 0.9917, 1.0610, 1950324883456, 0, 1.0327, 1.0442, 1.0359, 0, 0, 80.17, 96.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-29, 00:00:00.000000, 1.0611, 1.1000, 1.0223, 1.0391, 3104531021824, 0, 1.0556, 1.0538, 1.0612, 0, 0, 82.46, 97.69, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-30, 00:00:00.000000, 1.0392, 1.0626, 0.9891, 1.0004, 2215690895360, 0, 1.0228, 1.0174, 1.0259, 0, 0, 75.63, 78.35, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-5-31, 00:00:00.000000, 1.0004, 1.0096, 0.9413, 0.9739, 1857504542720, 0, 0.9813, 0.9749, 0.9755, 0, 0, 74.31, 75.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-1, 00:00:00.000000, 0.9739, 0.9795, 0.9380, 0.9455, 1650701107200, 0, 0.9592, 0.9543, 0.9588, 0, 0, 74.71, 73.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-2, 00:00:00.000000, 0.9454, 0.9635, 0.9031, 0.9411, 2407921352704, 0, 0.9383, 0.9359, 0.9333, 0, 0, 66.90, 68.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-3, 00:00:00.000000, 0.9411, 0.9575, 0.9056, 0.9332, 1888630341632, 0, 0.9344, 0.9321, 0.9316, 0, 0, 64.19, 65.09, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-4, 00:00:00.000000, 0.9333, 0.9789, 0.9265, 0.9601, 2336879017984, 0, 0.9497, 0.9552, 0.9527, 0, 0, 64.13, 62.67, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-5, 00:00:00.000000, 0.9602, 0.9715, 0.7379, 0.8162, 5293759004672, 0, 0.8715, 0.8419, 0.8547, 0, 0, 60.70, 59.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-6, 00:00:00.000000, 0.8164, 0.8500, 0.7520, 0.8312, 3645638967296, 0, 0.8124, 0.8111, 0.8010, 0, 0, 81.57, 72.67, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-7, 00:00:00.000000, 0.8312, 0.8313, 0.7408, 0.7569, 3434413555712, 0, 0.7901, 0.7763, 0.7861, 0, 0, 82.77, 81.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-8, 00:00:00.000000, 0.7569, 0.7937, 0.7126, 0.7283, 3298143240192, 0, 0.7479, 0.7449, 0.7531, 0, 0, 84.45, 87.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-9, 00:00:00.000000, 0.7283, 0.7630, 0.7088, 0.7380, 3669557772288, 0, 0.7345, 0.7366, 0.7359, 0, 0, 83.25, 88.14, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-10, 00:00:00.000000, 0.7381, 0.7418, 0.5000, 0.6089, 8039691190272, 0, 0.6472, 0.6169, 0.6209, 0, 0, 84.26, 84.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-11, 00:00:00.000000, 0.6089, 0.6240, 0.5859, 0.6047, 3412047691776, 0, 0.6059, 0.6049, 0.6050, 0, 0, 105.14, 96.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-12, 00:00:00.000000, 0.6047, 0.6890, 0.5650, 0.6627, 8398737244160, 0, 0.6303, 0.6389, 0.6270, 0, 0, 105.14, 105.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-13, 00:00:00.000000, 0.6629, 0.7285, 0.6612, 0.6976, 9974264627200, 0, 0.6875, 0.6958, 0.6948, 0, 0, 116.15, 116.12, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-14, 00:00:00.000000, 0.6975, 0.7128, 0.6283, 0.6500, 5914116489216, 0, 0.6722, 0.6637, 0.6705, 0, 0, 119.55, 122.36, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-15, 00:00:00.000000, 0.6501, 0.6586, 0.6201, 0.6484, 4333755695104, 0, 0.6443, 0.6424, 0.6393, 0, 0, 119.32, 121.61, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-16, 00:00:00.000000, 0.6484, 0.7218, 0.6205, 0.7068, 5513779609600, 0, 0.6744, 0.6830, 0.6712, 0, 0, 119.14, 122.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-17, 00:00:00.000000, 0.7068, 0.7881, 0.7037, 0.7538, 11623920041984, 0, 0.7381, 0.7485, 0.7459, 0, 0, 126.60, 124.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-18, 00:00:00.000000, 0.7538, 0.7960, 0.7105, 0.7194, 8787649363968, 0, 0.7449, 0.7420, 0.7533, 0, 0, 130.53, 128.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-19, 00:00:00.000000, 0.7195, 0.7930, 0.7080, 0.7846, 11060165738496, 0, 0.7513, 0.7619, 0.7505, 0, 0, 127.28, 130.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-20, 00:00:00.000000, 0.7845, 0.8276, 0.7479, 0.8186, 11257299075072, 0, 0.7947, 0.7980, 0.7878, 0, 0, 134.43, 133.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-21, 00:00:00.000000, 0.8186, 0.8514, 0.7655, 0.8309, 9971511066624, 0, 0.8166, 0.8159, 0.8084, 0, 0, 135.65, 135.30, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-22, 00:00:00.000000, 0.8310, 0.8897, 0.7872, 0.8022, 7461574017024, 0, 0.8275, 0.8264, 0.8384, 0, 0, 135.66, 136.44, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-23, 00:00:00.000000, 0.8023, 0.8364, 0.7739, 0.7978, 5097272639488, 0, 0.8026, 0.8027, 0.8051, 0, 0, 135.85, 137.45, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-24, 00:00:00.000000, 0.7979, 0.7980, 0.7192, 0.7523, 3659954913280, 0, 0.7669, 0.7565, 0.7586, 0, 0, 135.85, 136.09, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-25, 00:00:00.000000, 0.7524, 0.7800, 0.7330, 0.7447, 3152450945024, 0, 0.7525, 0.7526, 0.7565, 0, 0, 137.48, 136.86, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-26, 00:00:00.000000, 0.7448, 0.7600, 0.7100, 0.7258, 3342153285632, 0, 0.7351, 0.7319, 0.7350, 0, 0, 136.60, 136.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-27, 00:00:00.000000, 0.7259, 0.7574, 0.7001, 0.7197, 4035370811392, 0, 0.7258, 0.7257, 0.7287, 0, 0, 123.06, 128.80, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-28, 00:00:00.000000, 0.7198, 0.7205, 0.6294, 0.6630, 3956652376064, 0, 0.6832, 0.6710, 0.6750, 0, 0, 122.72, 123.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-29, 00:00:00.000000, 0.6630, 0.7149, 0.6595, 0.6801, 4016552542208, 0, 0.6794, 0.6848, 0.6872, 0, 0, 121.51, 119.11, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-6-30, 00:00:00.000000, 0.6802, 0.7114, 0.6212, 0.6884, 4686075658240, 0, 0.6753, 0.6737, 0.6663, 0, 0, 121.21, 118.56, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
