Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-10-10, 00:00:00.000000, 0.8194, 0.8301, 0.8102, 0.8227, 1150614503424, 0, 0.8206, 0.8210, 0.8202, 0, 0, 68.23, 68.62, 20.00, 50.00, 100.00, -3.89, 0.00, 10.00, -10.00, -3.59, -3.94, -2.30, -2.36, -3.22, -4.53, -4.78, -4.00, -2.53, -3.88, -2.13, 3.01, -6.24, -10.00, -1.72, -1.65, -6.08, -10.00, 0.00, 10.00, -10.00
2023-10-11, 00:00:00.000000, 0.8227, 0.8264, 0.7970, 0.8157, 1243063517184, 0, 0.8155, 0.8130, 0.8117, 0, 0, 65.01, 66.11, 20.00, 50.00, 100.00, -4.15, 0.00, 10.00, -10.00, -3.14, -3.54, -2.54, -2.57, -3.26, -5.53, -5.25, -4.43, -2.81, -4.01, -2.62, 1.81, -5.89, -10.00, -1.93, -2.38, -6.58, -10.00, 0.00, 10.00, -10.00
2023-10-12, 00:00:00.000000, 0.8156, 0.8289, 0.7820, 0.8037, 1252070391808, 0, 0.8076, 0.8049, 0.8054, 0, 0, 65.07, 64.76, 20.00, 50.00, 100.00, -4.60, 0.00, 10.00, -10.00, -3.85, -4.07, -3.17, -3.00, -3.39, -7.29, -6.04, -5.17, -3.30, -4.23, -2.92, 0.79, -5.31, -10.00, -2.01, -2.99, -6.91, -10.00, 0.00, 10.00, -10.00
2023-10-13, 00:00:00.000000, 0.8038, 0.8191, 0.7972, 0.8065, 1038326956032, 0, 0.8066, 0.8076, 0.8082, 0, 0, 62.75, 63.02, 20.00, 50.00, 100.00, -4.29, 0.00, 10.00, -10.00, -2.70, -3.35, -2.82, -2.82, -3.27, -4.34, -4.72, -4.83, -2.95, -4.17, -3.07, -0.27, -4.88, -10.00, -2.14, -3.64, -7.29, -10.00, 0.00, 10.00, -10.00
2023-10-14, 00:00:00.000000, 0.8066, 0.8130, 0.8014, 0.8027, 466350407680, 0, 0.8059, 0.8057, 0.8072, 0, 0, 62.05, 61.70, 20.00, 50.00, 100.00, -4.50, 0.00, 10.00, -10.00, -3.71, -3.18, -2.95, -2.91, -3.26, -5.53, -5.12, -5.06, -3.04, -4.24, -2.73, -1.22, -4.39, -10.00, -1.96, -4.03, -7.56, -10.00, 0.00, 10.00, -10.00
2023-10-15, 00:00:00.000000, 0.8027, 0.8108, 0.7958, 0.8033, 691091603456, 0, 0.8031, 0.8033, 0.8033, 0, 0, 61.37, 61.19, 20.00, 50.00, 100.00, -4.36, 0.00, 10.00, -10.00, -2.25, -2.60, -2.89, -2.78, -3.19, -4.70, -4.93, -4.96, -3.01, -4.23, -2.03, -2.63, -4.42, -10.00, -1.79, -4.33, -7.77, -10.00, 0.00, 10.00, -10.00
2023-10-16, 00:00:00.000000, 0.8034, 0.8475, 0.8027, 0.8189, 1547491868672, 0, 0.8181, 0.8230, 0.8251, 0, 0, 61.00, 60.55, 20.00, 50.00, 100.00, -2.83, 0.00, 10.00, -10.00, 6.47, -0.77, -2.06, -1.96, -2.87, 7.46, -3.13, -4.02, -2.26, -3.95, -1.43, -3.76, -4.57, -10.00, -1.56, -4.54, -8.04, -10.00, 0.00, 10.00, -10.00
2023-10-17, 00:00:00.000000, 0.8189, 0.8209, 0.7758, 0.7833, 1113165660160, 0, 0.7997, 0.7933, 0.7983, 0, 0, 61.49, 61.02, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -9.75, -4.64, -3.88, -3.60, -3.38, -10.00, -7.96, -6.17, -3.97, -4.60, -0.49, -4.21, -4.62, -10.00, -0.93, -4.25, -7.93, -10.00, 0.00, 10.00, -10.00
2023-10-18, 00:00:00.000000, 0.7833, 0.7978, 0.7724, 0.7821, 967685636096, 0, 0.7839, 0.7841, 0.7851, 0, 0, 63.24, 62.33, 20.00, 50.00, 100.00, -5.26, 0.00, 10.00, -10.00, -4.56, -4.78, -3.70, -3.54, -3.33, -5.34, -5.19, -5.06, -4.02, -4.62, -0.81, -5.75, -6.58, -10.00, -1.70, -5.80, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-19, 00:00:00.000000, 0.7821, 0.7846, 0.7615, 0.7689, 1130211704832, 0, 0.7743, 0.7717, 0.7731, 0, 0, 63.16, 63.22, 20.00, 50.00, 100.00, -6.02, 0.00, 10.00, -10.00, -5.27, -6.83, -3.94, -4.14, -3.46, -8.59, -8.25, -5.71, -4.65, -4.87, -0.83, -6.37, -7.25, -10.00, -1.87, -6.25, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-20, 00:00:00.000000, 0.7689, 0.8108, 0.7664, 0.7996, 1466724122624, 0, 0.7864, 0.7923, 0.7886, 0, 0, 49.61, 55.48, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, 1.18, -0.18, -2.08, -2.44, -2.91, 1.14, 0.71, -3.46, -3.17, -4.30, -1.29, -7.19, -7.93, -10.00, -2.18, -6.82, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-21, 00:00:00.000000, 0.7996, 0.8413, 0.7945, 0.8323, 1267681984512, 0, 0.8169, 0.8227, 0.8179, 0, 0, 52.74, 51.82, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, 6.07, 5.67, -0.31, -0.66, -2.34, 7.68, 7.68, -1.83, -1.59, -3.70, -2.33, -8.33, -9.66, -10.00, -1.42, -7.39, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-22, 00:00:00.000000, 0.8323, 0.8529, 0.8126, 0.8527, 1496795578368, 0, 0.8376, 0.8394, 0.8328, 0, 0, 55.86, 51.88, 20.00, 50.00, 100.00, -1.39, 0.00, 10.00, -10.00, 6.81, 7.54, 1.21, 0.45, -1.98, 8.22, 8.22, 0.17, -0.61, -3.32, -0.56, -7.11, -8.90, -10.00, 0.31, -5.55, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-23, 00:00:00.000000, 0.8526, 0.8900, 0.8277, 0.8840, 2245802328064, 0, 0.8636, 0.8672, 0.8589, 0, 0, 48.44, 49.32, 20.00, 50.00, 100.00, -0.41, 0.00, 10.00, -10.00, 6.17, 8.38, 3.80, 2.13, -1.44, 8.74, 8.74, 3.46, 0.91, -2.75, 1.44, -5.95, -8.77, -10.00, 1.64, -3.86, -10.00, -10.00, 0.00, 10.00, -10.00
2023-10-24, 00:00:00.000000, 0.8840, 0.9483, 0.8601, 0.8996, 3408963305472, 0, 0.8980, 0.9027, 0.9042, 0, 0, 49.17, 50.13, 20.00, 50.00, 100.00, 0.02, 0.00, 10.00, -10.00, 4.49, 6.49, 5.20, 2.99, -1.16, 6.36, 6.36, 5.86, 1.66, -2.46, 4.48, -4.40, -7.96, -10.00, 2.91, -1.70, -8.74, -10.00, 0.00, 10.00, -10.00
2023-10-25, 00:00:00.000000, 0.8997, 0.9263, 0.8700, 0.9229, 2181576654848, 0, 0.9047, 0.9064, 0.8981, 0, 0, 48.51, 47.91, 20.00, 50.00, 100.00, 0.84, 0.00, 10.00, -10.00, 4.84, 5.97, 6.54, 4.21, -0.74, 7.33, 6.78, 6.78, 2.78, -2.03, 7.09, -3.17, -7.44, -10.00, 3.79, 0.20, -7.75, -10.00, 0.00, 10.00, -10.00
2023-10-26, 00:00:00.000000, 0.9229, 0.9990, 0.9057, 0.9376, 4324425728000, 0, 0.9413, 0.9474, 0.9524, 0, 0, 48.45, 47.14, 20.00, 50.00, 100.00, 1.23, 0.00, 10.00, -10.00, 4.58, 5.06, 6.42, 4.89, -0.45, 6.62, 5.95, 5.95, 3.49, -1.51, 8.05, -0.83, -6.45, -10.00, 4.58, 2.30, -6.51, -10.00, 0.00, 10.00, -10.00
2023-10-27, 00:00:00.000000, 0.9376, 0.9390, 0.8790, 0.9154, 1885001482240, 0, 0.9178, 0.9111, 0.9090, 0, 0, 46.69, 47.41, 20.00, 50.00, 100.00, 0.61, 0.00, 10.00, -10.00, 1.35, 2.92, 4.45, 3.62, -0.78, 2.39, 3.68, 3.68, 2.42, -1.95, 8.38, 1.82, -5.20, -10.00, 4.99, 4.28, -5.15, -10.00, 0.00, 10.00, -10.00
2023-10-28, 00:00:00.000000, 0.9154, 0.9351, 0.9063, 0.9200, 1011453460480, 0, 0.9192, 0.9205, 0.9207, 0, 0, 45.77, 45.99, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, 1.09, 2.59, 4.31, 3.84, -0.66, 1.72, 3.96, 3.96, 2.64, -1.83, 6.47, 4.41, -3.98, -10.00, 4.04, 5.02, -4.16, -10.00, 0.00, 10.00, -10.00
2023-10-29, 00:00:00.000000, 0.9200, 0.9583, 0.9016, 0.9489, 1400924798976, 0, 0.9322, 0.9363, 0.9299, 0, 0, 44.48, 44.63, 20.00, 50.00, 100.00, 2.08, 0.00, 10.00, -10.00, 6.08, 3.46, 5.24, 5.23, -0.10, 7.97, 5.67, 5.67, 4.04, -1.17, 5.06, 6.96, -2.85, -10.00, 3.60, 6.00, -3.45, -10.00, 0.00, 10.00, -10.00
2023-10-30, 00:00:00.000000, 0.9489, 0.9697, 0.9249, 0.9657, 1712389488640, 0, 0.9523, 0.9534, 0.9473, 0, 0, 44.20, 43.77, 20.00, 50.00, 100.00, 2.69, 0.00, 10.00, -10.00, 7.39, 4.02, 5.24, 5.84, 0.26, 10.00, 6.13, 5.93, 4.85, -0.83, 3.45, 8.60, -1.16, -10.00, 3.71, 6.99, -2.06, -10.00, 0.00, 10.00, -10.00
2023-10-31, 00:00:00.000000, 0.9657, 0.9844, 0.9018, 0.9455, 2046982225920, 0, 0.9493, 0.9439, 0.9431, 0, 0, 41.39, 42.07, 20.00, 50.00, 100.00, 1.51, 0.00, 10.00, -10.00, 1.08, 2.37, 3.70, 4.51, -0.06, 0.98, 3.49, 3.97, 3.87, -1.24, 2.24, 10.00, 0.65, -10.00, 3.99, 8.29, -0.71, -10.00, 0.00, 10.00, -10.00
2023-11-1, 00:00:00.000000, 0.9454, 1.0460, 0.9217, 1.0421, 3121391599616, 0, 0.9888, 1.0033, 0.9839, 0, 0, 43.03, 42.06, 20.00, 50.00, 100.00, 4.57, 0.00, 10.00, -10.00, 10.00, 9.64, 7.03, 8.76, 1.83, 10.00, 10.00, 8.88, 8.67, 1.44, 2.15, 10.00, 2.24, -10.00, 3.09, 8.34, 0.15, -10.00, 0.00, 10.00, -10.00
2023-11-2, 00:00:00.000000, 1.0421, 1.0456, 0.9500, 0.9908, 2989437747200, 0, 1.0071, 0.9955, 0.9978, 0, 0, 57.33, 50.99, 20.00, 50.00, 100.00, 1.92, 0.00, 10.00, -10.00, 1.59, 3.17, 3.99, 5.61, 0.89, 0.80, 1.76, 3.12, 3.12, 0.26, 3.08, 10.00, 3.34, -10.00, 3.81, 8.14, 1.70, -9.89, 0.00, 10.00, -10.00
2023-11-3, 00:00:00.000000, 0.9908, 1.0788, 0.9342, 1.0607, 3291858599936, 0, 1.0161, 1.0246, 1.0065, 0, 0, 61.69, 59.71, 20.00, 50.00, 100.00, 3.74, 0.00, 10.00, -10.00, 5.77, 7.01, 5.81, 8.11, 2.31, 6.93, 6.31, 5.68, 5.68, 1.87, 3.01, 10.00, 4.52, -10.00, 2.83, 7.68, 2.27, -8.40, 0.00, 10.00, -10.00
2023-11-4, 00:00:00.000000, 1.0607, 1.1189, 1.0459, 1.0969, 2535452311552, 0, 1.0806, 1.0872, 1.0824, 0, 0, 66.23, 67.60, 20.00, 50.00, 100.00, 4.37, 0.00, 10.00, -10.00, 5.45, 6.82, 6.02, 8.60, 3.09, 8.14, 7.49, 6.24, 6.24, 2.98, 3.60, 10.00, 5.92, -10.00, 3.31, 8.42, 3.33, -6.98, 0.00, 10.00, -10.00
2023-11-5, 00:00:00.000000, 1.0969, 1.1167, 1.0550, 1.0908, 2214240714752, 0, 1.0898, 1.0875, 1.0859, 0, 0, 66.24, 69.97, 20.00, 50.00, 100.00, 3.86, 0.00, 10.00, -10.00, 2.98, 4.52, 4.93, 7.40, 3.01, 4.60, 4.66, 4.81, 4.81, 2.84, 4.97, 10.00, 7.77, -10.00, 3.87, 9.70, 4.64, -5.95, 0.00, 10.00, -10.00
2023-11-6, 00:00:00.000000, 1.0909, 1.1458, 1.0633, 1.1250, 2433848442880, 0, 1.1063, 1.1114, 1.1046, 0, 0, 66.53, 68.19, 20.00, 50.00, 100.00, 4.69, 0.00, 10.00, -10.00, 4.48, 4.83, 5.17, 7.77, 3.75, 7.65, 6.55, 5.86, 5.86, 3.65, 4.27, 10.00, 10.00, -10.00, 3.92, 10.00, 6.08, -5.43, 0.00, 10.00, -10.00
2023-11-7, 00:00:00.000000, 1.1250, 1.1252, 1.0445, 1.0832, 2355983810560, 0, 1.0945, 1.0843, 1.0849, 0, 0, 66.84, 67.62, 20.00, 50.00, 100.00, 3.49, 0.00, 10.00, -10.00, 0.57, 2.32, 3.52, 5.80, 2.94, 1.89, 2.96, 3.83, 3.83, 2.76, 5.36, 10.00, 10.00, -10.00, 4.06, 10.00, 7.37, -4.41, 0.00, 10.00, -10.00
2023-11-8, 00:00:00.000000, 1.0833, 1.1016, 1.0604, 1.0939, 1707135205376, 0, 1.0848, 1.0853, 1.0810, 0, 0, 65.91, 66.34, 20.00, 50.00, 100.00, 3.44, 0.00, 10.00, -10.00, 0.31, 2.32, 3.49, 5.69, 3.20, 0.16, 3.27, 4.13, 4.13, 3.02, 4.21, 10.00, 10.00, -9.14, 2.90, 10.00, 7.67, -3.50, 0.00, 10.00, -10.00
2023-11-9, 00:00:00.000000, 1.0939, 1.2257, 0.9372, 1.2087, 4394652794880, 0, 1.1164, 1.1239, 1.0814, 0, 0, 65.54, 65.80, 20.00, 50.00, 100.00, 6.07, 0.00, 10.00, -10.00, 10.00, 6.80, 6.27, 8.35, 5.64, 10.00, 9.66, 7.57, 7.35, 5.79, 2.37, 10.00, 10.00, -8.45, 2.38, 10.00, 8.32, -2.79, 0.00, 10.00, -10.00
2023-11-10, 00:00:00.000000, 1.2088, 1.2265, 1.1210, 1.1743, 2794303782912, 0, 1.1826, 1.1739, 1.1738, 0, 0, 73.01, 69.90, 20.00, 50.00, 100.00, 4.33, 0.00, 10.00, -10.00, 2.91, 3.68, 4.59, 6.58, 4.88, 2.26, 3.69, 4.09, 4.22, 4.23, 2.74, 10.00, 10.00, -6.45, 3.28, 10.00, 8.60, -1.39, 0.00, 10.00, -10.00
2023-11-11, 00:00:00.000000, 1.1743, 1.1831, 1.1126, 1.1384, 2059328815104, 0, 1.1521, 1.1447, 1.1479, 0, 0, 75.43, 74.20, 20.00, 50.00, 100.00, 3.52, 0.00, 10.00, -10.00, 0.07, 1.76, 3.24, 5.24, 4.10, -0.60, 1.77, 3.03, 3.40, 3.43, 1.78, 10.00, 10.00, -5.31, 2.92, 10.00, 9.06, -0.53, 0.00, 10.00, -10.00
2023-11-12, 00:00:00.000000, 1.1385, 1.1736, 1.0920, 1.1569, 2069970419712, 0, 1.1402, 1.1408, 1.1328, 0, 0, 77.44, 78.06, 20.00, 50.00, 100.00, 3.88, 0.00, 10.00, -10.00, 0.91, 2.21, 3.44, 5.32, 4.47, 0.87, 2.62, 3.40, 3.82, 3.84, 2.02, 10.00, 10.00, -4.39, 2.02, 10.00, 9.15, 0.08, 0.00, 10.00, -10.00
2023-11-13, 00:00:00.000000, 1.1569, 1.1991, 1.1104, 1.1153, 2993968644096, 0, 1.1454, 1.1416, 1.1547, 0, 0, 77.35, 79.37, 20.00, 50.00, 100.00, 2.84, 0.00, 10.00, -10.00, -2.57, -0.43, 2.06, 4.11, 3.62, -3.14, -1.31, 1.98, 2.88, 2.91, 2.61, 10.00, 10.00, -3.52, 1.70, 10.00, 9.52, 0.69, 0.00, 10.00, -10.00
2023-11-14, 00:00:00.000000, 1.1153, 1.1172, 1.0301, 1.0773, 2199249223680, 0, 1.0850, 1.0749, 1.0737, 0, 0, 79.50, 79.53, 20.00, 50.00, 100.00, 1.41, 0.00, 10.00, -10.00, -6.41, -3.26, 0.83, 3.13, 2.85, -9.07, -5.47, 0.52, 2.01, 2.06, 0.65, 10.00, 10.00, -2.62, 0.83, 9.14, 9.20, 1.07, 0.00, 10.00, -10.00
2023-11-15, 00:00:00.000000, 1.0773, 1.1516, 1.0742, 1.1430, 1508392173568, 0, 1.1115, 1.1229, 1.1129, 0, 0, 81.61, 81.15, 20.00, 50.00, 100.00, 3.31, 0.00, 10.00, -10.00, 0.78, 1.01, 2.50, 4.36, 4.25, 1.77, 0.00, 2.76, 3.51, 3.53, -0.62, 10.00, 10.00, -1.86, -0.10, 7.75, 8.66, 1.26, 0.00, 10.00, -10.00
2023-11-16, 00:00:00.000000, 1.1430, 1.1814, 1.0600, 1.0791, 2839557177344, 0, 1.1159, 1.1068, 1.1207, 0, 0, 84.05, 83.49, 20.00, 50.00, 100.00, 1.65, 0.00, 10.00, -10.00, -4.22, -3.32, 0.42, 2.85, 2.92, -4.77, -4.86, 0.58, 2.05, 2.10, -1.04, 10.00, 10.00, -1.02, 0.29, 7.44, 8.64, 1.66, 0.00, 10.00, -10.00
2023-11-17, 00:00:00.000000, 1.0791, 1.1056, 1.0001, 1.0430, 2301443702784, 0, 1.0570, 1.0496, 1.0529, 0, 0, 88.32, 87.46, 20.00, 50.00, 100.00, 0.59, 0.00, 10.00, -10.00, -5.50, -4.94, -0.94, 2.01, 2.21, -9.31, -7.61, -0.74, 1.23, 1.29, -2.11, 10.00, 10.00, -0.30, -0.32, 6.13, 7.87, 1.74, 0.00, 10.00, -10.00
2023-11-18, 00:00:00.000000, 1.0429, 1.0463, 0.9800, 1.0330, 1428532363264, 0, 1.0256, 1.0198, 1.0131, 0, 0, 89.01, 89.64, 20.00, 50.00, 100.00, 0.66, 0.00, 10.00, -10.00, -4.25, -4.68, -1.61, 1.74, 2.06, -6.00, -5.60, -1.68, 1.01, 1.07, -1.95, 8.65, 10.00, 0.25, -0.99, 4.90, 7.25, 1.75, 0.00, 10.00, -10.00
2023-11-19, 00:00:00.000000, 1.0329, 1.0508, 1.0071, 1.0468, 1401454592000, 0, 1.0344, 1.0349, 1.0289, 0, 0, 89.27, 90.51, 20.00, 50.00, 100.00, 1.04, 0.00, 10.00, -10.00, -1.83, -3.20, -1.38, 1.96, 2.42, -3.75, -4.21, -1.15, 1.32, 1.38, -1.55, 6.75, 10.00, 0.92, -1.35, 3.88, 6.71, 1.74, 0.00, 10.00, -10.00
2023-11-20, 00:00:00.000000, 1.0469, 1.0752, 1.0224, 1.0273, 2097868963840, 0, 1.0429, 1.0416, 1.0488, 0, 0, 88.70, 89.92, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, -2.60, -3.76, -2.46, 1.50, 2.05, -5.52, -5.40, -1.89, 0.88, 0.94, -2.42, 5.33, 10.00, 1.63, -1.24, 3.27, 6.36, 1.79, 0.00, 10.00, -10.00
2023-11-21, 00:00:00.000000, 1.0273, 1.0526, 0.9418, 0.9507, 2232897241088, 0, 0.9931, 0.9817, 0.9972, 0, 0, 89.08, 89.12, 20.00, 50.00, 100.00, -1.55, 0.00, 10.00, -10.00, -10.00, -7.27, -6.57, -0.05, 0.42, -10.00, -10.00, -6.84, -0.87, -0.77, -2.52, 4.01, 10.00, 2.66, -1.49, 2.85, 6.60, 1.98, 0.00, 10.00, -10.00
2023-11-22, 00:00:00.000000, 0.9482, 1.0365, 0.9468, 1.0193, 1430305505280, 0, 0.9877, 1.0009, 0.9916, 0, 0, 94.21, 92.10, 20.00, 50.00, 100.00, 0.90, 0.00, 10.00, -10.00, -0.06, -2.07, -2.77, 1.31, 2.02, 2.14, -1.67, -2.34, 0.69, 0.76, -2.64, 1.90, 10.00, 3.13, -2.39, 1.18, 5.35, 1.60, 0.00, 10.00, -10.00
2023-11-23, 00:00:00.000000, 1.0194, 1.0475, 1.0047, 1.0169, 1036044402688, 0, 1.0221, 1.0230, 1.0261, 0, 0, 89.30, 91.23, 20.00, 50.00, 100.00, 0.87, 0.00, 10.00, -10.00, 0.11, -1.79, -3.02, 1.21, 2.02, 1.89, -1.56, -2.43, 0.64, 0.71, -2.37, 0.90, 10.00, 3.77, -1.69, 0.87, 4.93, 1.55, 0.00, 10.00, -10.00
2023-11-24, 00:00:00.000000, 1.0170, 1.0799, 1.0142, 1.0497, 1395777470464, 0, 1.0402, 1.0479, 1.0470, 0, 0, 86.81, 88.91, 20.00, 50.00, 100.00, 1.72, 0.00, 10.00, -10.00, 2.88, 0.32, -1.49, 1.81, 2.84, 5.30, 0.15, -1.16, 1.38, 1.44, -1.81, -0.69, 10.00, 4.40, -1.28, 0.61, 4.64, 1.53, 0.00, 10.00, -10.00
2023-11-25, 00:00:00.000000, 1.0498, 1.0843, 1.0435, 1.0670, 901942542336, 0, 1.0611, 1.0649, 1.0639, 0, 0, 82.88, 84.50, 20.00, 50.00, 100.00, 2.21, 0.00, 10.00, -10.00, 4.09, 1.41, -0.68, 2.08, 3.24, 6.75, 1.05, -0.49, 1.78, 1.83, -1.08, -1.34, 10.00, 4.88, -0.49, 0.80, 4.45, 1.58, 0.00, 10.00, -10.00
2023-11-26, 00:00:00.000000, 1.0671, 1.0731, 1.0107, 1.0374, 1179559133184, 0, 1.0471, 1.0404, 1.0419, 0, 0, 81.94, 80.84, 20.00, 50.00, 100.00, 1.70, 0.00, 10.00, -10.00, 1.05, 0.31, -1.84, 1.42, 2.52, 2.45, 1.75, -1.64, 1.11, 1.17, 0.91, -1.51, 10.00, 5.48, 0.14, 1.16, 4.50, 1.72, 0.00, 10.00, -10.00
2023-11-27, 00:00:00.000000, 1.0374, 1.0428, 0.9904, 1.0176, 1373530357760, 0, 1.0221, 1.0169, 1.0166, 0, 0, 82.68, 81.10, 20.00, 50.00, 100.00, 0.76, 0.00, 10.00, -10.00, -2.72, -0.97, -2.47, 0.96, 2.05, -4.86, 0.75, -2.41, 0.65, 0.72, 1.23, -1.75, 9.51, 5.95, 0.02, 1.04, 4.31, 1.74, 0.00, 10.00, -10.00
2023-11-28, 00:00:00.000000, 1.0177, 1.0318, 0.9851, 1.0176, 1231042904064, 0, 1.0131, 1.0115, 1.0085, 0, 0, 81.74, 81.14, 20.00, 50.00, 100.00, 0.68, 0.00, 10.00, -10.00, -2.62, -0.76, -2.28, 0.90, 2.05, -4.86, 0.75, -2.41, 0.65, 0.72, 1.52, -2.20, 8.56, 6.28, -0.30, 0.68, 3.97, 1.68, 0.00, 10.00, -10.00
2023-11-29, 00:00:00.000000, 1.0176, 1.0304, 0.9937, 1.0079, 1081438240768, 0, 1.0124, 1.0107, 1.0121, 0, 0, 80.50, 80.95, 20.00, 50.00, 100.00, 0.42, 0.00, 10.00, -10.00, -3.94, -1.45, -2.48, 0.64, 1.83, -6.96, -0.08, -2.78, 0.43, 0.51, 1.22, -3.08, 9.19, 8.18, -0.53, 0.51, 4.47, 1.97, 0.00, 10.00, -10.00
2023-11-30, 00:00:00.000000, 1.0078, 1.0175, 0.9980, 1.0067, 910333837312, 0, 1.0075, 1.0074, 1.0078, 0, 0, 80.38, 80.39, 20.00, 50.00, 100.00, 0.43, 0.00, 10.00, -10.00, -2.71, -1.25, -2.40, 0.54, 1.79, -5.20, -0.18, -2.50, 0.41, 0.48, -0.86, -2.70, 8.27, 8.67, -0.72, 0.12, 4.09, 1.88, 0.00, 10.00, -10.00
2023-12-1, 00:00:00.000000, 1.0067, 1.0490, 1.0005, 1.0341, 1382962823168, 0, 1.0226, 1.0279, 1.0247, 0, 0, 65.90, 71.26, 20.00, 50.00, 100.00, 1.76, 0.00, 10.00, -10.00, 3.79, 1.29, -0.90, 1.05, 2.42, 3.93, 2.17, -0.96, 1.03, 1.09, -1.45, -3.04, 7.58, 9.09, -0.78, -0.20, 3.75, 1.79, 0.00, 10.00, -10.00
2023-12-2, 00:00:00.000000, 1.0341, 1.1223, 1.0316, 1.1117, 1962027646976, 0, 1.0749, 1.0885, 1.0770, 0, 0, 66.79, 66.16, 20.00, 50.00, 100.00, 4.19, 0.00, 10.00, -10.00, 10.00, 10.00, 3.39, 2.65, 4.19, 10.00, 10.00, 2.81, 2.79, 2.83, -1.25, -2.99, 6.56, 9.34, -0.26, 0.00, 3.60, 1.78, 0.00, 10.00, -10.00
2023-12-3, 00:00:00.000000, 1.1117, 1.1260, 1.0826, 1.0981, 1321355313152, 0, 1.1046, 1.1022, 1.1043, 0, 0, 73.38, 67.82, 20.00, 50.00, 100.00, 3.00, 0.00, 10.00, -10.00, 3.98, 4.97, 3.08, 2.26, 3.80, 3.70, 3.70, 2.67, 2.49, 2.53, 0.22, -2.51, 5.86, 9.06, 1.18, 1.22, 3.78, 1.95, 0.00, 10.00, -10.00
2023-12-4, 00:00:00.000000, 1.0981, 1.1513, 1.0321, 1.0934, 2548087128064, 0, 1.0937, 1.0923, 1.0917, 0, 0, 73.17, 70.53, 20.00, 50.00, 100.00, 2.94, 0.00, 10.00, -10.00, 2.33, 3.47, 2.94, 2.07, 3.62, 3.26, 3.26, 2.42, 2.38, 2.42, 1.85, -2.37, 5.99, 9.45, 1.54, 1.92, 4.16, 2.23, 0.00, 10.00, -10.00
2023-12-5, 00:00:00.000000, 1.0935, 1.1098, 1.0480, 1.0920, 2084023566336, 0, 1.0858, 1.0833, 1.0789, 0, 0, 71.72, 73.79, 20.00, 50.00, 100.00, 3.05, 0.00, 10.00, -10.00, 1.42, 2.82, 2.76, 1.96, 3.52, 3.12, 3.12, 2.35, 2.35, 2.39, 3.33, -2.19, 6.60, 10.00, 1.59, 2.50, 4.69, 2.61, 0.00, 10.00, -10.00
2023-12-6, 00:00:00.000000, 1.0921, 1.1142, 1.0524, 1.0594, 2100642316288, 0, 1.0795, 1.0753, 1.0833, 0, 0, 70.25, 72.11, 20.00, 50.00, 100.00, 2.14, 0.00, 10.00, -10.00, -2.47, 0.49, 1.12, 1.12, 2.74, -1.74, 0.02, 1.75, 1.61, 1.66, 4.04, -1.53, 7.07, 10.00, 1.49, 2.95, 5.18, 2.99, 0.00, 10.00, -10.00
2023-12-7, 00:00:00.000000, 1.0595, 1.2000, 1.0350, 1.1726, 4609524891648, 0, 1.1168, 1.1359, 1.1175, 0, 0, 66.46, 67.65, 20.00, 50.00, 100.00, 5.68, 0.00, 10.00, -10.00, 10.00, 7.49, 8.82, 3.84, 5.18, 10.00, 10.00, 8.78, 4.18, 4.19, 2.24, -0.92, 7.05, 10.00, 0.71, 2.60, 5.05, 3.04, 0.00, 10.00, -10.00
2023-12-8, 00:00:00.000000, 1.1726, 1.1988, 1.1486, 1.1674, 2728700674048, 0, 1.1718, 1.1716, 1.1737, 0, 0, 76.22, 71.73, 20.00, 50.00, 100.00, 4.32, 0.00, 10.00, -10.00, 4.30, 4.80, 6.37, 3.64, 4.92, 4.54, 4.69, 4.77, 4.06, 4.08, 1.65, 0.69, 6.58, 9.64, 1.80, 3.37, 4.84, 2.95, 0.00, 10.00, -10.00
