Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-12-9, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 132139400036352, 0, 0.0, 0.0, 0.0, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-10, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 123299552034816, 0, 0.0, 0.0, 0.0, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-11, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 124928779091968, 0, 0.0, 0.0, 0.0, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-12, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 101895439908864, 0, 0.0, 0.0, 0.0, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-13, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 135643590033408, 0, 0.0, 0.0, 0.0, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-14, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 159038478221312, 0, 0.0, 0.0, 0.0, 0, 0, 242.48, 145.49, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-15, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 181545147039744, 0, 0.0, 0.0, 0.0, 0, 0, 408.69, 342.21, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-16, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 159549579329536, 0, 0.0, 0.0, 0.0, 0, 0, 408.44, 457.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-17, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 139040196132864, 0, 0.0, 0.0, 0.0, 0, 0, 415.00, 494.11, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-18, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 132413346807808, 0, 0.0, 0.0, 0.0, 0, 0, 409.48, 444.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-19, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 112540189196288, 0, 0.0, 0.0, 0.0, 0, 0, 411.41, 411.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-20, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 118984074592256, 0, 0.0, 0.0, 0.0, 0, 0, 418.75, 416.02, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-21, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 114358965239808, 0, 0.0, 0.0, 0.0, 0, 0, 418.40, 417.82, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-22, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 103626127179776, 0, 0.0, 0.0, 0.0, 0, 0, 414.00, 417.61, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-23, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 75167128616960, 0, 0.0, 0.0, 0.0, 0, 0, 418.76, 418.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-24, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 74521348407296, 0, 0.0, 0.0, 0.0, 0, 0, 416.97, 416.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-25, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 62819122806784, 0, 0.0, 0.0, 0.0, 0, 0, 422.89, 420.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-26, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 69768988065792, 0, 0.0, 0.0, 0.0, 0, 0, 420.95, 422.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-27, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 83567866544128, 0, 0.0, 0.0, 0.0, 0, 0, 425.03, 424.22, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-28, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 106845800759296, 0, 0.0, 0.0, 0.0, 0, 0, 429.21, 428.33, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-29, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 125864402485248, 0, 0.0, 0.0, 0.0, 0, 0, 411.94, 419.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-30, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 67398807846912, 0, 0.0, 0.0, 0.0, 0, 0, 397.42, 404.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2023-12-31, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 54093435371520, 0, 0.0, 0.0, 0.0, 0, 0, 391.85, 391.46, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-1, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 49190826672128, 0, 0.0, 0.0, 0.0, 0, 0, 389.79, 384.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-2, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 59597482098688, 0, 0.0, 0.0, 0.0, 0, 0, 390.89, 386.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-3, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 66734094548992, 0, 0.0, 0.0, 0.0, 0, 0, 393.69, 391.05, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-4, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 54197571551232, 0, 0.0, 0.0, 0.0, 0, 0, 396.35, 395.09, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-5, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 57486585364480, 0, 0.0, 0.0, 0.0, 0, 0, 137.10, 241.58, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-6, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 58384007036928, 0, 0.0, 0.0, 0.0, 0, 0, 137.76, 138.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-7, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 50988253708288, 0, 0.0, 0.0, 0.0, 0, 0, 136.08, 85.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-8, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 84264615936000, 0, 0.0, 0.0, 0.0, 0, 0, 131.76, 81.77, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-9, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 135037949313024, 0, 0.0, 0.0, 0.0, 0, 0, 155.13, 145.58, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-10, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 150157693812736, 0, 0.0, 0.0, 0.0, 0, 0, 171.13, 163.53, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-11, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 118590984421376, 0, 0.0, 0.0, 0.0, 0, 0, 181.39, 181.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-12, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 98800580427776, 0, 0.0, 0.0, 0.0, 0, 0, 176.64, 186.41, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-13, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 86974077599744, 0, 0.0, 0.0, 0.0, 0, 0, 184.15, 186.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-14, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 81711249489920, 0, 0.0, 0.0, 0.0, 0, 0, 189.90, 188.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-15, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 60728304205824, 0, 0.0, 0.0, 0.0, 0, 0, 188.68, 189.72, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-16, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 53337252691968, 0, 0.0, 0.0, 0.0, 0, 0, 188.59, 191.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-17, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 49512387182592, 0, 0.0, 0.0, 0.0, 0, 0, 181.52, 185.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-18, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 55328053919744, 0, 0.0, 0.0, 0.0, 0, 0, 177.65, 178.94, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-19, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 57847136124928, 0, 0.0, 0.0, 0.0, 0, 0, 182.17, 178.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-20, 00:00:00.000000, 0.0, 0.0, 0.0, 0.0, 35861357920256, 0, 0.0, 0.0, 0.0, 0, 0, 182.13, 179.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
