Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-4-3, 00:00:00.000000, 0.025814, 0.027400, 0.025479, 0.026845, 60102086230016, 0, 0.026385, 0.026575, 0.026439, 0, 0, 63.66, 63.36, 20.00, 50.00, 100.00, 0.62, 0.00, 10.00, -10.00, 1.11, 2.41, 3.56, 1.88, 0.12, 1.27, 3.17, 3.96, 0.50, -1.59, 0.68, 9.38, -0.86, -10.00, 0.88, 4.31, -1.71, -7.98, 0.00, 10.00, -10.00
2022-4-4, 00:00:00.000000, 0.026844, 0.027516, 0.025573, 0.026448, 72508745187328, 0, 0.026595, 0.026512, 0.026545, 0, 0, 62.89, 63.13, 20.00, 50.00, 100.00, 0.21, 0.00, 10.00, -10.00, 0.10, 1.02, 2.66, 1.56, -0.05, -1.16, 1.98, 3.28, 0.09, -1.81, -1.11, 10.00, -0.03, -10.00, 1.21, 4.68, -1.09, -7.50, 0.00, 10.00, -10.00
2022-4-5, 00:00:00.000000, 0.026447, 0.028470, 0.026210, 0.026774, 81704739930112, 0, 0.026975, 0.027151, 0.027340, 0, 0, 63.47, 63.07, 20.00, 50.00, 100.00, 0.94, 0.00, 10.00, -10.00, 3.57, 1.55, 2.94, 2.07, 0.21, 4.31, 2.74, 3.71, 0.42, -1.63, -0.97, 10.00, 0.22, -10.00, 1.00, 4.73, -0.70, -7.31, 0.00, 10.00, -10.00
2022-4-6, 00:00:00.000000, 0.026771, 0.026845, 0.024138, 0.024348, 89216897777664, 0, 0.025526, 0.025110, 0.025492, 0, 0, 62.34, 62.75, 20.00, 50.00, 100.00, -2.69, 0.00, 10.00, -10.00, -10.00, -8.81, -1.05, -0.56, -1.20, -10.00, -10.00, -0.89, -2.06, -2.94, -0.46, 10.00, 0.85, -10.00, 1.06, 4.97, -0.24, -7.08, 0.00, 10.00, -10.00
2022-4-7, 00:00:00.000000, 0.024345, 0.025262, 0.023879, 0.024771, 61702888488960, 0, 0.024564, 0.024637, 0.024571, 0, 0, 72.26, 68.26, 20.00, 50.00, 100.00, -1.47, 0.00, 10.00, -10.00, -3.45, -4.66, -0.61, 0.09, -0.89, -3.31, -3.64, -0.25, -1.52, -2.04, -0.36, 7.64, 0.86, -10.00, -0.67, 2.70, -0.59, -5.83, 0.00, 10.00, -10.00
2022-4-8, 00:00:00.000000, 0.024770, 0.025175, 0.023462, 0.023784, 58054087278592, 0, 0.024298, 0.024140, 0.024318, 0, 0, 71.46, 71.67, 20.00, 50.00, 100.00, -2.63, 0.00, 10.00, -10.00, -4.84, -6.17, -2.71, -1.12, -1.51, -7.26, -6.81, -3.11, -1.58, -2.60, -1.11, 6.95, 1.02, -10.00, -1.21, 2.12, -0.89, -6.45, 0.00, 10.00, -10.00
2022-4-9, 00:00:00.000000, 0.023783, 0.024637, 0.023668, 0.024593, 38661244583936, 0, 0.024170, 0.024299, 0.024153, 0, 0, 73.85, 74.66, 20.00, 50.00, 100.00, -1.68, 0.00, 10.00, -10.00, -1.34, -2.75, -1.18, 0.15, -0.92, -2.29, -2.80, -1.33, -0.28, -2.00, -2.72, 5.78, 0.68, -10.00, -2.04, 0.82, -1.43, -6.61, 0.00, 10.00, -10.00
2022-4-10, 00:00:00.000000, 0.024593, 0.025430, 0.024345, 0.024446, 55502021066752, 0, 0.024703, 0.024740, 0.024887, 0, 0, 67.69, 71.98, 20.00, 50.00, 100.00, -1.88, 0.00, 10.00, -10.00, -1.00, -2.65, -1.68, 0.04, -0.98, -2.79, -2.84, -1.65, -0.05, -2.11, -4.04, 4.67, 0.50, -10.00, -1.64, 0.37, -1.58, -6.47, 0.00, 10.00, -10.00
2022-4-11, 00:00:00.000000, 0.024446, 0.024625, 0.021821, 0.022155, 68769313456128, 0, 0.023262, 0.022867, 0.023223, 0, 0, 65.18, 66.50, 20.00, 50.00, 100.00, -4.72, 0.00, 10.00, -10.00, -10.00, -7.56, -6.74, -3.52, -2.56, -10.00, -10.00, -8.24, -3.88, -3.79, -3.33, 3.92, 0.46, -10.00, -1.44, -0.06, -1.78, -6.51, 0.00, 10.00, -10.00
2022-4-12, 00:00:00.000000, 0.022157, 0.029988, 0.021896, 0.026913, 121185455046656, 0, 0.025239, 0.026266, 0.025942, 0, 0, 76.17, 71.02, 20.00, 50.00, 100.00, 0.99, 0.00, 10.00, -10.00, 7.74, 3.40, 2.97, 4.13, 0.91, 10.00, 5.14, 3.98, 4.09, -0.27, -3.24, 1.41, 0.26, -10.00, -2.55, -1.63, -2.39, -6.08, 0.00, 10.00, -10.00
2022-4-13, 00:00:00.000000, 0.026914, 0.028165, 0.025616, 0.026936, 138339520872448, 0, 0.026908, 0.026906, 0.026890, 0, 0, 116.09, 98.39, 20.00, 50.00, 100.00, 1.29, 0.00, 10.00, -10.00, 4.17, 3.03, 2.73, 3.97, 1.01, 5.05, 5.05, 4.02, 4.13, 0.12, -0.44, 0.67, 0.54, -6.27, 0.07, -0.04, -1.06, -3.60, 0.00, 10.00, -10.00
2022-4-14, 00:00:00.000000, 0.026934, 0.027449, 0.025273, 0.025780, 95636506542080, 0, 0.026359, 0.026167, 0.026361, 0, 0, 115.23, 117.27, 20.00, 50.00, 100.00, 0.38, 0.00, 10.00, -10.00, 1.08, 1.09, 0.39, 2.09, 0.20, 2.58, 2.58, 1.84, 2.19, -0.76, 0.83, 0.38, 0.73, -5.87, 0.84, 0.70, -0.66, -3.37, 0.00, 10.00, -10.00
2022-4-15, 00:00:00.000000, 0.025779, 0.026250, 0.025426, 0.025898, 52615186481152, 0, 0.025838, 0.025858, 0.025838, 0, 0, 116.94, 126.44, 20.00, 50.00, 100.00, 0.53, 0.00, 10.00, -10.00, 0.91, 1.44, 0.46, 2.22, 0.34, 2.83, 2.83, 2.06, 2.39, -0.66, 1.15, 0.47, 0.76, -5.36, 0.66, 0.80, -0.53, -3.20, 0.00, 10.00, -10.00
2022-4-16, 00:00:00.000000, 0.025896, 0.026081, 0.025218, 0.025590, 38017926430720, 0, 0.025696, 0.025630, 0.025649, 0, 0, 116.36, 124.41, 20.00, 50.00, 100.00, 0.37, 0.00, 10.00, -10.00, 0.08, 1.13, -0.25, 1.69, 0.14, 2.18, 2.18, 1.48, 1.87, -0.91, 2.91, 0.52, 0.72, -5.02, 0.57, 0.92, -0.40, -3.12, 0.00, 10.00, -10.00
2022-4-17, 00:00:00.000000, 0.025589, 0.026056, 0.024228, 0.024622, 43072150831104, 0, 0.025124, 0.024969, 0.025142, 0, 0, 116.52, 116.62, 20.00, 50.00, 100.00, -1.41, 0.00, 10.00, -10.00, -6.89, -0.84, -2.09, 0.23, -0.59, -10.00, 0.16, -0.35, 0.25, -1.69, 1.68, 0.75, 0.80, -4.68, 0.36, 0.88, -0.35, -3.05, 0.00, 10.00, -10.00
2022-4-18, 00:00:00.000000, 0.024621, 0.025404, 0.023583, 0.025216, 62963222315008, 0, 0.024706, 0.024734, 0.024494, 0, 0, 116.17, 116.53, 20.00, 50.00, 100.00, -0.41, 0.00, 10.00, -10.00, -1.86, 0.26, -0.78, 1.10, -0.08, -2.43, 1.40, 0.77, 1.25, -1.21, 0.40, 0.62, 0.75, -4.42, -0.15, 0.49, -0.48, -3.05, 0.00, 10.00, -10.00
2022-4-19, 00:00:00.000000, 0.025217, 0.025598, 0.024784, 0.025428, 50809396002816, 0, 0.025257, 0.025270, 0.025191, 0, 0, 115.52, 115.70, 20.00, 50.00, 100.00, 0.04, 0.00, 10.00, -10.00, 0.04, 0.40, -0.18, 1.37, 0.11, 1.32, 1.85, 1.17, 1.60, -1.04, -0.12, 0.62, 0.83, -4.07, -0.14, 0.42, -0.48, -2.98, 0.00, 10.00, -10.00
2022-4-20, 00:00:00.000000, 0.025428, 0.025870, 0.024587, 0.024816, 54229116911616, 0, 0.025175, 0.025091, 0.025229, 0, 0, 114.87, 115.09, 20.00, 50.00, 100.00, -0.81, 0.00, 10.00, -10.00, -3.13, -0.92, -1.27, 0.47, -0.36, -3.48, 0.57, 0.57, 0.58, -1.53, -1.28, 1.33, 0.80, -3.79, -0.04, 0.44, -0.45, -2.98, 0.00, 10.00, -10.00
2022-4-21, 00:00:00.000000, 0.024816, 0.025398, 0.023800, 0.024300, 51023829794816, 0, 0.024579, 0.024499, 0.024599, 0, 0, 115.19, 114.87, 20.00, 50.00, 100.00, -1.63, 0.00, 10.00, -10.00, -5.72, -2.01, -2.25, -0.23, -0.77, -8.33, -0.51, -0.51, -0.29, -1.95, -1.14, 0.69, 0.80, -3.61, -0.23, 0.22, -0.53, -2.96, 0.00, 10.00, -10.00
2022-4-22, 00:00:00.000000, 0.024300, 0.024687, 0.023962, 0.024285, 43181789937664, 0, 0.024308, 0.024311, 0.024324, 0, 0, 113.03, 113.64, 20.00, 50.00, 100.00, -1.73, 0.00, 10.00, -10.00, -3.65, -3.77, -2.07, -0.21, -0.76, -5.13, -5.06, -0.54, -0.31, -1.96, -0.60, -0.13, 0.68, -3.37, -0.51, -0.13, -0.69, -2.99, 0.00, 10.00, -10.00
2022-4-23, 00:00:00.000000, 0.024285, 0.024648, 0.023700, 0.024102, 29885326163968, 0, 0.024184, 0.024150, 0.024174, 0, 0, 112.89, 112.88, 20.00, 50.00, 100.00, -1.99, 0.00, 10.00, -10.00, -3.80, -3.80, -2.28, -0.47, -0.87, -6.60, -5.69, -0.93, -0.62, -2.11, -0.71, -0.65, 0.82, -3.18, -0.61, -0.39, -0.85, -3.06, 0.00, 10.00, -10.00
2022-4-24, 00:00:00.000000, 0.024102, 0.024369, 0.023451, 0.023941, 30725615124480, 0, 0.023966, 0.023920, 0.023910, 0, 0, 112.83, 112.49, 20.00, 50.00, 100.00, -2.11, 0.00, 10.00, -10.00, -3.34, -4.21, -2.40, -0.73, -0.96, -6.21, -5.90, -1.26, -0.89, -2.24, -0.97, -1.20, 0.87, -3.00, -0.68, -0.65, -1.01, -3.11, 0.00, 10.00, -10.00
2022-4-25, 00:00:00.000000, 0.023942, 0.025356, 0.022270, 0.024297, 80952743165952, 0, 0.023966, 0.023974, 0.023813, 0, 0, 111.45, 111.54, 20.00, 50.00, 100.00, -1.19, 0.00, 10.00, -10.00, 0.07, -2.03, -1.40, -0.16, -0.62, -0.93, -3.18, -0.52, -0.29, -1.95, -1.00, -1.64, 1.03, -2.92, -0.72, -0.89, -1.17, -3.17, 0.00, 10.00, -10.00
2022-4-26, 00:00:00.000000, 0.024299, 0.024680, 0.022520, 0.022974, 68519714619392, 0, 0.023618, 0.023391, 0.023600, 0, 0, 111.59, 111.49, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, -10.00, -7.67, -4.30, -2.23, -1.73, -10.00, -10.00, -3.29, -2.51, -3.02, -0.97, -1.80, 1.09, -3.00, -0.56, -0.98, -1.31, -3.37, 0.00, 10.00, -10.00
2022-4-27, 00:00:00.000000, 0.022974, 0.023978, 0.022773, 0.023413, 51460813357056, 0, 0.023285, 0.023388, 0.023375, 0, 0, 113.35, 112.36, 20.00, 50.00, 100.00, -2.04, 0.00, 10.00, -10.00, -2.58, -3.75, -2.92, -1.56, -1.30, -1.68, -3.21, -2.37, -1.77, -2.66, -1.08, -2.34, 0.88, -2.89, -0.99, -1.49, -1.61, -3.46, 0.00, 10.00, -10.00
2022-4-28, 00:00:00.000000, 0.023413, 0.023512, 0.022650, 0.022925, 43942112395264, 0, 0.023125, 0.023029, 0.023081, 0, 0, 107.70, 109.71, 20.00, 50.00, 100.00, -2.77, 0.00, 10.00, -10.00, -4.23, -4.74, -3.73, -2.34, -1.71, -5.37, -5.20, -3.39, -2.59, -3.06, -0.90, -2.89, 1.14, -2.86, -0.93, -1.70, -1.81, -3.58, 0.00, 10.00, -10.00
2022-4-29, 00:00:00.000000, 0.022925, 0.023104, 0.021575, 0.022193, 49978579877888, 0, 0.022449, 0.022291, 0.022340, 0, 0, 107.73, 108.10, 20.00, 50.00, 100.00, -3.82, 0.00, 10.00, -10.00, -6.13, -6.25, -5.00, -3.43, -2.33, -10.00, -7.92, -4.92, -3.81, -3.64, -0.96, -3.28, 0.61, -2.90, -1.04, -2.03, -2.08, -3.73, 0.00, 10.00, -10.00
2022-4-30, 00:00:00.000000, 0.022192, 0.022480, 0.018309, 0.020147, 47069674864640, 0, 0.020782, 0.020312, 0.020395, 0, 0, 107.29, 106.69, 20.00, 50.00, 100.00, -5.50, 0.00, 10.00, -10.00, -10.00, -10.00, -8.20, -6.53, -4.13, -10.00, -10.00, -9.20, -7.24, -5.29, -1.63, -3.58, -0.06, -2.97, -1.33, -2.52, -2.44, -3.90, 0.00, 10.00, -10.00
2022-5-1, 00:00:00.000000, 0.020147, 0.022145, 0.019719, 0.021530, 67647471353856, 0, 0.020885, 0.021131, 0.020932, 0, 0, 112.14, 109.08, 20.00, 50.00, 100.00, -2.93, 0.00, 10.00, -10.00, -1.73, -3.48, -4.23, -4.16, -2.79, -0.77, -1.67, -2.96, -3.11, -3.92, -2.16, -4.33, -0.75, -3.18, -2.36, -3.70, -3.19, -4.31, 0.00, 10.00, -10.00
2022-5-2, 00:00:00.000000, 0.021527, 0.021742, 0.020139, 0.020669, 52138818404352, 0, 0.021019, 0.020850, 0.020940, 0, 0, 116.39, 114.61, 20.00, 50.00, 100.00, -4.86, 0.00, 10.00, -10.00, -3.00, -4.49, -5.34, -5.35, -3.55, -3.40, -3.74, -4.23, -4.29, -4.59, -4.54, -8.22, -2.30, -5.88, -3.46, -6.94, -6.17, -7.93, 0.00, 10.00, -10.00
2022-5-3, 00:00:00.000000, 0.020668, 0.021031, 0.019923, 0.020302, 40789086306304, 0, 0.020481, 0.020419, 0.020477, 0, 0, 111.15, 114.13, 20.00, 50.00, 100.00, -5.33, 0.00, 10.00, -10.00, -2.97, -4.21, -5.24, -5.76, -3.88, -4.44, -4.63, -4.77, -4.79, -4.88, -5.28, -9.21, -3.40, -5.94, -3.55, -7.72, -6.89, -8.33, 0.00, 10.00, -10.00
2022-5-4, 00:00:00.000000, 0.020302, 0.021882, 0.020252, 0.021779, 55690919936000, 0, 0.021054, 0.021304, 0.021067, 0, 0, 61.68, 83.29, 20.00, 50.00, 100.00, -3.82, 0.00, 10.00, -10.00, 2.61, -0.80, -2.60, -3.48, -2.52, 2.98, -1.07, -2.16, -2.77, -3.72, -5.38, -10.00, -4.29, -6.27, -3.72, -8.73, -7.87, -9.05, 0.00, 10.00, -10.00
2022-5-5, 00:00:00.000000, 0.021778, 0.021986, 0.019311, 0.020257, 66436814864384, 0, 0.020833, 0.020518, 0.020648, 0, 0, 70.72, 66.91, 20.00, 50.00, 100.00, -4.94, 0.00, 10.00, -10.00, -2.40, -3.34, -4.54, -5.60, -3.88, -4.33, -4.73, -4.81, -4.85, -4.91, -2.34, -9.59, -4.25, -5.46, -1.84, -7.08, -6.95, -8.06, 0.00, 10.00, -10.00
2022-5-6, 00:00:00.000000, 0.020256, 0.020376, 0.019488, 0.020008, 57296155574272, 0, 0.020032, 0.019957, 0.019932, 0, 0, 73.73, 61.59, 20.00, 50.00, 100.00, -5.28, 0.00, 10.00, -10.00, -3.56, -3.43, -4.41, -5.64, -4.08, -6.64, -5.43, -5.26, -5.19, -5.11, -1.93, -9.78, -4.86, -5.46, -2.08, -7.16, -7.09, -7.98, 0.00, 10.00, -10.00
2022-5-7, 00:00:00.000000, 0.020008, 0.020057, 0.018630, 0.019261, 38429135994880, 0, 0.019489, 0.019316, 0.019343, 0, 0, 73.45, 65.48, 20.00, 50.00, 100.00, -6.06, 0.00, 10.00, -10.00, -5.37, -4.41, -4.98, -6.34, -4.70, -9.22, -7.19, -6.38, -6.00, -5.58, -1.15, -10.00, -5.75, -5.88, -2.28, -7.70, -7.71, -8.49, 0.00, 10.00, -10.00
2022-5-8, 00:00:00.000000, 0.019261, 0.019331, 0.018200, 0.018426, 47529018261504, 0, 0.018805, 0.018652, 0.018766, 0, 0, 74.20, 76.31, 20.00, 50.00, 100.00, -6.42, 0.00, 10.00, -10.00, -5.79, -5.71, -5.43, -6.96, -5.36, -8.32, -7.28, -6.35, -6.02, -5.61, -0.73, -10.00, -6.75, -6.39, -2.78, -8.51, -8.49, -9.07, 0.00, 10.00, -10.00
2022-5-9, 00:00:00.000000, 0.018420, 0.018705, 0.013645, 0.013960, 108977664819200, 0, 0.016183, 0.015437, 0.016175, 0, 0, 74.55, 74.96, 20.00, 50.00, 100.00, -8.71, 0.00, 10.00, -10.00, -10.00, -10.00, -10.00, -10.00, -9.07, -10.00, -10.00, -10.00, -9.95, -8.08, -3.44, -10.00, -7.74, -6.63, -3.44, -9.46, -9.30, -9.62, 0.00, 10.00, -10.00
2022-5-10, 00:00:00.000000, 0.013959, 0.017946, 0.013503, 0.016159, 148699837628416, 0, 0.015392, 0.015869, 0.015724, 0, 0, 117.82, 100.61, 20.00, 50.00, 100.00, -4.96, 0.00, 10.00, -10.00, -2.41, -4.13, -5.33, -7.35, -6.73, -1.51, -2.19, -2.97, -3.37, -3.84, -3.99, -8.61, -5.93, -4.51, -4.56, -8.09, -7.11, -6.73, 0.00, 10.00, -10.00
2022-5-11, 00:00:00.000000, 0.016155, 0.016768, 0.011010, 0.012049, 150863528067072, 0, 0.013995, 0.013276, 0.013889, 0, 0, 139.02, 130.76, 20.00, 50.00, 100.00, -6.81, 0.00, 10.00, -10.00, -6.22, -7.69, -8.37, -10.00, -9.72, -8.16, -7.44, -6.85, -6.42, -6.01, -4.43, -7.97, -5.76, -4.00, -3.55, -7.39, -6.59, -6.09, 0.00, 10.00, -10.00
2022-5-12, 00:00:00.000000, 0.012046, 0.012956, 0.009040, 0.010839, 156540015214592, 0, 0.011220, 0.010945, 0.010998, 0, 0, 168.96, 165.71, 20.00, 50.00, 100.00, -6.39, 0.00, 10.00, -10.00, -4.76, -6.14, -7.41, -9.68, -9.92, -6.68, -6.24, -5.99, -5.79, -5.58, -5.51, -7.77, -5.75, -3.67, -4.35, -7.66, -6.48, -5.65, 0.00, 10.00, -10.00
2022-5-13, 00:00:00.000000, 0.010839, 0.014370, 0.010464, 0.012806, 128886432071680, 0, 0.012120, 0.012547, 0.012417, 0, 0, 171.34, 183.28, 20.00, 50.00, 100.00, -5.36, 0.00, 10.00, -10.00, -1.35, -3.09, -4.68, -7.01, -7.83, -2.41, -3.20, -3.54, -3.82, -4.11, -7.11, -9.44, -6.63, -4.04, -5.37, -9.10, -7.48, -6.25, 0.00, 10.00, -10.00
2022-5-14, 00:00:00.000000, 0.012806, 0.013708, 0.011367, 0.012539, 95420550217728, 0, 0.012605, 0.012538, 0.012537, 0, 0, 192.13, 194.04, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -0.86, -2.71, -4.29, -6.56, -7.63, -1.80, -3.45, -3.74, -3.98, -4.23, -5.32, -9.48, -6.67, -3.82, -4.04, -8.49, -7.21, -5.98, 0.00, 10.00, -10.00
2022-5-15, 00:00:00.000000, 0.012539, 0.013056, 0.011905, 0.013045, 73423439003648, 0, 0.012636, 0.012669, 0.012480, 0, 0, 192.00, 198.51, 20.00, 50.00, 100.00, -4.79, 0.00, 10.00, -10.00, 0.23, -1.88, -3.51, -5.73, -6.95, -0.85, -2.66, -3.36, -3.67, -4.00, -5.62, -10.00, -7.47, -4.28, -3.50, -8.84, -7.76, -6.42, 0.00, 10.00, -10.00
2022-5-16, 00:00:00.000000, 0.013046, 0.013048, 0.011733, 0.011983, 76100998791168, 0, 0.012452, 0.012255, 0.012390, 0, 0, 193.73, 197.67, 20.00, 50.00, 100.00, -4.95, 0.00, 10.00, -10.00, -0.87, -2.34, -3.83, -5.93, -7.30, 0.19, -3.75, -4.09, -4.31, -4.48, -3.42, -10.00, -8.08, -4.69, -2.68, -8.78, -8.05, -6.72, 0.00, 10.00, -10.00
2022-5-17, 00:00:00.000000, 0.011984, 0.012778, 0.011940, 0.012537, 67589304745984, 0, 0.012310, 0.012418, 0.012359, 0, 0, 194.42, 198.28, 20.00, 50.00, 100.00, -4.41, 0.00, 10.00, -10.00, 0.94, -1.44, -3.10, -5.21, -6.63, 2.70, -2.98, -3.65, -3.98, -4.23, -0.84, -10.00, -8.64, -5.12, -2.56, -9.01, -8.49, -7.10, 0.00, 10.00, -10.00
2022-5-18, 00:00:00.000000, 0.012536, 0.012665, 0.011437, 0.011516, 65646868037632, 0, 0.012039, 0.011873, 0.012051, 0, 0, 196.31, 195.88, 20.00, 50.00, 100.00, -5.83, 0.00, 10.00, -10.00, -7.52, -2.25, -3.45, -5.43, -6.93, -9.40, -4.11, -4.44, -4.59, -4.69, -0.56, -10.00, -9.20, -5.49, -2.01, -8.85, -8.68, -7.34, 0.00, 10.00, -10.00
2022-5-19, 00:00:00.000000, 0.011515, 0.012139, 0.011194, 0.011816, 72826665041920, 0, 0.011666, 0.011716, 0.011667, 0, 0, 196.84, 197.11, 20.00, 50.00, 100.00, -5.05, 0.00, 10.00, -10.00, -2.42, -1.66, -2.95, -4.95, -6.53, -3.04, -3.16, -4.14, -4.41, -4.56, 0.28, -10.00, -9.80, -5.91, -2.06, -8.99, -9.01, -7.66, 0.00, 10.00, -10.00
2022-5-20, 00:00:00.000000, 0.011818, 0.012050, 0.011287, 0.011598, 61299308363776, 0, 0.011688, 0.011645, 0.011668, 0, 0, 198.04, 198.08, 20.00, 50.00, 100.00, -5.27, 0.00, 10.00, -10.00, -2.66, -1.71, -2.82, -4.79, -6.42, -4.46, -3.57, -4.31, -4.53, -4.66, -0.46, -10.00, -10.00, -6.35, -1.79, -9.00, -9.33, -8.01, 0.00, 10.00, -10.00
2022-5-21, 00:00:00.000000, 0.011599, 0.012050, 0.011313, 0.011745, 44415284412416, 0, 0.011677, 0.011703, 0.011681, 0, 0, 198.04, 198.52, 20.00, 50.00, 100.00, -4.95, 0.00, 10.00, -10.00, -1.00, -1.29, -2.46, -4.46, -6.17, -2.76, -0.89, -4.17, -4.44, -4.56, -0.98, -10.00, -10.00, -6.90, -1.64, -9.15, -9.78, -8.50, 0.00, 10.00, -10.00
2022-5-22, 00:00:00.000000, 0.011742, 0.012069, 0.011620, 0.011899, 44575360024576, 0, 0.011832, 0.011863, 0.011844, 0, 0, 196.42, 197.41, 20.00, 50.00, 100.00, -4.68, 0.00, 10.00, -10.00, 0.39, -0.56, -2.14, -4.16, -5.89, -1.25, -0.19, -4.03, -4.34, -4.48, -1.17, -10.00, -10.00, -7.33, -1.34, -8.97, -9.95, -8.76, 0.00, 10.00, -10.00
2022-5-23, 00:00:00.000000, 0.011899, 0.012969, 0.011458, 0.011676, 74073950388224, 0, 0.012000, 0.012034, 0.012214, 0, 0, 193.35, 194.82, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -0.69, -2.31, -2.08, -4.07, -5.81, -0.82, -3.95, -4.23, -4.48, -4.59, -0.69, -10.00, -10.00, -7.72, -1.00, -8.68, -10.00, -8.99, 0.00, 10.00, -10.00
2022-5-24, 00:00:00.000000, 0.011675, 0.011947, 0.011232, 0.011735, 53278276583424, 0, 0.011647, 0.011638, 0.011590, 0, 0, 193.21, 192.94, 20.00, 50.00, 100.00, -4.89, 0.00, 10.00, -10.00, -0.28, -1.58, -1.84, -3.86, -5.59, -0.45, -3.57, -4.18, -4.44, -4.56, -0.33, -10.00, -10.00, -8.30, -0.88, -8.67, -10.00, -9.45, 0.00, 10.00, -10.00
2022-5-25, 00:00:00.000000, 0.011734, 0.011927, 0.011486, 0.011597, 45535964692480, 0, 0.011686, 0.011670, 0.011707, 0, 0, 193.50, 192.45, 20.00, 50.00, 100.00, -5.39, 0.00, 10.00, -10.00, -3.37, -1.98, -1.79, -3.75, -5.50, -5.03, -4.47, -4.20, -4.53, -4.63, -0.15, -10.00, -10.00, -8.74, -0.71, -8.43, -10.00, -9.71, 0.00, 10.00, -10.00
2022-5-26, 00:00:00.000000, 0.011597, 0.011713, 0.010222, 0.010581, 62126135705600, 0, 0.011028, 0.010839, 0.010968, 0, 0, 189.46, 190.43, 20.00, 50.00, 100.00, -6.99, 0.00, 10.00, -10.00, -10.00, -10.00, -2.56, -4.05, -5.85, -10.00, -10.00, -5.28, -5.16, -5.13, 0.08, -9.99, -10.00, -9.17, -0.64, -8.20, -10.00, -9.93, 0.00, 10.00, -10.00
2022-5-27, 00:00:00.000000, 0.010576, 0.010862, 0.010102, 0.010476, 76238655848448, 0, 0.010504, 0.010480, 0.010482, 0, 0, 190.33, 190.01, 20.00, 50.00, 100.00, -6.10, 0.00, 10.00, -10.00, -5.45, -6.58, -2.62, -3.91, -5.74, -5.80, -5.54, -5.12, -5.06, -5.05, -0.53, -9.53, -10.00, -9.55, -1.08, -8.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-28, 00:00:00.000000, 0.010476, 0.010868, 0.010390, 0.010769, 41144587124736, 0, 0.010626, 0.010676, 0.010629, 0, 0, 190.36, 189.60, 20.00, 50.00, 100.00, -5.36, 0.00, 10.00, -10.00, -1.98, -3.62, -2.29, -3.60, -5.44, -2.67, -2.94, -4.63, -4.82, -4.83, -0.93, -9.23, -10.00, -10.00, -1.26, -8.32, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-29, 00:00:00.000000, 0.010768, 0.011840, 0.010535, 0.011494, 60533873049600, 0, 0.011159, 0.011290, 0.011187, 0, 0, 191.48, 190.40, 20.00, 50.00, 100.00, -4.19, 0.00, 10.00, -10.00, 2.19, 0.50, -1.14, -3.13, -4.92, 3.09, 2.15, -3.21, -4.38, -4.42, -1.54, -10.00, -10.00, -10.00, -1.24, -9.35, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-30, 00:00:00.000000, 0.011495, 0.012502, 0.011279, 0.012166, 81201960321024, 0, 0.011861, 0.011982, 0.011890, 0, 0, 194.59, 193.53, 20.00, 50.00, 100.00, -2.85, 0.00, 10.00, -10.00, 6.30, 4.01, 0.47, -2.72, -4.47, 10.00, 6.88, -2.03, -3.97, -4.01, -1.64, -10.00, -10.00, -10.00, -0.63, -9.49, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-31, 00:00:00.000000, 0.012166, 0.012338, 0.011455, 0.011725, 66661419843584, 0, 0.011921, 0.011839, 0.011897, 0, 0, 171.00, 180.67, 20.00, 50.00, 100.00, -3.76, 0.00, 10.00, -10.00, 2.45, 1.39, -0.07, -2.80, -4.56, 2.39, 2.39, -0.14, -4.24, -4.26, -0.41, -10.00, -10.00, -10.00, 0.25, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-1, 00:00:00.000000, 0.011725, 0.011926, 0.010500, 0.010887, 62540981731328, 0, 0.011259, 0.011104, 0.011213, 0, 0, 157.13, 163.53, 20.00, 50.00, 100.00, -5.09, 0.00, 10.00, -10.00, -1.77, -2.36, -3.09, -3.05, -4.83, -2.57, -2.57, -3.40, -4.75, -4.76, 1.13, -10.00, -10.00, -10.00, 0.37, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
