Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-5-28, 00:00:00.000000, 0.06111, 0.06292, 0.06023, 0.06222, 3953997905920, 0, 0.06162, 0.06179, 0.06157, 0, 0, 229.05, 227.90, 20.00, 50.00, 100.00, -5.64, 0.00, 10.00, -10.00, -2.80, -4.40, -1.91, -3.46, -5.12, -3.65, -3.74, -4.87, -4.94, -4.95, -0.28, -10.00, -10.00, -10.00, -1.33, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-29, 00:00:00.000000, 0.06222, 0.06565, 0.06066, 0.06561, 4174814380032, 0, 0.06353, 0.06397, 0.06316, 0, 0, 230.10, 227.87, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, 0.42, -0.60, -1.45, -3.20, -4.86, 0.45, 0.08, -4.33, -4.78, -4.82, -0.82, -10.00, -10.00, -10.00, -1.27, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-30, 00:00:00.000000, 0.06559, 0.07345, 0.06442, 0.07236, 7175038042112, 0, 0.06895, 0.07008, 0.06893, 0, 0, 232.89, 231.54, 20.00, 50.00, 100.00, -2.87, 0.00, 10.00, -10.00, 6.84, 5.95, -0.11, -2.85, -4.48, 8.60, 8.60, -3.32, -4.41, -4.55, -1.11, -10.00, -10.00, -10.00, -0.83, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-31, 00:00:00.000000, 0.07237, 0.07995, 0.06969, 0.07921, 9376317308928, 0, 0.07530, 0.07628, 0.07482, 0, 0, 228.19, 230.28, 20.00, 50.00, 100.00, -1.74, 0.00, 10.00, -10.00, 8.92, 9.48, 3.43, -2.50, -4.13, 10.00, 10.00, 2.31, -3.99, -4.27, -0.48, -10.00, -10.00, -10.00, -0.03, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-1, 00:00:00.000000, 0.07920, 0.07929, 0.06500, 0.06762, 9257565028352, 0, 0.07278, 0.07064, 0.07215, 0, 0, 230.69, 230.46, 20.00, 50.00, 100.00, -4.47, 0.00, 10.00, -10.00, -0.18, -0.02, -1.00, -2.82, -4.42, -1.40, -1.40, -2.37, -4.64, -4.74, 1.29, -10.00, -10.00, -10.00, 1.23, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-2, 00:00:00.000000, 0.06764, 0.06920, 0.06563, 0.06849, 5259700207616, 0, 0.06774, 0.06777, 0.06741, 0, 0, 178.05, 198.72, 20.00, 50.00, 100.00, -4.37, 0.00, 10.00, -10.00, -0.39, 0.45, -0.72, -2.68, -4.28, -1.31, -0.92, -2.02, -4.59, -4.70, 2.10, -10.00, -10.00, -10.00, 0.43, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-3, 00:00:00.000000, 0.06848, 0.06865, 0.06320, 0.06619, 4438521020416, 0, 0.06663, 0.06601, 0.06593, 0, 0, 163.30, 168.76, 20.00, 50.00, 100.00, -4.89, 0.00, 10.00, -10.00, -2.32, -0.82, -1.56, -2.67, -4.24, -4.57, -2.19, -2.94, -4.71, -4.79, 2.61, -10.00, -10.00, -10.00, 0.15, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-4, 00:00:00.000000, 0.06619, 0.06930, 0.06470, 0.06822, 4982197190656, 0, 0.06710, 0.06741, 0.06700, 0, 0, 160.99, 151.89, 20.00, 50.00, 100.00, -4.60, 0.00, 10.00, -10.00, -1.36, 0.32, -0.64, -2.49, -4.07, -3.44, -1.07, -2.12, -4.60, -4.71, 1.65, -10.00, -10.00, -10.00, -0.27, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-5, 00:00:00.000000, 0.06820, 0.06871, 0.06614, 0.06657, 2974831083520, 0, 0.06741, 0.06714, 0.06742, 0, 0, 160.16, 147.01, 20.00, 50.00, 100.00, -4.98, 0.00, 10.00, -10.00, -1.80, -0.44, -1.12, -2.46, -4.02, -4.71, -1.98, -2.64, -4.69, -4.78, -0.74, -10.00, -10.00, -10.00, -0.22, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-6, 00:00:00.000000, 0.06657, 0.07163, 0.06627, 0.06817, 5234172100608, 0, 0.06816, 0.06869, 0.06895, 0, 0, 144.85, 147.56, 20.00, 50.00, 100.00, -4.07, 0.00, 10.00, -10.00, 2.09, 0.21, -0.17, -2.31, -3.88, 3.61, -1.10, -1.95, -4.60, -4.72, -1.35, -8.77, -10.00, -10.00, -0.40, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-7, 00:00:00.000000, 0.06818, 0.07200, 0.06223, 0.06948, 8046800535552, 0, 0.06797, 0.06790, 0.06711, 0, 0, 138.63, 140.48, 20.00, 50.00, 100.00, -3.39, 0.00, 10.00, -10.00, 5.13, 0.59, 1.20, -2.17, -3.74, 9.30, -0.73, -0.37, -4.52, -4.66, -2.00, -8.68, -10.00, -10.00, -0.28, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-8, 00:00:00.000000, 0.06943, 0.07109, 0.06487, 0.06593, 4442386595840, 0, 0.06783, 0.06730, 0.06798, 0, 0, 131.41, 131.07, 20.00, 50.00, 100.00, -5.20, 0.00, 10.00, -10.00, -3.74, -2.15, -1.24, -2.23, -3.77, -5.79, -4.76, -2.33, -4.73, -4.81, -0.99, -7.08, -10.00, -10.00, 0.04, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-9, 00:00:00.000000, 0.06594, 0.06812, 0.06488, 0.06593, 3100577103872, 0, 0.06622, 0.06631, 0.06650, 0, 0, 108.22, 113.19, 20.00, 50.00, 100.00, -5.07, 0.00, 10.00, -10.00, -3.43, -2.19, -1.11, -2.15, -3.69, -5.00, -5.00, -2.33, -4.72, -4.81, -0.04, -6.50, -10.00, -10.00, -0.37, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-10, 00:00:00.000000, 0.06590, 0.06747, 0.06101, 0.06235, 4449110065152, 0, 0.06418, 0.06361, 0.06424, 0, 0, 107.77, 105.26, 20.00, 50.00, 100.00, -6.09, 0.00, 10.00, -10.00, -8.71, -4.18, -3.53, -2.22, -3.71, -10.00, -7.70, -4.31, -4.93, -4.95, 0.00, -4.78, -10.00, -10.00, -0.54, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-11, 00:00:00.000000, 0.06235, 0.06377, 0.05667, 0.05773, 4225684996096, 0, 0.06013, 0.05939, 0.06022, 0, 0, 107.52, 101.54, 20.00, 50.00, 100.00, -6.89, 0.00, 10.00, -10.00, -8.90, -10.00, -6.19, -2.33, -3.78, -10.00, -10.00, -6.86, -5.20, -5.14, -0.61, -3.91, -10.00, -10.00, -1.14, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-12, 00:00:00.000000, 0.05774, 0.05894, 0.05228, 0.05310, 6283886329856, 0, 0.05552, 0.05477, 0.05561, 0, 0, 110.60, 104.64, 20.00, 50.00, 100.00, -6.86, 0.00, 10.00, -10.00, -7.03, -9.66, -7.81, -2.46, -3.83, -8.94, -8.94, -7.16, -5.26, -5.18, -2.27, -2.96, -10.00, -10.00, -2.05, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-13, 00:00:00.000000, 0.05310, 0.05381, 0.04342, 0.04891, 10715381366784, 0, 0.04981, 0.04871, 0.04862, 0, 0, 114.46, 112.77, 20.00, 50.00, 100.00, -6.76, 0.00, 10.00, -10.00, -6.08, -7.83, -8.13, -2.57, -3.87, -8.27, -7.56, -6.60, -5.23, -5.16, -3.48, -3.86, -10.00, -10.00, -3.11, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-14, 00:00:00.000000, 0.04889, 0.05379, 0.04548, 0.05074, 8044715442176, 0, 0.04972, 0.05000, 0.04964, 0, 0, 117.44, 116.82, 20.00, 50.00, 100.00, -5.88, 0.00, 10.00, -10.00, -2.80, -4.44, -5.59, -2.41, -3.72, -3.92, -4.11, -4.40, -4.90, -4.93, -5.36, -5.18, -10.00, -10.00, -4.08, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-15, 00:00:00.000000, 0.05075, 0.05417, 0.04581, 0.05412, 7974030409728, 0, 0.05121, 0.05137, 0.04999, 0, 0, 116.78, 118.43, 20.00, 50.00, 100.00, -5.29, 0.00, 10.00, -10.00, -0.23, -2.33, -3.56, -2.20, -3.54, -1.12, -2.47, -3.28, -4.69, -4.80, -6.35, -6.64, -10.00, -10.00, -4.03, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-16, 00:00:00.000000, 0.05411, 0.05478, 0.04589, 0.04719, 5219293855744, 0, 0.05049, 0.04929, 0.05033, 0, 0, 120.97, 120.66, 20.00, 50.00, 100.00, -6.40, 0.00, 10.00, -10.00, -4.75, -4.29, -5.58, -2.49, -3.67, -6.95, -5.84, -5.57, -5.10, -5.07, -5.39, -7.57, -10.00, -10.00, -2.90, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-17, 00:00:00.000000, 0.04717, 0.04980, 0.04671, 0.04774, 3561146023936, 0, 0.04786, 0.04808, 0.04826, 0, 0, 126.78, 124.93, 20.00, 50.00, 100.00, -5.90, 0.00, 10.00, -10.00, -2.99, -3.26, -4.65, -2.43, -3.57, -4.21, -4.75, -4.83, -4.97, -4.98, -4.39, -7.99, -10.00, -10.00, -3.20, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-18, 00:00:00.000000, 0.04777, 0.04874, 0.04156, 0.04475, 5615376662528, 0, 0.04571, 0.04502, 0.04515, 0, 0, 126.62, 127.39, 20.00, 50.00, 100.00, -6.45, 0.00, 10.00, -10.00, -4.98, -3.86, -4.95, -2.58, -3.58, -8.52, -6.30, -5.76, -5.16, -5.09, -2.73, -9.39, -10.00, -10.00, -3.18, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-19, 00:00:00.000000, 0.04472, 0.04846, 0.04227, 0.04768, 5099845320704, 0, 0.04578, 0.04614, 0.04536, 0, 0, 127.81, 129.33, 20.00, 50.00, 100.00, -5.43, 0.00, 10.00, -10.00, -0.95, -2.13, -3.53, -2.36, -3.41, -1.87, -3.62, -4.15, -4.80, -4.89, -2.31, -10.00, -10.00, -10.00, -3.74, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-20, 00:00:00.000000, 0.04766, 0.04965, 0.04507, 0.04808, 4350202347520, 0, 0.04761, 0.04760, 0.04736, 0, 0, 128.90, 129.59, 20.00, 50.00, 100.00, -5.26, 0.00, 10.00, -10.00, -0.17, -1.62, -3.08, -2.27, -3.33, -1.45, -3.11, -4.03, -4.77, -4.87, -2.89, -10.00, -10.00, -10.00, -3.09, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-21, 00:00:00.000000, 0.04807, 0.05444, 0.04715, 0.05334, 8791539056640, 0, 0.05075, 0.05164, 0.05080, 0, 0, 119.56, 123.50, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, 10.00, 2.25, -1.43, -1.87, -3.10, 10.00, 1.62, -1.53, -4.40, -4.68, -2.16, -10.00, -10.00, -10.00, -2.66, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-22, 00:00:00.000000, 0.05337, 0.05568, 0.04966, 0.05050, 15030055600128, 0, 0.05230, 0.05195, 0.05267, 0, 0, 122.08, 121.53, 20.00, 50.00, 100.00, -4.18, 0.00, 10.00, -10.00, 1.96, 0.79, -2.07, -2.01, -3.12, 1.69, 1.14, -2.67, -4.60, -4.78, -0.89, -10.00, -10.00, -10.00, -0.67, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-23, 00:00:00.000000, 0.05051, 0.05397, 0.05036, 0.05324, 6106663878656, 0, 0.05202, 0.05252, 0.05217, 0, 0, 110.18, 113.29, 20.00, 50.00, 100.00, -3.32, 0.00, 10.00, -10.00, 3.79, 3.59, -1.05, -1.76, -2.98, 4.88, 4.06, -1.57, -4.41, -4.68, 0.86, -10.00, -10.00, -10.00, -0.42, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-24, 00:00:00.000000, 0.05324, 0.05679, 0.05304, 0.05505, 5931288494080, 0, 0.05453, 0.05496, 0.05492, 0, 0, 113.06, 110.54, 20.00, 50.00, 100.00, -2.69, 0.00, 10.00, -10.00, 4.62, 4.47, -0.34, -1.61, -2.87, 8.02, 5.99, -0.84, -4.16, -4.61, 2.59, -10.00, -10.00, -10.00, 0.28, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-25, 00:00:00.000000, 0.05506, 0.05667, 0.05224, 0.05507, 4768754302976, 0, 0.05476, 0.05466, 0.05445, 0, 0, 113.96, 111.73, 20.00, 50.00, 100.00, -2.92, 0.00, 10.00, -10.00, 3.08, 3.63, -0.15, -1.58, -2.81, 5.03, 5.02, -0.83, -4.12, -4.61, 3.37, -9.45, -10.00, -10.00, 0.91, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-26, 00:00:00.000000, 0.05504, 0.05672, 0.05060, 0.05091, 4526186692608, 0, 0.05332, 0.05274, 0.05366, 0, 0, 112.89, 111.51, 20.00, 50.00, 100.00, -4.38, 0.00, 10.00, -10.00, -3.79, 0.46, -1.37, -2.03, -2.87, -4.10, 0.97, -2.51, -4.44, -4.77, 2.79, -8.30, -10.00, -10.00, 1.12, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-27, 00:00:00.000000, 0.05089, 0.05373, 0.04977, 0.05175, 4205833617408, 0, 0.05153, 0.05175, 0.05175, 0, 0, 116.03, 115.53, 20.00, 50.00, 100.00, -4.04, 0.00, 10.00, -10.00, -1.54, 0.83, -0.87, -2.01, -2.79, -2.26, 1.78, -2.17, -4.33, -4.74, 1.97, -6.94, -10.00, -10.00, 0.32, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-28, 00:00:00.000000, 0.05175, 0.05387, 0.04971, 0.05052, 4754314887168, 0, 0.05146, 0.05137, 0.05179, 0, 0, 115.67, 115.78, 20.00, 50.00, 100.00, -4.58, 0.00, 10.00, -10.00, -3.97, -0.40, -1.16, -2.38, -2.77, -5.94, 0.59, -2.28, -4.31, -4.78, 1.02, -6.18, -10.00, -10.00, 0.09, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-29, 00:00:00.000000, 0.05053, 0.05158, 0.04876, 0.05079, 4664977784832, 0, 0.05041, 0.05038, 0.05017, 0, 0, 115.03, 115.70, 20.00, 50.00, 100.00, -4.54, 0.00, 10.00, -10.00, -2.34, -0.84, -0.82, -2.43, -2.71, -4.41, -0.79, -2.15, -4.28, -4.77, -0.52, -5.60, -10.00, -10.00, -0.27, -9.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-30, 00:00:00.000000, 0.05080, 0.05092, 0.04570, 0.04870, 5130154409984, 0, 0.04903, 0.04844, 0.04831, 0, 0, 114.09, 115.02, 20.00, 50.00, 100.00, -5.46, 0.00, 10.00, -10.00, -4.62, -3.82, -1.89, -3.37, -2.71, -9.00, -4.11, -2.76, -4.04, -4.85, -1.34, -5.66, -10.00, -10.00, -0.36, -9.66, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-1, 00:00:00.000000, 0.04875, 0.05077, 0.04711, 0.04905, 4730001031168, 0, 0.04892, 0.04898, 0.04894, 0, 0, 114.66, 114.23, 20.00, 50.00, 100.00, -5.08, 0.00, 10.00, -10.00, -3.69, -3.67, -1.55, -3.17, -2.65, -3.85, -4.45, -1.69, -3.95, -4.84, -1.74, -5.54, -10.00, -10.00, -0.81, -9.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-2, 00:00:00.000000, 0.04904, 0.04969, 0.04727, 0.04897, 3307035426816, 0, 0.04874, 0.04864, 0.04848, 0, 0, 113.48, 113.64, 20.00, 50.00, 100.00, -4.99, 0.00, 10.00, -10.00, -2.63, -3.05, -1.44, -3.06, -2.60, -4.11, -4.58, -0.91, -3.97, -4.84, -2.01, -5.63, -10.00, -10.00, -0.91, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-3, 00:00:00.000000, 0.04897, 0.04914, 0.04661, 0.04816, 3397212700672, 0, 0.04822, 0.04797, 0.04788, 0, 0, 110.10, 111.38, 20.00, 50.00, 100.00, -5.45, 0.00, 10.00, -10.00, -4.16, -3.61, -2.02, -3.14, -2.57, -7.58, -5.85, -1.70, -4.17, -4.87, -1.68, -5.82, -10.00, -10.00, -0.93, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-4, 00:00:00.000000, 0.04815, 0.05149, 0.04722, 0.05117, 3728176840704, 0, 0.04951, 0.04996, 0.04936, 0, 0, 105.61, 107.29, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, 5.75, 0.29, 0.78, -2.28, -2.44, 6.44, -0.64, 1.22, -3.44, -4.76, -1.46, -6.23, -10.00, -10.00, -1.03, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-5, 00:00:00.000000, 0.05116, 0.05173, 0.04873, 0.04957, 3217512988672, 0, 0.05030, 0.05001, 0.05023, 0, 0, 103.62, 103.50, 20.00, 50.00, 100.00, -4.14, 0.00, 10.00, -10.00, 0.88, -1.23, -0.70, -2.65, -2.44, -0.32, -2.96, -0.33, -3.78, -4.82, -0.71, -5.65, -10.00, -10.00, -0.29, -9.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-6, 00:00:00.000000, 0.04957, 0.05219, 0.04848, 0.05157, 3576623792128, 0, 0.05045, 0.05075, 0.05033, 0, 0, 103.50, 101.97, 20.00, 50.00, 100.00, -2.59, 0.00, 10.00, -10.00, 5.46, 3.48, 1.40, -2.04, -2.34, 6.33, 4.50, 1.61, -3.27, -4.74, -0.23, -6.37, -10.00, -10.00, -0.33, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-7, 00:00:00.000000, 0.05157, 0.05339, 0.05109, 0.05258, 3147692244992, 0, 0.05216, 0.05235, 0.05224, 0, 0, 101.10, 100.76, 20.00, 50.00, 100.00, -1.96, 0.00, 10.00, -10.00, 5.19, 5.21, 2.22, -1.72, -2.27, 7.96, 7.31, 2.59, -2.73, -4.70, 0.56, -5.43, -10.00, -10.00, 0.23, -9.66, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-8, 00:00:00.000000, 0.05259, 0.05464, 0.05010, 0.05078, 3832143937536, 0, 0.05203, 0.05184, 0.05237, 0, 0, 85.45, 91.29, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, 0.27, 1.24, 0.21, -2.15, -2.28, 0.93, 0.93, 0.84, -3.25, -4.77, 1.98, -4.83, -10.00, -10.00, 0.78, -9.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-9, 00:00:00.000000, 0.05079, 0.05419, 0.05076, 0.05316, 2735505670144, 0, 0.05222, 0.05270, 0.05247, 0, 0, 86.97, 85.86, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, 5.14, 5.52, 2.69, -1.38, -2.17, 6.93, 6.31, 2.42, -2.56, -4.68, 1.44, -3.76, -10.00, -10.00, 0.47, -8.91, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-10, 00:00:00.000000, 0.05317, 0.05400, 0.05077, 0.05109, 2412893700096, 0, 0.05226, 0.05195, 0.05239, 0, 0, 83.74, 81.42, 20.00, 50.00, 100.00, -3.30, 0.00, 10.00, -10.00, -0.86, 1.10, -0.07, -1.91, -2.19, -0.77, 0.86, -0.69, -3.16, -4.76, 2.00, -2.15, -10.00, -10.00, 0.92, -7.68, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-11, 00:00:00.000000, 0.05109, 0.05112, 0.04643, 0.04660, 2893020921856, 0, 0.04881, 0.04805, 0.04878, 0, 0, 82.31, 80.05, 20.00, 50.00, 100.00, -6.13, 0.00, 10.00, -10.00, -10.00, -6.46, -6.12, -3.13, -2.29, -10.00, -8.12, -7.26, -4.46, -4.93, 1.62, -1.23, -10.00, -10.00, 0.57, -8.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-12, 00:00:00.000000, 0.04660, 0.04833, 0.04629, 0.04708, 3182722023424, 0, 0.04707, 0.04723, 0.04731, 0, 0, 90.38, 86.81, 20.00, 50.00, 100.00, -5.06, 0.00, 10.00, -10.00, -4.09, -4.26, -4.59, -2.87, -2.24, -4.27, -4.27, -4.43, -4.32, -4.91, -0.68, -0.46, -10.00, -10.00, -1.09, -8.62, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-13, 00:00:00.000000, 0.04708, 0.04957, 0.04491, 0.04952, 3915303616512, 0, 0.04777, 0.04800, 0.04724, 0, 0, 77.54, 81.74, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, -0.22, -0.77, -1.40, -2.05, -2.13, -0.55, -0.55, -1.55, -3.62, -4.82, -1.47, -0.55, -10.00, -10.00, -1.72, -9.45, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-14, 00:00:00.000000, 0.04951, 0.05029, 0.04731, 0.04955, 3122972852224, 0, 0.04916, 0.04905, 0.04880, 0, 0, 77.98, 79.13, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, 0.06, -0.93, -1.19, -1.96, -2.10, -0.50, -0.50, -1.52, -3.61, -4.81, -3.00, -0.11, -10.00, -10.00, -1.01, -8.68, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-15, 00:00:00.000000, 0.04954, 0.05222, 0.04884, 0.05058, 4014546616320, 0, 0.05029, 0.05055, 0.05053, 0, 0, 74.46, 74.92, 20.00, 50.00, 100.00, -3.10, 0.00, 10.00, -10.00, 2.70, 0.53, 0.32, -1.57, -2.04, 3.86, 1.07, -0.30, -3.31, -4.73, -3.24, -0.35, -10.00, -10.00, -0.60, -8.20, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-16, 00:00:00.000000, 0.05057, 0.05296, 0.04964, 0.05198, 2630335856640, 0, 0.05129, 0.05153, 0.05130, 0, 0, 73.52, 71.42, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, 5.36, 2.13, 2.83, -1.08, -1.96, 8.52, 3.20, 3.20, -2.90, -4.67, -1.17, -0.96, -10.00, -10.00, -0.03, -8.15, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-17, 00:00:00.000000, 0.05198, 0.05375, 0.05083, 0.05195, 4233759817728, 0, 0.05213, 0.05218, 0.05229, 0, 0, 74.59, 73.54, 20.00, 50.00, 100.00, -2.07, 0.00, 10.00, -10.00, 3.44, 2.01, 2.64, -1.04, -1.92, 4.94, 3.16, 3.16, -2.91, -4.67, 0.87, -0.74, -10.00, -10.00, 0.72, -6.98, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-18, 00:00:00.000000, 0.05195, 0.05845, 0.05192, 0.05682, 5993876422656, 0, 0.05479, 0.05573, 0.05518, 0, 0, 67.65, 69.53, 20.00, 50.00, 100.00, 0.39, 0.00, 10.00, -10.00, 10.00, 8.26, 9.73, 0.49, -1.71, 10.00, 10.00, 10.00, -1.50, -4.45, 2.35, -0.91, -10.00, -10.00, 1.00, -6.17, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-19, 00:00:00.000000, 0.05681, 0.06156, 0.05454, 0.06018, 5712053272576, 0, 0.05827, 0.05876, 0.05805, 0, 0, 77.23, 73.42, 20.00, 50.00, 100.00, 0.57, 0.00, 10.00, -10.00, 8.02, 8.30, 10.00, 1.59, -1.56, 9.62, 8.29, 8.29, -0.52, -4.26, 3.84, -0.10, -10.00, -10.00, 2.27, -3.51, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-20, 00:00:00.000000, 0.06018, 0.06280, 0.05543, 0.05584, 4902972555264, 0, 0.05856, 0.05802, 0.05912, 0, 0, 79.15, 77.21, 20.00, 50.00, 100.00, -1.42, 0.00, 10.00, -10.00, 1.06, 2.72, 3.96, 0.34, -1.68, 0.48, 1.80, 1.80, -1.78, -4.43, 4.84, 2.04, -8.95, -10.00, 3.58, -1.26, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-21, 00:00:00.000000, 0.05584, 0.05689, 0.05279, 0.05577, 3944305655808, 0, 0.05532, 0.05515, 0.05484, 0, 0, 85.80, 83.67, 20.00, 50.00, 100.00, -1.40, 0.00, 10.00, -10.00, 0.33, 2.26, 3.47, 0.53, -1.65, -0.36, 1.75, 1.75, -0.54, -4.44, 4.14, 2.96, -7.25, -10.00, 2.44, -0.62, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-22, 00:00:00.000000, 0.05578, 0.05820, 0.05260, 0.05375, 3922658590720, 0, 0.05508, 0.05485, 0.05540, 0, 0, 83.54, 86.74, 20.00, 50.00, 100.00, -2.06, 0.00, 10.00, -10.00, -2.25, 0.53, 1.59, -0.12, -1.69, -2.81, 0.09, 0.27, -1.36, -4.54, 4.32, 3.73, -6.49, -10.00, 1.83, -0.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-23, 00:00:00.000000, 0.05374, 0.05557, 0.05197, 0.05378, 3078543638528, 0, 0.05377, 0.05377, 0.05377, 0, 0, 85.40, 86.37, 20.00, 50.00, 100.00, -2.43, 0.00, 10.00, -10.00, -3.20, 0.14, 1.45, 0.00, -1.65, -4.95, -1.00, 0.29, -1.35, -4.53, 2.44, 4.16, -5.90, -10.00, 0.87, -0.42, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-24, 00:00:00.000000, 0.05379, 0.05623, 0.05230, 0.05275, 4113843093504, 0, 0.05377, 0.05376, 0.05426, 0, 0, 85.38, 86.27, 20.00, 50.00, 100.00, -2.92, 0.00, 10.00, -10.00, -3.32, -1.04, 0.46, -0.31, -1.66, -6.56, -1.99, -0.47, -1.77, -4.58, -0.32, 4.92, -5.80, -10.00, 0.38, -0.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-25, 00:00:00.000000, 0.05276, 0.05331, 0.04768, 0.04789, 3892084998144, 0, 0.05041, 0.04963, 0.05049, 0, 0, 85.50, 85.37, 20.00, 50.00, 100.00, -4.83, 0.00, 10.00, -10.00, -10.00, -5.96, -3.42, -2.31, -1.82, -10.00, -7.80, -4.05, -3.73, -4.84, -1.56, 5.00, -5.38, -10.00, -0.16, -0.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-26, 00:00:00.000000, 0.04789, 0.04904, 0.04634, 0.04897, 2671753297920, 0, 0.04806, 0.04812, 0.04769, 0, 0, 90.53, 88.89, 20.00, 50.00, 100.00, -3.92, 0.00, 10.00, -10.00, -3.62, -4.03, -2.44, -1.77, -1.74, -3.63, -4.12, -3.25, -3.29, -4.78, -3.38, 4.12, -4.97, -10.00, -1.57, -2.07, -10.00, -10.00, 0.00, 10.00, -10.00
