Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-3-9, 00:00:00.000000, 0.4975, 0.5355, 0.4913, 0.5242, 378292797440, 0, 0.5121, 0.5170, 0.5134, 0, 0, 96.69, 98.31, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, 7.72, 0.15, -0.91, -2.17, -2.89, 10.00, 0.12, -1.46, -2.86, -4.28, -3.96, -8.18, -10.00, -10.00, -1.94, -7.29, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 0.5242, 0.5263, 0.4850, 0.5027, 326618447872, 0, 0.5095, 0.5047, 0.5057, 0, 0, 96.51, 96.76, 20.00, 50.00, 100.00, -4.33, 0.00, 10.00, -10.00, 1.09, -1.29, -2.20, -2.99, -3.25, 0.92, -1.97, -2.46, -3.67, -4.56, -2.23, -8.28, -10.00, -10.00, -0.69, -6.32, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 0.5026, 0.5103, 0.4829, 0.4878, 197745164288, 0, 0.4959, 0.4937, 0.4966, 0, 0, 92.51, 93.39, 20.00, 50.00, 100.00, -4.80, 0.00, 10.00, -10.00, -0.96, -2.02, -3.12, -3.52, -3.53, -1.91, -3.41, -3.67, -4.30, -4.76, -0.22, -8.69, -9.71, -10.00, -0.60, -6.06, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 0.4875, 0.5017, 0.4869, 0.4941, 132779327488, 0, 0.4925, 0.4942, 0.4943, 0, 0, 91.88, 91.42, 20.00, 50.00, 100.00, -4.43, 0.00, 10.00, -10.00, -0.38, -1.09, -2.41, -3.12, -3.45, -0.71, -2.73, -2.81, -4.04, -4.65, 1.17, -8.80, -9.56, -10.00, -0.88, -6.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 0.4941, 0.5061, 0.4725, 0.4735, 166047891456, 0, 0.4866, 0.4840, 0.4893, 0, 0, 92.25, 91.26, 20.00, 50.00, 100.00, -5.79, 0.00, 10.00, -10.00, -5.57, -3.50, -3.92, -3.87, -3.85, -8.93, -4.68, -4.81, -4.91, -4.97, 1.15, -8.89, -10.00, -10.00, -0.85, -6.60, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 0.4734, 0.4906, 0.4688, 0.4896, 160768114688, 0, 0.4806, 0.4830, 0.4797, 0, 0, 92.41, 91.42, 20.00, 50.00, 100.00, -4.62, 0.00, 10.00, -10.00, -1.02, -0.50, -2.26, -3.12, -3.53, -1.82, -1.57, -3.24, -4.23, -4.61, -0.27, -8.61, -10.00, -10.00, -1.31, -6.99, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 0.4896, 0.4940, 0.4701, 0.4897, 195356033024, 0, 0.4859, 0.4846, 0.4821, 0, 0, 86.48, 88.80, 20.00, 50.00, 100.00, -4.34, 0.00, 10.00, -10.00, 0.04, -0.40, -2.04, -3.03, -3.47, 0.55, -1.55, -3.23, -4.22, -4.61, -0.99, -7.60, -10.00, -10.00, -0.94, -6.67, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 0.4897, 0.5158, 0.4846, 0.5109, 247662051328, 0, 0.5002, 0.5038, 0.5002, 0, 0, 83.95, 85.06, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, 8.52, 3.41, -0.21, -2.16, -3.00, 10.00, 2.48, -1.17, -3.32, -4.16, -1.28, -6.86, -10.00, -10.00, -0.70, -6.49, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-17, 00:00:00.000000, 0.5109, 0.5230, 0.5023, 0.5155, 186766704640, 0, 0.5129, 0.5136, 0.5127, 0, 0, 85.34, 83.63, 20.00, 50.00, 100.00, -2.63, 0.00, 10.00, -10.00, 5.01, 3.53, 0.14, -1.97, -2.85, 6.23, 3.35, -0.73, -3.12, -4.06, -0.90, -6.31, -10.00, -10.00, 0.07, -5.82, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-18, 00:00:00.000000, 0.5155, 0.5405, 0.5049, 0.5368, 271287435264, 0, 0.5244, 0.5274, 0.5227, 0, 0, 84.23, 82.98, 20.00, 50.00, 100.00, -1.38, 0.00, 10.00, -10.00, 6.64, 6.70, 1.92, -1.11, -2.40, 10.00, 7.49, 1.34, -2.22, -3.61, 0.95, -6.07, -10.00, -10.00, 0.56, -5.04, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-19, 00:00:00.000000, 0.5370, 0.5603, 0.5321, 0.5471, 246396747776, 0, 0.5441, 0.5465, 0.5462, 0, 0, 82.55, 82.99, 20.00, 50.00, 100.00, -1.29, 0.00, 10.00, -10.00, 5.45, 6.10, 2.80, -0.71, -2.17, 7.18, 6.63, 2.34, -1.78, -3.39, 2.13, -5.20, -10.00, -10.00, 1.31, -3.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-20, 00:00:00.000000, 0.5472, 0.5569, 0.5294, 0.5499, 194786623488, 0, 0.5458, 0.5454, 0.5432, 0, 0, 82.81, 82.76, 20.00, 50.00, 100.00, -1.34, 0.00, 10.00, -10.00, 3.70, 5.14, 2.85, -0.60, -2.07, 5.49, 5.38, 2.61, -1.66, -3.33, 3.70, -4.30, -10.00, -10.00, 2.10, -3.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-21, 00:00:00.000000, 0.5501, 0.5632, 0.5278, 0.5495, 235615584256, 0, 0.5477, 0.5468, 0.5455, 0, 0, 80.83, 81.06, 20.00, 50.00, 100.00, -1.31, 0.00, 10.00, -10.00, 2.72, 3.89, 3.10, -0.60, -2.03, 4.90, 4.95, 2.62, -1.67, -3.34, 4.14, -2.43, -10.00, -10.00, 2.25, -2.10, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-22, 00:00:00.000000, 0.5495, 0.5750, 0.5465, 0.5615, 255729238016, 0, 0.5581, 0.5610, 0.5608, 0, 0, 69.30, 73.63, 20.00, 50.00, 100.00, -0.55, 0.00, 10.00, -10.00, 4.17, 4.22, 4.51, -0.12, -1.76, 8.37, 6.52, 4.05, -1.16, -3.08, 3.89, -0.39, -9.85, -10.00, 2.10, -1.29, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-23, 00:00:00.000000, 0.5615, 0.5910, 0.5516, 0.5893, 235795513344, 0, 0.5734, 0.5773, 0.5713, 0, 0, 69.94, 69.34, 20.00, 50.00, 100.00, 0.80, 0.00, 10.00, -10.00, 10.00, 5.72, 7.29, 0.98, -1.16, 10.00, 8.16, 8.09, 0.02, -2.49, 3.60, 1.46, -9.32, -10.00, 2.36, -0.37, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-24, 00:00:00.000000, 0.5892, 0.5940, 0.5658, 0.5899, 211378339840, 0, 0.5847, 0.5832, 0.5799, 0, 0, 72.77, 68.94, 20.00, 50.00, 100.00, 0.12, 0.00, 10.00, -10.00, 4.84, 4.59, 6.04, 0.99, -1.12, 5.14, 5.06, 5.05, 0.05, -2.48, 3.54, 4.28, -8.59, -10.00, 3.41, 1.33, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-25, 00:00:00.000000, 0.5900, 0.6082, 0.5690, 0.5844, 255773130752, 0, 0.5879, 0.5872, 0.5886, 0, 0, 66.99, 67.13, 20.00, 50.00, 100.00, -0.06, 0.00, 10.00, -10.00, 2.26, 3.29, 4.68, 0.76, -1.20, 3.64, 4.45, 4.54, -0.19, -2.59, 3.50, 6.21, -7.18, -10.00, 3.45, 2.58, -9.26, -10.00, 0.00, 10.00, -10.00
2022-3-26, 00:00:00.000000, 0.5845, 0.6379, 0.5771, 0.6247, 322610135040, 0, 0.6061, 0.6132, 0.6075, 0, 0, 58.24, 62.44, 20.00, 50.00, 100.00, 1.84, 0.00, 10.00, -10.00, 7.58, 6.62, 6.74, 2.38, -0.36, 10.00, 9.41, 7.94, 1.53, -1.73, 3.73, 8.13, -6.71, -10.00, 3.20, 3.52, -8.92, -10.00, 0.00, 10.00, -10.00
2022-3-27, 00:00:00.000000, 0.6250, 0.8300, 0.6222, 0.7268, 4097526988800, 0, 0.7010, 0.7263, 0.7261, 0, 0, 63.24, 60.65, 20.00, 50.00, 100.00, 3.63, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 6.49, 1.74, 10.00, 10.00, 10.00, 5.89, 0.44, 4.36, 9.34, -4.98, -10.00, 3.84, 5.06, -6.81, -10.00, 0.00, 10.00, -10.00
2022-3-28, 00:00:00.000000, 0.7270, 0.7549, 0.6847, 0.6961, 964292116480, 0, 0.7157, 0.7119, 0.7198, 0, 0, 84.46, 73.07, 20.00, 50.00, 100.00, 1.95, 0.00, 10.00, -10.00, 3.39, 5.15, 6.56, 4.97, 1.13, 2.84, 3.38, 3.79, 3.80, -0.21, 4.48, 8.81, -1.86, -10.00, 4.90, 6.59, -2.65, -10.00, 0.00, 10.00, -10.00
2022-3-29, 00:00:00.000000, 0.6962, 0.7474, 0.6906, 0.7292, 575789465600, 0, 0.7158, 0.7224, 0.7190, 0, 0, 87.16, 85.33, 20.00, 50.00, 100.00, 2.81, 0.00, 10.00, -10.00, 3.70, 5.33, 6.65, 6.09, 1.83, 5.17, 5.13, 5.09, 5.09, 0.49, 5.23, 10.00, -0.43, -10.00, 4.59, 7.74, -1.17, -10.00, 0.00, 10.00, -10.00
2022-3-30, 00:00:00.000000, 0.7292, 0.8538, 0.6934, 0.8193, 1166093975552, 0, 0.7739, 0.7888, 0.7736, 0, 0, 86.68, 92.11, 20.00, 50.00, 100.00, 4.85, 0.00, 10.00, -10.00, 6.35, 7.38, 8.40, 9.15, 3.69, 10.00, 10.00, 8.52, 8.50, 2.42, 6.90, 10.00, 1.25, -10.00, 4.87, 9.56, 0.40, -10.00, 0.00, 10.00, -10.00
2022-3-31, 00:00:00.000000, 0.8196, 0.8402, 0.7538, 0.7736, 795838447616, 0, 0.7968, 0.7892, 0.7970, 0, 0, 95.68, 96.86, 20.00, 50.00, 100.00, 3.02, 0.00, 10.00, -10.00, 2.17, 3.70, 5.23, 6.71, 2.72, 2.65, 3.31, 3.68, 3.69, 1.44, 7.81, 10.00, 3.13, -10.00, 5.65, 10.00, 2.53, -10.00, 0.00, 10.00, -10.00
2022-4-1, 00:00:00.000000, 0.7739, 0.8960, 0.7288, 0.8150, 820188348416, 0, 0.8034, 0.8133, 0.8124, 0, 0, 97.56, 97.25, 20.00, 50.00, 100.00, 3.69, 0.00, 10.00, -10.00, 3.84, 4.21, 5.56, 7.73, 3.57, 4.65, 4.83, 4.88, 4.88, 2.32, 5.95, 10.00, 4.51, -10.00, 4.51, 10.00, 3.61, -8.63, 0.00, 10.00, -10.00
2022-4-2, 00:00:00.000000, 0.8149, 0.8803, 0.8022, 0.8504, 490938826752, 0, 0.8370, 0.8443, 0.8413, 0, 0, 95.76, 98.19, 20.00, 50.00, 100.00, 4.44, 0.00, 10.00, -10.00, 4.36, 4.41, 5.58, 8.16, 4.30, 7.52, 6.32, 5.90, 5.89, 3.08, 6.12, 10.00, 6.41, -10.00, 4.55, 10.00, 5.24, -7.88, 0.00, 10.00, -10.00
2022-4-3, 00:00:00.000000, 0.8506, 0.9500, 0.8249, 0.9127, 1331250593792, 0, 0.8845, 0.8959, 0.8874, 0, 0, 95.85, 97.99, 20.00, 50.00, 100.00, 5.36, 0.00, 10.00, -10.00, 6.86, 5.24, 6.16, 8.99, 5.60, 10.00, 7.34, 6.73, 6.64, 4.41, 5.57, 10.00, 8.26, -10.00, 4.57, 10.00, 6.78, -6.68, 0.00, 10.00, -10.00
2022-4-4, 00:00:00.000000, 0.9128, 0.9131, 0.8181, 0.8923, 486866616320, 0, 0.8841, 0.8745, 0.8656, 0, 0, 92.81, 94.04, 20.00, 50.00, 100.00, 4.31, 0.00, 10.00, -10.00, 3.14, 3.60, 4.81, 7.40, 5.12, 3.53, 4.38, 4.52, 4.54, 3.97, 4.17, 10.00, 10.00, -10.00, 5.01, 10.00, 8.55, -5.26, 0.00, 10.00, -10.00
2022-4-5, 00:00:00.000000, 0.8923, 0.8932, 0.8036, 0.8055, 299186192384, 0, 0.8487, 0.8341, 0.8484, 0, 0, 95.48, 94.07, 20.00, 50.00, 100.00, 2.80, 0.00, 10.00, -10.00, -2.14, 0.62, 2.59, 4.78, 3.34, -2.71, 1.28, 2.33, 2.57, 2.12, 4.69, 10.00, 10.00, -8.99, 4.31, 10.00, 9.55, -3.96, 0.00, 10.00, -10.00
2022-4-6, 00:00:00.000000, 0.8055, 0.8056, 0.6979, 0.7025, 517268963328, 0, 0.7529, 0.7353, 0.7517, 0, 0, 108.19, 102.52, 20.00, 50.00, 100.00, 0.57, 0.00, 10.00, -10.00, -9.10, -3.66, 0.37, 2.32, 1.29, -10.00, -4.70, -0.29, 0.24, -0.07, 2.90, 10.00, 10.00, -6.85, 2.16, 10.00, 8.60, -2.88, 0.00, 10.00, -10.00
2022-4-7, 00:00:00.000000, 0.7022, 0.7542, 0.6900, 0.7487, 301286391808, 0, 0.7238, 0.7310, 0.7221, 0, 0, 124.50, 117.90, 20.00, 50.00, 100.00, 1.55, 0.00, 10.00, -10.00, -2.81, -1.79, 1.13, 3.26, 2.30, -2.80, -2.57, 0.64, 1.28, 0.91, 0.43, 10.00, 10.00, -5.22, -0.11, 8.63, 6.94, -2.37, 0.00, 10.00, -10.00
2022-4-8, 00:00:00.000000, 0.7486, 0.8246, 0.7472, 0.7762, 1312369803264, 0, 0.7742, 0.7827, 0.7859, 0, 0, 125.96, 128.45, 20.00, 50.00, 100.00, 1.85, 0.00, 10.00, -10.00, -1.12, -1.11, 1.53, 3.77, 2.90, -1.49, -1.49, 1.27, 1.91, 1.50, -1.58, 10.00, 10.00, -4.31, -0.52, 7.48, 6.67, -2.06, 0.00, 10.00, -10.00
2022-4-9, 00:00:00.000000, 0.7763, 0.8219, 0.7695, 0.8016, 890500153344, 0, 0.7923, 0.7977, 0.7957, 0, 0, 125.84, 131.69, 20.00, 50.00, 100.00, 2.27, 0.00, 10.00, -10.00, 0.65, -0.33, 1.89, 4.15, 3.42, 0.22, -0.29, 1.94, 2.48, 2.04, -3.40, 10.00, 10.00, -3.40, -0.35, 6.92, 6.66, -1.71, 0.00, 10.00, -10.00
2022-4-10, 00:00:00.000000, 0.8017, 0.8122, 0.7455, 0.7493, 393842491392, 0, 0.7772, 0.7690, 0.7789, 0, 0, 125.95, 129.46, 20.00, 50.00, 100.00, 1.56, 0.00, 10.00, -10.00, -1.15, -2.41, 0.50, 2.91, 2.33, -0.46, -2.77, 0.50, 1.30, 0.92, -3.37, 10.00, 10.00, -2.52, 0.05, 6.72, 6.80, -1.31, 0.00, 10.00, -10.00
2022-4-11, 00:00:00.000000, 0.7492, 0.7554, 0.6752, 0.6827, 650516168704, 0, 0.7156, 0.7044, 0.7153, 0, 0, 130.61, 129.02, 20.00, 50.00, 100.00, 0.13, 0.00, 10.00, -10.00, -5.53, -4.91, -1.35, 1.49, 0.96, -7.00, -5.94, -1.55, -0.21, -0.50, -1.81, 10.00, 10.00, -1.76, -0.35, 5.65, 6.30, -1.06, 0.00, 10.00, -10.00
2022-4-12, 00:00:00.000000, 0.6827, 0.7181, 0.6601, 0.7111, 386894036992, 0, 0.6930, 0.6964, 0.6891, 0, 0, 137.46, 134.72, 20.00, 50.00, 100.00, 0.74, 0.00, 10.00, -10.00, -2.56, -2.81, -0.86, 2.00, 1.62, -2.61, -3.77, -1.14, 0.43, 0.11, -1.05, 7.87, 10.00, -1.19, -1.23, 4.07, 5.42, -1.04, 0.00, 10.00, -10.00
2022-4-13, 00:00:00.000000, 0.7112, 0.7770, 0.7029, 0.7610, 631880613888, 0, 0.7380, 0.7470, 0.7400, 0, 0, 137.91, 138.69, 20.00, 50.00, 100.00, 1.67, 0.00, 10.00, -10.00, 0.98, -0.59, 0.33, 2.91, 2.78, 1.59, -1.60, 0.38, 1.56, 1.17, -0.69, 5.69, 10.00, -0.64, -1.24, 3.32, 5.03, -0.97, 0.00, 10.00, -10.00
2022-4-14, 00:00:00.000000, 0.7613, 0.7993, 0.7344, 0.7432, 620426952704, 0, 0.7596, 0.7590, 0.7668, 0, 0, 139.09, 140.92, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, 0.13, -0.86, -0.47, 2.45, 2.51, 0.09, -2.11, -0.16, 1.16, 1.16, -0.97, 4.61, 10.00, -0.01, -0.56, 3.23, 4.92, -0.75, 0.00, 10.00, -10.00
2022-4-15, 00:00:00.000000, 0.7431, 0.7674, 0.7177, 0.7377, 357435015168, 0, 0.7415, 0.7409, 0.7426, 0, 0, 139.87, 141.02, 20.00, 50.00, 100.00, 1.48, 0.00, 10.00, -10.00, 0.72, -0.68, -1.03, 2.25, 2.47, 2.02, -0.52, -1.08, 1.03, 1.03, -1.38, 4.36, 10.00, 0.65, -0.40, 2.99, 4.80, -0.62, 0.00, 10.00, -10.00
2022-4-16, 00:00:00.000000, 0.7381, 0.7463, 0.7085, 0.7270, 174739685376, 0, 0.7300, 0.7273, 0.7274, 0, 0, 139.81, 140.16, 20.00, 50.00, 100.00, 1.20, 0.00, 10.00, -10.00, -0.01, -1.07, -1.82, 1.95, 2.28, 0.66, -1.27, -3.07, 0.79, 0.79, -0.50, 4.19, 10.00, 1.45, -0.40, 3.05, 5.22, -0.57, 0.00, 10.00, -10.00
2022-4-17, 00:00:00.000000, 0.7270, 0.7282, 0.6796, 0.6871, 184999362560, 0, 0.7055, 0.6983, 0.7039, 0, 0, 138.21, 139.24, 20.00, 50.00, 100.00, -0.56, 0.00, 10.00, -10.00, -7.36, -4.52, -3.44, 1.10, 1.38, -9.81, -4.63, -4.81, -0.11, -0.11, 0.22, 3.16, 10.00, 2.14, -0.48, 2.67, 5.00, -0.49, 0.00, 10.00, -10.00
2022-4-18, 00:00:00.000000, 0.6872, 0.7145, 0.6518, 0.7121, 402089934848, 0, 0.6914, 0.6928, 0.6831, 0, 0, 123.84, 129.73, 20.00, 50.00, 100.00, 0.52, 0.00, 10.00, -10.00, -1.94, -1.80, -2.38, 1.53, 1.99, -1.62, -2.53, -3.72, 0.45, 0.45, -0.08, 1.63, 10.00, 2.63, -0.98, 1.84, 4.46, -0.54, 0.00, 10.00, -10.00
2022-4-19, 00:00:00.000000, 0.7123, 0.7349, 0.6913, 0.7309, 286877646848, 0, 0.7174, 0.7190, 0.7131, 0, 0, 123.37, 123.22, 20.00, 50.00, 100.00, 1.30, 0.00, 10.00, -10.00, 1.17, -0.03, -1.57, 1.83, 2.43, 2.81, -0.95, -2.90, 0.88, 0.88, -0.34, 0.90, 10.00, 3.51, -0.90, 1.67, 4.58, -0.56, 0.00, 10.00, -10.00
2022-4-20, 00:00:00.000000, 0.7308, 1.0945, 0.7003, 1.0875, 4058561642496, 0, 0.9033, 0.9608, 0.8974, 0, 0, 122.34, 119.55, 20.00, 50.00, 100.00, 6.44, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 8.76, 10.00, 10.00, 10.00, 10.00, 8.96, 8.96, -0.97, 0.90, 10.00, 4.17, -0.47, 1.66, 4.49, -0.46, 0.00, 10.00, -10.00
2022-4-21, 00:00:00.000000, 1.0875, 1.1761, 0.9248, 0.9469, 14116244684800, 0, 1.0338, 1.0159, 1.0504, 0, 0, 228.72, 183.20, 20.00, 50.00, 100.00, 2.95, 0.00, 10.00, -10.00, 2.63, 4.21, 4.40, 5.22, 6.82, 1.49, 1.53, 1.53, 2.72, 2.72, 1.13, 1.58, 5.70, 2.59, 2.12, 2.97, 3.31, 0.46, 0.00, 10.00, -10.00
2022-4-22, 00:00:00.000000, 0.9470, 0.9800, 0.8432, 0.8622, 3700110393344, 0, 0.9081, 0.8951, 0.9116, 0, 0, 234.80, 232.07, 20.00, 50.00, 100.00, 2.00, 0.00, 10.00, -10.00, 0.47, 1.59, 1.84, 3.46, 4.78, -0.63, -0.63, -0.57, 1.34, 1.34, 2.49, 1.90, 5.67, 2.95, 1.99, 3.48, 3.65, 0.80, 0.00, 10.00, -10.00
2022-4-23, 00:00:00.000000, 0.8619, 0.9195, 0.8300, 0.8381, 1809582784512, 0, 0.8624, 0.8625, 0.8748, 0, 0, 238.01, 257.80, 20.00, 50.00, 100.00, 1.68, 0.00, 10.00, -10.00, -0.53, 0.79, 1.22, 2.91, 4.19, -1.64, -1.23, -1.16, 0.95, 0.95, 3.17, 2.04, 5.85, 3.29, 1.31, 3.35, 3.72, 0.98, 0.00, 10.00, -10.00
2022-4-24, 00:00:00.000000, 0.8378, 0.8596, 0.7996, 0.8094, 1032913092608, 0, 0.8266, 0.8229, 0.8296, 0, 0, 238.00, 260.50, 20.00, 50.00, 100.00, 1.28, 0.00, 10.00, -10.00, -1.76, 0.04, 0.62, 2.31, 3.54, -2.80, -1.95, -1.87, 0.49, 0.49, 3.59, 2.15, 5.89, 3.61, 0.76, 3.09, 3.70, 1.11, 0.00, 10.00, -10.00
2022-4-25, 00:00:00.000000, 0.8093, 0.8123, 0.7326, 0.7767, 1287744520192, 0, 0.7827, 0.7739, 0.7724, 0, 0, 236.72, 239.10, 20.00, 50.00, 100.00, 0.53, 0.00, 10.00, -10.00, -3.29, -0.78, -0.11, 1.67, 2.84, -6.18, -2.76, -2.68, -0.05, -0.05, 0.98, 2.29, 5.89, 3.93, 0.27, 2.74, 3.63, 1.20, 0.00, 10.00, -10.00
2022-4-26, 00:00:00.000000, 0.7768, 0.8979, 0.7457, 0.8316, 7001475645440, 0, 0.8130, 0.8251, 0.8218, 0, 0, 237.14, 237.62, 20.00, 50.00, 100.00, 1.30, 0.00, 10.00, -10.00, -0.65, 0.29, 1.38, 2.53, 3.95, -1.77, -1.39, -1.32, 0.85, 0.85, -0.79, 2.53, 5.81, 4.28, -0.18, 2.30, 3.51, 1.24, 0.00, 10.00, -10.00
2022-4-27, 00:00:00.000000, 0.8314, 0.9080, 0.8073, 0.8753, 6512524656640, 0, 0.8555, 0.8635, 0.8576, 0, 0, 235.02, 235.61, 20.00, 50.00, 100.00, 2.42, 0.00, 10.00, -10.00, 4.48, 1.04, 2.39, 3.20, 4.79, 6.53, -0.30, -0.24, 1.54, 1.56, -1.52, 2.76, 5.78, 4.58, -0.05, 2.20, 3.48, 1.34, 0.00, 10.00, -10.00
2022-4-28, 00:00:00.000000, 0.8753, 0.9343, 0.8042, 0.8140, 2700706316288, 0, 0.8570, 0.8508, 0.8692, 0, 0, 228.28, 230.81, 20.00, 50.00, 100.00, 1.11, 0.00, 10.00, -10.00, -0.94, -0.80, 0.57, 2.01, 3.47, -1.22, -2.29, -1.76, 0.55, 0.56, -1.76, 3.09, 6.01, 4.85, 0.28, 2.35, 3.57, 1.51, 0.00, 10.00, -10.00
2022-4-29, 00:00:00.000000, 0.8139, 0.8238, 0.7361, 0.7428, 1461519122432, 0, 0.7792, 0.7676, 0.7800, 0, 0, 229.86, 228.89, 20.00, 50.00, 100.00, -0.37, 0.00, 10.00, -10.00, -6.09, -3.03, -1.36, 0.67, 2.02, -8.44, -4.67, -3.52, -0.61, -0.60, -0.65, 1.76, 5.99, 4.90, 0.04, 2.05, 3.41, 1.54, 0.00, 10.00, -10.00
2022-4-30, 00:00:00.000000, 0.7428, 0.8338, 0.7398, 0.7524, 3380375977984, 0, 0.7672, 0.7753, 0.7868, 0, 0, 232.88, 229.90, 20.00, 50.00, 100.00, -0.02, 0.00, 10.00, -10.00, -3.06, -2.86, -1.02, 0.77, 2.19, -4.28, -4.72, -3.28, -0.46, -0.44, -0.10, 0.81, 5.73, 4.96, -0.51, 1.41, 3.05, 1.45, 0.00, 10.00, -10.00
2022-5-1, 00:00:00.000000, 0.7525, 0.7570, 0.6821, 0.7161, 1871172599808, 0, 0.7269, 0.7184, 0.7196, 0, 0, 232.60, 231.68, 20.00, 50.00, 100.00, -0.77, 0.00, 10.00, -10.00, -4.38, -4.69, -1.98, 0.03, 1.46, -7.02, -6.31, -4.17, -1.05, -1.03, -0.31, 0.31, 5.67, 5.12, -0.68, 1.00, 2.82, 1.42, 0.00, 10.00, -10.00
2022-5-2, 00:00:00.000000, 0.7159, 0.7774, 0.6871, 0.7188, 1600863338496, 0, 0.7248, 0.7278, 0.7322, 0, 0, 231.83, 233.06, 20.00, 50.00, 100.00, -0.59, 0.00, 10.00, -10.00, -2.67, -4.12, -1.98, -0.01, 1.48, -4.83, -4.83, -4.21, -1.00, -0.99, -1.18, -0.11, 5.46, 5.02, -0.94, 0.46, 2.45, 1.30, 0.00, 10.00, -10.00
2022-5-3, 00:00:00.000000, 0.7187, 0.7498, 0.6745, 0.6942, 1287149584384, 0, 0.7093, 0.7062, 0.7121, 0, 0, 228.43, 230.34, 20.00, 50.00, 100.00, -1.19, 0.00, 10.00, -10.00, -3.86, -4.53, -2.66, -0.59, 0.96, -7.24, -6.38, -4.82, -1.58, -1.38, -1.66, -0.45, 5.33, 5.04, -0.98, 0.07, 2.15, 1.21, 0.00, 10.00, -10.00
2022-5-4, 00:00:00.000000, 0.6941, 0.8067, 0.6936, 0.8005, 2137679986688, 0, 0.7487, 0.7669, 0.7501, 0, 0, 228.59, 228.31, 20.00, 50.00, 100.00, 1.87, 0.00, 10.00, -10.00, 9.15, 1.24, 0.27, 1.47, 3.03, 10.00, 0.87, -2.17, 0.20, 0.34, -1.75, -0.69, 5.25, 4.95, -1.08, -0.36, 1.79, 1.07, 0.00, 10.00, -10.00
2022-5-5, 00:00:00.000000, 0.8005, 0.8279, 0.6843, 0.7169, 1367636443136, 0, 0.7574, 0.7430, 0.7561, 0, 0, 235.12, 231.67, 20.00, 50.00, 100.00, -0.43, 0.00, 10.00, -10.00, -1.32, -2.52, -2.00, -0.37, 1.32, -2.86, -3.75, -4.26, -1.43, -1.02, -1.13, -0.75, 5.12, 4.75, -0.30, -0.04, 1.77, 1.08, 0.00, 10.00, -10.00
2022-5-6, 00:00:00.000000, 0.7170, 0.7384, 0.6764, 0.7013, 1104269803520, 0, 0.7083, 0.7054, 0.7074, 0, 0, 239.31, 236.98, 20.00, 50.00, 100.00, -0.79, 0.00, 10.00, -10.00, -1.91, -2.84, -2.37, -0.82, 0.98, -4.33, -4.61, -4.65, -1.75, -1.27, -0.42, -1.20, 4.89, 4.44, -0.46, -0.29, 1.50, 0.97, 0.00, 10.00, -10.00
2022-5-7, 00:00:00.000000, 0.7011, 0.7181, 0.6509, 0.6680, 747856658432, 0, 0.6845, 0.6790, 0.6845, 0, 0, 239.51, 240.77, 20.00, 50.00, 100.00, -1.59, 0.00, 10.00, -10.00, -3.82, -3.83, -3.17, -1.69, 0.29, -7.46, -6.45, -5.48, -2.62, -1.81, -0.08, -1.50, 3.85, 4.24, -0.60, -0.56, 1.25, 0.86, 0.00, 10.00, -10.00
