Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-12-27, 00:00:00.000000, 38.950, 41.990, 38.950, 39.610, 6648048128, 0, 39.875, 40.183, 40.470, 0, 0, 125.16, 127.79, 20.00, 50.00, 100.00, -1.41, 0.00, 10.00, -10.00, 3.21, 4.41, 4.51, -1.53, -2.37, 5.57, 5.36, 5.20, -2.83, -2.83, 4.10, -6.61, -10.00, -10.00, 2.12, -4.83, -9.98, -8.82, 0.00, 10.00, -10.00
2021-12-28, 00:00:00.000000, 39.590, 39.620, 34.850, 35.010, 7331524096, 0, 37.267, 36.493, 37.235, 0, 0, 125.26, 123.37, 20.00, 50.00, 100.00, -3.51, 0.00, 10.00, -10.00, -4.26, -0.07, 0.49, -2.34, -3.42, -4.87, 0.06, 0.06, -3.90, -3.90, 3.53, -4.70, -10.00, -10.00, 2.16, -3.81, -9.44, -8.79, 0.00, 10.00, -10.00
2021-12-29, 00:00:00.000000, 35.020, 35.630, 32.740, 33.230, 5613393920, 0, 34.155, 33.867, 34.185, 0, 0, 134.37, 128.56, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -5.11, -1.61, -0.83, -2.59, -3.77, -8.69, -1.85, -1.85, -4.32, -4.32, 2.64, -3.22, -10.00, -10.00, 0.86, -3.95, -9.28, -8.85, 0.00, 10.00, -10.00
2021-12-30, 00:00:00.000000, 33.230, 34.400, 32.300, 33.980, 4587010048, 0, 33.478, 33.560, 33.350, 0, 0, 134.32, 133.83, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -3.11, -1.17, -0.10, -2.36, -3.52, -3.82, -1.05, -1.05, -4.14, -4.14, 0.30, -2.15, -10.00, -10.00, -0.27, -4.40, -9.36, -9.04, 0.00, 10.00, -10.00
2021-12-31, 00:00:00.000000, 33.980, 35.050, 32.200, 33.080, 4172792064, 0, 33.577, 33.443, 33.625, 0, 0, 126.99, 131.76, 20.00, 50.00, 100.00, -4.40, 0.00, 10.00, -10.00, -2.93, -2.59, -0.91, -2.44, -3.69, -5.24, -3.60, -2.01, -4.35, -4.35, -1.52, -1.29, -10.00, -10.00, -0.62, -4.65, -9.58, -9.44, 0.00, 10.00, -10.00
2022-1-1, 00:00:00.000000, 33.060, 35.420, 33.060, 35.270, 3021947904, 0, 34.202, 34.583, 34.240, 0, 0, 125.84, 128.11, 20.00, 50.00, 100.00, -3.56, 0.00, 10.00, -10.00, 0.30, -0.63, 1.14, -1.92, -3.11, -1.65, -1.65, 0.34, -3.84, -3.84, -3.17, -1.09, -10.00, -10.00, -0.97, -4.89, -9.61, -9.59, 0.00, 10.00, -10.00
2022-1-2, 00:00:00.000000, 35.280, 36.000, 33.810, 35.520, 4752217088, 0, 35.153, 35.110, 34.905, 0, 0, 125.25, 124.01, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, 3.93, -0.55, 1.42, -1.79, -3.00, 6.14, -1.26, 0.61, -3.78, -3.78, -3.64, -0.30, -10.00, -10.00, -0.53, -5.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-3, 00:00:00.000000, 35.520, 36.500, 33.990, 36.430, 5529170944, 0, 35.610, 35.640, 35.245, 0, 0, 125.18, 123.51, 20.00, 50.00, 100.00, -2.22, 0.00, 10.00, -10.00, 5.46, 0.58, 2.08, -1.53, -2.75, 8.73, 0.13, 1.58, -3.56, -3.57, -1.91, -0.23, -10.00, -10.00, -0.13, -4.81, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-4, 00:00:00.000000, 36.450, 37.930, 34.420, 35.800, 8772980736, 0, 36.150, 36.050, 36.175, 0, 0, 104.94, 112.69, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, 1.99, -0.25, 1.28, -1.63, -2.86, 3.12, -0.83, 0.91, -3.49, -3.72, -0.33, 0.02, -10.00, -10.00, 0.35, -4.16, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-5, 00:00:00.000000, 35.800, 39.300, 31.370, 33.340, 15545976832, 0, 34.952, 34.670, 35.335, 0, 0, 105.33, 105.04, 20.00, 50.00, 100.00, -4.14, 0.00, 10.00, -10.00, -4.13, -2.83, -1.26, -2.20, -3.38, -4.22, -4.60, -1.73, -3.95, -4.29, 1.68, -0.19, -10.00, -10.00, 0.34, -3.79, -9.87, -10.00, 0.00, 10.00, -10.00
2022-1-6, 00:00:00.000000, 33.350, 34.050, 31.560, 33.080, 6311626240, 0, 33.010, 32.897, 32.805, 0, 0, 109.73, 103.91, 20.00, 50.00, 100.00, -4.41, 0.00, 10.00, -10.00, -5.27, -2.75, -1.62, -2.18, -3.39, -5.84, -5.00, -2.01, -4.04, -4.35, 1.16, -0.23, -10.00, -10.00, -0.42, -3.97, -9.51, -10.00, 0.00, 10.00, -10.00
2022-1-7, 00:00:00.000000, 33.060, 33.230, 30.000, 31.000, 5462251008, 0, 31.823, 31.410, 31.615, 0, 0, 109.83, 105.82, 20.00, 50.00, 100.00, -5.73, 0.00, 10.00, -10.00, -7.04, -7.20, -3.84, -2.66, -3.81, -10.00, -10.00, -4.25, -4.76, -4.84, 0.17, -0.08, -10.00, -10.00, -0.84, -4.30, -9.69, -10.00, 0.00, 10.00, -10.00
2022-1-8, 00:00:00.000000, 31.000, 32.210, 27.850, 28.830, 5501408256, 0, 29.972, 29.630, 30.030, 0, 0, 113.07, 112.73, 20.00, 50.00, 100.00, -6.19, 0.00, 10.00, -10.00, -6.47, -8.33, -5.66, -3.13, -4.22, -9.00, -9.00, -6.58, -5.51, -5.34, -1.50, -0.39, -10.00, -10.00, -1.59, -4.92, -9.80, -10.00, 0.00, 10.00, -10.00
2022-1-9, 00:00:00.000000, 28.810, 30.590, 28.470, 29.900, 3757572096, 0, 29.443, 29.653, 29.530, 0, 0, 114.47, 114.81, 20.00, 50.00, 100.00, -5.04, 0.00, 10.00, -10.00, -2.67, -4.19, -4.10, -2.74, -3.90, -3.46, -3.59, -4.01, -4.65, -4.76, -3.55, -0.81, -10.00, -10.00, -2.50, -5.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-10, 00:00:00.000000, 29.910, 30.360, 26.530, 27.990, 5317070848, 0, 28.698, 28.293, 28.445, 0, 0, 114.58, 115.20, 20.00, 50.00, 100.00, -5.91, 0.00, 10.00, -10.00, -4.61, -5.27, -5.71, -3.18, -4.23, -6.86, -6.11, -5.78, -5.28, -5.19, -4.00, -1.47, -10.00, -10.00, -2.44, -6.35, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-11, 00:00:00.000000, 28.000, 29.710, 27.670, 29.480, 3503851008, 0, 28.715, 28.953, 28.690, 0, 0, 115.79, 116.23, 20.00, 50.00, 100.00, -4.98, 0.00, 10.00, -10.00, -0.96, -2.75, -3.83, -2.66, -3.81, -2.07, -3.23, -3.72, -4.53, -4.67, -4.71, -2.71, -10.00, -10.00, -2.84, -7.11, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-12, 00:00:00.000000, 29.480, 31.920, 29.270, 31.520, 5181258752, 0, 30.548, 30.903, 30.595, 0, 0, 115.49, 115.91, 20.00, 50.00, 100.00, -3.63, 0.00, 10.00, -10.00, 5.14, -0.52, -1.94, -1.98, -3.30, 6.73, -0.82, -1.96, -3.88, -4.22, -4.19, -4.26, -10.00, -10.00, -2.43, -7.65, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-13, 00:00:00.000000, 31.540, 32.400, 29.140, 29.340, 4575129088, 0, 30.605, 30.293, 30.770, 0, 0, 117.03, 116.68, 20.00, 50.00, 100.00, -4.70, 0.00, 10.00, -10.00, -0.43, -2.20, -3.40, -2.56, -3.69, -1.18, -3.40, -3.84, -4.57, -4.70, -1.80, -4.89, -10.00, -10.00, -1.16, -6.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-14, 00:00:00.000000, 29.340, 30.130, 28.660, 29.660, 4349422080, 0, 29.448, 29.483, 29.395, 0, 0, 111.49, 113.89, 20.00, 50.00, 100.00, -4.59, 0.00, 10.00, -10.00, 0.03, -1.48, -2.83, -2.40, -3.55, -0.27, -2.86, -3.56, -4.47, -4.63, -1.26, -6.14, -10.00, -10.00, -1.43, -7.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-15, 00:00:00.000000, 29.650, 31.450, 29.310, 30.580, 3660379904, 0, 30.247, 30.447, 30.380, 0, 0, 109.75, 110.69, 20.00, 50.00, 100.00, -3.84, 0.00, 10.00, -10.00, 2.18, 0.25, -1.90, -2.08, -3.29, 2.34, -0.16, -2.77, -4.05, -4.43, 0.65, -6.93, -10.00, -10.00, -1.22, -7.69, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-16, 00:00:00.000000, 30.580, 31.140, 29.880, 30.820, 2656937984, 0, 30.605, 30.613, 30.510, 0, 0, 96.23, 100.84, 20.00, 50.00, 100.00, -3.62, 0.00, 10.00, -10.00, 2.13, 1.23, -1.52, -1.93, -3.17, 1.79, 0.56, -2.56, -3.96, -4.37, 1.38, -6.93, -10.00, -10.00, -0.65, -7.14, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-17, 00:00:00.000000, 30.810, 30.920, 28.370, 28.910, 3118625024, 0, 29.752, 29.400, 29.645, 0, 0, 96.53, 94.95, 20.00, 50.00, 100.00, -5.20, 0.00, 10.00, -10.00, -4.66, -2.45, -3.23, -2.60, -3.49, -6.97, -2.39, -3.91, -4.66, -4.80, 0.47, -7.19, -10.00, -10.00, -0.26, -7.47, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-18, 00:00:00.000000, 28.910, 29.220, 27.040, 27.800, 3614268928, 0, 28.243, 28.020, 28.130, 0, 0, 98.04, 94.38, 20.00, 50.00, 100.00, -6.03, 0.00, 10.00, -10.00, -7.08, -4.79, -4.01, -3.05, -3.64, -10.00, -5.54, -5.23, -5.07, -5.04, 0.51, -7.18, -10.00, -10.00, -0.86, -7.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-19, 00:00:00.000000, 27.800, 27.930, 26.050, 26.080, 4962804224, 0, 26.965, 26.687, 26.990, 0, 0, 88.55, 89.70, 20.00, 50.00, 100.00, -6.86, 0.00, 10.00, -10.00, -7.83, -7.83, -5.17, -3.85, -3.91, -10.00, -9.62, -6.99, -5.69, -5.38, -0.59, -6.99, -10.00, -10.00, -1.57, -8.02, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-20, 00:00:00.000000, 26.060, 27.550, 24.180, 24.370, 5289802752, 0, 25.540, 25.367, 25.865, 0, 0, 89.54, 89.51, 20.00, 50.00, 100.00, -6.91, 0.00, 10.00, -10.00, -6.31, -7.91, -5.95, -4.77, -4.15, -8.61, -8.14, -6.65, -5.66, -5.36, -2.30, -7.29, -10.00, -10.00, -2.52, -8.69, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-21, 00:00:00.000000, 24.360, 24.600, 20.450, 21.150, 10922948608, 0, 22.640, 22.067, 22.525, 0, 0, 91.07, 88.87, 20.00, 50.00, 100.00, -7.87, 0.00, 10.00, -10.00, -7.23, -9.17, -7.52, -6.64, -4.68, -9.99, -9.50, -7.67, -6.21, -5.66, -4.39, -9.23, -10.00, -10.00, -3.80, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-22, 00:00:00.000000, 21.150, 22.330, 16.680, 18.870, 21262962688, 0, 19.757, 19.293, 19.505, 0, 0, 102.86, 96.44, 20.00, 50.00, 100.00, -7.69, 0.00, 10.00, -10.00, -6.21, -7.38, -7.66, -8.12, -4.98, -7.94, -7.20, -6.49, -5.87, -5.44, -6.27, -9.77, -10.00, -10.00, -5.15, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-23, 00:00:00.000000, 18.870, 19.850, 18.250, 19.450, 7063433216, 0, 19.105, 19.183, 19.050, 0, 0, 101.99, 102.84, 20.00, 50.00, 100.00, -6.91, 0.00, 10.00, -10.00, -3.24, -4.69, -5.85, -7.51, -4.72, -4.35, -4.51, -4.67, -4.72, -4.89, -8.59, -10.00, -10.00, -10.00, -6.70, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-24, 00:00:00.000000, 19.440, 19.440, 16.510, 18.920, 10235561984, 0, 18.577, 18.290, 17.975, 0, 0, 103.84, 105.76, 20.00, 50.00, 100.00, -6.93, 0.00, 10.00, -10.00, -2.73, -3.94, -5.44, -7.15, -4.69, -4.93, -4.96, -4.97, -4.98, -4.99, -9.47, -10.00, -10.00, -10.00, -6.57, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-25, 00:00:00.000000, 18.910, 19.530, 18.260, 19.040, 7449654784, 0, 18.935, 18.943, 18.895, 0, 0, 101.40, 104.56, 20.00, 50.00, 100.00, -6.74, 0.00, 10.00, -10.00, -1.82, -3.09, -4.75, -6.46, -4.53, -4.69, -4.86, -4.88, -4.92, -4.97, -9.87, -10.00, -10.00, -10.00, -6.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-26, 00:00:00.000000, 19.050, 21.190, 18.650, 18.950, 6734295040, 0, 19.460, 19.597, 19.920, 0, 0, 102.34, 102.16, 20.00, 50.00, 100.00, -6.53, 0.00, 10.00, -10.00, -1.56, -2.61, -4.25, -6.01, -4.43, -4.65, -4.93, -4.94, -4.96, -4.99, -8.32, -10.00, -10.00, -10.00, -5.80, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-27, 00:00:00.000000, 18.950, 19.700, 17.770, 18.640, 6980475904, 0, 18.765, 18.703, 18.735, 0, 0, 101.24, 101.56, 20.00, 50.00, 100.00, -6.74, 0.00, 10.00, -10.00, -4.85, -2.42, -3.98, -5.75, -4.36, -8.97, -5.23, -5.18, -5.11, -5.04, -5.39, -10.00, -10.00, -10.00, -5.11, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-28, 00:00:00.000000, 18.640, 20.100, 18.300, 20.010, 6962961920, 0, 19.262, 19.470, 19.200, 0, 0, 101.04, 100.82, 20.00, 50.00, 100.00, -4.31, 0.00, 10.00, -10.00, 9.65, -1.01, -2.85, -4.80, -4.02, 10.00, -3.50, -3.94, -4.35, -4.75, -3.38, -10.00, -10.00, -10.00, -4.60, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-29, 00:00:00.000000, 20.000, 21.080, 19.880, 20.770, 4959011840, 0, 20.432, 20.577, 20.480, 0, 0, 107.31, 104.77, 20.00, 50.00, 100.00, -3.82, 0.00, 10.00, -10.00, 8.85, 0.22, -2.19, -4.20, -3.79, 10.00, -2.14, -3.35, -3.98, -4.61, -0.70, -10.00, -10.00, -10.00, -2.95, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-30, 00:00:00.000000, 20.770, 21.240, 19.720, 20.050, 5131847168, 0, 20.445, 20.337, 20.480, 0, 0, 107.39, 107.10, 20.00, 50.00, 100.00, -4.63, 0.00, 10.00, -10.00, 1.80, 0.05, -2.34, -4.30, -3.83, 1.62, -2.54, -3.91, -4.33, -4.74, 0.83, -10.00, -10.00, -10.00, -1.58, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-31, 00:00:00.000000, 20.030, 20.560, 18.880, 20.460, 5524622848, 0, 19.983, 19.967, 19.720, 0, 0, 105.42, 107.42, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, 2.48, 2.65, -1.92, -3.92, -3.67, 3.54, 2.25, -3.59, -4.13, -4.67, 1.28, -10.00, -10.00, -10.00, -1.25, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-1, 00:00:00.000000, 20.470, 21.150, 20.330, 20.850, 4684892160, 0, 20.700, 20.777, 20.740, 0, 0, 104.52, 106.15, 20.00, 50.00, 100.00, -3.35, 0.00, 10.00, -10.00, 2.96, 4.68, -1.52, -3.58, -3.53, 5.38, 5.38, -3.28, -3.95, -4.59, 2.49, -10.00, -10.00, -10.00, -0.77, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-2, 00:00:00.000000, 20.850, 21.440, 19.630, 20.060, 5154944000, 0, 20.495, 20.377, 20.535, 0, 0, 101.63, 102.40, 20.00, 50.00, 100.00, -4.68, 0.00, 10.00, -10.00, -2.63, 1.11, -1.76, -3.76, -3.58, -4.40, 1.43, -3.83, -4.32, -4.74, 2.37, -10.00, -10.00, -10.00, -0.21, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-3, 00:00:00.000000, 20.080, 20.310, 18.610, 19.250, 8942573568, 0, 19.563, 19.390, 19.460, 0, 0, 95.37, 97.30, 20.00, 50.00, 100.00, -5.86, 0.00, 10.00, -10.00, -8.77, -1.69, -2.04, -3.91, -3.63, -10.00, -2.24, -4.50, -4.71, -4.89, 1.32, -10.00, -10.00, -10.00, -0.40, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-4, 00:00:00.000000, 19.250, 22.100, 18.920, 21.990, 13111573504, 0, 20.565, 21.003, 20.510, 0, 0, 93.49, 93.48, 20.00, 50.00, 100.00, -2.25, 0.00, 10.00, -10.00, 8.73, 7.29, -0.16, -2.67, -3.10, 10.00, 10.00, -2.25, -3.40, -4.39, 0.51, -10.00, -10.00, -10.00, -0.98, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 21.990, 22.740, 21.640, 22.370, 6226932224, 0, 22.185, 22.250, 22.190, 0, 0, 113.80, 103.84, 20.00, 50.00, 100.00, -2.77, 0.00, 10.00, -10.00, 5.10, 6.01, 0.38, -2.42, -2.98, 6.39, 6.13, -1.94, -3.22, -4.32, 0.30, -10.00, -10.00, -10.00, 0.44, -9.75, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 22.370, 25.160, 22.360, 24.630, 22369857536, 0, 23.630, 24.050, 23.760, 0, 0, 113.02, 111.70, 20.00, 50.00, 100.00, -1.40, 0.00, 10.00, -10.00, 8.00, 9.74, 2.72, -1.47, -2.55, 10.00, 10.00, 0.83, -2.14, -3.90, 0.53, -9.43, -10.00, -10.00, 1.14, -8.63, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 24.630, 26.630, 24.020, 25.550, 9251278848, 0, 25.208, 25.400, 25.325, 0, 0, 122.01, 122.10, 20.00, 50.00, 100.00, -1.39, 0.00, 10.00, -10.00, 5.15, 7.56, 4.28, -1.05, -2.35, 6.71, 6.71, 2.54, -1.70, -3.73, 2.15, -7.23, -10.00, -10.00, 2.21, -6.26, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 25.550, 26.770, 24.160, 26.000, 12104194048, 0, 25.620, 25.643, 25.465, 0, 0, 121.15, 125.40, 20.00, 50.00, 100.00, -1.11, 0.00, 10.00, -10.00, 3.67, 5.62, 5.38, -0.83, -2.23, 5.71, 5.71, 4.89, -1.49, -3.65, 4.30, -5.34, -10.00, -10.00, 2.90, -4.61, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 26.010, 26.950, 24.450, 25.810, 7991182848, 0, 25.805, 25.737, 25.700, 0, 0, 120.51, 122.41, 20.00, 50.00, 100.00, -1.18, 0.00, 10.00, -10.00, 2.60, 3.96, 5.20, -0.87, -2.22, 4.53, 4.72, 4.74, -1.58, -3.68, 5.06, -3.57, -10.00, -10.00, 3.17, -3.22, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 25.800, 26.150, 23.500, 23.700, 9455303680, 0, 24.787, 24.450, 24.825, 0, 0, 117.75, 120.48, 20.00, 50.00, 100.00, -2.34, 0.00, 10.00, -10.00, -2.19, 1.02, 2.66, -1.64, -2.52, -1.34, 1.59, 1.88, -2.59, -4.07, 6.40, -2.25, -10.00, -10.00, 3.34, -2.48, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 23.700, 24.560, 21.680, 22.320, 7264480768, 0, 23.065, 22.853, 23.120, 0, 0, 119.52, 118.51, 20.00, 50.00, 100.00, -3.73, 0.00, 10.00, -10.00, -8.20, -0.75, 1.07, -2.10, -2.71, -10.00, -0.45, 0.00, -3.25, -4.32, 4.63, -0.53, -10.00, -10.00, 2.01, -2.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 22.310, 23.140, 21.180, 22.540, 4915755008, 0, 22.292, 22.287, 22.160, 0, 0, 108.53, 112.25, 20.00, 50.00, 100.00, -3.33, 0.00, 10.00, -10.00, -3.72, -0.70, 1.14, -1.93, -2.62, -4.40, -0.13, 0.30, -3.14, -4.28, 1.12, 1.05, -10.00, -10.00, 0.41, -2.98, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 22.550, 22.750, 21.010, 21.210, 4490454016, 0, 21.880, 21.657, 21.880, 0, 0, 97.42, 101.67, 20.00, 50.00, 100.00, -4.22, 0.00, 10.00, -10.00, -4.57, -2.72, -0.40, -2.38, -2.80, -8.02, -2.10, -1.51, -3.77, -4.53, -1.44, 1.88, -10.00, -10.00, -0.25, -3.28, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 21.210, 21.370, 20.350, 21.180, 6597816832, 0, 21.028, 20.967, 20.860, 0, 0, 100.85, 97.63, 20.00, 50.00, 100.00, -4.40, 0.00, 10.00, -10.00, -3.10, -3.63, -0.58, -2.32, -2.76, -5.07, -5.06, -1.55, -3.79, -4.53, -4.06, 2.31, -10.00, -10.00, -1.18, -3.87, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 21.180, 23.850, 21.110, 23.700, 6781081088, 0, 22.460, 22.887, 22.480, 0, 0, 99.93, 95.88, 20.00, 50.00, 100.00, -2.52, 0.00, 10.00, -10.00, 4.02, 0.24, 2.12, -1.18, -2.28, 5.00, 0.23, 1.88, -2.59, -4.07, -4.67, 1.85, -10.00, -10.00, -1.56, -4.37, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 23.690, 24.480, 22.800, 24.050, 10105922560, 0, 23.755, 23.777, 23.640, 0, 0, 109.87, 104.36, 20.00, 50.00, 100.00, -2.02, 0.00, 10.00, -10.00, 4.96, 0.56, 2.31, -0.94, -2.17, 6.39, 0.95, 2.35, -1.96, -4.01, -2.88, 1.59, -10.00, -10.00, -0.28, -3.29, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-17, 00:00:00.000000, 24.040, 24.470, 21.140, 21.260, 8630313984, 0, 22.728, 22.290, 22.805, 0, 0, 109.64, 110.23, 20.00, 50.00, 100.00, -4.10, 0.00, 10.00, -10.00, -2.65, -3.44, -1.30, -2.14, -2.62, -4.72, -4.83, -2.02, -3.53, -4.52, -1.38, 1.55, -10.00, -10.00, 0.43, -2.65, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-18, 00:00:00.000000, 21.270, 22.010, 20.230, 20.450, 6026119168, 0, 20.990, 20.897, 21.120, 0, 0, 121.17, 118.36, 20.00, 50.00, 100.00, -4.61, 0.00, 10.00, -10.00, -3.50, -4.01, -2.43, -2.43, -2.73, -7.54, -6.51, -3.22, -3.98, -4.67, 0.13, 0.76, -9.40, -10.00, -0.52, -2.92, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-19, 00:00:00.000000, 20.440, 21.060, 19.470, 20.450, 5014498816, 0, 20.355, 20.327, 20.265, 0, 0, 119.22, 121.94, 20.00, 50.00, 100.00, -4.35, 0.00, 10.00, -10.00, -2.88, -3.42, -2.39, -2.34, -2.70, -5.00, -5.00, -3.22, -3.98, -4.67, 0.68, 0.41, -9.04, -10.00, -1.27, -3.57, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-20, 00:00:00.000000, 20.430, 20.450, 18.410, 18.760, 5301685760, 0, 19.513, 19.207, 19.430, 0, 0, 118.28, 120.91, 20.00, 50.00, 100.00, -5.65, 0.00, 10.00, -10.00, -5.11, -6.39, -4.56, -3.05, -2.99, -9.69, -9.69, -5.73, -4.93, -4.98, -0.75, 0.41, -8.62, -10.00, -1.53, -4.02, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-21, 00:00:00.000000, 18.760, 20.080, 17.510, 17.580, 10527312896, 0, 18.483, 18.390, 18.795, 0, 0, 122.34, 122.63, 20.00, 50.00, 100.00, -5.78, 0.00, 10.00, -10.00, -4.93, -6.62, -5.62, -3.54, -3.19, -7.23, -7.23, -6.63, -5.60, -5.19, -2.82, -0.20, -8.32, -10.00, -2.24, -4.78, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-22, 00:00:00.000000, 17.590, 19.680, 17.100, 19.420, 11045197824, 0, 18.448, 18.733, 18.390, 0, 0, 124.46, 123.04, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -0.52, -2.23, -2.93, -2.53, -2.84, 0.00, -2.16, -2.81, -4.02, -4.67, -3.99, -0.78, -8.42, -10.00, -2.97, -5.78, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-23, 00:00:00.000000, 19.410, 20.370, 18.610, 18.770, 8581958144, 0, 19.290, 19.250, 19.490, 0, 0, 132.00, 129.61, 20.00, 50.00, 100.00, -4.50, 0.00, 10.00, -10.00, -1.29, -2.68, -3.54, -2.83, -2.99, -0.85, -3.16, -3.59, -4.35, -4.76, -3.92, -1.13, -8.33, -10.00, -2.10, -5.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-24, 00:00:00.000000, 18.760, 19.730, 15.880, 19.460, 12549969920, 0, 18.458, 18.357, 17.805, 0, 0, 131.80, 133.12, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, 1.24, -1.39, -2.75, -2.41, -2.84, 1.55, -2.09, -2.77, -3.81, -4.55, -3.99, -2.85, -9.85, -10.00, -2.10, -6.40, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-25, 00:00:00.000000, 19.460, 21.600, 19.240, 21.190, 11456671744, 0, 20.372, 20.677, 20.420, 0, 0, 131.51, 133.56, 20.00, 50.00, 100.00, -2.53, 0.00, 10.00, -10.00, 8.80, 1.00, -0.78, -1.35, -2.43, 10.00, 0.58, -0.71, -2.67, -4.14, -1.98, -4.30, -10.00, -10.00, -1.43, -6.16, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-26, 00:00:00.000000, 21.190, 22.240, 20.930, 21.200, 6317885952, 0, 21.390, 21.457, 21.585, 0, 0, 123.19, 127.99, 20.00, 50.00, 100.00, -2.77, 0.00, 10.00, -10.00, 4.09, 1.55, -0.71, -1.27, -2.39, 5.03, 0.60, -0.70, -2.40, -4.13, 0.57, -4.56, -10.00, -10.00, -0.15, -5.31, -10.00, -10.00, 0.00, 10.00, -10.00
