Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-12-1, 00:00:00.000000, 0.0010868, 0.0011199, 0.0010801, 0.0011062, 67737539837952, 0, 0.0010983, 0.0011021, 0.0011000, 0, 0, 93.62, 98.28, 20.00, 50.00, 100.00, 1.69, 0.00, 10.00, -10.00, 2.48, 0.85, -1.30, 0.75, 2.38, 3.42, -0.08, -2.06, 1.69, 1.76, -1.18, -3.29, 10.00, 10.00, -0.74, -0.01, 4.39, 1.41, 0.00, 10.00, -10.00
2023-12-2, 00:00:00.000000, 0.0011061, 0.0012036, 0.0011020, 0.0011668, 69310991040512, 0, 0.0011446, 0.0011575, 0.0011528, 0, 0, 94.03, 93.84, 20.00, 50.00, 100.00, 3.47, 0.00, 10.00, -10.00, 10.00, 5.22, 1.67, 1.40, 3.06, 10.00, 3.95, 0.96, 2.53, 2.58, -1.11, -2.91, 9.68, 10.00, -0.34, 0.08, 4.23, 1.42, 0.00, 10.00, -10.00
2023-12-3, 00:00:00.000000, 0.0011667, 0.0012363, 0.0011616, 0.0012075, 88661991358464, 0, 0.0011930, 0.0012018, 0.0011989, 0, 0, 95.61, 92.27, 20.00, 50.00, 100.00, 3.99, 0.00, 10.00, -10.00, 7.28, 6.74, 3.97, 1.83, 3.47, 8.71, 7.27, 2.80, 3.10, 3.14, -0.44, -2.49, 9.26, 10.00, 0.55, 0.76, 4.36, 1.59, 0.00, 10.00, -10.00
2023-12-4, 00:00:00.000000, 0.0012074, 0.0015033, 0.0011588, 0.0013953, 132459249270784, 0, 0.0013162, 0.0013525, 0.0013310, 0, 0, 95.48, 92.79, 20.00, 50.00, 100.00, 6.05, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 4.20, 5.48, 10.00, 10.00, 10.00, 5.72, 5.70, 1.67, -2.30, 8.91, 10.00, 1.32, 1.64, 4.67, 1.85, 0.00, 10.00, -10.00
2023-12-5, 00:00:00.000000, 0.0013954, 0.0016932, 0.0013427, 0.0016203, 145215461523456, 0, 0.0015129, 0.0015521, 0.0015179, 0, 0, 111.63, 105.56, 20.00, 50.00, 100.00, 6.97, 0.00, 10.00, -10.00, 9.71, 10.00, 10.00, 7.07, 7.74, 10.00, 10.00, 10.00, 7.93, 7.87, 3.61, -0.67, 8.10, 10.00, 2.99, 3.57, 5.21, 2.30, 0.00, 10.00, -10.00
2023-12-6, 00:00:00.000000, 0.0016203, 0.0016990, 0.0014658, 0.0014825, 136434602213376, 0, 0.0015669, 0.0015491, 0.0015824, 0, 0, 126.91, 121.09, 20.00, 50.00, 100.00, 4.74, 0.00, 10.00, -10.00, 2.45, 4.25, 6.25, 4.87, 5.89, 2.32, 2.55, 2.65, 3.61, 3.63, 5.96, 1.75, 8.11, 10.00, 4.81, 6.34, 6.64, 3.21, 0.00, 10.00, -10.00
2023-12-7, 00:00:00.000000, 0.0014826, 0.0016543, 0.0014165, 0.0015250, 128609725448192, 0, 0.0015196, 0.0015319, 0.0015354, 0, 0, 129.69, 131.78, 20.00, 50.00, 100.00, 5.04, 0.00, 10.00, -10.00, 2.22, 3.92, 5.93, 5.33, 6.10, 2.90, 3.31, 3.37, 4.04, 4.06, 6.62, 3.24, 8.02, 10.00, 3.97, 6.88, 7.07, 3.64, 0.00, 10.00, -10.00
2023-12-8, 00:00:00.000000, 0.0015250, 0.0016049, 0.0014919, 0.0015760, 114274651340800, 0, 0.0015494, 0.0015576, 0.0015484, 0, 0, 122.42, 131.62, 20.00, 50.00, 100.00, 5.58, 0.00, 10.00, -10.00, 2.33, 3.78, 5.77, 5.94, 6.37, 3.93, 4.21, 4.24, 4.55, 4.56, 7.16, 5.20, 8.84, 10.00, 3.62, 7.72, 7.91, 4.31, 0.00, 10.00, -10.00
2023-12-9, 00:00:00.000000, 0.0015761, 0.0017578, 0.0015029, 0.0015327, 124971552604160, 0, 0.0015924, 0.0015978, 0.0016304, 0, 0, 122.59, 126.13, 20.00, 50.00, 100.00, 5.18, 0.00, 10.00, -10.00, 0.41, 2.52, 4.29, 5.23, 5.70, 1.11, 3.44, 3.50, 4.09, 4.13, 6.25, 7.28, 9.51, 10.00, 3.42, 8.52, 8.77, 5.02, 0.00, 10.00, -10.00
2023-12-10, 00:00:00.000000, 0.0015329, 0.0016364, 0.0014943, 0.0016054, 103311755706368, 0, 0.0015673, 0.0015787, 0.0015653, 0, 0, 123.67, 122.34, 20.00, 50.00, 100.00, 5.86, 0.00, 10.00, -10.00, 3.09, 3.00, 4.73, 6.27, 6.17, 3.92, 4.72, 4.75, 4.84, 4.85, 3.34, 9.13, 10.00, 10.00, 2.79, 8.79, 9.42, 5.66, 0.00, 10.00, -10.00
2023-12-11, 00:00:00.000000, 0.0016055, 0.0016167, 0.0012500, 0.0014127, 116333198966784, 0, 0.0014712, 0.0014265, 0.0014333, 0, 0, 124.04, 122.47, 20.00, 50.00, 100.00, 3.41, 0.00, 10.00, -10.00, -7.73, -0.12, 1.84, 3.25, 4.19, -10.00, 0.96, 1.45, 2.62, 2.94, 2.53, 10.00, 10.00, 10.00, 2.85, 9.86, 10.00, 6.76, 0.00, 10.00, -10.00
2023-12-12, 00:00:00.000000, 0.0014128, 0.0014583, 0.0013425, 0.0013972, 100620874809344, 0, 0.0014027, 0.0013993, 0.0014004, 0, 0, 133.42, 129.92, 20.00, 50.00, 100.00, 3.19, 0.00, 10.00, -10.00, -5.07, -0.92, 1.46, 3.00, 3.95, -5.80, 0.08, 1.04, 1.79, 2.79, 0.44, 10.00, 10.00, 10.00, 1.13, 7.83, 9.50, 6.27, 0.00, 10.00, -10.00
2023-12-13, 00:00:00.000000, 0.0013973, 0.0014418, 0.0012983, 0.0014164, 100997573640192, 0, 0.0013885, 0.0013855, 0.0013701, 0, 0, 127.23, 130.00, 20.00, 50.00, 100.00, 3.29, 0.00, 10.00, -10.00, -2.60, -1.24, 1.53, 3.19, 4.02, -4.08, 0.06, 1.38, 2.07, 2.98, -1.08, 10.00, 10.00, 10.00, 0.27, 6.94, 9.32, 6.47, 0.00, 10.00, -10.00
2023-12-14, 00:00:00.000000, 0.0014164, 0.0014880, 0.0013281, 0.0014855, 102053724553216, 0, 0.0014295, 0.0014339, 0.0014081, 0, 0, 125.20, 127.96, 20.00, 50.00, 100.00, 3.83, 0.00, 10.00, -10.00, 0.38, -0.33, 2.22, 4.23, 4.53, -0.76, -0.99, 2.61, 2.70, 3.66, -1.23, 10.00, 10.00, 10.00, -0.05, 6.27, 9.14, 6.65, 0.00, 10.00, -10.00
2023-12-15, 00:00:00.000000, 0.0014855, 0.0015008, 0.0013217, 0.0013294, 91446539452416, 0, 0.0014094, 0.0013840, 0.0014113, 0, 0, 124.20, 125.24, 20.00, 50.00, 100.00, 1.69, 0.00, 10.00, -10.00, -4.34, -5.75, 0.03, 1.55, 3.06, -8.26, -8.04, -0.17, 0.03, 2.12, -2.30, 9.84, 10.00, 10.00, 0.24, 6.16, 9.25, 6.97, 0.00, 10.00, -10.00
2023-12-16, 00:00:00.000000, 0.0013295, 0.0014753, 0.0013116, 0.0014169, 89147398160384, 0, 0.0013833, 0.0014013, 0.0013934, 0, 0, 133.53, 128.16, 20.00, 50.00, 100.00, 3.11, 0.00, 10.00, -10.00, 0.43, -1.80, 1.05, 2.91, 3.75, 0.61, -1.83, 1.39, 1.52, 2.98, -2.09, 8.14, 10.00, 10.00, -0.62, 4.74, 8.25, 6.56, 0.00, 10.00, -10.00
2023-12-17, 00:00:00.000000, 0.0014168, 0.0014710, 0.0013300, 0.0013374, 84922953891840, 0, 0.0013888, 0.0013795, 0.0014005, 0, 0, 133.59, 132.96, 20.00, 50.00, 100.00, 1.90, 0.00, 10.00, -10.00, -3.59, -3.93, -0.17, 1.56, 2.99, -4.49, -4.71, -0.02, 0.17, 2.20, -1.27, 6.96, 10.00, 10.00, -0.42, 4.36, 8.02, 6.63, 0.00, 10.00, -10.00
2023-12-18, 00:00:00.000000, 0.0013373, 0.0013561, 0.0012027, 0.0013066, 94868370096128, 0, 0.0013007, 0.0012885, 0.0012794, 0, 0, 133.73, 135.34, 20.00, 50.00, 100.00, 1.38, 0.00, 10.00, -10.00, -3.91, -3.99, -0.78, 1.01, 2.67, -6.46, -5.83, -0.57, -0.36, 1.89, -1.10, 5.76, 10.00, 10.00, -0.77, 3.48, 7.36, 6.41, 0.00, 10.00, -10.00
2023-12-19, 00:00:00.000000, 0.0013067, 0.0013437, 0.0012402, 0.0012483, 83731410845696, 0, 0.0012847, 0.0012774, 0.0012920, 0, 0, 133.44, 135.43, 20.00, 50.00, 100.00, 0.63, 0.00, 10.00, -10.00, -4.77, -4.92, -1.86, 0.05, 2.12, -8.26, -6.95, -1.61, -1.36, 1.31, -1.40, 4.16, 10.00, 10.00, -1.07, 2.70, 6.88, 6.32, 0.00, 10.00, -10.00
2023-12-20, 00:00:00.000000, 0.0012483, 0.0013151, 0.0012312, 0.0012703, 86541242204160, 0, 0.0012662, 0.0012722, 0.0012731, 0, 0, 135.37, 134.64, 20.00, 50.00, 100.00, 1.11, 0.00, 10.00, -10.00, -2.64, -3.29, -1.81, 0.37, 2.27, -3.70, -4.38, -1.56, -0.98, 1.53, -1.39, 3.22, 10.00, 10.00, -1.49, 1.72, 6.13, 6.01, 0.00, 10.00, -10.00
2023-12-21, 00:00:00.000000, 0.0012704, 0.0013287, 0.0012250, 0.0013066, 91674860584960, 0, 0.0012827, 0.0012868, 0.0012769, 0, 0, 134.13, 134.60, 20.00, 50.00, 100.00, 1.52, 0.00, 10.00, -10.00, -0.39, -1.94, -1.50, 0.91, 2.53, -1.54, -2.54, -1.10, -0.36, 1.89, -2.13, 2.48, 9.90, 10.00, -1.42, 1.14, 5.62, 5.85, 0.00, 10.00, -10.00
2023-12-22, 00:00:00.000000, 0.0013064, 0.0015901, 0.0012540, 0.0015813, 143574700130304, 0, 0.0014330, 0.0014751, 0.0014220, 0, 0, 134.14, 134.46, 20.00, 50.00, 100.00, 5.18, 0.00, 10.00, -10.00, 10.00, 8.09, 3.50, 5.21, 4.80, 10.00, 9.04, 4.14, 4.33, 4.61, -1.96, 1.85, 8.69, 10.00, -1.04, 0.91, 5.33, 5.80, 0.00, 10.00, -10.00
2023-12-23, 00:00:00.000000, 0.0015813, 0.0015986, 0.0014384, 0.0014733, 112257828651008, 0, 0.0015229, 0.0015034, 0.0015185, 0, 0, 156.72, 147.83, 20.00, 50.00, 100.00, 3.11, 0.00, 10.00, -10.00, 2.69, 2.61, 1.04, 3.25, 3.77, 1.76, 1.76, 1.44, 2.49, 3.54, 0.06, 1.49, 7.02, 10.00, 0.81, 1.98, 5.05, 5.27, 0.00, 10.00, -10.00
2023-12-24, 00:00:00.000000, 0.0014735, 0.0014936, 0.0013298, 0.0013748, 106239925157888, 0, 0.0014179, 0.0013994, 0.0014117, 0, 0, 160.00, 158.44, 20.00, 50.00, 100.00, 2.04, 0.00, 10.00, -10.00, -0.02, -0.02, -1.37, 1.61, 2.87, -1.20, -1.20, -1.60, 0.81, 2.57, 1.27, 1.70, 6.77, 10.00, 0.99, 2.42, 5.44, 5.71, 0.00, 10.00, -10.00
2023-12-25, 00:00:00.000000, 0.0013746, 0.0014486, 0.0013576, 0.0014078, 89858114584576, 0, 0.0013972, 0.0014047, 0.0014031, 0, 0, 163.07, 166.36, 20.00, 50.00, 100.00, 2.43, 0.00, 10.00, -10.00, 0.14, 1.12, -0.61, 2.05, 3.08, -0.58, -0.21, -0.71, 1.37, 2.89, 2.49, 1.37, 6.48, 10.00, 0.48, 2.32, 5.74, 6.24, 0.00, 10.00, -10.00
2023-12-26, 00:00:00.000000, 0.0014078, 0.0014289, 0.0012517, 0.0013393, 94839496507392, 0, 0.0013569, 0.0013400, 0.0013403, 0, 0, 150.96, 160.98, 20.00, 50.00, 100.00, 1.51, 0.00, 10.00, -10.00, -2.40, -0.86, -2.05, 0.91, 2.45, -3.81, -2.27, -2.45, 0.20, 2.21, 3.13, 1.33, 5.92, 10.00, 0.36, 2.30, 5.78, 6.45, 0.00, 10.00, -10.00
2023-12-27, 00:00:00.000000, 0.0013393, 0.0014974, 0.0012811, 0.0014480, 104376312004608, 0, 0.0013914, 0.0014088, 0.0013892, 0, 0, 136.26, 143.41, 20.00, 50.00, 100.00, 2.55, 0.00, 10.00, -10.00, 0.37, 2.18, 0.74, 2.55, 3.32, -0.51, 1.00, 0.59, 2.06, 3.29, 0.83, 1.20, 5.01, 10.00, -0.16, 1.79, 5.40, 6.30, 0.00, 10.00, -10.00
2023-12-28, 00:00:00.000000, 0.0014480, 0.0015082, 0.0013315, 0.0013435, 106286247051264, 0, 0.0014078, 0.0013944, 0.0014198, 0, 0, 136.40, 134.54, 20.00, 50.00, 100.00, 1.14, 0.00, 10.00, -10.00, -3.37, -0.82, -1.72, 0.85, 2.38, -4.69, -2.14, -2.33, 0.27, 2.26, -0.26, 1.74, 4.62, 10.00, 0.28, 1.98, 5.28, 6.21, 0.00, 10.00, -10.00
2023-12-29, 00:00:00.000000, 0.0013436, 0.0014455, 0.0013010, 0.0013491, 96447450054656, 0, 0.0013598, 0.0013652, 0.0013733, 0, 0, 139.03, 132.62, 20.00, 50.00, 100.00, 1.16, 0.00, 10.00, -10.00, -2.05, -0.79, -1.38, 0.89, 2.38, -4.10, -1.97, -2.18, 0.37, 2.31, -0.81, 1.77, 4.32, 10.00, -0.17, 1.51, 4.87, 5.98, 0.00, 10.00, -10.00
2023-12-30, 00:00:00.000000, 0.0013490, 0.0013734, 0.0013000, 0.0013091, 73141892153344, 0, 0.0013329, 0.0013275, 0.0013367, 0, 0, 138.19, 135.62, 20.00, 50.00, 100.00, 0.35, 0.00, 10.00, -10.00, -3.97, -2.32, -2.29, 0.27, 1.99, -7.78, -3.75, -3.30, -0.32, 1.92, -1.48, 1.68, 4.18, 10.00, -0.34, 1.22, 4.65, 5.96, 0.00, 10.00, -10.00
2023-12-31, 00:00:00.000000, 0.0013091, 0.0013540, 0.0012570, 0.0012956, 78474211491840, 0, 0.0013039, 0.0013022, 0.0013055, 0, 0, 138.26, 138.79, 20.00, 50.00, 100.00, 0.21, 0.00, 10.00, -10.00, -3.30, -2.98, -2.61, 0.07, 1.84, -5.97, -5.40, -3.58, -0.55, 1.74, -0.66, 0.30, 3.92, 10.00, -0.67, 0.80, 4.56, 6.18, 0.00, 10.00, -10.00
2024-1-1, 00:00:00.000000, 0.0012956, 0.0014121, 0.0012630, 0.0014066, 72995678715904, 0, 0.0013443, 0.0013606, 0.0013375, 0, 0, 136.44, 137.52, 20.00, 50.00, 100.00, 1.96, 0.00, 10.00, -10.00, 2.69, 0.43, 1.09, 1.77, 2.75, 2.28, -1.11, -0.25, 1.35, 2.85, -1.25, -0.77, 3.74, 10.00, -0.85, 0.35, 4.16, 5.99, 0.00, 10.00, -10.00
2024-1-2, 00:00:00.000000, 0.0014067, 0.0014451, 0.0013197, 0.0013391, 91632028352512, 0, 0.0013776, 0.0013680, 0.0013824, 0, 0, 132.62, 133.99, 20.00, 50.00, 100.00, 1.03, 0.00, 10.00, -10.00, -0.11, -1.61, -1.03, 0.68, 2.12, -1.08, -2.55, -2.27, 0.20, 2.17, -0.79, -0.95, 3.41, 10.00, -0.12, 0.65, 4.02, 5.79, 0.00, 10.00, -10.00
2024-1-3, 00:00:00.000000, 0.0013391, 0.0014295, 0.0009642, 0.0011875, 109318275858432, 0, 0.0012301, 0.0011937, 0.0011968, 0, 0, 134.10, 133.15, 20.00, 50.00, 100.00, -1.87, 0.00, 10.00, -10.00, -9.87, -9.62, -5.67, -1.71, 0.75, -10.00, -10.00, -6.83, -2.39, 0.65, -0.57, -1.49, 3.32, 10.00, -0.21, 0.48, 3.79, 5.69, 0.00, 10.00, -10.00
2024-1-4, 00:00:00.000000, 0.0011875, 0.0012897, 0.0011704, 0.0012558, 96280768413696, 0, 0.0012258, 0.0012386, 0.0012300, 0, 0, 141.63, 137.49, 20.00, 50.00, 100.00, 0.10, 0.00, 10.00, -10.00, -1.82, -3.17, -2.90, -0.67, 1.32, -1.88, -2.38, -3.27, -1.23, 1.34, -0.99, -2.15, 2.98, 10.00, -1.22, -0.52, 3.07, 5.28, 0.00, 10.00, -10.00
2024-1-5, 00:00:00.000000, 0.0012558, 0.0012765, 0.0011543, 0.0011974, 96797020127232, 0, 0.0012210, 0.0012094, 0.0012154, 0, 0, 142.25, 141.54, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, -3.36, -4.70, -4.39, -1.57, 0.76, -4.55, -4.62, -4.75, -2.23, 0.75, -0.49, -3.03, 2.97, 10.00, -1.15, -0.86, 2.71, 5.08, 0.00, 10.00, -10.00
2024-1-6, 00:00:00.000000, 0.0011973, 0.0011982, 0.0010926, 0.0011575, 87272284225536, 0, 0.0011614, 0.0011494, 0.0011454, 0, 0, 137.01, 140.91, 20.00, 50.00, 100.00, -1.36, 0.00, 10.00, -10.00, -3.56, -4.92, -4.96, -2.22, 0.37, -6.37, -6.15, -5.76, -2.91, 0.35, -1.77, -3.47, 2.75, 10.00, -1.43, -1.45, 2.19, 4.79, 0.00, 10.00, -10.00
2024-1-7, 00:00:00.000000, 0.0011574, 0.0012166, 0.0010920, 0.0011126, 83594089332736, 0, 0.0011446, 0.0011404, 0.0011543, 0, 0, 134.33, 137.03, 20.00, 50.00, 100.00, -1.91, 0.00, 10.00, -10.00, -4.47, -5.53, -5.45, -2.92, -0.07, -7.47, -6.80, -6.06, -3.67, -0.10, -2.61, -3.83, 2.34, 10.00, -1.71, -2.10, 1.59, 4.41, 0.00, 10.00, -10.00
2024-1-8, 00:00:00.000000, 0.0011126, 0.0012108, 0.0010310, 0.0011944, 106885789253632, 0, 0.0011372, 0.0011454, 0.0011209, 0, 0, 133.42, 132.86, 20.00, 50.00, 100.00, -0.38, 0.00, 10.00, -10.00, 0.65, -1.85, -2.85, -1.63, 0.64, 0.71, -2.22, -3.25, -2.28, 0.72, -2.44, -4.33, 1.25, 10.00, -2.04, -2.84, 0.93, 4.00, 0.00, 10.00, -10.00
2024-1-9, 00:00:00.000000, 0.0011943, 0.0012624, 0.0010988, 0.0011968, 94242772877312, 0, 0.0011881, 0.0011860, 0.0011806, 0, 0, 137.06, 134.02, 20.00, 50.00, 100.00, -0.36, 0.00, 10.00, -10.00, 0.70, -1.41, -2.68, -1.60, 0.63, 0.88, -2.14, -3.20, -2.24, 0.74, -2.51, -4.33, 0.54, 10.00, -1.39, -2.78, 0.62, 3.65, 0.00, 10.00, -10.00
2024-1-10, 00:00:00.000000, 0.0011966, 0.0013900, 0.0011575, 0.0013310, 127902691622912, 0, 0.0012688, 0.0012928, 0.0012737, 0, 0, 135.83, 135.60, 20.00, 50.00, 100.00, 1.86, 0.00, 10.00, -10.00, 10.00, 2.85, 0.37, 0.47, 1.84, 10.00, 2.43, -0.34, 0.06, 2.09, -1.56, -4.89, 0.14, 10.00, -0.97, -2.75, 0.37, 3.44, 0.00, 10.00, -10.00
2024-1-11, 00:00:00.000000, 0.0013310, 0.0015015, 0.0012982, 0.0013642, 132740536074240, 0, 0.0013737, 0.0013880, 0.0013999, 0, 0, 143.16, 140.78, 20.00, 50.00, 100.00, 1.89, 0.00, 10.00, -10.00, 5.68, 3.58, 1.07, 0.92, 2.11, 6.52, 3.56, 0.37, 0.45, 2.43, 0.22, -5.69, -0.16, 10.00, 0.28, -2.25, 0.72, 4.16, 0.00, 10.00, -10.00
2024-1-12, 00:00:00.000000, 0.0013641, 0.0014082, 0.0011561, 0.0012348, 124168200781824, 0, 0.0012908, 0.0012664, 0.0012821, 0, 0, 143.06, 143.59, 20.00, 50.00, 100.00, 0.44, 0.00, 10.00, -10.00, -0.13, 0.04, -1.76, -1.26, 0.85, -0.14, -0.14, -1.61, -1.84, 1.12, 2.15, -4.56, -0.22, 10.00, 1.19, -1.24, 1.10, 4.34, 0.00, 10.00, -10.00
2024-1-13, 00:00:00.000000, 0.0012347, 0.0012627, 0.0011852, 0.0012439, 83383820484608, 0, 0.0012316, 0.0012306, 0.0012239, 0, 0, 118.66, 129.64, 20.00, 50.00, 100.00, 0.36, 0.00, 10.00, -10.00, -0.72, 0.71, -1.32, -1.19, 0.90, -2.08, 0.22, -1.09, -1.68, 1.22, 2.67, -4.32, -0.73, 10.00, 0.45, -1.36, 0.86, 4.02, 0.00, 10.00, -10.00
2024-1-14, 00:00:00.000000, 0.0012439, 0.0012559, 0.0011902, 0.0011939, 76813552320512, 0, 0.0012210, 0.0012133, 0.0012231, 0, 0, 116.14, 118.60, 20.00, 50.00, 100.00, -0.48, 0.00, 10.00, -10.00, -3.19, -1.22, -2.54, -2.11, 0.38, -5.17, -1.77, -2.58, -2.57, 0.71, 2.94, -3.90, -0.94, 10.00, 0.15, -1.39, 0.73, 3.88, 0.00, 10.00, -10.00
2024-1-15, 00:00:00.000000, 0.0011940, 0.0012461, 0.0011918, 0.0012046, 67567171403776, 0, 0.0012091, 0.0012142, 0.0012189, 0, 0, 114.21, 110.09, 20.00, 50.00, 100.00, -0.45, 0.00, 10.00, -10.00, -2.71, -0.63, -2.00, -1.94, 0.45, -4.37, -1.34, -2.26, -2.38, 0.82, 1.16, -3.44, -1.32, 10.00, -0.41, -1.76, 0.41, 3.64, 0.00, 10.00, -10.00
2024-1-16, 00:00:00.000000, 0.0012045, 0.0012678, 0.0011790, 0.0012454, 70617474793472, 0, 0.0012242, 0.0012307, 0.0012234, 0, 0, 113.72, 108.53, 20.00, 50.00, 100.00, 0.10, 0.00, 10.00, -10.00, -0.12, 0.77, -0.65, -1.29, 0.81, -1.98, 0.28, -1.04, -1.66, 1.23, -1.26, -2.73, -1.68, 10.00, -0.59, -2.04, 0.18, 3.60, 0.00, 10.00, -10.00
2024-1-17, 00:00:00.000000, 0.0012454, 0.0012682, 0.0011900, 0.0012074, 70417632985088, 0, 0.0012277, 0.0012219, 0.0012291, 0, 0, 113.24, 112.54, 20.00, 50.00, 100.00, -0.41, 0.00, 10.00, -10.00, -2.02, -0.91, -1.63, -2.05, 0.38, -2.38, -1.23, -1.78, -2.33, 0.85, -1.46, -2.38, -1.93, 10.00, -0.26, -1.87, 0.14, 3.56, 0.00, 10.00, -10.00
2024-1-18, 00:00:00.000000, 0.0012074, 0.0012120, 0.0011210, 0.0011444, 73703308132352, 0, 0.0011712, 0.0011591, 0.0011665, 0, 0, 108.04, 109.63, 20.00, 50.00, 100.00, -2.27, 0.00, 10.00, -10.00, -8.72, -4.29, -3.53, -3.27, -0.31, -10.00, -7.91, -3.92, -3.45, 0.22, -1.96, -2.00, -2.55, 10.00, -0.41, -1.98, -0.06, 3.33, 0.00, 10.00, -10.00
2024-1-19, 00:00:00.000000, 0.0011444, 0.0011509, 0.0010562, 0.0011373, 71992124375040, 0, 0.0011222, 0.0011148, 0.0011035, 0, 0, 106.23, 106.76, 20.00, 50.00, 100.00, -1.86, 0.00, 10.00, -10.00, -4.77, -3.97, -3.43, -3.51, -0.45, -5.70, -5.32, -4.16, -4.06, 0.14, -1.44, -2.79, -3.01, 10.00, -1.00, -2.50, -0.49, 2.95, 0.00, 10.00, -10.00
2024-1-20, 00:00:00.000000, 0.0011373, 0.0011827, 0.0011071, 0.0011665, 53383553613824, 0, 0.0011484, 0.0011521, 0.0011449, 0, 0, 106.14, 105.04, 20.00, 50.00, 100.00, -1.22, 0.00, 10.00, -10.00, -1.30, -2.34, -2.14, -3.02, -0.20, -2.30, -3.71, -3.17, -3.83, 0.44, -0.89, -3.89, -3.15, 10.00, -1.27, -2.94, -0.89, 2.62, 0.00, 10.00, -10.00
2024-1-21, 00:00:00.000000, 0.0011663, 0.0011913, 0.0011178, 0.0011234, 48891336589312, 0, 0.0011497, 0.0011442, 0.0011546, 0, 0, 106.44, 104.92, 20.00, 50.00, 100.00, -2.17, 0.00, 10.00, -10.00, -3.49, -3.67, -3.33, -3.90, -0.75, -6.29, -5.61, -4.63, -4.79, -0.00, -1.56, -4.44, -3.64, 10.00, -1.08, -3.18, -1.18, 2.53, 0.00, 10.00, -10.00
2024-1-22, 00:00:00.000000, 0.0011232, 0.0011275, 0.0010428, 0.0010547, 80394556801024, 0, 0.0010870, 0.0010750, 0.0010852, 0, 0, 107.26, 106.55, 20.00, 50.00, 100.00, -3.79, 0.00, 10.00, -10.00, -8.62, -7.90, -5.77, -5.14, -1.62, -10.00, -10.00, -7.30, -6.14, -0.69, -1.91, -5.02, -3.88, 10.00, -1.30, -3.57, -1.58, 2.21, 0.00, 10.00, -10.00
2024-1-23, 00:00:00.000000, 0.0010547, 0.0010727, 0.0009737, 0.0010413, 83291688402944, 0, 0.0010356, 0.0010292, 0.0010232, 0, 0, 102.16, 104.24, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, -5.53, -5.83, -5.61, -5.16, -1.88, -6.20, -5.70, -5.43, -5.24, -0.83, -2.41, -6.00, -4.45, 10.00, -2.15, -4.77, -2.41, 1.87, 0.00, 10.00, -10.00
2024-1-24, 00:00:00.000000, 0.0010413, 0.0010680, 0.0010216, 0.0010430, 65835850792960, 0, 0.0010435, 0.0010442, 0.0010448, 0, 0, 101.01, 101.69, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, -3.18, -4.34, -4.75, -4.82, -1.96, -4.86, -4.92, -4.95, -4.97, -0.81, -2.80, -6.57, -4.84, 10.00, -2.61, -5.76, -3.22, 1.40, 0.00, 10.00, -10.00
2024-1-25, 00:00:00.000000, 0.0010432, 0.0010508, 0.0010009, 0.0010280, 68025562693632, 0, 0.0010307, 0.0010266, 0.0010258, 0, 0, 91.03, 94.17, 20.00, 50.00, 100.00, -3.35, 0.00, 10.00, -10.00, -2.87, -3.96, -4.61, -4.93, -2.26, -6.06, -5.65, -5.41, -5.24, -0.96, -3.28, -7.47, -5.48, 9.82, -2.59, -6.35, -3.87, 0.91, 0.00, 10.00, -10.00
2024-1-26, 00:00:00.000000, 0.0010279, 0.0010905, 0.0010160, 0.0010830, 57471246794752, 0, 0.0010544, 0.0010632, 0.0010533, 0, 0, 87.05, 87.39, 20.00, 50.00, 100.00, -2.18, 0.00, 10.00, -10.00, 1.85, -1.26, -2.49, -3.72, -1.68, 0.77, -2.47, -3.36, -4.05, -0.41, -3.47, -8.30, -6.08, 8.93, -2.54, -6.86, -4.49, 0.39, 0.00, 10.00, -10.00
2024-1-27, 00:00:00.000000, 0.0010830, 0.0011052, 0.0010688, 0.0010958, 44217833357312, 0, 0.0010882, 0.0010899, 0.0010870, 0, 0, 88.95, 85.96, 20.00, 50.00, 100.00, -1.34, 0.00, 10.00, -10.00, 6.17, -0.30, -1.98, -3.36, -1.65, 7.33, -1.22, -2.98, -3.83, -0.28, -2.42, -8.04, -6.85, 7.79, -1.56, -6.40, -4.58, 0.06, 0.00, 10.00, -10.00
