Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-7-12, 00:00:00.000000, 1.9141, 1.9360, 1.8634, 1.8820, 324796678144, 0, 1.8989, 1.8938, 1.8997, 0, 0, 80.19, 80.23, 20.00, 50.00, 100.00, -3.08, 0.00, 10.00, -10.00, -7.93, -3.00, -2.20, -1.59, -2.15, -10.00, -5.87, -3.71, -2.23, -2.61, -1.64, 3.11, -0.11, -9.39, -1.05, -0.51, -1.72, -2.92, 0.00, 10.00, -10.00
2023-7-13, 00:00:00.000000, 1.8822, 2.3454, 1.8646, 2.2915, 1057283899392, 0, 2.0959, 2.1672, 2.1050, 0, 0, 77.55, 78.01, 20.00, 50.00, 100.00, 2.34, 0.00, 10.00, -10.00, 10.00, 6.65, 7.23, 4.26, 2.31, 10.00, 6.51, 6.32, 3.42, 1.56, -1.00, 1.54, -0.24, -9.14, -1.26, -1.04, -2.00, -3.06, 0.00, 10.00, -10.00
2023-7-14, 00:00:00.000000, 2.2916, 2.5288, 2.1671, 2.3479, 1707534581760, 0, 2.3338, 2.3479, 2.3479, 0, 0, 116.62, 100.57, 20.00, 50.00, 100.00, 2.79, 0.00, 10.00, -10.00, 5.87, 7.02, 6.90, 4.86, 3.01, 6.38, 6.38, 6.22, 4.20, 2.14, 1.16, 1.43, 0.24, -5.67, 1.22, 0.93, -0.49, -1.61, 0.00, 10.00, -10.00
2023-7-15, 00:00:00.000000, 2.3478, 2.4908, 2.3046, 2.3127, 860079194112, 0, 2.3640, 2.3694, 2.3977, 0, 0, 116.67, 115.87, 20.00, 50.00, 100.00, 2.34, 0.00, 10.00, -10.00, 2.94, 4.66, 5.09, 4.13, 2.70, 4.24, 4.24, 4.29, 3.71, 1.78, 2.35, 2.52, 0.81, -5.27, 2.28, 2.36, 0.37, -1.15, 0.00, 10.00, -10.00
2023-7-16, 00:00:00.000000, 2.3126, 2.3459, 2.1655, 2.1768, 627022036992, 0, 2.2502, 2.2294, 2.2557, 0, 0, 114.11, 122.42, 20.00, 50.00, 100.00, 1.31, 0.00, 10.00, -10.00, 0.33, 1.85, 2.21, 2.18, 1.23, 1.33, 1.33, 1.53, 1.84, 0.39, 3.71, 3.39, 1.39, -4.82, 2.36, 3.18, 1.01, -0.76, 0.00, 10.00, -10.00
2023-7-17, 00:00:00.000000, 2.1767, 2.2276, 1.9815, 2.0603, 1039980101632, 0, 2.1115, 2.0898, 2.1046, 0, 0, 116.02, 123.08, 20.00, 50.00, 100.00, 0.30, 0.00, 10.00, -10.00, -2.09, -0.12, 0.12, 0.61, -0.07, -1.17, -1.17, -0.83, 0.23, -0.80, 4.75, 3.60, 1.43, -4.25, 1.52, 3.03, 1.19, -0.54, 0.00, 10.00, -10.00
2023-7-18, 00:00:00.000000, 2.0603, 2.0843, 1.9800, 2.0301, 722751782912, 0, 2.0387, 2.0315, 2.0322, 0, 0, 118.56, 117.05, 20.00, 50.00, 100.00, -0.53, 0.00, 10.00, -10.00, -4.91, -0.74, -0.45, 0.23, -0.39, -6.05, -1.82, -1.44, -0.19, -1.10, 2.76, 3.73, 1.24, -3.93, 0.51, 2.44, 1.09, -0.51, 0.00, 10.00, -10.00
2023-7-19, 00:00:00.000000, 2.0302, 2.0992, 1.9984, 2.0799, 574846009344, 0, 2.0519, 2.0592, 2.0488, 0, 0, 118.72, 118.53, 20.00, 50.00, 100.00, -0.11, 0.00, 10.00, -10.00, -2.06, -0.14, 0.23, 0.92, 0.24, -3.43, -0.75, -0.67, 0.50, -0.60, 0.46, 3.71, 1.11, -3.62, -0.16, 1.85, 0.93, -0.51, 0.00, 10.00, -10.00
2023-7-20, 00:00:00.000000, 2.0800, 2.1848, 2.0247, 2.0542, 718706376704, 0, 2.0859, 2.0879, 2.1047, 0, 0, 116.62, 118.35, 20.00, 50.00, 100.00, -0.44, 0.00, 10.00, -10.00, -1.89, -0.79, -0.40, 0.60, -0.02, -4.15, -1.30, -1.30, 0.15, -0.86, -1.63, 4.23, 0.95, -3.45, -0.24, 1.70, 0.96, -0.48, 0.00, 10.00, -10.00
2023-7-21, 00:00:00.000000, 2.0545, 2.0869, 2.0090, 2.0222, 373328674816, 0, 2.0431, 2.0394, 2.0480, 0, 0, 116.87, 117.31, 20.00, 50.00, 100.00, -0.87, 0.00, 10.00, -10.00, -2.86, -1.50, -0.98, 0.20, -0.38, -5.54, -1.99, -1.99, -0.29, -1.19, -3.03, 4.57, 0.93, -3.06, -0.38, 1.40, 0.88, -0.46, 0.00, 10.00, -10.00
2023-7-22, 00:00:00.000000, 2.0222, 2.0563, 1.9710, 1.9962, 308264042496, 0, 2.0114, 2.0078, 2.0136, 0, 0, 110.79, 112.83, 20.00, 50.00, 100.00, -1.54, 0.00, 10.00, -10.00, -6.36, -2.26, -1.34, -0.13, -0.67, -9.51, -2.55, -2.55, -0.65, -1.45, -2.42, 3.35, 0.90, -2.78, -0.57, 0.99, 0.73, -0.48, 0.00, 10.00, -10.00
2023-7-23, 00:00:00.000000, 1.9962, 2.0887, 1.9846, 2.0451, 315204599808, 0, 2.0287, 2.0395, 2.0366, 0, 0, 109.51, 109.65, 20.00, 50.00, 100.00, -0.40, 0.00, 10.00, -10.00, 0.75, -1.81, -0.35, 0.61, -0.01, 0.84, -3.61, -1.50, 0.02, -0.95, -1.52, 2.00, 1.17, -2.64, -0.77, 0.58, 0.54, -0.54, 0.00, 10.00, -10.00
2023-7-24, 00:00:00.000000, 2.0453, 2.0547, 1.8912, 1.9773, 482170077184, 0, 1.9921, 1.9744, 1.9729, 0, 0, 110.00, 108.64, 20.00, 50.00, 100.00, -1.66, 0.00, 10.00, -10.00, -5.46, -2.86, -1.45, -0.24, -0.83, -7.26, -5.54, -2.95, -0.91, -1.44, -0.83, 0.94, 1.43, -2.47, -0.53, 0.49, 0.49, -0.53, 0.00, 10.00, -10.00
2023-7-25, 00:00:00.000000, 1.9773, 2.0590, 1.9335, 1.9554, 668890824704, 0, 1.9813, 1.9826, 1.9963, 0, 0, 108.25, 107.48, 20.00, 50.00, 100.00, -1.89, 0.00, 10.00, -10.00, -5.49, -3.18, -1.71, -0.47, -1.08, -7.85, -5.65, -3.42, -1.22, -1.68, -0.68, 0.12, 1.52, -2.29, -0.73, 0.09, 0.27, -0.60, 0.00, 10.00, -10.00
2023-7-26, 00:00:00.000000, 1.9555, 1.9669, 1.8850, 1.9264, 568928370688, 0, 1.9334, 1.9261, 1.9260, 0, 0, 107.28, 107.51, 20.00, 50.00, 100.00, -2.26, 0.00, 10.00, -10.00, -5.73, -4.83, -2.13, -0.82, -1.45, -8.23, -6.31, -4.05, -1.62, -1.84, -0.82, -0.31, 1.69, -2.26, -0.92, -0.33, 0.03, -0.73, 0.00, 10.00, -10.00
2023-7-27, 00:00:00.000000, 1.9265, 1.9654, 1.8935, 1.9149, 368205758464, 0, 1.9251, 1.9246, 1.9295, 0, 0, 106.24, 106.41, 20.00, 50.00, 100.00, -2.16, 0.00, 10.00, -10.00, -4.08, -5.30, -2.37, -0.90, -1.59, -5.97, -5.75, -4.29, -1.49, -1.97, -0.97, -0.80, 1.68, -2.08, -1.07, -0.77, -0.27, -0.86, 0.00, 10.00, -10.00
2023-7-28, 00:00:00.000000, 1.9148, 1.9427, 1.8993, 1.9269, 317137059840, 0, 1.9209, 1.9230, 1.9210, 0, 0, 101.70, 102.97, 20.00, 50.00, 100.00, -1.75, 0.00, 10.00, -10.00, -2.00, -3.47, -2.11, -0.63, -1.38, -4.08, -4.27, -4.04, -1.31, -1.32, -1.36, -1.42, 1.75, -1.99, -1.12, -1.15, -0.56, -1.00, 0.00, 10.00, -10.00
2023-7-29, 00:00:00.000000, 1.9269, 1.9555, 1.9208, 1.9468, 173304545280, 0, 1.9375, 1.9410, 1.9381, 0, 0, 101.64, 101.26, 20.00, 50.00, 100.00, -1.12, 0.00, 10.00, -10.00, 0.72, -1.92, -1.71, -0.25, -1.03, 0.11, -3.07, -3.61, -1.01, -1.06, -1.26, -1.91, 1.89, -1.89, -0.98, -1.36, -0.77, -1.11, 0.00, 10.00, -10.00
2023-7-30, 00:00:00.000000, 1.9468, 1.9585, 1.8294, 1.8916, 316866887680, 0, 1.9066, 1.8932, 1.8939, 0, 0, 101.62, 100.51, 20.00, 50.00, 100.00, -2.80, 0.00, 10.00, -10.00, -7.18, -4.40, -2.76, -1.09, -1.87, -10.00, -6.67, -4.79, -1.84, -1.79, -1.04, -2.20, 1.24, -1.82, -0.71, -1.39, -0.90, -1.19, 0.00, 10.00, -10.00
2023-7-31, 00:00:00.000000, 1.8916, 1.9110, 1.8222, 1.8451, 412329279488, 0, 1.8675, 1.8594, 1.8666, 0, 0, 102.11, 100.99, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, -10.00, -6.16, -3.49, -1.89, -2.56, -10.00, -8.03, -5.79, -2.54, -2.40, -0.90, -2.63, 0.38, -1.72, -0.84, -1.67, -1.15, -1.33, 0.00, 10.00, -10.00
2023-8-1, 00:00:00.000000, 1.8452, 1.9470, 1.7674, 1.9457, 676254711808, 0, 1.8763, 1.8867, 1.8572, 0, 0, 102.31, 102.21, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, 2.91, 0.15, -1.56, -0.24, -0.95, 4.89, 0.03, -3.00, -1.03, -1.07, -0.67, -3.37, -0.41, -1.70, -1.10, -2.09, -1.48, -1.52, 0.00, 10.00, -10.00
2023-8-2, 00:00:00.000000, 1.9456, 1.9582, 1.8050, 1.8521, 463944450048, 0, 1.8902, 1.8718, 1.8816, 0, 0, 104.36, 103.63, 20.00, 50.00, 100.00, -3.25, 0.00, 10.00, -10.00, -3.83, -4.27, -3.34, -1.86, -2.39, -4.31, -4.65, -4.86, -2.43, -2.31, -0.80, -7.03, -1.54, -3.64, -1.12, -3.86, -3.10, -3.23, 0.00, 10.00, -10.00
2023-8-3, 00:00:00.000000, 1.8520, 1.9194, 1.8292, 1.8641, 438764142592, 0, 1.8662, 1.8709, 1.8743, 0, 0, 106.11, 105.55, 20.00, 50.00, 100.00, -3.09, 0.00, 10.00, -10.00, -1.84, -3.28, -2.88, -1.70, -2.16, -3.13, -3.56, -4.62, -2.25, -2.15, -1.52, -7.25, -2.07, -4.04, -1.60, -4.42, -3.61, -3.55, 0.00, 10.00, -10.00
2023-8-4, 00:00:00.000000, 1.8639, 1.8968, 1.8033, 1.8360, 307018989568, 0, 1.8500, 1.8454, 1.8500, 0, 0, 52.12, 74.16, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, -2.99, -4.55, -3.50, -2.31, -2.55, -5.90, -5.83, -5.19, -2.71, -2.52, -1.45, -7.19, -2.48, -4.28, -1.53, -4.62, -3.95, -3.79, 0.00, 10.00, -10.00
2023-8-5, 00:00:00.000000, 1.8360, 1.8533, 1.8230, 1.8510, 165413208064, 0, 1.8408, 1.8424, 1.8382, 0, 0, 50.08, 51.65, 20.00, 50.00, 100.00, -3.49, 0.00, 10.00, -10.00, -1.11, -2.71, -3.30, -2.17, -2.27, -3.63, -3.65, -4.56, -2.80, -2.32, -1.04, -7.72, -3.52, -5.25, -1.87, -5.52, -4.84, -4.51, 0.00, 10.00, -10.00
2023-8-6, 00:00:00.000000, 1.8510, 1.8740, 1.8221, 1.8312, 166975635456, 0, 1.8446, 1.8424, 1.8480, 0, 0, 50.66, 39.98, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -2.47, -3.43, -3.87, -2.61, -2.53, -5.44, -5.43, -5.20, -3.11, -2.58, -2.28, -8.48, -4.29, -6.15, -1.75, -6.14, -5.64, -5.24, 0.00, 10.00, -10.00
2023-8-7, 00:00:00.000000, 1.8312, 1.8598, 1.7700, 1.8432, 260587831296, 0, 1.8261, 1.8243, 1.8149, 0, 0, 46.23, 36.80, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, -0.77, -2.08, -3.11, -2.42, -2.30, -1.35, -3.96, -4.52, -2.92, -2.43, -1.55, -9.09, -4.67, -6.36, -1.75, -6.41, -6.08, -5.62, 0.00, 10.00, -10.00
2023-8-8, 00:00:00.000000, 1.8432, 1.8846, 1.8306, 1.8581, 327604109312, 0, 1.8541, 1.8578, 1.8576, 0, 0, 42.22, 43.53, 20.00, 50.00, 100.00, -3.19, 0.00, 10.00, -10.00, 2.80, -0.77, -2.34, -2.26, -2.03, 3.18, -2.67, -3.92, -3.53, -2.23, -1.55, -9.78, -5.10, -6.45, -1.48, -6.61, -6.60, -6.14, 0.00, 10.00, -10.00
2023-8-9, 00:00:00.000000, 1.8580, 1.9022, 1.8400, 1.8855, 262736265216, 0, 1.8714, 1.8759, 1.8711, 0, 0, 42.33, 41.52, 20.00, 50.00, 100.00, -1.89, 0.00, 10.00, -10.00, 10.00, 1.84, -1.19, -1.80, -1.58, 10.00, -0.26, -2.57, -3.92, -1.87, -1.21, -9.41, -5.57, -6.31, -0.95, -6.24, -6.66, -6.31, 0.00, 10.00, -10.00
2023-8-10, 00:00:00.000000, 1.8857, 1.9391, 1.8532, 1.8609, 308955611136, 0, 1.8847, 1.8844, 1.8961, 0, 0, 41.36, 40.06, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, 0.98, -0.02, -1.96, -2.29, -1.94, 0.47, -2.41, -3.61, -4.39, -2.19, 0.16, -9.73, -5.34, -6.10, -0.21, -5.50, -6.46, -6.32, 0.00, 10.00, -10.00
2023-8-11, 00:00:00.000000, 1.8609, 1.8627, 1.8255, 1.8581, 179844055040, 0, 1.8518, 1.8488, 1.8441, 0, 0, 41.39, 40.60, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, 0.32, -0.37, -1.89, -2.29, -1.95, -0.05, -2.65, -3.74, -4.45, -2.23, 0.69, -9.50, -5.31, -5.84, -0.22, -5.25, -6.51, -6.49, 0.00, 10.00, -10.00
2023-8-12, 00:00:00.000000, 1.8581, 1.8677, 1.8369, 1.8402, 102343090176, 0, 1.8507, 1.8483, 1.8523, 0, 0, 41.13, 41.06, 20.00, 50.00, 100.00, -4.10, 0.00, 10.00, -10.00, -3.83, -2.36, -2.49, -2.62, -2.19, -5.71, -3.34, -4.58, -4.79, -2.47, 1.11, -9.75, -5.54, -5.90, -0.25, -5.27, -6.84, -6.95, 0.00, 10.00, -10.00
2023-8-13, 00:00:00.000000, 1.8403, 1.8463, 1.8117, 1.8159, 108567789568, 0, 1.8285, 1.8246, 1.8290, 0, 0, 41.02, 40.87, 20.00, 50.00, 100.00, -5.39, 0.00, 10.00, -10.00, -7.71, -6.06, -3.86, -3.02, -2.55, -10.00, -7.82, -6.05, -5.26, -2.79, 0.70, -9.99, -5.80, -5.91, -0.55, -5.55, -7.32, -7.52, 0.00, 10.00, -10.00
2023-8-14, 00:00:00.000000, 1.8158, 1.8586, 1.8087, 1.8475, 149808087040, 0, 1.8326, 1.8383, 1.8336, 0, 0, 39.36, 39.98, 20.00, 50.00, 100.00, -3.45, 0.00, 10.00, -10.00, -0.50, -0.07, -1.77, -2.41, -2.04, -0.46, -0.46, -2.73, -4.41, -2.37, -0.49, -10.00, -6.40, -5.65, -1.03, -5.83, -7.59, -7.80, 0.00, 10.00, -10.00
2023-8-15, 00:00:00.000000, 1.8476, 1.8554, 1.6440, 1.7288, 386437808128, 0, 1.7689, 1.7427, 1.7497, 0, 0, 38.54, 38.80, 20.00, 50.00, 100.00, -6.80, 0.00, 10.00, -10.00, -10.00, -10.00, -9.23, -4.59, -3.83, -10.00, -10.00, -10.00, -6.64, -3.94, -0.97, -8.73, -6.86, -6.37, -0.63, -5.43, -7.45, -7.82, 0.00, 10.00, -10.00
2023-8-16, 00:00:00.000000, 1.7289, 1.7520, 1.6283, 1.6968, 374619111424, 0, 1.7015, 1.6924, 1.6902, 0, 0, 45.85, 42.57, 20.00, 50.00, 100.00, -5.96, 0.00, 10.00, -10.00, -6.49, -8.72, -8.65, -4.96, -4.27, -7.47, -7.04, -6.47, -5.52, -4.36, -2.18, -6.98, -6.38, -6.32, -1.95, -5.69, -6.91, -7.00, 0.00, 10.00, -10.00
2023-8-17, 00:00:00.000000, 1.6968, 1.7391, 1.3769, 1.6226, 981772075008, 0, 1.6089, 1.5795, 1.5580, 0, 0, 46.00, 45.45, 20.00, 50.00, 100.00, -6.91, 0.00, 10.00, -10.00, -6.65, -8.62, -9.81, -5.99, -5.30, -9.92, -8.93, -7.97, -6.14, -5.34, -3.41, -7.11, -6.95, -7.24, -2.92, -6.87, -7.70, -7.54, 0.00, 10.00, -10.00
2023-8-18, 00:00:00.000000, 1.6228, 1.6767, 1.6029, 1.6333, 603115290624, 0, 1.6339, 1.6376, 1.6398, 0, 0, 48.53, 48.82, 20.00, 50.00, 100.00, -5.90, 0.00, 10.00, -10.00, -3.35, -5.06, -6.84, -5.45, -5.01, -4.52, -4.59, -4.67, -4.85, -4.86, -4.50, -8.00, -8.03, -7.77, -4.05, -8.25, -8.50, -7.96, 0.00, 10.00, -10.00
2023-8-19, 00:00:00.000000, 1.6335, 1.6722, 1.6106, 1.6500, 207746416640, 0, 1.6416, 1.6443, 1.6414, 0, 0, 48.55, 50.03, 20.00, 50.00, 100.00, -5.87, 0.00, 10.00, -10.00, -1.72, -3.42, -5.21, -4.88, -4.65, -3.78, -3.96, -4.15, -4.62, -4.65, -6.53, -9.19, -8.98, -8.38, -4.19, -9.30, -9.41, -8.65, 0.00, 10.00, -10.00
2023-8-20, 00:00:00.000000, 1.6500, 1.6844, 1.6366, 1.6702, 148160856064, 0, 1.6603, 1.6637, 1.6605, 0, 0, 48.54, 49.08, 20.00, 50.00, 100.00, -5.43, 0.00, 10.00, -10.00, 0.24, -2.26, -3.92, -4.29, -4.37, -0.52, -3.00, -3.53, -4.34, -4.39, -6.15, -10.00, -9.83, -8.80, -3.65, -9.75, -10.00, -9.19, 0.00, 10.00, -10.00
2023-8-21, 00:00:00.000000, 1.6702, 1.6852, 1.5693, 1.6212, 301929562112, 0, 1.6365, 1.6252, 1.6272, 0, 0, 48.32, 48.92, 20.00, 50.00, 100.00, -6.41, 0.00, 10.00, -10.00, -3.14, -3.19, -4.82, -4.84, -4.96, -5.19, -5.06, -5.04, -5.02, -5.02, -5.91, -10.00, -10.00, -10.00, -3.24, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-22, 00:00:00.000000, 1.6212, 1.6484, 1.5269, 1.6307, 318813306880, 0, 1.6068, 1.6020, 1.5877, 0, 0, 48.69, 48.54, 20.00, 50.00, 100.00, -5.91, 0.00, 10.00, -10.00, -1.18, -2.38, -4.07, -4.44, -4.71, -3.06, -4.58, -4.64, -4.87, -4.88, -4.02, -10.00, -10.00, -10.00, -3.55, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-23, 00:00:00.000000, 1.6308, 1.7338, 1.6268, 1.6875, 296637792256, 0, 1.6697, 1.6827, 1.6803, 0, 0, 41.73, 44.47, 20.00, 50.00, 100.00, -3.98, 0.00, 10.00, -10.00, 6.72, -0.14, -2.16, -3.43, -3.82, 8.53, -2.07, -2.49, -4.09, -4.16, -1.39, -10.00, -10.00, -10.00, -3.10, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-24, 00:00:00.000000, 1.6874, 1.7053, 1.6151, 1.6362, 195786473472, 0, 1.6610, 1.6522, 1.6602, 0, 0, 41.57, 41.66, 20.00, 50.00, 100.00, -5.42, 0.00, 10.00, -10.00, -1.61, -1.62, -3.27, -4.08, -4.42, -2.74, -4.34, -4.43, -4.79, -4.81, 0.08, -10.00, -10.00, -10.00, -1.46, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-25, 00:00:00.000000, 1.6362, 1.6372, 1.5007, 1.5558, 444540420096, 0, 1.5825, 1.5646, 1.5689, 0, 0, 42.62, 40.88, 20.00, 50.00, 100.00, -7.37, 0.00, 10.00, -10.00, -9.22, -7.34, -4.96, -5.08, -5.39, -10.00, -10.00, -7.47, -5.90, -5.83, -0.01, -10.00, -10.00, -10.00, -1.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-26, 00:00:00.000000, 1.5558, 1.6072, 1.5441, 1.5977, 234813308928, 0, 1.5762, 1.5830, 1.5756, 0, 0, 46.01, 43.23, 20.00, 50.00, 100.00, -5.36, 0.00, 10.00, -10.00, -1.70, -2.82, -3.33, -4.19, -4.73, -1.82, -2.03, -3.73, -4.47, -4.51, -0.69, -10.00, -10.00, -10.00, -2.52, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-27, 00:00:00.000000, 1.5977, 1.6159, 1.5766, 1.5895, 168042512384, 0, 1.5949, 1.5940, 1.5963, 0, 0, 47.72, 47.21, 20.00, 50.00, 100.00, -5.44, 0.00, 10.00, -10.00, -1.84, -2.95, -3.19, -4.10, -4.70, -2.44, -2.44, -3.98, -4.57, -4.60, -0.98, -10.00, -10.00, -10.00, -2.11, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-28, 00:00:00.000000, 1.5894, 1.6200, 1.5562, 1.5789, 227681533952, 0, 1.5861, 1.5850, 1.5881, 0, 0, 47.69, 48.59, 20.00, 50.00, 100.00, -5.65, 0.00, 10.00, -10.00, -1.91, -3.28, -3.13, -4.05, -4.72, -3.25, -3.25, -4.30, -4.71, -4.73, -2.40, -10.00, -10.00, -10.00, -1.92, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-29, 00:00:00.000000, 1.5788, 1.6909, 1.5295, 1.6733, 372533755904, 0, 1.6181, 1.6312, 1.6102, 0, 0, 47.37, 48.52, 20.00, 50.00, 100.00, -3.07, 0.00, 10.00, -10.00, 7.75, 3.27, -0.63, -2.60, -3.37, 9.61, 3.92, -1.44, -3.52, -3.62, -2.72, -10.00, -10.00, -10.00, -1.86, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-30, 00:00:00.000000, 1.6730, 1.6836, 1.6174, 1.6381, 174694694912, 0, 1.6530, 1.6464, 1.6505, 0, 0, 54.39, 51.92, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, 2.46, 0.84, -1.32, -2.97, -3.75, 2.00, 1.25, -2.30, -3.96, -4.03, -0.65, -9.37, -10.00, -10.00, -0.16, -7.80, -10.00, -10.00, 0.00, 10.00, -10.00
2023-8-31, 00:00:00.000000, 1.6381, 1.6456, 1.5318, 1.5620, 241330077696, 0, 1.5944, 1.5798, 1.5887, 0, 0, 54.13, 54.16, 20.00, 50.00, 100.00, -5.61, 0.00, 10.00, -10.00, -3.80, -3.76, -3.23, -3.85, -4.64, -6.79, -4.53, -4.79, -4.92, -4.93, 0.02, -8.65, -10.00, -10.00, 0.05, -7.17, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-1, 00:00:00.000000, 1.5621, 1.5766, 1.5015, 1.5298, 196970348544, 0, 1.5425, 1.5360, 1.5390, 0, 0, 56.51, 56.90, 20.00, 50.00, 100.00, -6.12, 0.00, 10.00, -10.00, -4.77, -4.96, -4.00, -4.10, -4.91, -7.89, -6.97, -5.89, -5.33, -5.31, 0.64, -8.68, -10.00, -10.00, -0.80, -7.20, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-2, 00:00:00.000000, 1.5297, 1.5472, 1.5107, 1.5258, 123207368704, 0, 1.5283, 1.5279, 1.5289, 0, 0, 56.67, 57.96, 20.00, 50.00, 100.00, -5.74, 0.00, 10.00, -10.00, -3.39, -4.00, -3.92, -4.06, -4.82, -5.28, -5.25, -5.13, -5.05, -5.05, 0.72, -8.92, -10.00, -10.00, -1.54, -7.68, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-3, 00:00:00.000000, 1.5259, 1.5434, 1.5132, 1.5244, 111013199872, 0, 1.5267, 1.5270, 1.5283, 0, 0, 56.72, 57.13, 20.00, 50.00, 100.00, -5.78, 0.00, 10.00, -10.00, -2.58, -3.49, -3.77, -4.07, -4.69, -5.09, -5.09, -5.04, -5.02, -5.02, -1.65, -8.53, -10.00, -10.00, -1.85, -8.15, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-4, 00:00:00.000000, 1.5245, 1.5586, 1.5174, 1.5502, 157369171968, 0, 1.5377, 1.5421, 1.5380, 0, 0, 56.77, 57.26, 20.00, 50.00, 100.00, -5.31, 0.00, 10.00, -10.00, -0.34, -1.46, -2.93, -3.69, -4.25, -2.73, -3.27, -3.74, -4.60, -4.71, -3.37, -9.37, -10.00, -10.00, -2.02, -9.15, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-5, 00:00:00.000000, 1.5501, 1.5886, 1.5256, 1.5684, 183357997056, 0, 1.5582, 1.5609, 1.5571, 0, 0, 56.73, 56.79, 20.00, 50.00, 100.00, -4.08, 0.00, 10.00, -10.00, 4.99, -0.46, -1.89, -3.34, -3.93, 6.70, -2.04, -2.45, -4.21, -4.50, -3.19, -8.96, -10.00, -10.00, -1.45, -8.76, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-6, 00:00:00.000000, 1.5683, 1.6250, 1.5557, 1.5782, 204202541056, 0, 1.5818, 1.5863, 1.5903, 0, 0, 51.82, 53.80, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, 5.63, 0.22, -1.21, -3.08, -3.73, 7.23, -1.39, -1.70, -4.03, -4.39, -2.44, -8.93, -10.00, -10.00, -0.85, -8.64, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-7, 00:00:00.000000, 1.5781, 1.6241, 1.5577, 1.6037, 129884610560, 0, 1.5909, 1.5952, 1.5909, 0, 0, 51.61, 51.69, 20.00, 50.00, 100.00, -2.97, 0.00, 10.00, -10.00, 6.23, 1.66, 0.18, -2.58, -3.35, 9.74, 0.33, -0.14, -3.57, -4.10, -0.36, -9.24, -10.00, -10.00, -0.31, -7.97, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-8, 00:00:00.000000, 1.6032, 1.6185, 1.5388, 1.5415, 144253616128, 0, 1.5755, 1.5663, 1.5786, 0, 0, 49.10, 49.12, 20.00, 50.00, 100.00, -4.92, 0.00, 10.00, -10.00, -2.20, -1.79, -2.89, -3.48, -4.01, -2.84, -3.85, -3.95, -4.68, -4.81, 1.66, -9.00, -10.00, -10.00, 0.35, -7.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-9-9, 00:00:00.000000, 1.5416, 1.5431, 1.5120, 1.5308, 123399626752, 0, 1.5319, 1.5286, 1.5275, 0, 0, 51.42, 49.47, 20.00, 50.00, 100.00, -5.36, 0.00, 10.00, -10.00, -4.29, -2.25, -3.16, -3.54, -4.04, -6.72, -4.44, -4.61, -4.88, -4.93, 1.63, -8.19, -10.00, -10.00, -0.29, -6.78, -10.00, -10.00, 0.00, 10.00, -10.00
