Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-11-13, 00:00:00.000000, 0.45254, 0.47203, 0.43615, 0.43717, 1444027695104, 0, 0.44947, 0.44845, 0.45409, 0, 0, 84.32, 82.82, 20.00, 50.00, 100.00, 4.44, 0.00, 10.00, -10.00, 1.54, 3.23, 4.16, 4.87, 3.50, 1.67, 2.72, 3.51, 3.99, 2.66, 2.89, 4.98, 4.48, 10.00, 2.20, 5.26, 8.19, 10.00, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 0.43720, 0.44599, 0.42040, 0.43905, 1059123888128, 0, 0.43566, 0.43515, 0.43319, 0, 0, 86.08, 84.71, 20.00, 50.00, 100.00, 4.48, 0.00, 10.00, -10.00, 1.38, 2.85, 3.94, 4.75, 3.50, 2.08, 3.00, 3.70, 4.11, 2.73, 2.28, 5.56, 4.92, 10.00, 1.86, 5.46, 8.45, 10.00, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 0.43906, 0.44153, 0.41610, 0.42583, 1063578435584, 0, 0.43063, 0.42782, 0.42882, 0, 0, 84.38, 85.20, 20.00, 50.00, 100.00, 3.68, 0.00, 10.00, -10.00, -1.27, 0.82, 2.14, 3.47, 2.98, -0.82, 1.02, 2.40, 3.22, 2.28, 2.50, 6.34, 5.28, 10.00, 1.59, 5.56, 8.65, 10.00, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 0.42590, 0.42599, 0.36927, 0.39479, 2066624806912, 0, 0.40399, 0.39668, 0.39763, 0, 0, 83.46, 84.49, 20.00, 50.00, 100.00, 1.65, 0.00, 10.00, -10.00, -10.00, -3.47, -1.22, 0.91, 1.83, -10.00, -3.66, -0.65, 1.14, 1.21, 1.78, 8.22, 6.41, 10.00, 1.08, 6.16, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 0.39489, 0.42100, 0.38810, 0.40599, 1774879244288, 0, 0.40249, 0.40503, 0.40455, 0, 0, 89.27, 86.96, 20.00, 50.00, 100.00, 2.20, 0.00, 10.00, -10.00, -3.07, -2.34, -0.35, 1.74, 2.20, -3.05, -2.89, -0.68, 1.90, 1.53, -0.52, 6.68, 5.94, 10.00, -0.57, 4.28, 8.81, 10.00, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 0.40620, 0.41449, 0.34582, 0.35854, 2027266113536, 0, 0.38126, 0.37295, 0.38016, 0, 0, 77.19, 81.50, 20.00, 50.00, 100.00, -0.91, 0.00, 10.00, -10.00, -8.89, -9.93, -6.82, -2.49, 0.43, -10.00, -10.00, -9.11, -1.62, -0.12, -1.64, 6.06, 6.41, 10.00, -0.88, 3.64, 8.62, 10.00, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 0.35840, 0.38370, 0.35015, 0.37991, 1272098455552, 0, 0.36804, 0.37125, 0.36693, 0, 0, 89.31, 85.44, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, -2.24, -3.68, -3.34, -0.74, 1.18, -2.35, -2.72, -2.72, -1.32, 0.62, -4.16, 4.18, 5.72, 10.00, -2.53, 1.19, 6.48, 10.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 0.37980, 0.39628, 0.37159, 0.38810, 963093331968, 0, 0.38394, 0.38532, 0.38393, 0, 0, 90.03, 88.49, 20.00, 50.00, 100.00, 1.07, 0.00, 10.00, -10.00, -0.54, -2.25, -2.11, -0.05, 1.45, -0.61, -1.85, -1.85, -0.69, 0.91, -4.95, 2.60, 5.64, 10.00, -2.28, 0.33, 5.52, 10.00, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 0.38816, 0.39873, 0.37925, 0.38477, 840430059520, 0, 0.38773, 0.38758, 0.38899, 0, 0, 85.04, 87.04, 20.00, 50.00, 100.00, 1.01, 0.00, 10.00, -10.00, -0.11, -2.30, -2.32, -0.42, 1.28, 0.53, -2.20, -2.20, -0.98, 0.72, -3.85, 0.99, 5.67, 10.00, -1.72, -0.02, 5.07, 10.00, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 0.38487, 0.38749, 0.35715, 0.36301, 1280378667008, 0, 0.37313, 0.36922, 0.37232, 0, 0, 84.51, 87.29, 20.00, 50.00, 100.00, -0.28, 0.00, 10.00, -10.00, -3.35, -3.76, -4.52, -2.57, 0.40, -4.06, -4.52, -4.52, -2.91, -0.05, -3.67, -0.14, 5.74, 10.00, -1.43, -0.37, 4.62, 10.00, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 0.36301, 0.37127, 0.35145, 0.37055, 1049003687936, 0, 0.36407, 0.36442, 0.36136, 0, 0, 87.16, 85.24, 20.00, 50.00, 100.00, 0.26, 0.00, 10.00, -10.00, -0.91, -2.49, -3.29, -1.74, 0.66, -0.94, -3.51, -3.72, -2.24, 0.22, -1.64, -1.79, 5.39, 10.00, -1.88, -1.26, 3.72, 10.00, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 0.37063, 0.37514, 0.34365, 0.35243, 1189417189376, 0, 0.36046, 0.35707, 0.35940, 0, 0, 87.70, 86.38, 20.00, 50.00, 100.00, -1.28, 0.00, 10.00, -10.00, -6.70, -3.88, -4.81, -3.44, -0.09, -9.22, -5.76, -5.65, -3.85, -0.42, -0.78, -3.00, 4.99, 10.00, -1.68, -1.67, 3.17, 9.81, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 0.35235, 0.36499, 0.34509, 0.35660, 1289175564288, 0, 0.35476, 0.35556, 0.35504, 0, 0, 89.61, 89.27, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, -2.85, -3.00, -3.89, -2.89, 0.03, -3.83, -4.43, -4.58, -3.48, -0.28, -1.46, -3.74, 3.90, 10.00, -2.04, -2.45, 2.36, 9.06, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 0.35661, 0.37287, 0.31381, 0.32434, 2118452903936, 0, 0.34191, 0.33701, 0.34334, 0, 0, 89.71, 90.31, 20.00, 50.00, 100.00, -2.96, 0.00, 10.00, -10.00, -9.00, -7.48, -6.25, -5.88, -1.35, -10.00, -10.00, -7.81, -6.33, -1.42, -1.65, -4.78, 3.11, 10.00, -1.91, -2.89, 1.78, 8.60, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 0.32426, 0.34030, 0.32192, 0.33129, 699342192640, 0, 0.32944, 0.33117, 0.33111, 0, 0, 96.42, 94.22, 20.00, 50.00, 100.00, -1.69, 0.00, 10.00, -10.00, -3.50, -4.30, -4.76, -4.86, -1.13, -3.50, -4.15, -4.46, -4.46, -1.50, -2.55, -4.89, 2.17, 10.00, -2.66, -3.90, 0.70, 7.38, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 0.33127, 0.33312, 0.30000, 0.33228, 1331072204800, 0, 0.32417, 0.32180, 0.31656, 0, 0, 97.10, 97.23, 20.00, 50.00, 100.00, -1.75, 0.00, 10.00, -10.00, -2.18, -3.55, -4.11, -4.53, -1.15, -3.28, -3.75, -4.38, -4.38, -1.47, -3.50, -5.99, 1.20, 10.00, -2.80, -4.85, -0.03, 7.26, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 0.33232, 0.36384, 0.32327, 0.35899, 1503011012608, 0, 0.34461, 0.34870, 0.34356, 0, 0, 96.55, 98.13, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, 3.85, 0.08, -1.90, -2.07, -0.04, 5.74, 0.43, -2.29, -2.29, -0.47, -3.18, -7.17, -0.18, 10.00, -2.52, -5.28, -0.69, 6.72, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 0.35907, 0.36946, 0.34145, 0.34813, 2498579136512, 0, 0.35453, 0.35301, 0.35545, 0, 0, 97.36, 98.51, 20.00, 50.00, 100.00, -0.73, 0.00, 10.00, -10.00, 1.30, -0.98, -2.43, -3.07, -0.58, 1.87, -1.27, -3.14, -3.14, -0.88, -2.28, -7.21, -1.09, 10.00, -1.10, -4.39, -0.75, 6.03, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 0.34811, 0.36361, 0.34167, 0.35065, 1244590899200, 0, 0.35101, 0.35198, 0.35264, 0, 0, 97.61, 97.53, 20.00, 50.00, 100.00, -0.51, 0.00, 10.00, -10.00, 2.30, -0.22, -2.04, -2.87, -0.53, 2.59, -0.65, -2.94, -2.94, -0.79, -0.83, -7.63, -2.25, 10.00, -0.81, -4.43, -1.05, 5.92, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 0.35070, 0.35074, 0.33403, 0.33985, 887693312000, 0, 0.34383, 0.34154, 0.34238, 0, 0, 96.41, 96.94, 20.00, 50.00, 100.00, -1.30, 0.00, 10.00, -10.00, -1.02, -1.57, -2.57, -3.81, -1.08, -1.91, -1.64, -3.79, -3.79, -1.19, 0.66, -8.00, -3.35, 10.00, -0.52, -4.33, -1.27, 5.80, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 0.33982, 0.35023, 0.30850, 0.31507, 1323391254528, 0, 0.32840, 0.32460, 0.32937, 0, 0, 92.52, 94.29, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, -8.42, -5.76, -4.26, -5.84, -2.32, -10.00, -7.01, -5.81, -5.72, -2.12, 1.39, -7.95, -4.08, 10.00, -0.72, -4.44, -1.62, 5.40, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 0.31504, 0.31598, 0.20308, 0.28542, 2957923844096, 0, 0.27988, 0.26816, 0.25953, 0, 0, 92.41, 92.26, 20.00, 50.00, 100.00, -4.58, 0.00, 10.00, -10.00, -9.50, -9.91, -6.26, -7.84, -3.82, -10.00, -10.00, -7.39, -7.16, -3.22, 0.17, -8.20, -4.92, 9.89, -1.63, -5.09, -2.26, 4.64, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 0.28539, 0.29025, 0.26237, 0.27482, 1393222221824, 0, 0.27821, 0.27581, 0.27631, 0, 0, 97.56, 94.49, 20.00, 50.00, 100.00, -4.16, 0.00, 10.00, -10.00, -5.38, -7.03, -6.49, -7.87, -4.43, -6.63, -6.44, -5.75, -5.64, -3.84, -1.96, -8.06, -5.25, 8.53, -2.93, -6.21, -3.16, 3.62, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 0.27503, 0.28284, 0.23885, 0.27836, 1529452298240, 0, 0.26877, 0.26668, 0.26085, 0, 0, 97.32, 96.62, 20.00, 50.00, 100.00, -3.96, 0.00, 10.00, -10.00, -2.95, -4.56, -5.46, -6.83, -4.30, -4.53, -4.58, -4.73, -4.80, -3.71, -4.51, -8.96, -6.26, 7.91, -3.91, -7.70, -4.32, 2.89, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 0.27847, 0.29096, 0.26710, 0.27266, 1299765133312, 0, 0.27730, 0.27691, 0.27903, 0, 0, 98.17, 98.84, 20.00, 50.00, 100.00, -4.44, 0.00, 10.00, -10.00, -2.61, -4.09, -5.16, -6.66, -4.62, -5.33, -5.26, -5.16, -5.12, -3.93, -6.51, -9.72, -7.27, 7.16, -3.94, -8.61, -5.25, 2.17, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 0.27266, 0.28121, 0.25841, 0.28104, 1534197235712, 0, 0.27333, 0.27355, 0.26981, 0, 0, 95.41, 97.50, 20.00, 50.00, 100.00, -4.22, 0.00, 10.00, -10.00, -0.68, -2.63, -4.03, -5.65, -4.25, -3.02, -4.03, -4.27, -4.53, -3.61, -7.49, -10.00, -9.20, 7.05, -4.32, -10.00, -6.83, 1.60, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 0.28083, 0.29127, 0.25037, 0.25121, 1780480475136, 0, 0.26842, 0.26428, 0.27082, 0, 0, 95.61, 95.65, 20.00, 50.00, 100.00, -6.03, 0.00, 10.00, -10.00, -10.00, -4.37, -5.58, -6.98, -5.86, -10.00, -7.48, -6.86, -6.19, -5.02, -6.12, -10.00, -10.00, 6.45, -3.67, -10.00, -7.81, 0.94, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 0.25119, 0.26216, 0.23529, 0.23629, 1725501931520, 0, 0.24623, 0.24458, 0.24872, 0, 0, 93.72, 94.10, 20.00, 50.00, 100.00, -6.02, 0.00, 10.00, -10.00, -8.33, -4.68, -5.75, -7.17, -6.62, -10.00, -6.50, -6.09, -5.74, -5.59, -4.23, -10.00, -10.00, 4.93, -4.16, -10.00, -8.30, -0.05, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 0.23639, 0.25549, 0.23222, 0.25337, 1149383213056, 0, 0.24437, 0.24703, 0.24385, 0, 0, 89.55, 90.71, 20.00, 50.00, 100.00, -4.55, 0.00, 10.00, -10.00, -1.52, -2.55, -3.98, -5.67, -5.65, -1.18, -3.51, -3.85, -4.21, -4.37, -3.73, -10.00, -10.00, 3.58, -4.90, -10.00, -9.38, -1.04, 0.00, 10.00, -10.00
2021-12-12, 00:00:00.000000, 0.25338, 0.25828, 0.24323, 0.25540, 834585296896, 0, 0.25257, 0.25230, 0.25076, 0, 0, 95.91, 93.03, 20.00, 50.00, 100.00, -4.33, 0.00, 10.00, -10.00, -0.55, -2.02, -3.50, -5.19, -5.49, -0.73, -3.15, -3.58, -4.12, -4.29, -2.82, -10.00, -10.00, 2.18, -3.73, -10.00, -9.32, -1.67, 0.00, 10.00, -10.00
2021-12-13, 00:00:00.000000, 0.25540, 0.25835, 0.22131, 0.22553, 1401549619200, 0, 0.24015, 0.23506, 0.23983, 0, 0, 96.46, 95.03, 20.00, 50.00, 100.00, -5.92, 0.00, 10.00, -10.00, -5.18, -5.30, -4.93, -6.24, -6.89, -7.40, -6.37, -5.80, -5.50, -5.40, -3.57, -10.00, -10.00, 1.19, -2.95, -10.00, -9.88, -2.32, 0.00, 10.00, -10.00
2021-12-14, 00:00:00.000000, 0.22549, 0.23572, 0.21697, 0.23304, 1480869150720, 0, 0.22780, 0.22858, 0.22635, 0, 0, 103.52, 101.13, 20.00, 50.00, 100.00, -5.10, 0.00, 10.00, -10.00, -2.45, -3.70, -3.95, -5.44, -6.26, -2.49, -3.75, -4.44, -4.67, -4.73, -3.44, -10.00, -10.00, -0.09, -3.49, -10.00, -10.00, -2.95, 0.00, 10.00, -10.00
2021-12-15, 00:00:00.000000, 0.23295, 0.25734, 0.22566, 0.25630, 2683563933696, 0, 0.24306, 0.24643, 0.24150, 0, 0, 104.52, 105.50, 20.00, 50.00, 100.00, -3.49, 0.00, 10.00, -10.00, 3.33, 0.02, -2.21, -4.13, -4.99, 5.30, 0.54, -2.69, -3.64, -3.90, -2.27, -10.00, -10.00, -1.37, -3.18, -10.00, -10.00, -3.58, 0.00, 10.00, -10.00
2021-12-16, 00:00:00.000000, 0.25629, 0.27754, 0.25456, 0.26084, 2372664819712, 0, 0.26231, 0.26431, 0.26605, 0, 0, 114.49, 112.02, 20.00, 50.00, 100.00, -3.17, 0.00, 10.00, -10.00, 3.13, 0.90, -1.73, -3.75, -4.68, 6.48, 1.36, -2.35, -3.44, -3.74, -1.51, -10.00, -10.00, -2.30, -1.62, -10.00, -9.96, -3.78, 0.00, 10.00, -10.00
2021-12-17, 00:00:00.000000, 0.26078, 0.26788, 0.24039, 0.25072, 1438776164352, 0, 0.25494, 0.25300, 0.25414, 0, 0, 114.73, 116.25, 20.00, 50.00, 100.00, -3.81, 0.00, 10.00, -10.00, 0.79, -0.28, -2.16, -4.00, -5.13, 2.13, -0.46, -3.11, -3.89, -4.10, -0.61, -10.00, -10.00, -3.31, -0.66, -9.71, -9.95, -4.12, 0.00, 10.00, -10.00
2021-12-18, 00:00:00.000000, 0.25074, 0.31000, 0.24412, 0.30745, 8912324526080, 0, 0.27808, 0.28719, 0.27706, 0, 0, 110.51, 114.40, 20.00, 50.00, 100.00, -0.74, 0.00, 10.00, -10.00, 10.00, 9.54, 1.47, -1.63, -2.46, 10.00, 9.76, 1.14, -1.39, -2.07, 0.89, -10.00, -10.00, -4.26, -0.56, -9.31, -10.00, -4.49, 0.00, 10.00, -10.00
2021-12-19, 00:00:00.000000, 0.30748, 0.33419, 0.29000, 0.32406, 8843404771328, 0, 0.31393, 0.31608, 0.31209, 0, 0, 146.40, 134.09, 20.00, 50.00, 100.00, -0.27, 0.00, 10.00, -10.00, 6.30, 8.39, 2.62, -0.92, -1.69, 7.23, 7.03, 2.38, -0.66, -1.48, 2.36, -8.12, -10.00, -3.73, 1.35, -5.45, -7.07, -3.38, 0.00, 10.00, -10.00
2021-12-20, 00:00:00.000000, 0.32413, 0.32985, 0.29491, 0.30475, 4898680209408, 0, 0.31341, 0.30984, 0.31238, 0, 0, 148.08, 146.61, 20.00, 50.00, 100.00, -1.18, 0.00, 10.00, -10.00, 2.08, 3.70, 1.65, -1.61, -2.57, 2.37, 3.04, 1.33, -1.51, -2.17, 3.62, -6.47, -10.00, -4.10, 2.41, -3.67, -6.21, -3.16, 0.00, 10.00, -10.00
2021-12-21, 00:00:00.000000, 0.30472, 0.31587, 0.29919, 0.30796, 2147496230912, 0, 0.30694, 0.30767, 0.30753, 0, 0, 146.09, 153.22, 20.00, 50.00, 100.00, -0.96, 0.00, 10.00, -10.00, 1.61, 3.24, 2.17, -1.41, -2.38, 2.80, 3.37, 1.59, -1.37, -2.05, 4.27, -5.31, -10.00, -4.30, 2.11, -2.80, -5.67, -3.07, 0.00, 10.00, -10.00
2021-12-22, 00:00:00.000000, 0.30793, 0.34326, 0.30793, 0.31844, 3137089306624, 0, 0.31939, 0.32321, 0.32559, 0, 0, 145.81, 153.44, 20.00, 50.00, 100.00, -0.37, 0.00, 10.00, -10.00, 1.94, 3.44, 3.41, -0.94, -1.87, 4.23, 4.43, 3.13, -0.90, -1.68, 4.74, -3.56, -10.00, -4.65, 1.87, -2.09, -5.24, -3.01, 0.00, 10.00, -10.00
2021-12-23, 00:00:00.000000, 0.31844, 0.33369, 0.31396, 0.32919, 1632912801792, 0, 0.32382, 0.32561, 0.32383, 0, 0, 146.54, 146.19, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, 5.61, 3.55, 4.63, -0.45, -1.34, 7.66, 5.52, 5.52, -0.43, -1.30, 3.44, -1.76, -10.00, -5.09, 1.89, -1.32, -4.80, -2.93, 0.00, 10.00, -10.00
2021-12-24, 00:00:00.000000, 0.32920, 0.32962, 0.30548, 0.31028, 1533916741632, 0, 0.31865, 0.31513, 0.31755, 0, 0, 146.67, 146.16, 20.00, 50.00, 100.00, -1.09, 0.00, 10.00, -10.00, -1.77, 1.57, 2.86, -1.16, -2.17, -2.74, 3.03, 3.18, -1.26, -1.97, 2.27, -0.18, -9.97, -5.64, 2.05, -0.47, -4.36, -2.85, 0.00, 10.00, -10.00
2021-12-25, 00:00:00.000000, 0.31035, 0.32037, 0.30753, 0.31495, 986429259776, 0, 0.31330, 0.31428, 0.31395, 0, 0, 145.44, 146.02, 20.00, 50.00, 100.00, -0.72, 0.00, 10.00, -10.00, 0.23, 1.61, 3.05, -0.91, -1.93, -0.83, 3.19, 3.63, -1.06, -1.44, 1.48, 1.03, -9.51, -5.88, 1.40, -0.28, -4.00, -2.76, 0.00, 10.00, -10.00
2021-12-26, 00:00:00.000000, 0.31505, 0.32291, 0.30212, 0.31839, 1755429076992, 0, 0.31462, 0.31447, 0.31252, 0, 0, 139.56, 142.08, 20.00, 50.00, 100.00, -0.48, 0.00, 10.00, -10.00, 0.75, 1.57, 3.06, -0.72, -1.73, -0.09, 3.62, 3.96, -0.91, -0.91, 0.52, 2.54, -8.88, -6.18, 1.10, -0.02, -3.66, -2.67, 0.00, 10.00, -10.00
2021-12-27, 00:00:00.000000, 0.31845, 0.32564, 0.31195, 0.31384, 1178833387520, 0, 0.31747, 0.31714, 0.31879, 0, 0, 138.26, 138.56, 20.00, 50.00, 100.00, -0.90, 0.00, 10.00, -10.00, -1.77, 0.63, 2.47, -0.85, -1.91, -3.12, 3.04, 3.52, -1.11, -1.11, 0.32, 2.94, -8.13, -6.41, 0.95, 0.26, -3.32, -2.57, 0.00, 10.00, -10.00
2021-12-28, 00:00:00.000000, 0.31380, 0.31380, 0.27874, 0.29037, 1999502704640, 0, 0.29918, 0.29430, 0.29627, 0, 0, 138.59, 137.04, 20.00, 50.00, 100.00, -3.41, 0.00, 10.00, -10.00, -10.00, -8.34, 0.56, -1.76, -3.03, -10.00, -10.00, 1.26, -2.14, -2.14, -0.05, 2.96, -7.53, -6.65, 0.68, 0.34, -3.06, -2.49, 0.00, 10.00, -10.00
2021-12-29, 00:00:00.000000, 0.29037, 0.29589, 0.27506, 0.28279, 1567990349824, 0, 0.28603, 0.28458, 0.28548, 0, 0, 142.26, 139.36, 20.00, 50.00, 100.00, -3.15, 0.00, 10.00, -10.00, -6.73, -7.39, -0.02, -1.99, -3.34, -7.71, -6.95, 0.52, -2.48, -2.48, -0.54, 2.94, -7.28, -7.04, -0.13, -0.18, -3.23, -2.65, 0.00, 10.00, -10.00
2021-12-30, 00:00:00.000000, 0.28280, 0.30850, 0.27739, 0.29730, 2638362705920, 0, 0.29150, 0.29440, 0.29294, 0, 0, 142.40, 142.15, 20.00, 50.00, 100.00, -1.74, 0.00, 10.00, -10.00, -1.16, -2.26, 0.94, -1.30, -2.58, -0.92, -1.87, 1.92, -1.84, -1.84, -1.32, 2.74, -6.70, -7.40, -0.75, -0.77, -3.44, -2.82, 0.00, 10.00, -10.00
2021-12-31, 00:00:00.000000, 0.29738, 0.30898, 0.28298, 0.29021, 1602127003648, 0, 0.29489, 0.29406, 0.29598, 0, 0, 135.68, 139.17, 20.00, 50.00, 100.00, -2.20, 0.00, 10.00, -10.00, -1.90, -3.37, 0.19, -1.53, -2.91, -2.92, -3.40, 1.24, -2.15, -2.15, -1.76, 2.52, -6.09, -7.68, -0.56, -0.82, -3.40, -2.87, 0.00, 10.00, -10.00
2022-1-1, 00:00:00.000000, 0.29019, 0.30144, 0.28930, 0.30035, 752637050880, 0, 0.29532, 0.29703, 0.29537, 0, 0, 133.25, 134.99, 20.00, 50.00, 100.00, -1.41, 0.00, 10.00, -10.00, 1.29, -1.07, 0.87, -1.00, -2.37, 0.66, -1.22, 2.22, -1.70, -1.70, -1.95, 2.06, -5.60, -7.96, -0.62, -1.03, -3.40, -2.92, 0.00, 10.00, -10.00
2022-1-2, 00:00:00.000000, 0.30035, 0.31951, 0.29680, 0.31205, 1505053900800, 0, 0.30718, 0.30945, 0.30816, 0, 0, 131.17, 130.69, 20.00, 50.00, 100.00, -0.02, 0.00, 10.00, -10.00, 8.09, 1.30, 1.69, -0.36, -1.76, 10.00, 1.31, 3.35, -0.95, -1.18, -1.48, 2.32, -5.55, -9.02, -0.33, -0.99, -3.58, -3.18, 0.00, 10.00, -10.00
2022-1-3, 00:00:00.000000, 0.31201, 0.31991, 0.29714, 0.30681, 1284168876032, 0, 0.30897, 0.30795, 0.30852, 0, 0, 131.68, 129.65, 20.00, 50.00, 100.00, -0.63, 0.00, 10.00, -10.00, 2.61, 0.79, 1.03, -0.52, -1.99, 3.21, 1.75, 2.67, -1.19, -1.42, -0.12, 2.48, -4.70, -9.25, 0.23, -0.54, -3.27, -3.07, 0.00, 10.00, -10.00
2022-1-4, 00:00:00.000000, 0.30674, 0.33748, 0.30234, 0.32477, 2989769621504, 0, 0.31783, 0.32153, 0.31991, 0, 0, 120.48, 124.06, 20.00, 50.00, 100.00, 0.98, 0.00, 10.00, -10.00, 7.75, 4.72, 2.88, 0.55, -1.11, 10.00, 6.79, 4.44, -0.05, -0.62, 0.58, 2.51, -4.66, -9.84, 0.32, -0.37, -3.19, -3.13, 0.00, 10.00, -10.00
2022-1-5, 00:00:00.000000, 0.32477, 0.34131, 0.26948, 0.28675, 2854347603968, 0, 0.30558, 0.29918, 0.30540, 0, 0, 121.52, 120.79, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, -4.35, -3.26, -2.09, -1.45, -2.92, -6.00, -4.06, -0.41, -1.61, -2.30, 1.89, 2.68, -4.42, -9.73, 0.88, 0.29, -2.69, -2.89, 0.00, 10.00, -10.00
2022-1-6, 00:00:00.000000, 0.28678, 0.29864, 0.27031, 0.29378, 2260958445568, 0, 0.28738, 0.28758, 0.28448, 0, 0, 127.95, 123.24, 20.00, 50.00, 100.00, -1.79, 0.00, 10.00, -10.00, -2.46, -1.31, -1.53, -0.97, -2.56, -3.15, -2.38, 0.49, -1.22, -1.99, 1.25, 2.38, -4.00, -8.99, -0.12, -0.30, -2.64, -2.76, 0.00, 10.00, -10.00
2022-1-7, 00:00:00.000000, 0.29391, 0.29988, 0.26620, 0.27286, 2742912024576, 0, 0.28321, 0.27965, 0.28304, 0, 0, 128.08, 125.99, 20.00, 50.00, 100.00, -4.03, 0.00, 10.00, -10.00, -5.95, -5.26, -6.51, -2.17, -3.54, -8.65, -7.37, -7.14, -2.09, -2.91, 0.37, 3.68, -5.73, -10.00, -0.51, -0.77, -3.90, -4.09, 0.00, 10.00, -10.00
2022-1-8, 00:00:00.000000, 0.27288, 0.27751, 0.25194, 0.26447, 1963649794048, 0, 0.26670, 0.26464, 0.26472, 0, 0, 130.78, 131.19, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, -4.60, -5.64, -6.78, -2.60, -3.89, -6.62, -6.62, -6.49, -2.60, -3.28, -0.95, 2.90, -5.91, -10.00, -1.54, -1.81, -4.31, -4.31, 0.00, 10.00, -10.00
2022-1-9, 00:00:00.000000, 0.26443, 0.27591, 0.26154, 0.27138, 1388887539712, 0, 0.26831, 0.26961, 0.26872, 0, 0, 91.55, 108.55, 20.00, 50.00, 100.00, -3.66, 0.00, 10.00, -10.00, -2.06, -3.48, -4.59, -2.08, -3.49, -3.85, -3.85, -3.93, -2.18, -2.98, -3.99, 2.21, -6.57, -10.00, -2.36, -2.98, -4.99, -4.76, 0.00, 10.00, -10.00
2022-1-10, 00:00:00.000000, 0.27142, 0.27521, 0.24860, 0.25932, 1770124476416, 0, 0.26364, 0.26104, 0.26191, 0, 0, 89.04, 90.61, 20.00, 50.00, 100.00, -4.52, 0.00, 10.00, -10.00, -4.31, -4.51, -5.72, -2.82, -3.97, -6.76, -5.85, -5.80, -2.88, -3.51, -4.06, 1.34, -6.69, -10.00, -2.19, -3.45, -5.26, -4.95, 0.00, 10.00, -10.00
2022-1-11, 00:00:00.000000, 0.25939, 0.27565, 0.25663, 0.27533, 1322036363264, 0, 0.26675, 0.26920, 0.26614, 0, 0, 87.70, 80.93, 20.00, 50.00, 100.00, -3.27, 0.00, 10.00, -10.00, 0.63, -1.67, -2.83, -1.65, -3.14, -0.35, -2.55, -2.71, -1.57, -2.80, -4.70, -0.43, -7.08, -10.00, -2.53, -4.30, -5.80, -5.32, 0.00, 10.00, -10.00
