Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-7-1, 00:00:00.000000, 0.091240, 0.091300, 0.082390, 0.084180, 12640839532544, 0, 0.087278, 0.085957, 0.086845, 0, 0, 147.46, 148.30, 20.00, 50.00, 100.00, -2.94, 0.00, 10.00, -10.00, 0.60, 2.08, -1.34, -2.62, -2.67, 0.91, 1.38, -2.00, -3.92, -4.32, 2.49, -9.94, -10.00, -6.66, 0.90, -7.40, -9.50, -1.00, 0.00, 10.00, -10.00
2021-7-2, 00:00:00.000000, 0.084190, 0.087600, 0.081850, 0.086550, 12136271052800, 0, 0.085047, 0.085333, 0.084725, 0, 0, 148.26, 149.73, 20.00, 50.00, 100.00, -2.65, 0.00, 10.00, -10.00, 0.92, 2.59, -0.78, -2.33, -2.55, 1.44, 2.60, -1.42, -3.71, -4.19, 2.68, -9.08, -10.00, -6.89, 0.52, -6.90, -9.26, -1.29, 0.00, 10.00, -10.00
2021-7-3, 00:00:00.000000, 0.086550, 0.090150, 0.084140, 0.087280, 9077171159040, 0, 0.087030, 0.087190, 0.087145, 0, 0, 147.21, 149.64, 20.00, 50.00, 100.00, -2.56, 0.00, 10.00, -10.00, 0.59, 2.42, -0.50, -2.22, -2.52, 1.67, 2.94, -1.25, -3.65, -4.15, 3.27, -8.46, -10.00, -7.52, 0.52, -6.46, -9.22, -1.56, 0.00, 10.00, -10.00
2021-7-4, 00:00:00.000000, 0.087270, 0.090060, 0.084790, 0.087680, 8560277192704, 0, 0.087450, 0.087510, 0.087425, 0, 0, 147.12, 146.78, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, -0.17, 2.14, -0.23, -2.16, -2.51, -0.04, 3.15, -1.15, -3.48, -4.12, 1.83, -7.25, -10.00, -8.01, 0.53, -5.93, -9.03, -1.77, 0.00, 10.00, -10.00
2021-7-5, 00:00:00.000000, 0.087740, 0.087820, 0.081160, 0.083400, 10438656917504, 0, 0.085030, 0.084127, 0.084490, 0, 0, 144.64, 145.58, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, -4.38, 0.14, -0.87, -2.59, -2.71, -6.10, 0.93, -2.05, -3.89, -4.36, 0.45, -6.05, -10.00, -8.54, 0.53, -5.44, -8.81, -1.96, 0.00, 10.00, -10.00
2021-7-6, 00:00:00.000000, 0.083410, 0.087070, 0.082790, 0.084470, 8643386277888, 0, 0.084435, 0.084777, 0.084930, 0, 0, 145.37, 144.85, 20.00, 50.00, 100.00, -3.25, 0.00, 10.00, -10.00, -1.97, 0.14, -0.40, -2.48, -2.66, -2.50, 1.08, -1.44, -3.59, -4.30, 0.01, -5.00, -10.00, -9.26, 0.09, -5.32, -8.73, -2.21, 0.00, 10.00, -10.00
2021-7-7, 00:00:00.000000, 0.084460, 0.086100, 0.083130, 0.083340, 7813548998656, 0, 0.084257, 0.084190, 0.084615, 0, 0, 145.67, 145.03, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, -3.82, -1.17, -0.45, -2.58, -2.70, -5.14, -0.99, -1.73, -3.72, -4.36, -0.58, -4.13, -10.00, -9.84, -0.02, -5.09, -8.61, -2.42, 0.00, 10.00, -10.00
2021-7-8, 00:00:00.000000, 0.083350, 0.083650, 0.075060, 0.076020, 12638039834624, 0, 0.079520, 0.078243, 0.079355, 0, 0, 145.33, 145.12, 20.00, 50.00, 100.00, -5.45, 0.00, 10.00, -10.00, -10.00, -7.29, -2.38, -3.59, -3.05, -10.00, -7.80, -3.46, -4.40, -4.76, -0.67, -4.04, -10.00, -10.00, -0.18, -5.04, -8.68, -2.69, 0.00, 10.00, -10.00
2021-7-9, 00:00:00.000000, 0.076030, 0.078200, 0.072260, 0.077000, 10469518606336, 0, 0.075872, 0.075820, 0.075230, 0, 0, 148.79, 147.61, 20.00, 50.00, 100.00, -4.50, 0.00, 10.00, -10.00, -3.91, -5.20, -1.88, -3.31, -2.99, -4.16, -4.36, -3.02, -4.26, -4.71, -1.19, -4.14, -10.00, -10.00, -0.92, -5.33, -8.67, -2.97, 0.00, 10.00, -10.00
2021-7-10, 00:00:00.000000, 0.077000, 0.078740, 0.074420, 0.075950, 7334682689536, 0, 0.076527, 0.076370, 0.076580, 0, 0, 146.95, 147.68, 20.00, 50.00, 100.00, -4.64, 0.00, 10.00, -10.00, -3.42, -4.60, -2.07, -3.33, -3.03, -5.08, -5.05, -3.42, -4.41, -4.77, -1.57, -4.07, -10.00, -10.00, -1.11, -5.51, -8.79, -3.28, 0.00, 10.00, -10.00
2021-7-11, 00:00:00.000000, 0.075960, 0.079060, 0.074880, 0.077650, 5987491119104, 0, 0.076888, 0.077197, 0.076970, 0, 0, 146.62, 147.37, 20.00, 50.00, 100.00, -4.58, 0.00, 10.00, -10.00, -1.14, -2.84, -1.24, -2.97, -2.93, -3.00, -3.55, -1.97, -4.17, -4.68, -2.92, -6.06, -10.00, -10.00, -1.75, -8.15, -10.00, -5.15, 0.00, 10.00, -10.00
2021-7-12, 00:00:00.000000, 0.077670, 0.078980, 0.073690, 0.074920, 7075304833024, 0, 0.076315, 0.075863, 0.076335, 0, 0, 146.66, 146.97, 20.00, 50.00, 100.00, -5.26, 0.00, 10.00, -10.00, -2.79, -3.85, -2.56, -3.23, -3.05, -6.39, -5.88, -3.36, -4.55, -4.82, -3.14, -6.08, -10.00, -10.00, -1.43, -8.04, -10.00, -5.52, 0.00, 10.00, -10.00
2021-7-13, 00:00:00.000000, 0.074900, 0.075690, 0.071570, 0.072920, 7580318957568, 0, 0.073770, 0.073393, 0.073630, 0, 0, 102.99, 120.02, 20.00, 50.00, 100.00, -6.05, 0.00, 10.00, -10.00, -9.01, -4.17, -3.64, -3.42, -3.13, -10.00, -6.57, -4.51, -4.83, -4.93, -2.19, -6.58, -10.00, -10.00, -1.57, -8.30, -10.00, -6.02, 0.00, 10.00, -10.00
2021-7-14, 00:00:00.000000, 0.072920, 0.073640, 0.068310, 0.072540, 8685567868928, 0, 0.071853, 0.071497, 0.070975, 0, 0, 103.25, 103.08, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -4.72, -3.62, -3.62, -3.32, -3.13, -5.80, -5.26, -4.71, -4.89, -4.96, -2.05, -7.09, -10.00, -10.00, -1.85, -8.81, -10.00, -6.65, 0.00, 10.00, -10.00
2021-7-15, 00:00:00.000000, 0.072550, 0.073810, 0.067580, 0.069030, 7566618787840, 0, 0.070743, 0.070140, 0.070695, 0, 0, 100.23, 92.71, 20.00, 50.00, 100.00, -6.65, 0.00, 10.00, -10.00, -7.58, -5.28, -4.74, -3.63, -3.26, -10.00, -7.94, -6.53, -5.38, -5.15, -1.73, -8.46, -10.00, -10.00, -2.10, -10.00, -10.00, -7.97, 0.00, 10.00, -10.00
2021-7-16, 00:00:00.000000, 0.069020, 0.070450, 0.064980, 0.065200, 9131733811200, 0, 0.067413, 0.066877, 0.067715, 0, 0, 98.37, 90.43, 20.00, 50.00, 100.00, -6.84, 0.00, 10.00, -10.00, -7.22, -6.27, -6.04, -4.00, -3.40, -9.44, -7.48, -6.72, -5.52, -5.21, -2.10, -8.82, -10.00, -10.00, -2.52, -10.00, -10.00, -8.39, 0.00, 10.00, -10.00
2021-7-17, 00:00:00.000000, 0.065180, 0.066570, 0.063390, 0.065470, 7763714899968, 0, 0.065153, 0.065143, 0.064980, 0, 0, 90.97, 93.38, 20.00, 50.00, 100.00, -6.12, 0.00, 10.00, -10.00, -3.97, -4.77, -5.18, -3.79, -3.34, -4.72, -4.85, -4.90, -4.97, -4.99, -3.26, -8.97, -10.00, -10.00, -3.29, -10.00, -10.00, -9.16, 0.00, 10.00, -10.00
2021-7-18, 00:00:00.000000, 0.065490, 0.068790, 0.064840, 0.067550, 7430685589504, 0, 0.066667, 0.067060, 0.066815, 0, 0, 90.06, 89.45, 20.00, 50.00, 100.00, -5.52, 0.00, 10.00, -10.00, -1.12, -2.92, -3.83, -3.36, -3.20, -1.96, -3.11, -4.10, -4.70, -4.88, -3.78, -9.19, -10.00, -10.00, -3.35, -10.00, -10.00, -9.81, 0.00, 10.00, -10.00
2021-7-19, 00:00:00.000000, 0.067550, 0.067730, 0.061410, 0.061710, 8576557907968, 0, 0.064600, 0.063617, 0.064570, 0, 0, 87.84, 86.88, 20.00, 50.00, 100.00, -7.10, 0.00, 10.00, -10.00, -5.81, -5.66, -5.27, -3.94, -3.41, -9.75, -7.80, -6.34, -5.45, -5.18, -5.50, -10.00, -10.00, -10.00, -3.64, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-20, 00:00:00.000000, 0.061720, 0.062790, 0.055980, 0.057700, 12466184519680, 0, 0.059547, 0.058823, 0.059385, 0, 0, 93.11, 89.34, 20.00, 50.00, 100.00, -7.32, 0.00, 10.00, -10.00, -8.17, -6.28, -5.82, -4.24, -3.53, -10.00, -7.52, -6.36, -5.49, -5.21, -5.01, -10.00, -10.00, -10.00, -4.14, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-21, 00:00:00.000000, 0.057730, 0.068260, 0.055910, 0.066020, 16512506134528, 0, 0.061980, 0.063397, 0.062085, 0, 0, 72.08, 79.86, 20.00, 50.00, 100.00, -4.81, 0.00, 10.00, -10.00, 1.80, -1.04, -2.72, -3.07, -3.08, 3.45, -0.83, -2.22, -4.03, -4.58, -4.90, -10.00, -10.00, -10.00, -5.38, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-22, 00:00:00.000000, 0.066030, 0.069030, 0.064060, 0.067700, 10885556862976, 0, 0.066705, 0.066930, 0.066545, 0, 0, 97.74, 88.08, 20.00, 50.00, 100.00, -4.09, 0.00, 10.00, -10.00, 2.82, 0.20, -1.98, -2.76, -2.95, 5.15, 0.81, -1.66, -3.83, -4.49, -2.52, -10.00, -10.00, -10.00, -2.31, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-23, 00:00:00.000000, 0.067690, 0.071000, 0.064140, 0.070980, 8874086105088, 0, 0.068452, 0.068707, 0.067570, 0, 0, 95.07, 92.98, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, 4.41, 2.52, -0.80, -2.26, -2.75, 8.28, 3.73, -0.57, -3.45, -4.32, -1.85, -9.79, -10.00, -10.00, -1.05, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-24, 00:00:00.000000, 0.070960, 0.073400, 0.069600, 0.072130, 8637435609088, 0, 0.071523, 0.071710, 0.071500, 0, 0, 96.79, 97.03, 20.00, 50.00, 100.00, -2.92, 0.00, 10.00, -10.00, 3.93, 3.49, -0.23, -2.08, -2.64, 5.87, 4.72, -0.19, -2.98, -4.26, 0.31, -9.22, -10.00, -10.00, 0.20, -9.42, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-25, 00:00:00.000000, 0.072140, 0.074410, 0.069190, 0.074340, 6912462028800, 0, 0.072520, 0.072647, 0.071800, 0, 0, 97.07, 101.56, 20.00, 50.00, 100.00, -2.23, 0.00, 10.00, -10.00, 3.64, 4.94, 0.80, -1.71, -2.49, 6.53, 6.53, 1.22, -2.62, -4.15, 3.07, -8.56, -10.00, -10.00, 0.94, -8.34, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-26, 00:00:00.000000, 0.074340, 0.089750, 0.073610, 0.077560, 27647698534400, 0, 0.078815, 0.080307, 0.081680, 0, 0, 98.22, 97.57, 20.00, 50.00, 100.00, -1.46, 0.00, 10.00, -10.00, 6.09, 5.72, 2.25, -1.18, -2.31, 8.87, 6.94, 2.42, -2.16, -3.99, 3.95, -7.47, -10.00, -10.00, 1.54, -6.97, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-27, 00:00:00.000000, 0.077550, 0.087510, 0.074600, 0.083920, 19717978849280, 0, 0.080895, 0.082010, 0.081055, 0, 0, 98.48, 98.78, 20.00, 50.00, 100.00, -0.37, 0.00, 10.00, -10.00, 8.62, 7.05, 5.21, -0.14, -1.98, 10.00, 8.20, 5.23, -0.78, -3.66, 4.95, -6.18, -10.00, -10.00, 2.14, -5.38, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-28, 00:00:00.000000, 0.083940, 0.086310, 0.080340, 0.082840, 14563733929984, 0, 0.083357, 0.083163, 0.083325, 0, 0, 104.16, 102.18, 20.00, 50.00, 100.00, -1.09, 0.00, 10.00, -10.00, 3.80, 4.45, 4.70, -0.22, -2.00, 4.17, 4.59, 4.59, -0.96, -3.70, 5.26, -4.17, -10.00, -10.00, 3.22, -3.42, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-29, 00:00:00.000000, 0.082880, 0.083780, 0.080400, 0.082670, 8407570448384, 0, 0.082433, 0.082283, 0.082090, 0, 0, 104.15, 104.44, 20.00, 50.00, 100.00, -1.09, 0.00, 10.00, -10.00, 2.45, 3.44, 4.20, -0.15, -1.97, 3.94, 4.52, 4.52, -0.98, -3.71, 4.61, -1.68, -10.00, -10.00, 3.19, -2.03, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-30, 00:00:00.000000, 0.082650, 0.086010, 0.080050, 0.085930, 11502373306368, 0, 0.083660, 0.083997, 0.083030, 0, 0, 97.01, 101.06, 20.00, 50.00, 100.00, -0.38, 0.00, 10.00, -10.00, 3.83, 3.84, 5.07, 0.53, -1.78, 7.10, 5.77, 5.77, 0.09, -3.40, 4.50, -0.02, -10.00, -10.00, 2.87, -1.03, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-31, 00:00:00.000000, 0.085900, 0.090340, 0.084450, 0.089720, 12302626586624, 0, 0.087603, 0.088170, 0.087395, 0, 0, 97.97, 98.72, 20.00, 50.00, 100.00, 0.37, 0.00, 10.00, -10.00, 6.45, 4.88, 5.76, 1.33, -1.55, 9.53, 6.90, 6.34, 0.77, -3.18, 4.18, 1.74, -10.00, -10.00, 2.88, 0.15, -9.81, -9.69, 0.00, 10.00, -10.00
2021-8-1, 00:00:00.000000, 0.089690, 0.092930, 0.085080, 0.085760, 12761467715584, 0, 0.088365, 0.087923, 0.089005, 0, 0, 98.72, 96.99, 20.00, 50.00, 100.00, -0.96, 0.00, 10.00, -10.00, 0.71, 2.52, 3.82, 0.68, -1.72, -0.62, 3.20, 3.76, 0.06, -3.41, 3.36, 3.77, -10.00, -10.00, 3.16, 1.51, -8.73, -9.27, 0.00, 10.00, -10.00
2021-8-2, 00:00:00.000000, 0.085760, 0.088900, 0.084000, 0.086080, 11210891198464, 0, 0.086185, 0.086327, 0.086450, 0, 0, 100.87, 98.78, 20.00, 50.00, 100.00, -0.86, 0.00, 10.00, -10.00, 0.68, 2.25, 3.56, 0.85, -1.66, -0.16, 3.06, 3.86, 0.12, -3.39, 2.48, 5.31, -10.00, -10.00, 2.41, 1.91, -7.88, -8.82, 0.00, 10.00, -10.00
2021-8-3, 00:00:00.000000, 0.086100, 0.087290, 0.082150, 0.085470, 10306284683264, 0, 0.085253, 0.084970, 0.084720, 0, 0, 99.34, 100.29, 20.00, 50.00, 100.00, -1.00, 0.00, 10.00, -10.00, -0.63, 1.58, 3.05, 0.88, -1.65, -1.03, 2.58, 3.67, 0.01, -3.42, 1.97, 6.51, -10.00, -10.00, 1.91, 2.24, -7.22, -8.53, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 0.085480, 0.090430, 0.083870, 0.088450, 9107105906688, 0, 0.087058, 0.087583, 0.087150, 0, 0, 98.46, 99.39, 20.00, 50.00, 100.00, -0.21, 0.00, 10.00, -10.00, 2.95, 2.95, 3.57, 1.71, -1.46, 2.01, 4.17, 4.60, 0.74, -3.26, 1.14, 7.60, -9.08, -10.00, 1.47, 2.44, -6.86, -8.51, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 0.088440, 0.092050, 0.085210, 0.090940, 11412214644736, 0, 0.089160, 0.089400, 0.088630, 0, 0, 98.82, 98.80, 20.00, 50.00, 100.00, 0.78, 0.00, 10.00, -10.00, 5.71, 4.74, 3.83, 2.53, -1.30, 7.87, 6.00, 5.38, 1.67, -3.11, 0.47, 8.44, -7.84, -10.00, 1.59, 3.03, -6.43, -8.52, 0.00, 10.00, -10.00
2021-8-6, 00:00:00.000000, 0.090940, 0.097710, 0.089460, 0.096680, 12040506703872, 0, 0.093698, 0.094617, 0.093585, 0, 0, 95.70, 96.47, 20.00, 50.00, 100.00, 2.27, 0.00, 10.00, -10.00, 10.00, 9.95, 4.87, 4.18, -0.95, 10.00, 10.00, 6.73, 2.87, -2.79, 0.69, 9.27, -5.81, -10.00, 1.81, 3.66, -5.59, -8.07, 0.00, 10.00, -10.00
2021-8-7, 00:00:00.000000, 0.096670, 0.108900, 0.095290, 0.103800, 20007461322752, 0, 0.101165, 0.102663, 0.102095, 0, 0, 92.76, 93.83, 20.00, 50.00, 100.00, 3.01, 0.00, 10.00, -10.00, 8.78, 10.00, 5.97, 6.30, -0.53, 10.00, 10.00, 6.83, 6.01, -2.38, 1.36, 10.00, -3.67, -10.00, 2.49, 4.75, -4.37, -7.30, 0.00, 10.00, -10.00
2021-8-8, 00:00:00.000000, 0.103770, 0.110690, 0.098670, 0.101350, 15681444642816, 0, 0.103620, 0.103570, 0.104680, 0, 0, 94.97, 93.53, 20.00, 50.00, 100.00, 1.87, 0.00, 10.00, -10.00, 3.18, 4.91, 4.52, 5.53, -0.62, 3.66, 3.84, 4.47, 4.47, -2.52, 3.48, 10.00, -1.77, -10.00, 3.88, 7.17, -3.27, -7.25, 0.00, 10.00, -10.00
2021-8-9, 00:00:00.000000, 0.101310, 0.107850, 0.097100, 0.105830, 12474967392256, 0, 0.103023, 0.103593, 0.102475, 0, 0, 96.78, 94.84, 20.00, 50.00, 100.00, 2.83, 0.00, 10.00, -10.00, 4.08, 5.58, 5.06, 6.52, -0.33, 6.32, 6.11, 5.44, 5.44, -2.27, 5.34, 10.00, 0.27, -10.00, 3.97, 8.75, -2.24, -7.06, 0.00, 10.00, -10.00
2021-8-10, 00:00:00.000000, 0.105840, 0.108660, 0.102630, 0.106450, 9528727830528, 0, 0.105895, 0.105913, 0.105645, 0, 0, 85.57, 89.90, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, 3.15, 4.37, 4.85, 6.42, -0.25, 5.42, 5.30, 5.16, 5.13, -2.23, 8.09, 10.00, 3.42, -10.00, 5.34, 10.00, -0.98, -7.85, 0.00, 10.00, -10.00
2021-8-11, 00:00:00.000000, 0.106480, 0.117900, 0.106130, 0.111130, 13752199020544, 0, 0.110410, 0.111720, 0.112015, 0, 0, 76.73, 81.07, 20.00, 50.00, 100.00, 4.07, 0.00, 10.00, -10.00, 5.85, 4.85, 5.42, 6.99, 0.08, 9.79, 7.23, 6.21, 5.96, -1.97, 7.69, 10.00, 6.05, -10.00, 4.99, 10.00, 0.70, -6.61, 0.00, 10.00, -10.00
2021-8-12, 00:00:00.000000, 0.111110, 0.117250, 0.103230, 0.107320, 15571003375616, 0, 0.109728, 0.109267, 0.110240, 0, 0, 59.87, 64.73, 20.00, 50.00, 100.00, 2.86, 0.00, 10.00, -10.00, 1.24, 2.73, 3.99, 5.57, -0.08, 1.10, 3.52, 4.05, 4.29, -2.18, 6.01, 10.00, 8.75, -10.00, 5.25, 10.00, 2.59, -5.30, 0.00, 10.00, -10.00
2021-8-13, 00:00:00.000000, 0.107330, 0.121180, 0.106110, 0.121000, 12052688011264, 0, 0.113905, 0.116097, 0.113645, 0, 0, 64.64, 58.72, 20.00, 50.00, 100.00, 5.09, 0.00, 10.00, -10.00, 10.00, 6.32, 6.66, 8.00, 0.80, 10.00, 8.85, 7.53, 6.85, -1.41, 4.61, 10.00, 10.00, -10.00, 3.88, 10.00, 3.52, -3.95, 0.00, 10.00, -10.00
2021-8-14, 00:00:00.000000, 0.121000, 0.133630, 0.119560, 0.130300, 21610838884352, 0, 0.126123, 0.127830, 0.126595, 0, 0, 76.92, 66.87, 20.00, 50.00, 100.00, 5.30, 0.00, 10.00, -10.00, 8.85, 7.42, 7.56, 8.89, 1.47, 10.00, 7.86, 6.99, 6.47, -0.88, 3.71, 10.00, 10.00, -10.00, 4.36, 10.00, 4.73, -1.99, 0.00, 10.00, -10.00
2021-8-15, 00:00:00.000000, 0.130310, 0.142020, 0.124580, 0.139590, 19215478161408, 0, 0.134125, 0.135397, 0.133300, 0, 0, 79.43, 76.01, 20.00, 50.00, 100.00, 5.49, 0.00, 10.00, -10.00, 6.67, 7.45, 7.85, 9.38, 2.20, 8.90, 7.36, 6.76, 6.28, -0.35, 4.74, 10.00, 10.00, -10.00, 5.40, 10.00, 6.70, -0.42, 0.00, 10.00, -10.00
2021-8-16, 00:00:00.000000, 0.139590, 0.144550, 0.127110, 0.128740, 17366499983360, 0, 0.134998, 0.133467, 0.135830, 0, 0, 81.24, 83.93, 20.00, 50.00, 100.00, 3.93, 0.00, 10.00, -10.00, 1.44, 3.16, 4.58, 6.52, 1.63, 1.64, 2.47, 3.09, 3.68, -0.97, 6.48, 10.00, 10.00, -10.00, 6.49, 10.00, 9.22, 1.32, 0.00, 10.00, -10.00
2021-8-17, 00:00:00.000000, 0.128780, 0.135800, 0.116000, 0.118230, 21382798770176, 0, 0.124702, 0.123343, 0.125900, 0, 0, 92.31, 90.84, 20.00, 50.00, 100.00, 2.75, 0.00, 10.00, -10.00, -1.66, 0.53, 2.48, 4.51, 1.02, -1.62, -0.59, 1.25, 2.39, -1.57, 6.78, 10.00, 10.00, -10.00, 4.52, 10.00, 9.28, 2.23, 0.00, 10.00, -10.00
2021-8-18, 00:00:00.000000, 0.118220, 0.128000, 0.112250, 0.119700, 20567658856448, 0, 0.119543, 0.119983, 0.120125, 0, 0, 98.71, 97.02, 20.00, 50.00, 100.00, 2.38, 0.00, 10.00, -10.00, -2.61, 0.56, 2.46, 4.48, 1.31, -4.31, -0.20, 1.51, 2.57, -1.00, 4.81, 10.00, 10.00, -10.00, 2.23, 10.00, 8.55, 2.56, 0.00, 10.00, -10.00
2021-8-19, 00:00:00.000000, 0.119700, 0.130350, 0.114040, 0.130200, 17410857893888, 0, 0.123573, 0.124863, 0.122195, 0, 0, 97.88, 100.79, 20.00, 50.00, 100.00, 3.37, 0.00, 10.00, -10.00, 0.93, 2.62, 3.83, 5.66, 2.32, 0.60, 2.22, 3.26, 3.85, -0.33, 2.45, 10.00, 10.00, -10.00, 1.31, 10.00, 8.79, 3.11, 0.00, 10.00, -10.00
2021-8-20, 00:00:00.000000, 0.130200, 0.138150, 0.128270, 0.133140, 16370447155200, 0, 0.132440, 0.133187, 0.133210, 0, 0, 101.28, 103.41, 20.00, 50.00, 100.00, 3.64, 0.00, 10.00, -10.00, 1.88, 2.85, 3.88, 5.67, 2.82, 1.98, 3.05, 3.81, 4.21, 0.85, -0.09, 10.00, 10.00, -10.00, 1.69, 10.00, 9.17, 3.79, 0.00, 10.00, -10.00
2021-8-21, 00:00:00.000000, 0.133150, 0.135160, 0.127340, 0.128320, 11757369163776, 0, 0.130993, 0.130273, 0.131250, 0, 0, 101.05, 102.25, 20.00, 50.00, 100.00, 3.22, 0.00, 10.00, -10.00, 0.98, 1.14, 2.77, 4.71, 2.47, 1.77, 1.51, 2.92, 3.62, 0.48, -1.18, 10.00, 10.00, -10.00, 2.06, 10.00, 10.00, 4.77, 0.00, 10.00, -10.00
2021-8-22, 00:00:00.000000, 0.128310, 0.132980, 0.123280, 0.128300, 10803608551424, 0, 0.128218, 0.128187, 0.128130, 0, 0, 103.31, 102.92, 20.00, 50.00, 100.00, 3.22, 0.00, 10.00, -10.00, 1.01, 0.76, 2.52, 4.45, 2.62, 1.75, 1.50, 2.91, 3.62, 0.48, -0.34, 10.00, 10.00, -10.00, 1.52, 10.00, 10.00, 5.23, 0.00, 10.00, -10.00
2021-8-23, 00:00:00.000000, 0.128300, 0.135000, 0.127190, 0.131820, 12337050288128, 0, 0.130578, 0.131337, 0.131095, 0, 0, 100.17, 102.06, 20.00, 50.00, 100.00, 3.69, 0.00, 10.00, -10.00, 2.17, 1.64, 2.85, 4.63, 3.17, 4.02, 1.36, 3.56, 4.05, 1.24, 0.86, 10.00, 10.00, -10.00, 1.17, 10.00, 10.00, 5.78, 0.00, 10.00, -10.00
2021-8-24, 00:00:00.000000, 0.131820, 0.137490, 0.119130, 0.121350, 18859358683136, 0, 0.127448, 0.125990, 0.128310, 0, 0, 99.93, 100.43, 20.00, 50.00, 100.00, 1.30, 0.00, 10.00, -10.00, -10.00, -3.19, 0.89, 3.23, 2.24, -10.00, -3.54, 1.43, 2.77, 0.36, 1.56, 10.00, 10.00, -10.00, 1.21, 10.00, 10.00, 6.37, 0.00, 10.00, -10.00
2021-8-25, 00:00:00.000000, 0.121370, 0.130000, 0.117500, 0.127550, 13590155231232, 0, 0.124105, 0.125017, 0.123750, 0, 0, 107.61, 104.37, 20.00, 50.00, 100.00, 2.89, 0.00, 10.00, -10.00, -0.63, -0.16, 1.82, 3.78, 3.09, 0.26, -0.64, 2.53, 3.53, 1.69, 0.50, 10.00, 10.00, -8.28, 0.17, 8.72, 9.64, 6.10, 0.00, 10.00, -10.00
2021-8-26, 00:00:00.000000, 0.127580, 0.129530, 0.115000, 0.115940, 12648778301440, 0, 0.122013, 0.120157, 0.122265, 0, 0, 108.25, 107.32, 20.00, 50.00, 100.00, 0.70, 0.00, 10.00, -10.00, -8.48, -5.52, -0.74, 2.38, 1.91, -10.00, -6.54, -0.51, 2.11, 0.58, -0.14, 10.00, 10.00, -7.15, 0.23, 8.30, 9.70, 6.50, 0.00, 10.00, -10.00
2021-8-27, 00:00:00.000000, 0.115960, 0.128520, 0.113660, 0.128160, 11053678198784, 0, 0.121575, 0.123447, 0.121090, 0, 0, 117.03, 115.01, 20.00, 50.00, 100.00, 3.26, 0.00, 10.00, -10.00, 1.40, 1.17, 1.74, 3.58, 3.45, 2.70, 2.10, 2.01, 3.60, 3.25, -1.30, 10.00, 10.00, -5.75, -0.71, 6.54, 8.66, 6.20, 0.00, 10.00, -10.00
2021-8-28, 00:00:00.000000, 0.128140, 0.128430, 0.121320, 0.123400, 7236990009344, 0, 0.125322, 0.124383, 0.124875, 0, 0, 121.33, 121.28, 20.00, 50.00, 100.00, 2.37, 0.00, 10.00, -10.00, -0.69, -1.44, 0.40, 2.93, 2.85, -0.30, -0.66, 0.77, 3.02, 2.69, -1.52, 8.68, 10.00, -4.43, -0.09, 6.11, 8.26, 6.19, 0.00, 10.00, -10.00
2021-8-29, 00:00:00.000000, 0.123390, 0.125940, 0.119120, 0.123660, 7771154546688, 0, 0.123027, 0.122907, 0.122530, 0, 0, 120.48, 122.70, 20.00, 50.00, 100.00, 2.44, 0.00, 10.00, -10.00, 0.21, -1.60, 0.22, 2.84, 2.90, 1.32, -0.51, 0.28, 3.05, 2.72, -0.79, 7.32, 10.00, -3.62, -0.17, 5.53, 7.98, 6.28, 0.00, 10.00, -10.00
