Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-3-5, 00:00:00.000000, 2.3653, 2.5230, 2.3312, 2.4303, 1796683595776, 0, 2.4124, 2.4282, 2.4271, 0, 0, 135.87, 131.55, 20.00, 50.00, 100.00, 1.14, 0.00, 10.00, -10.00, -3.20, -4.29, -3.13, -0.26, 2.18, -3.39, -4.06, -2.42, 0.35, 2.00, -2.13, 0.20, 10.00, 10.00, -1.73, 1.40, 9.00, 10.00, 0.00, 10.00, -10.00
2023-3-6, 00:00:00.000000, 2.4304, 2.5681, 2.3725, 2.5142, 2028945801216, 0, 2.4713, 2.4849, 2.4703, 0, 0, 133.67, 132.87, 20.00, 50.00, 100.00, 1.51, 0.00, 10.00, -10.00, -0.81, -2.41, -2.50, 0.19, 2.41, -1.30, -2.86, -2.86, 0.93, 2.37, -3.10, -0.37, 10.00, 10.00, -1.85, 0.68, 8.61, 10.00, 0.00, 10.00, -10.00
2023-3-7, 00:00:00.000000, 2.5142, 2.5873, 2.3114, 2.4010, 2521204523008, 0, 2.4535, 2.4332, 2.4493, 0, 0, 131.91, 133.88, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, -2.35, -3.47, -4.23, -0.68, 2.00, -4.00, -4.44, -4.49, 0.14, 1.87, -3.51, -1.59, 10.00, 10.00, -1.66, 0.44, 9.48, 10.00, 0.00, 10.00, -10.00
2023-3-8, 00:00:00.000000, 2.4009, 2.4200, 2.1703, 2.2328, 2727960903680, 0, 2.3060, 2.2744, 2.2952, 0, 0, 127.92, 129.65, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, -8.11, -4.86, -5.98, -1.99, 1.41, -10.00, -7.07, -6.91, -1.03, 1.11, -3.05, -2.55, 10.00, 10.00, -1.80, -0.27, 8.84, 10.00, 0.00, 10.00, -10.00
2023-3-9, 00:00:00.000000, 2.2328, 2.3874, 2.1031, 2.2001, 3757964263424, 0, 2.2308, 2.2302, 2.2452, 0, 0, 111.17, 117.08, 20.00, 50.00, 100.00, -0.32, 0.00, 10.00, -10.00, -5.12, -4.52, -5.47, -2.41, 1.27, -6.16, -5.49, -5.40, -1.25, 0.94, -2.52, -3.41, 10.00, 10.00, -2.47, -1.46, 7.78, 10.00, 0.00, 10.00, -10.00
2023-3-10, 00:00:00.000000, 2.1999, 2.2832, 1.9519, 2.1333, 4727745019904, 0, 2.1421, 2.1228, 2.1175, 0, 0, 108.07, 108.16, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, -4.63, -4.69, -5.39, -3.17, 1.01, -7.13, -6.18, -5.78, -2.14, 0.64, -2.25, -4.56, 9.25, 10.00, -2.75, -2.45, 6.71, 10.00, 0.00, 10.00, -10.00
2023-3-11, 00:00:00.000000, 2.1334, 2.1951, 1.7649, 1.8843, 3891258982400, 0, 1.9944, 1.9481, 1.9800, 0, 0, 103.89, 101.41, 20.00, 50.00, 100.00, -2.30, 0.00, 10.00, -10.00, -7.35, -6.80, -7.08, -5.48, 0.16, -10.00, -8.92, -7.69, -6.01, -0.49, -2.97, -5.93, 8.00, 10.00, -3.07, -3.54, 5.77, 10.00, 0.00, 10.00, -10.00
2023-3-12, 00:00:00.000000, 1.8839, 2.4090, 1.8300, 2.3444, 4390001836032, 0, 2.1168, 2.1945, 2.1195, 0, 0, 112.31, 104.97, 20.00, 50.00, 100.00, 0.80, 0.00, 10.00, -10.00, 2.59, 0.02, -1.86, -1.54, 1.66, 3.90, 0.50, -1.09, -1.21, 1.59, -4.04, -6.60, 5.46, 10.00, -3.92, -4.89, 3.86, 10.00, 0.00, 10.00, -10.00
2023-3-13, 00:00:00.000000, 2.3445, 2.7450, 2.2454, 2.6154, 5003007229952, 0, 2.4876, 2.5353, 2.4952, 0, 0, 151.90, 134.61, 20.00, 50.00, 100.00, 2.80, 0.00, 10.00, -10.00, 7.44, 4.14, 0.52, 0.64, 2.52, 10.00, 6.12, 1.22, 1.02, 2.81, -2.36, -4.62, 2.76, 10.00, -1.36, -3.06, 2.60, 10.00, 0.00, 10.00, -10.00
2023-3-14, 00:00:00.000000, 2.6151, 2.9522, 2.5250, 2.7098, 3509077409792, 0, 2.7005, 2.7290, 2.7386, 0, 0, 159.18, 157.12, 20.00, 50.00, 100.00, 2.96, 0.00, 10.00, -10.00, 4.91, 5.02, 1.27, 1.36, 2.79, 6.29, 6.29, 2.02, 1.79, 3.24, -0.83, -4.21, 2.14, 10.00, 0.31, -1.84, 2.78, 10.00, 0.00, 10.00, -10.00
2023-3-15, 00:00:00.000000, 2.7096, 2.8133, 2.2757, 2.3995, 2616168022016, 0, 2.5495, 2.4962, 2.5445, 0, 0, 158.84, 168.58, 20.00, 50.00, 100.00, 1.42, 0.00, 10.00, -10.00, 0.51, 0.57, -1.31, -1.32, 1.70, 1.24, 1.24, -0.62, -0.76, 1.84, 1.31, -3.99, 1.43, 10.00, 1.28, -0.75, 3.16, 10.00, 0.00, 10.00, -10.00
2023-3-16, 00:00:00.000000, 2.3995, 2.5578, 2.3334, 2.4798, 3094665232384, 0, 2.4426, 2.4570, 2.4456, 0, 0, 163.45, 170.98, 20.00, 50.00, 100.00, 1.81, 0.00, 10.00, -10.00, 0.78, 1.48, -0.46, -0.74, 1.93, 2.21, 2.21, 0.06, -0.10, 2.20, 3.51, -3.85, 0.57, 10.00, 0.67, -0.76, 2.89, 10.00, 0.00, 10.00, -10.00
2023-3-17, 00:00:00.000000, 2.4798, 2.7429, 2.4336, 2.7126, 2954744299520, 0, 2.5922, 2.6297, 2.5882, 0, 0, 161.82, 163.86, 20.00, 50.00, 100.00, 3.02, 0.00, 10.00, -10.00, 3.75, 4.08, 1.94, 1.27, 2.67, 5.08, 5.03, 2.39, 1.82, 3.25, 3.62, -3.53, 0.02, 10.00, 0.59, -0.57, 2.92, 10.00, 0.00, 10.00, -10.00
2023-3-18, 00:00:00.000000, 2.7126, 2.9247, 2.5894, 2.6162, 2634337746944, 0, 2.7107, 2.7101, 2.7571, 0, 0, 164.38, 164.21, 20.00, 50.00, 100.00, 2.34, 0.00, 10.00, -10.00, 0.66, 2.41, 1.06, 0.35, 2.29, 1.92, 3.84, 1.53, 1.02, 2.82, 2.84, -2.73, -0.39, 10.00, 1.17, 0.22, 3.21, 10.00, 0.00, 10.00, -10.00
2023-3-19, 00:00:00.000000, 2.6161, 2.8624, 2.6019, 2.6930, 1946811629568, 0, 2.6934, 2.7191, 2.7322, 0, 0, 159.59, 162.10, 20.00, 50.00, 100.00, 2.84, 0.00, 10.00, -10.00, 2.19, 2.73, 2.16, 0.98, 2.51, 4.37, 4.76, 3.01, 1.65, 3.16, 1.37, -1.86, -0.77, 10.00, 1.04, 0.53, 3.31, 10.00, 0.00, 10.00, -10.00
2023-3-20, 00:00:00.000000, 2.6930, 2.7378, 2.4572, 2.4723, 2003921272832, 0, 2.5901, 2.5558, 2.5975, 0, 0, 155.28, 157.19, 20.00, 50.00, 100.00, 1.50, 0.00, 10.00, -10.00, -2.21, 0.13, -0.01, -1.11, 1.71, -2.67, 2.10, 1.65, -0.16, 2.17, 0.88, -0.18, -0.87, 10.00, 1.12, 0.96, 3.54, 10.00, 0.00, 10.00, -10.00
2023-3-21, 00:00:00.000000, 2.4714, 2.7286, 2.4000, 2.6350, 2043653390336, 0, 2.5587, 2.5879, 2.5643, 0, 0, 158.08, 156.52, 20.00, 50.00, 100.00, 2.48, 0.00, 10.00, -10.00, 0.98, 1.49, 1.95, 0.36, 2.22, 1.77, 4.06, 3.49, 1.18, 2.90, 0.57, 0.15, -0.90, 10.00, 0.41, 0.65, 3.27, 10.00, 0.00, 10.00, -10.00
2023-3-22, 00:00:00.000000, 2.6349, 2.6735, 2.4198, 2.5256, 2051833724928, 0, 2.5634, 2.5396, 2.5466, 0, 0, 158.24, 156.36, 20.00, 50.00, 100.00, 1.38, 0.00, 10.00, -10.00, -2.96, -0.83, 0.82, -0.76, 1.81, -2.78, -0.08, 2.67, 0.28, 2.41, 0.22, 0.26, -0.89, 10.00, 0.50, 0.84, 3.29, 10.00, 0.00, 10.00, -10.00
2023-3-23, 00:00:00.000000, 2.5251, 2.6366, 2.4200, 2.4821, 1678325055488, 0, 2.5160, 2.5129, 2.5283, 0, 0, 158.91, 158.34, 20.00, 50.00, 100.00, 0.87, 0.00, 10.00, -10.00, -3.36, -2.48, 0.44, -1.27, 1.62, -4.56, -2.36, 2.22, -0.08, 2.21, 0.23, 0.02, -1.08, 10.00, 0.20, 0.70, 3.20, 10.00, 0.00, 10.00, -10.00
2023-3-24, 00:00:00.000000, 2.4823, 2.4906, 2.1800, 2.2674, 1934152171520, 0, 2.3551, 2.3127, 2.3353, 0, 0, 158.91, 159.51, 20.00, 50.00, 100.00, -1.03, 0.00, 10.00, -10.00, -8.41, -7.03, -2.12, -3.31, 0.84, -10.00, -9.22, -0.37, -1.85, 1.24, -0.78, 0.24, -1.22, 10.00, -0.08, 0.48, 3.08, 10.00, 0.00, 10.00, -10.00
2023-3-25, 00:00:00.000000, 2.2671, 2.3057, 2.1300, 2.1754, 1071664005120, 0, 2.2196, 2.2037, 2.2179, 0, 0, 160.60, 160.09, 20.00, 50.00, 100.00, -1.03, 0.00, 10.00, -10.00, -6.30, -6.72, -3.13, -4.06, 0.49, -7.50, -7.07, -1.49, -2.60, 0.83, -1.16, -0.02, -1.28, 10.00, -0.83, -0.26, 2.53, 10.00, 0.00, 10.00, -10.00
2023-3-26, 00:00:00.000000, 2.1754, 2.3166, 2.1552, 2.2599, 996823072768, 0, 2.2268, 2.2439, 2.2359, 0, 0, 158.91, 159.72, 20.00, 50.00, 100.00, -0.17, 0.00, 10.00, -10.00, -2.31, -3.71, -1.90, -3.11, 0.75, -3.16, -3.43, -0.47, -1.81, 1.21, -1.96, -0.91, -1.31, 10.00, -1.41, -1.04, 1.98, 9.58, 0.00, 10.00, -10.00
2023-3-27, 00:00:00.000000, 2.2599, 2.2763, 2.0079, 2.0662, 1790220304384, 0, 2.1526, 2.1168, 2.1421, 0, 0, 159.33, 159.50, 20.00, 50.00, 100.00, -1.53, 0.00, 10.00, -10.00, -5.05, -5.75, -3.96, -4.92, 0.03, -8.12, -7.03, -2.80, -3.45, 0.33, -2.36, -1.41, -1.20, 10.00, -1.31, -1.39, 1.63, 9.22, 0.00, 10.00, -10.00
2023-3-28, 00:00:00.000000, 2.0662, 2.2608, 2.0153, 2.1926, 1725532733440, 0, 2.1337, 2.1562, 2.1381, 0, 0, 162.26, 161.09, 20.00, 50.00, 100.00, -0.39, 0.00, 10.00, -10.00, -1.05, -2.80, -2.19, -3.45, 0.44, -1.96, -2.98, -1.28, -2.38, 0.91, -2.85, -2.26, -0.98, 10.00, -1.76, -2.13, 1.02, 8.64, 0.00, 10.00, -10.00
2023-3-29, 00:00:00.000000, 2.1928, 2.2982, 2.1755, 2.2282, 1272283922432, 0, 2.2237, 2.2340, 2.2368, 0, 0, 163.55, 162.78, 20.00, 50.00, 100.00, 0.17, 0.00, 10.00, -10.00, 1.24, -1.85, -1.77, -2.97, 0.53, 3.05, -2.42, -0.85, -2.08, 1.07, -2.59, -2.39, -1.13, 10.00, -1.41, -2.29, 0.69, 8.18, 0.00, 10.00, -10.00
2023-3-30, 00:00:00.000000, 2.2281, 2.3161, 2.1349, 2.2967, 2033272750080, 0, 2.2439, 2.2492, 2.2255, 0, 0, 160.95, 162.66, 20.00, 50.00, 100.00, 0.89, 0.00, 10.00, -10.00, 4.26, -0.48, -1.06, -2.20, 0.74, 6.90, -0.95, -0.02, -1.49, 1.36, -1.54, -2.97, -1.57, 10.00, -1.02, -2.32, 0.47, 7.90, 0.00, 10.00, -10.00
2023-3-31, 00:00:00.000000, 2.2964, 2.3444, 2.2091, 2.2868, 1805588758528, 0, 2.2842, 2.2801, 2.2768, 0, 0, 161.13, 161.91, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, 2.47, -0.39, -1.29, -2.21, 0.67, 4.57, -1.12, -0.14, -1.58, 1.31, -0.94, -3.28, -2.06, 10.00, -0.56, -2.23, 0.39, 8.10, 0.00, 10.00, -10.00
2023-4-1, 00:00:00.000000, 2.2868, 2.3181, 2.2301, 2.2771, 682207739904, 0, 2.2780, 2.2751, 2.2741, 0, 0, 160.47, 160.47, 20.00, 50.00, 100.00, 0.58, 0.00, 10.00, -10.00, 1.89, -0.02, -1.88, -2.27, 0.59, 4.15, -0.41, -1.74, -1.66, 1.27, 0.73, -4.48, -2.90, 10.00, -0.40, -2.74, 0.38, 10.00, 0.00, 10.00, -10.00
2023-4-2, 00:00:00.000000, 2.2772, 2.3212, 2.1550, 2.2018, 953686360064, 0, 2.2388, 2.2260, 2.2381, 0, 0, 151.72, 154.74, 20.00, 50.00, 100.00, -0.55, 0.00, 10.00, -10.00, -3.44, -1.28, -2.78, -2.98, 0.26, -4.12, -1.74, -2.90, -2.30, 0.93, 1.36, -4.62, -3.51, 10.00, -0.27, -2.86, 0.27, 10.00, 0.00, 10.00, -10.00
2023-4-3, 00:00:00.000000, 2.2018, 2.2327, 2.0808, 2.1645, 1245041131520, 0, 2.1700, 2.1593, 2.1568, 0, 0, 115.64, 129.98, 20.00, 50.00, 100.00, -1.16, 0.00, 10.00, -10.00, -6.38, -2.29, -3.00, -3.25, 0.06, -8.93, -0.74, -3.48, -2.62, 0.76, 1.10, -4.16, -4.34, 10.00, -0.54, -3.05, -0.03, 10.00, 0.00, 10.00, -10.00
2023-4-4, 00:00:00.000000, 2.1642, 2.2646, 2.1260, 2.2313, 884542406656, 0, 2.1965, 2.2073, 2.1953, 0, 0, 104.41, 107.02, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, -0.67, 0.61, -1.86, -2.53, 0.28, 0.05, 2.16, -2.45, -2.05, 1.06, 0.57, -4.49, -5.50, 10.00, -0.89, -3.65, -0.42, 10.00, 0.00, 10.00, -10.00
2023-4-5, 00:00:00.000000, 2.2312, 2.3856, 2.2162, 2.2795, 1144133386240, 0, 2.2781, 2.2938, 2.3009, 0, 0, 104.06, 95.23, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, 2.57, 2.24, -1.10, -2.07, 0.43, 4.40, 4.25, -1.70, -1.64, 1.28, -0.50, -3.63, -6.34, 10.00, -0.58, -3.49, -0.58, 10.00, 0.00, 10.00, -10.00
2023-4-6, 00:00:00.000000, 2.2794, 2.2818, 2.1753, 2.2621, 731601240064, 0, 2.2497, 2.2397, 2.2285, 0, 0, 94.03, 88.58, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, 1.77, 1.48, -1.20, -2.20, 0.31, 3.49, 3.50, -1.97, -1.79, 1.20, -0.90, -3.60, -7.45, 10.00, -0.13, -3.43, -0.66, 10.00, 0.00, 10.00, -10.00
2023-4-7, 00:00:00.000000, 2.2620, 2.2791, 2.2164, 2.2646, 540967337984, 0, 2.2555, 2.2534, 2.2477, 0, 0, 92.87, 91.02, 20.00, 50.00, 100.00, 0.49, 0.00, 10.00, -10.00, 2.22, 1.31, -0.96, -2.08, 0.28, 3.70, 2.57, -1.83, -1.77, 1.21, -0.54, -3.33, -8.04, 10.00, 0.01, -3.18, -0.72, 10.00, 0.00, 10.00, -10.00
2023-4-8, 00:00:00.000000, 2.2647, 2.3025, 2.2203, 2.2352, 440203902976, 0, 2.2557, 2.2527, 2.2614, 0, 0, 83.18, 84.98, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, -0.32, -0.88, -1.23, -2.29, 0.09, 1.15, 0.35, -2.30, -2.02, 1.05, 0.47, -3.27, -8.45, 10.00, 0.09, -2.97, -0.77, 10.00, 0.00, 10.00, -10.00
2023-4-9, 00:00:00.000000, 2.2354, 2.3149, 2.2000, 2.2802, 575763644416, 0, 2.2576, 2.2650, 2.2575, 0, 0, 82.37, 80.46, 20.00, 50.00, 100.00, 0.82, 0.00, 10.00, -10.00, 3.48, 1.91, -0.19, -1.76, 0.24, 5.15, 3.75, -1.24, -1.63, 1.25, 0.79, -3.60, -9.28, 10.00, -0.06, -3.14, -0.97, 10.00, 0.00, 10.00, -10.00
2023-4-10, 00:00:00.000000, 2.2802, 2.3713, 2.2200, 2.3671, 843307352064, 0, 2.3096, 2.3195, 2.2957, 0, 0, 81.75, 79.83, 20.00, 50.00, 100.00, 2.44, 0.00, 10.00, -10.00, 10.00, 7.82, 1.71, -0.83, 0.58, 10.00, 10.00, 0.29, -0.89, 1.64, 0.85, -3.92, -9.61, 10.00, 0.18, -2.99, -1.00, 10.00, 0.00, 10.00, -10.00
2023-4-11, 00:00:00.000000, 2.3672, 2.3996, 2.2778, 2.2937, 799410552832, 0, 2.3346, 2.3237, 2.3387, 0, 0, 77.07, 76.84, 20.00, 50.00, 100.00, 0.53, 0.00, 10.00, -10.00, 0.66, 1.82, 0.67, -1.51, 0.18, -0.56, 1.38, -0.05, -1.52, 1.30, 1.06, -3.28, -8.78, 10.00, 0.89, -2.08, -0.65, 10.00, 0.00, 10.00, -10.00
2023-4-12, 00:00:00.000000, 2.2936, 2.3008, 2.1690, 2.2820, 1063638597632, 0, 2.2614, 2.2506, 2.2349, 0, 0, 72.35, 73.95, 20.00, 50.00, 100.00, 0.39, 0.00, 10.00, -10.00, -0.35, 1.15, 0.82, -1.57, 0.07, -1.45, 0.80, 0.19, -1.62, 1.19, 0.69, -2.81, -8.30, 10.00, 0.62, -1.86, -0.61, 10.00, 0.00, 10.00, -10.00
2023-4-13, 00:00:00.000000, 2.2815, 2.4760, 2.2542, 2.4306, 1167452274688, 0, 2.3606, 2.3869, 2.3651, 0, 0, 70.73, 70.32, 20.00, 50.00, 100.00, 3.22, 0.00, 10.00, -10.00, 8.14, 8.38, 7.48, -0.05, 0.76, 9.81, 8.13, 7.11, -0.35, 1.88, 1.04, -3.51, -8.59, 10.00, 0.42, -2.04, -0.71, 10.00, 0.00, 10.00, -10.00
2023-4-14, 00:00:00.000000, 2.4307, 2.7000, 2.4217, 2.6583, 2097302994944, 0, 2.5527, 2.5933, 2.5609, 0, 0, 75.83, 71.91, 20.00, 50.00, 100.00, 4.49, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 2.28, 1.92, 10.00, 10.00, 10.00, 1.58, 2.87, 1.80, -2.68, -7.44, 10.00, 1.37, -0.81, -0.12, 10.00, 0.00, 10.00, -10.00
2023-4-15, 00:00:00.000000, 2.6584, 2.8385, 2.6070, 2.7106, 1344837255168, 0, 2.7036, 2.7187, 2.7228, 0, 0, 75.62, 74.44, 20.00, 50.00, 100.00, 4.07, 0.00, 10.00, -10.00, 5.55, 7.78, 9.59, 2.91, 2.18, 6.39, 6.24, 5.88, 2.03, 3.13, 2.44, -0.56, -5.75, 10.00, 2.96, 1.42, 1.07, 10.00, 0.00, 10.00, -10.00
2023-4-16, 00:00:00.000000, 2.7106, 2.7440, 2.6271, 2.6937, 825482543104, 0, 2.6938, 2.6883, 2.6855, 0, 0, 72.76, 74.60, 20.00, 50.00, 100.00, 3.94, 0.00, 10.00, -10.00, 3.04, 4.84, 6.69, 2.97, 2.08, 4.61, 4.64, 4.74, 2.22, 2.99, 5.07, 1.85, -6.04, 10.00, 4.57, 3.93, 2.72, 10.00, 0.00, 10.00, -10.00
2023-4-17, 00:00:00.000000, 2.6938, 2.6951, 2.5624, 2.6110, 973363412992, 0, 2.6406, 2.6228, 2.6288, 0, 0, 72.10, 73.34, 20.00, 50.00, 100.00, 3.60, 0.00, 10.00, -10.00, 0.82, 2.60, 4.36, 2.10, 1.57, 2.68, 2.90, 3.18, 1.48, 2.56, 7.30, 4.24, -5.33, 10.00, 4.68, 5.62, 4.04, 10.00, 0.00, 10.00, -10.00
2023-4-18, 00:00:00.000000, 2.6110, 2.7499, 2.5954, 2.7050, 1049416957952, 0, 2.6653, 2.6834, 2.6727, 0, 0, 62.34, 65.63, 20.00, 50.00, 100.00, 4.39, 0.00, 10.00, -10.00, 2.08, 3.42, 5.26, 3.42, 2.13, 4.80, 4.88, 4.90, 3.13, 2.86, 7.04, 5.75, -4.37, 10.00, 3.40, 5.74, 4.48, 10.00, 0.00, 10.00, -10.00
2023-4-19, 00:00:00.000000, 2.7051, 2.7421, 2.4700, 2.5427, 1862291423232, 0, 2.6150, 2.5849, 2.6061, 0, 0, 59.65, 60.02, 20.00, 50.00, 100.00, 2.17, 0.00, 10.00, -10.00, -8.96, 0.55, 2.29, 1.64, 1.07, -10.00, 1.10, 1.93, 2.45, 1.99, 5.59, 7.64, -3.30, 10.00, 3.26, 6.53, 5.32, 10.00, 0.00, 10.00, -10.00
2023-4-20, 00:00:00.000000, 2.5427, 2.6614, 2.4000, 2.4371, 1960954036224, 0, 2.5103, 2.4995, 2.5307, 0, 0, 66.10, 61.44, 20.00, 50.00, 100.00, 1.29, 0.00, 10.00, -10.00, -8.20, -1.41, 0.66, 0.42, 0.33, -10.00, -1.38, -0.01, 1.25, 1.39, 2.23, 8.29, -2.12, 10.00, 1.57, 5.34, 4.89, 10.00, 0.00, 10.00, -10.00
2023-4-21, 00:00:00.000000, 2.4370, 2.4849, 2.2330, 2.2753, 1312893566976, 0, 2.3575, 2.3311, 2.3590, 0, 0, 68.08, 64.80, 20.00, 50.00, 100.00, 0.06, 0.00, 10.00, -10.00, -8.09, -4.14, -1.66, -1.52, -0.88, -10.00, -5.16, -2.97, -0.33, 0.47, -0.89, 9.07, -1.33, 10.00, 0.06, 4.00, 4.38, 10.00, 0.00, 10.00, -10.00
2023-4-22, 00:00:00.000000, 2.2754, 2.3200, 2.2330, 2.3072, 647496728576, 0, 2.2839, 2.2867, 2.2765, 0, 0, 73.76, 72.24, 20.00, 50.00, 100.00, 0.40, 0.00, 10.00, -10.00, -3.50, -3.54, -1.22, -1.03, -0.76, -4.26, -4.27, -2.39, 0.11, 0.36, -3.04, 8.05, -1.07, 10.00, -1.62, 2.01, 3.33, 10.00, 0.00, 10.00, -10.00
2023-4-23, 00:00:00.000000, 2.3068, 2.3080, 2.1348, 2.2012, 817686183936, 0, 2.2377, 2.2147, 2.2214, 0, 0, 73.93, 75.54, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, -3.99, -5.36, -2.81, -2.35, -1.70, -6.72, -6.70, -4.33, -1.17, -0.97, -5.05, 6.86, -0.71, 10.00, -2.10, 0.88, 2.77, 10.00, 0.00, 10.00, -10.00
2023-4-24, 00:00:00.000000, 2.2012, 2.2729, 2.1600, 2.2206, 839594082304, 0, 2.2137, 2.2178, 2.2165, 0, 0, 75.15, 76.19, 20.00, 50.00, 100.00, -0.71, 0.00, 10.00, -10.00, -2.71, -3.97, -2.59, -2.04, -1.64, -4.43, -4.62, -4.62, -0.94, -1.11, -5.81, 4.75, -0.51, 8.97, -2.80, -0.58, 1.87, 10.00, 0.00, 10.00, -10.00
2023-4-25, 00:00:00.000000, 2.2204, 2.2556, 2.1260, 2.2425, 961855225856, 0, 2.2111, 2.2080, 2.1908, 0, 0, 74.82, 76.12, 20.00, 50.00, 100.00, -0.62, 0.00, 10.00, -10.00, -1.37, -2.89, -2.27, -1.70, -1.54, -3.25, -4.19, -4.19, -0.68, -0.96, -5.81, 2.90, -0.35, 8.25, -2.82, -1.53, 1.22, 10.00, 0.00, 10.00, -10.00
2023-4-26, 00:00:00.000000, 2.2425, 2.3476, 2.0431, 2.1660, 1361214701568, 0, 2.1998, 2.1856, 2.1954, 0, 0, 73.89, 74.54, 20.00, 50.00, 100.00, -1.63, 0.00, 10.00, -10.00, -5.49, -3.39, -3.30, -2.61, -2.25, -8.32, -5.70, -5.69, -1.60, -1.49, -4.53, 1.22, -0.23, 7.75, -2.42, -2.08, 0.72, 10.00, 0.00, 10.00, -10.00
2023-4-27, 00:00:00.000000, 2.1661, 2.2420, 2.1420, 2.1792, 1034968694784, 0, 2.1823, 2.1877, 2.1920, 0, 0, 74.66, 74.54, 20.00, 50.00, 100.00, -1.28, 0.00, 10.00, -10.00, -2.56, -2.65, -2.96, -2.35, -2.21, -4.07, -4.76, -4.76, -1.44, -1.40, -3.39, -1.26, -0.48, 7.17, -2.51, -2.86, 0.04, 9.44, 0.00, 10.00, -10.00
2023-4-28, 00:00:00.000000, 2.1792, 2.1934, 2.1000, 2.1366, 784929325056, 0, 2.1523, 2.1433, 2.1467, 0, 0, 74.68, 74.43, 20.00, 50.00, 100.00, -2.06, 0.00, 10.00, -10.00, -5.92, -2.82, -3.41, -2.87, -2.68, -8.84, -5.55, -5.54, -1.95, -1.70, -1.95, -2.83, -0.44, 6.68, -2.27, -3.36, -0.49, 8.96, 0.00, 10.00, -10.00
2023-4-29, 00:00:00.000000, 2.1365, 2.2021, 2.1234, 2.1881, 537278021632, 0, 2.1625, 2.1712, 2.1628, 0, 0, 75.05, 74.87, 20.00, 50.00, 100.00, -1.02, 0.00, 10.00, -10.00, -0.06, -1.70, -2.58, -2.19, -2.35, -0.14, -3.73, -4.10, -1.33, -1.73, -1.35, -4.29, -0.36, 6.39, -2.27, -3.94, -1.09, 8.44, 0.00, 10.00, -10.00
2023-4-30, 00:00:00.000000, 2.1880, 2.2396, 2.1477, 2.1667, 645708513280, 0, 2.1855, 2.1847, 2.1937, 0, 0, 75.62, 75.55, 20.00, 50.00, 100.00, -1.43, 0.00, 10.00, -10.00, -1.14, -2.07, -2.75, -2.48, -2.65, -2.16, -4.00, -4.48, -1.59, -2.68, -1.49, -4.76, -0.42, 6.07, -1.73, -4.07, -1.45, 8.14, 0.00, 10.00, -10.00
2023-5-1, 00:00:00.000000, 2.1668, 2.1770, 2.0304, 2.0794, 847537700864, 0, 2.1134, 2.0956, 2.1037, 0, 0, 75.20, 75.45, 20.00, 50.00, 100.00, -3.41, 0.00, 10.00, -10.00, -10.00, -6.38, -3.63, -3.85, -3.47, -10.00, -8.35, -6.00, -4.80, -3.39, -0.80, -5.41, -1.22, 5.66, -1.48, -4.26, -1.83, 7.80, 0.00, 10.00, -10.00
2023-5-2, 00:00:00.000000, 2.0794, 2.1900, 2.0722, 2.1616, 707192094720, 0, 2.1258, 2.1413, 2.1311, 0, 0, 74.76, 75.12, 20.00, 50.00, 100.00, -1.26, 0.00, 10.00, -10.00, 0.74, -1.17, -2.37, -2.63, -2.68, 2.56, -1.39, -3.70, -3.52, -2.72, -1.18, -5.62, -2.11, 4.90, -1.82, -4.74, -2.38, 7.06, 0.00, 10.00, -10.00
2023-5-3, 00:00:00.000000, 2.1617, 2.1802, 2.0771, 2.1632, 945161764864, 0, 2.1455, 2.1402, 2.1287, 0, 0, 76.06, 75.57, 20.00, 50.00, 100.00, -1.17, 0.00, 10.00, -10.00, 1.12, -0.64, -2.24, -2.51, -2.66, 2.71, 0.14, -3.67, -3.50, -2.71, -0.67, -6.05, -3.05, 4.57, -1.31, -4.83, -2.73, 7.01, 0.00, 10.00, -10.00
