Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-3-4, 00:00:00.000000, 3.605, 3.689, 3.101, 3.254, 142995439616, 0, 3.412, 3.348, 3.395, 0, 0, 127.32, 123.19, 20.00, 50.00, 100.00, 0.14, 0.00, 10.00, -10.00, -9.88, -7.56, -4.40, 0.50, 2.38, -10.00, -8.39, -5.04, 1.04, 1.32, 0.33, -0.77, 10.00, 10.00, -0.36, 3.31, 10.00, 10.00, 0.00, 10.00, -10.00
2023-3-5, 00:00:00.000000, 3.254, 3.516, 3.216, 3.343, 121987088384, 0, 3.332, 3.358, 3.366, 0, 0, 129.90, 126.49, 20.00, 50.00, 100.00, 1.32, 0.00, 10.00, -10.00, -3.10, -3.88, -3.51, 0.67, 2.55, -3.36, -3.65, -4.23, 1.34, 1.60, 0.11, -1.42, 10.00, 10.00, -1.28, 1.95, 10.00, 10.00, 0.00, 10.00, -10.00
2023-3-6, 00:00:00.000000, 3.343, 3.440, 3.257, 3.324, 98097635328, 0, 3.341, 3.340, 3.349, 0, 0, 130.16, 127.86, 20.00, 50.00, 100.00, 1.16, 0.00, 10.00, -10.00, -2.61, -3.52, -3.79, 0.53, 2.45, -3.71, -3.71, -4.40, 1.28, 1.54, -1.34, -1.37, 10.00, 10.00, -1.44, 1.28, 9.75, 10.00, 0.00, 10.00, -10.00
2023-3-7, 00:00:00.000000, 3.325, 3.390, 3.087, 3.173, 107243175936, 0, 3.244, 3.217, 3.239, 0, 0, 129.67, 130.25, 20.00, 50.00, 100.00, 0.35, 0.00, 10.00, -10.00, -3.72, -4.85, -4.85, -0.01, 2.04, -6.63, -6.49, -5.70, 0.77, 1.07, -2.32, -2.25, 10.00, 10.00, -1.59, 0.77, 10.00, 10.00, 0.00, 10.00, -10.00
2023-3-8, 00:00:00.000000, 3.173, 3.215, 2.853, 2.862, 231477559296, 0, 3.026, 2.977, 3.034, 0, 0, 127.80, 129.12, 20.00, 50.00, 100.00, -1.05, 0.00, 10.00, -10.00, -8.20, -7.50, -6.64, -1.09, 1.26, -10.00, -9.99, -7.50, -0.29, 0.08, -3.24, -2.94, 10.00, 10.00, -1.95, -0.12, 9.30, 10.00, 0.00, 10.00, -10.00
2023-3-9, 00:00:00.000000, 2.862, 3.030, 2.590, 2.646, 155074412544, 0, 2.782, 2.755, 2.810, 0, 0, 120.06, 123.11, 20.00, 50.00, 100.00, -1.22, 0.00, 10.00, -10.00, -7.78, -7.09, -6.94, -1.93, 0.70, -9.49, -7.31, -6.39, -1.03, -0.60, -3.71, -3.85, 10.00, 10.00, -3.03, -1.69, 8.17, 10.00, 0.00, 10.00, -10.00
2023-3-10, 00:00:00.000000, 2.647, 3.087, 2.446, 3.029, 551007027200, 0, 2.802, 2.854, 2.766, 0, 0, 120.05, 119.58, 20.00, 50.00, 100.00, 0.52, 0.00, 10.00, -10.00, -0.37, -2.13, -3.41, -0.79, 1.61, 0.49, -1.67, -2.84, 0.18, 0.61, -4.92, -6.38, 10.00, 10.00, -4.51, -3.84, 7.30, 10.00, 0.00, 10.00, -10.00
2023-3-11, 00:00:00.000000, 3.028, 3.250, 2.801, 3.109, 574374871040, 0, 3.047, 3.053, 3.026, 0, 0, 128.86, 123.42, 20.00, 50.00, 100.00, 0.95, 0.00, 10.00, -10.00, 1.08, -1.20, -2.69, -0.65, 1.77, 1.83, -0.97, -2.01, 0.29, 0.86, -3.89, -6.43, 9.70, 10.00, -2.63, -3.31, 5.33, 10.00, 0.00, 10.00, -10.00
2023-3-12, 00:00:00.000000, 3.108, 3.798, 2.963, 3.701, 561847336960, 0, 3.393, 3.487, 3.381, 0, 0, 120.43, 122.25, 20.00, 50.00, 100.00, 3.29, 0.00, 10.00, -10.00, 9.70, 3.96, 1.39, 1.50, 3.16, 10.00, 4.56, 1.82, 2.33, 2.74, -3.14, -6.89, 8.13, 10.00, -1.62, -3.14, 4.80, 10.00, 0.00, 10.00, -10.00
2023-3-13, 00:00:00.000000, 3.701, 4.379, 3.568, 4.136, 384120356864, 0, 3.946, 4.028, 3.974, 0, 0, 144.82, 136.83, 20.00, 50.00, 100.00, 4.71, 0.00, 10.00, -10.00, 7.55, 7.70, 4.77, 3.24, 4.14, 9.12, 9.12, 6.51, 3.91, 4.11, -0.38, -5.01, 6.18, 10.00, 0.64, -1.19, 4.37, 10.00, 0.00, 10.00, -10.00
2023-3-14, 00:00:00.000000, 4.135, 4.511, 4.049, 4.267, 297280798720, 0, 4.240, 4.276, 4.280, 0, 0, 152.88, 149.73, 20.00, 50.00, 100.00, 4.67, 0.00, 10.00, -10.00, 4.46, 6.32, 5.39, 3.76, 4.35, 5.88, 5.88, 5.88, 4.42, 4.53, 3.22, -3.88, 5.84, 10.00, 2.29, 0.75, 4.95, 10.00, 0.00, 10.00, -10.00
2023-3-15, 00:00:00.000000, 4.266, 4.308, 3.836, 4.031, 183099899904, 0, 4.110, 4.058, 4.072, 0, 0, 150.92, 154.90, 20.00, 50.00, 100.00, 3.98, 0.00, 10.00, -10.00, 1.88, 3.35, 3.34, 2.65, 3.69, 3.09, 3.54, 3.54, 3.50, 3.78, 5.52, -2.87, 5.56, 10.00, 3.01, 2.33, 5.72, 10.00, 0.00, 10.00, -10.00
2023-3-16, 00:00:00.000000, 4.031, 4.322, 3.968, 4.064, 238537981952, 0, 4.096, 4.118, 4.145, 0, 0, 152.28, 158.23, 20.00, 50.00, 100.00, 4.13, 0.00, 10.00, -10.00, 1.30, 2.95, 3.45, 2.82, 3.68, 3.25, 3.75, 3.75, 3.38, 3.88, 6.91, -1.85, 5.31, 10.00, 2.59, 2.98, 6.13, 10.00, 0.00, 10.00, -10.00
2023-3-17, 00:00:00.000000, 4.064, 4.849, 3.991, 4.834, 303625764864, 0, 4.435, 4.558, 4.420, 0, 0, 152.06, 153.36, 20.00, 50.00, 100.00, 6.64, 0.00, 10.00, -10.00, 10.00, 5.84, 7.71, 6.77, 5.38, 10.00, 8.50, 8.50, 7.18, 6.32, 6.04, -0.34, 5.26, 10.00, 2.26, 3.52, 6.57, 10.00, 0.00, 10.00, -10.00
2023-3-18, 00:00:00.000000, 4.834, 4.998, 4.371, 4.443, 182387654656, 0, 4.661, 4.604, 4.684, 0, 0, 165.94, 160.27, 20.00, 50.00, 100.00, 4.28, 0.00, 10.00, -10.00, 1.50, 2.84, 4.16, 4.38, 4.32, 0.13, 3.21, 3.21, 3.32, 3.91, 4.14, 2.12, 4.92, 10.00, 3.01, 4.84, 7.04, 10.00, 0.00, 10.00, -10.00
2023-3-19, 00:00:00.000000, 4.444, 4.629, 4.250, 4.278, 173051363328, 0, 4.400, 4.386, 4.439, 0, 0, 167.78, 167.27, 20.00, 50.00, 100.00, 3.68, 0.00, 10.00, -10.00, -0.42, 1.71, 3.00, 3.41, 3.84, -1.92, 2.46, 2.46, 2.61, 3.45, 2.60, 3.60, 4.72, 10.00, 2.43, 5.11, 7.28, 10.00, 0.00, 10.00, -10.00
2023-3-20, 00:00:00.000000, 4.278, 4.312, 3.939, 3.982, 160432422912, 0, 4.128, 4.078, 4.125, 0, 0, 164.83, 168.74, 20.00, 50.00, 100.00, 2.70, 0.00, 10.00, -10.00, -2.97, -0.03, 1.44, 1.79, 3.09, -5.61, 0.28, 1.11, 1.31, 2.62, 1.72, 5.00, 4.66, 10.00, 1.71, 5.02, 7.42, 10.00, 0.00, 10.00, -10.00
2023-3-21, 00:00:00.000000, 3.983, 4.458, 3.860, 4.228, 204912197632, 0, 4.132, 4.182, 4.159, 0, 0, 166.97, 169.26, 20.00, 50.00, 100.00, 3.32, 0.00, 10.00, -10.00, -0.76, 0.83, 2.42, 3.10, 3.57, -2.11, 1.49, 2.23, 2.23, 3.31, 1.19, 5.23, 4.70, 10.00, 0.74, 4.38, 7.19, 10.00, 0.00, 10.00, -10.00
2023-3-22, 00:00:00.000000, 4.228, 4.370, 3.910, 4.103, 233885171712, 0, 4.153, 4.128, 4.140, 0, 0, 167.25, 166.92, 20.00, 50.00, 100.00, 2.62, 0.00, 10.00, -10.00, -2.21, -0.82, 1.73, 2.30, 3.21, -3.58, -1.45, 1.66, 1.66, 2.96, -0.30, 5.22, 4.78, 10.00, 0.63, 4.23, 7.16, 10.00, 0.00, 10.00, -10.00
2023-3-23, 00:00:00.000000, 4.103, 4.320, 4.075, 4.229, 141207830528, 0, 4.182, 4.208, 4.198, 0, 0, 165.37, 165.96, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, 0.35, -0.08, 2.18, 2.93, 3.42, 0.36, -2.10, 2.23, 2.23, 3.31, -0.89, 5.14, 4.84, 10.00, 0.31, 3.90, 7.06, 10.00, 0.00, 10.00, -10.00
2023-3-24, 00:00:00.000000, 4.229, 4.498, 4.033, 4.167, 234299523072, 0, 4.232, 4.233, 4.266, 0, 0, 165.41, 165.88, 20.00, 50.00, 100.00, 2.97, 0.00, 10.00, -10.00, 0.07, -0.84, 1.75, 2.50, 3.21, 1.25, -2.83, 1.95, 1.95, 3.14, -1.27, 5.59, 5.26, 10.00, 0.36, 3.96, 7.34, 10.00, 0.00, 10.00, -10.00
2023-3-25, 00:00:00.000000, 4.168, 4.242, 3.782, 3.824, 181151825920, 0, 4.004, 3.949, 4.012, 0, 0, 164.50, 164.55, 20.00, 50.00, 100.00, 0.98, 0.00, 10.00, -10.00, -8.60, -4.35, 0.11, 0.49, 2.40, -10.00, -6.85, 0.38, 0.38, 2.18, -0.95, 5.72, 5.65, 10.00, 0.24, 3.71, 7.21, 10.00, 0.00, 10.00, -10.00
2023-3-26, 00:00:00.000000, 3.824, 4.090, 3.780, 4.057, 147000393728, 0, 3.938, 3.976, 3.935, 0, 0, 162.86, 163.15, 20.00, 50.00, 100.00, 2.53, 0.00, 10.00, -10.00, -0.88, -1.51, 1.02, 1.79, 2.86, 0.75, -2.69, 1.45, 1.45, 2.83, -0.72, 4.28, 5.87, 10.00, -0.42, 2.83, 6.56, 10.00, 0.00, 10.00, -10.00
2023-3-27, 00:00:00.000000, 4.057, 4.067, 3.693, 3.787, 245584986112, 0, 3.901, 3.849, 3.880, 0, 0, 164.01, 163.38, 20.00, 50.00, 100.00, 1.24, 0.00, 10.00, -10.00, -5.21, -4.08, -0.31, 0.25, 2.22, -5.91, -5.37, 0.21, 0.21, 2.08, -0.38, 3.71, 6.15, 10.00, -0.30, 2.61, 6.41, 10.00, 0.00, 10.00, -10.00
2023-3-28, 00:00:00.000000, 3.788, 4.377, 3.629, 4.180, 376402903040, 0, 3.993, 4.062, 4.003, 0, 0, 167.04, 165.32, 20.00, 50.00, 100.00, 3.23, 0.00, 10.00, -10.00, 2.34, 0.91, 1.33, 2.43, 3.03, 3.89, 0.99, 2.01, 2.01, 3.17, -0.88, 3.18, 6.38, 10.00, -0.70, 2.02, 6.10, 10.00, 0.00, 10.00, -10.00
2023-3-29, 00:00:00.000000, 4.180, 4.481, 4.172, 4.339, 269850181632, 0, 4.293, 4.331, 4.326, 0, 0, 169.47, 168.40, 20.00, 50.00, 100.00, 4.37, 0.00, 10.00, -10.00, 5.02, 3.94, 1.93, 3.23, 3.32, 9.05, 6.24, 2.74, 2.74, 3.62, -1.10, 3.29, 6.35, 10.00, -0.12, 2.19, 6.15, 10.00, 0.00, 10.00, -10.00
2023-3-30, 00:00:00.000000, 4.338, 4.906, 4.181, 4.695, 447016173568, 0, 4.530, 4.594, 4.543, 0, 0, 162.32, 166.01, 20.00, 50.00, 100.00, 5.70, 0.00, 10.00, -10.00, 7.84, 8.89, 4.08, 5.15, 4.03, 10.00, 10.00, 4.23, 4.36, 4.61, 0.05, 3.27, 6.31, 10.00, 0.46, 2.67, 6.59, 10.00, 0.00, 10.00, -10.00
2023-3-31, 00:00:00.000000, 4.694, 4.815, 4.562, 4.714, 332612665344, 0, 4.696, 4.697, 4.688, 0, 0, 158.23, 160.96, 20.00, 50.00, 100.00, 4.95, 0.00, 10.00, -10.00, 4.16, 5.67, 4.18, 4.94, 3.99, 5.21, 5.21, 4.30, 4.45, 4.66, 0.92, 3.70, 6.03, 10.00, 1.29, 3.45, 6.91, 10.00, 0.00, 10.00, -10.00
2023-4-1, 00:00:00.000000, 4.716, 5.386, 4.681, 5.180, 428753453056, 0, 4.991, 5.082, 5.034, 0, 0, 150.83, 152.84, 20.00, 50.00, 100.00, 6.90, 0.00, 10.00, -10.00, 6.05, 8.22, 8.40, 7.09, 4.92, 10.00, 10.00, 8.05, 6.58, 5.97, 2.96, 4.49, 6.88, 10.00, 1.78, 4.55, 8.20, 10.00, 0.00, 10.00, -10.00
2023-4-2, 00:00:00.000000, 5.181, 5.290, 4.851, 5.157, 333700694016, 0, 5.120, 5.099, 5.070, 0, 0, 153.85, 150.39, 20.00, 50.00, 100.00, 5.87, 0.00, 10.00, -10.00, 3.86, 5.11, 6.51, 6.40, 4.74, 4.77, 4.83, 4.83, 4.91, 4.94, 4.31, 5.43, 7.30, 10.00, 2.63, 5.88, 9.13, 10.00, 0.00, 10.00, -10.00
2023-4-3, 00:00:00.000000, 5.156, 6.000, 4.864, 5.866, 700339126272, 0, 5.472, 5.577, 5.432, 0, 0, 137.60, 141.81, 20.00, 50.00, 100.00, 7.94, 0.00, 10.00, -10.00, 8.28, 7.59, 9.95, 9.21, 6.14, 10.00, 9.92, 9.92, 7.71, 6.75, 4.56, 6.90, 6.95, 10.00, 2.69, 6.63, 9.72, 10.00, 0.00, 10.00, -10.00
2023-4-4, 00:00:00.000000, 5.867, 5.880, 5.374, 5.464, 388655316992, 0, 5.646, 5.573, 5.627, 0, 0, 140.31, 138.36, 20.00, 50.00, 100.00, 5.51, 0.00, 10.00, -10.00, 2.01, 3.46, 5.17, 6.37, 5.09, 1.57, 3.07, 3.07, 3.75, 4.13, 4.81, 8.35, 7.00, 10.00, 3.46, 7.94, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-5, 00:00:00.000000, 5.463, 5.880, 5.245, 5.516, 257019363328, 0, 5.526, 5.547, 5.563, 0, 0, 144.64, 140.27, 20.00, 50.00, 100.00, 5.50, 0.00, 10.00, -10.00, 1.58, 3.05, 4.69, 6.11, 5.06, 1.96, 3.32, 3.32, 3.91, 4.24, 4.25, 9.62, 7.07, 10.00, 2.79, 7.97, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-6, 00:00:00.000000, 5.517, 5.830, 5.148, 5.622, 335408070656, 0, 5.529, 5.533, 5.489, 0, 0, 141.57, 140.09, 20.00, 50.00, 100.00, 5.75, 0.00, 10.00, -10.00, 1.79, 2.92, 4.56, 6.07, 5.15, 1.56, 3.83, 3.83, 4.24, 4.47, 3.95, 10.00, 8.97, 10.00, 2.76, 9.50, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-7, 00:00:00.000000, 5.622, 5.960, 5.542, 5.564, 367520350208, 0, 5.672, 5.689, 5.751, 0, 0, 141.51, 142.94, 20.00, 50.00, 100.00, 5.50, 0.00, 10.00, -10.00, 0.42, 2.28, 3.86, 5.42, 4.89, 0.74, 3.21, 3.55, 4.06, 4.35, 3.57, 10.00, 10.00, 10.00, 2.58, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-8, 00:00:00.000000, 5.564, 5.616, 5.354, 5.404, 129314627584, 0, 5.484, 5.458, 5.485, 0, 0, 121.41, 129.70, 20.00, 50.00, 100.00, 4.38, 0.00, 10.00, -10.00, -3.62, 1.04, 2.85, 4.52, 4.45, -6.49, 1.97, 2.78, 3.57, 3.99, 1.63, 10.00, 10.00, 10.00, 2.12, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-9, 00:00:00.000000, 5.404, 5.735, 5.377, 5.689, 225167507456, 0, 5.551, 5.600, 5.556, 0, 0, 116.47, 117.82, 20.00, 50.00, 100.00, 6.05, 0.00, 10.00, -10.00, 5.77, 2.55, 3.64, 5.24, 4.93, 8.07, 3.49, 4.15, 4.45, 4.61, 0.59, 10.00, 10.00, 10.00, 1.46, 9.96, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-10, 00:00:00.000000, 5.688, 6.389, 5.574, 6.303, 365451771904, 0, 5.988, 6.089, 5.981, 0, 0, 115.73, 111.99, 20.00, 50.00, 100.00, 7.54, 0.00, 10.00, -10.00, 10.00, 7.11, 5.50, 6.93, 6.05, 10.00, 8.79, 7.10, 6.36, 5.95, 0.37, 10.00, 10.00, 10.00, 1.53, 9.97, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-11, 00:00:00.000000, 6.304, 6.950, 6.174, 6.626, 534600482816, 0, 6.513, 6.583, 6.562, 0, 0, 115.65, 110.67, 20.00, 50.00, 100.00, 7.36, 0.00, 10.00, -10.00, 7.38, 8.27, 5.78, 7.30, 6.50, 8.59, 7.82, 6.28, 5.88, 5.64, 0.61, 10.00, 10.00, 10.00, 2.44, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-12, 00:00:00.000000, 6.627, 6.983, 6.348, 6.572, 638571708416, 0, 6.633, 6.634, 6.665, 0, 0, 115.12, 114.20, 20.00, 50.00, 100.00, 6.40, 0.00, 10.00, -10.00, 3.50, 5.10, 4.76, 6.47, 6.17, 4.56, 4.63, 4.81, 4.86, 4.90, 2.26, 10.00, 10.00, 10.00, 3.13, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-13, 00:00:00.000000, 6.572, 6.910, 6.516, 6.721, 352507363328, 0, 6.680, 6.716, 6.713, 0, 0, 113.73, 114.12, 20.00, 50.00, 100.00, 6.62, 0.00, 10.00, -10.00, 3.08, 4.86, 4.61, 6.34, 6.26, 5.78, 5.78, 5.33, 5.24, 5.18, 3.69, 10.00, 10.00, 10.00, 3.06, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-14, 00:00:00.000000, 6.721, 9.124, 6.693, 8.091, 1023177195520, 0, 7.657, 7.969, 7.908, 0, 0, 113.70, 113.59, 20.00, 50.00, 100.00, 8.87, 0.00, 10.00, -10.00, 10.00, 10.00, 7.89, 9.23, 8.63, 10.00, 10.00, 9.67, 8.36, 7.55, 5.04, 10.00, 10.00, 10.00, 3.24, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-15, 00:00:00.000000, 8.091, 8.321, 7.623, 8.193, 551005978624, 0, 8.057, 8.046, 7.972, 0, 0, 133.76, 125.36, 20.00, 50.00, 100.00, 7.25, 0.00, 10.00, -10.00, 5.28, 6.25, 6.62, 8.26, 8.33, 5.57, 5.38, 5.24, 5.19, 5.15, 5.09, 10.00, 10.00, 10.00, 4.18, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-16, 00:00:00.000000, 8.193, 9.681, 8.158, 9.298, 733810130944, 0, 8.833, 9.046, 8.920, 0, 0, 124.62, 127.99, 20.00, 50.00, 100.00, 8.46, 0.00, 10.00, -10.00, 6.97, 7.43, 7.99, 9.56, 9.80, 10.00, 8.96, 7.51, 6.99, 6.62, 5.68, 10.00, 10.00, 10.00, 4.79, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-17, 00:00:00.000000, 9.298, 9.999, 8.825, 9.061, 939412750336, 0, 9.296, 9.295, 9.412, 0, 0, 130.39, 132.09, 20.00, 50.00, 100.00, 6.94, 0.00, 10.00, -10.00, 3.17, 4.54, 5.99, 7.86, 8.72, 4.13, 4.39, 4.54, 4.64, 4.70, 6.59, 10.00, 10.00, 10.00, 5.57, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-18, 00:00:00.000000, 9.062, 9.399, 8.555, 8.623, 426172841984, 0, 8.910, 8.859, 8.977, 0, 0, 125.39, 129.57, 20.00, 50.00, 100.00, 6.19, 0.00, 10.00, -10.00, 0.96, 2.74, 4.35, 6.33, 7.53, 2.38, 3.27, 3.64, 3.99, 4.14, 7.17, 10.00, 10.00, 10.00, 4.98, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-19, 00:00:00.000000, 8.622, 9.244, 7.865, 8.313, 706977071104, 0, 8.511, 8.474, 8.555, 0, 0, 128.12, 126.36, 20.00, 50.00, 100.00, 5.22, 0.00, 10.00, -10.00, -1.80, 1.64, 3.34, 5.37, 6.71, -3.16, 2.27, 2.86, 3.52, 3.75, 5.69, 10.00, 10.00, 10.00, 3.72, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-20, 00:00:00.000000, 8.314, 8.500, 7.650, 7.902, 486116589568, 0, 8.091, 8.017, 8.075, 0, 0, 131.53, 130.32, 20.00, 50.00, 100.00, 4.21, 0.00, 10.00, -10.00, -4.69, 0.29, 2.30, 4.42, 5.85, -7.63, 0.34, 1.95, 2.90, 3.22, 4.33, 10.00, 10.00, 10.00, 2.51, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-21, 00:00:00.000000, 7.903, 8.051, 7.237, 7.278, 429673578496, 0, 7.617, 7.522, 7.644, 0, 0, 133.98, 132.55, 20.00, 50.00, 100.00, 3.09, 0.00, 10.00, -10.00, -6.77, -1.76, 0.94, 3.28, 4.76, -9.47, -2.41, 0.12, 1.96, 2.43, 1.18, 10.00, 10.00, 10.00, 1.32, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-22, 00:00:00.000000, 7.277, 7.631, 7.091, 7.599, 287048269824, 0, 7.399, 7.440, 7.361, 0, 0, 140.59, 139.18, 20.00, 50.00, 100.00, 3.68, 0.00, 10.00, -10.00, -2.60, -1.17, 1.38, 3.61, 5.11, -3.20, -1.23, 0.90, 2.45, 2.83, -1.76, 10.00, 10.00, 10.00, -0.02, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-23, 00:00:00.000000, 7.599, 7.599, 6.800, 6.878, 303520907264, 0, 7.219, 7.092, 7.200, 0, 0, 137.21, 139.74, 20.00, 50.00, 100.00, 2.38, 0.00, 10.00, -10.00, -5.52, -4.13, -0.21, 2.42, 3.94, -7.97, -4.39, -1.21, 1.36, 1.90, -3.07, 10.00, 10.00, 10.00, -0.32, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-24, 00:00:00.000000, 6.878, 7.050, 6.427, 6.984, 491234197504, 0, 6.835, 6.820, 6.739, 0, 0, 144.83, 143.60, 20.00, 50.00, 100.00, 2.58, 0.00, 10.00, -10.00, -3.08, -3.97, -0.10, 2.48, 4.01, -4.26, -4.56, -0.94, 1.52, 2.04, -4.21, 10.00, 10.00, 10.00, -1.24, 8.74, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-25, 00:00:00.000000, 6.983, 8.500, 6.883, 8.259, 1179610120192, 0, 7.656, 7.881, 7.691, 0, 0, 135.32, 139.77, 20.00, 50.00, 100.00, 4.99, 0.00, 10.00, -10.00, 6.11, 0.77, 2.39, 4.21, 5.75, 8.49, 0.71, 2.33, 3.44, 3.67, -4.00, 10.00, 10.00, 10.00, -1.47, 7.42, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-26, 00:00:00.000000, 8.260, 9.084, 7.820, 8.350, 1375230885888, 0, 8.378, 8.418, 8.452, 0, 0, 147.75, 143.62, 20.00, 50.00, 100.00, 4.98, 0.00, 10.00, -10.00, 4.78, 1.04, 2.36, 4.14, 5.70, 5.66, 1.08, 2.57, 3.57, 3.79, -1.67, 9.73, 10.00, 10.00, 0.03, 6.93, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-27, 00:00:00.000000, 8.350, 9.330, 8.300, 8.895, 1029415305216, 0, 8.719, 8.842, 8.815, 0, 0, 147.73, 147.36, 20.00, 50.00, 100.00, 5.82, 0.00, 10.00, -10.00, 5.20, 3.53, 3.35, 4.72, 6.28, 8.70, 4.24, 3.97, 4.39, 4.48, -0.44, 8.38, 10.00, 10.00, 0.72, 7.17, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-28, 00:00:00.000000, 8.895, 9.020, 8.269, 8.406, 593619845120, 0, 8.648, 8.565, 8.645, 0, 0, 148.72, 148.90, 20.00, 50.00, 100.00, 4.95, 0.00, 10.00, -10.00, 1.66, 1.88, 1.96, 3.83, 5.40, 2.58, 2.58, 2.71, 3.66, 3.86, 1.98, 7.73, 10.00, 10.00, 1.48, 7.78, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-29, 00:00:00.000000, 8.405, 8.630, 7.934, 8.075, 453201756160, 0, 8.261, 8.213, 8.282, 0, 0, 151.64, 152.95, 20.00, 50.00, 100.00, 4.33, 0.00, 10.00, -10.00, -0.41, 0.74, 0.94, 3.23, 4.81, 0.71, 0.93, 1.61, 3.05, 3.42, 3.51, 6.87, 10.00, 10.00, 1.20, 7.40, 10.00, 10.00, 0.00, 10.00, -10.00
2023-4-30, 00:00:00.000000, 8.075, 8.399, 7.729, 7.762, 505677807616, 0, 7.991, 7.963, 8.064, 0, 0, 152.33, 152.25, 20.00, 50.00, 100.00, 2.98, 0.00, 10.00, -10.00, -5.81, -0.40, -0.17, 2.67, 4.28, -8.82, -0.62, -0.13, 2.52, 2.99, 2.73, 6.72, 10.00, 10.00, 0.69, 6.95, 10.00, 10.00, 0.00, 10.00, -10.00
2023-5-1, 00:00:00.000000, 7.762, 8.134, 7.488, 7.845, 557157056512, 0, 7.807, 7.822, 7.811, 0, 0, 153.69, 153.93, 20.00, 50.00, 100.00, 3.25, 0.00, 10.00, -10.00, -3.01, -0.01, -0.15, 2.70, 4.30, -4.27, -0.21, -0.33, 2.40, 3.08, 1.80, 6.05, 10.00, 10.00, 0.08, 6.10, 10.00, 10.00, 0.00, 10.00, -10.00
2023-5-2, 00:00:00.000000, 7.845, 8.087, 7.451, 7.851, 519498268672, 0, 7.808, 7.796, 7.769, 0, 0, 148.82, 151.49, 20.00, 50.00, 100.00, 3.12, 0.00, 10.00, -10.00, -2.08, -0.23, -0.35, 2.60, 4.22, -4.21, -0.18, -0.31, 2.37, 3.06, -0.27, 6.11, 10.00, 10.00, -0.13, 5.52, 10.00, 10.00, 0.00, 10.00, -10.00
2023-5-3, 00:00:00.000000, 7.851, 8.002, 7.305, 7.931, 463876587520, 0, 7.772, 7.746, 7.653, 0, 0, 148.00, 148.74, 20.00, 50.00, 100.00, 3.25, 0.00, 10.00, -10.00, -0.61, 0.00, -0.32, 2.62, 4.23, -2.38, 0.22, -0.30, 2.52, 3.17, -1.56, 6.09, 10.00, 10.00, -0.22, 5.01, 10.00, 10.00, 0.00, 10.00, -10.00
2023-5-4, 00:00:00.000000, 7.932, 7.945, 7.312, 7.377, 312529256448, 0, 7.642, 7.545, 7.628, 0, 0, 147.77, 147.16, 20.00, 50.00, 100.00, 1.49, 0.00, 10.00, -10.00, -10.00, -3.44, -2.88, 1.72, 3.41, -10.00, -2.94, -2.94, 1.51, 2.43, -1.86, 6.34, 10.00, 10.00, -0.19, 5.60, 10.00, 10.00, 0.00, 10.00, -10.00
