Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-1-24, 00:00:00.000000, 134.020, 134.150, 115.460, 131.010, 10445611008, 0, 128.660, 126.873, 124.805, 0, 0, 110.41, 111.64, 20.00, 50.00, 100.00, -6.42, 0.00, 10.00, -10.00, -2.18, -3.64, -5.13, -6.04, -5.02, -3.81, -4.24, -4.48, -4.67, -4.84, -7.59, -10.00, -10.00, -10.00, -5.60, -10.00, -10.00, -8.41, 0.00, 10.00, -10.00
2022-1-25, 00:00:00.000000, 131.020, 144.000, 128.260, 140.610, 8040334848, 0, 135.973, 137.623, 136.130, 0, 0, 110.25, 114.84, 20.00, 50.00, 100.00, -5.83, 0.00, 10.00, -10.00, 0.27, -2.07, -3.75, -5.08, -4.56, -1.30, -2.96, -3.28, -4.11, -4.58, -8.62, -10.00, -10.00, -10.00, -5.43, -10.00, -10.00, -9.48, 0.00, 10.00, -10.00
2022-1-26, 00:00:00.000000, 140.610, 159.520, 136.520, 140.020, 10467022848, 0, 144.168, 145.353, 148.020, 0, 0, 117.21, 116.21, 20.00, 50.00, 100.00, -5.07, 0.00, 10.00, -10.00, 2.87, -1.73, -3.42, -4.86, -4.48, 4.61, -2.90, -3.34, -4.15, -4.60, -5.98, -10.00, -10.00, -10.00, -3.81, -10.00, -10.00, -9.46, 0.00, 10.00, -10.00
2022-1-27, 00:00:00.000000, 140.020, 146.840, 132.350, 141.740, 6581296128, 0, 140.238, 140.310, 139.595, 0, 0, 113.12, 116.28, 20.00, 50.00, 100.00, -4.66, 0.00, 10.00, -10.00, 3.29, -1.14, -2.94, -4.52, -4.33, 5.74, -2.33, -3.15, -4.05, -4.55, -2.90, -10.00, -10.00, -10.00, -2.98, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-28, 00:00:00.000000, 141.700, 146.560, 136.050, 143.770, 4559695872, 0, 142.020, 142.127, 141.305, 0, 0, 113.69, 114.83, 20.00, 50.00, 100.00, -4.24, 0.00, 10.00, -10.00, 3.74, -0.45, -2.48, -4.23, -4.18, 6.89, -1.55, -2.92, -3.91, -4.49, -0.55, -10.00, -10.00, -10.00, -2.15, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-29, 00:00:00.000000, 143.770, 151.700, 142.850, 149.380, 4030693888, 0, 146.925, 147.977, 147.275, 0, 0, 111.33, 112.85, 20.00, 50.00, 100.00, -3.50, 0.00, 10.00, -10.00, 5.65, 1.03, -1.77, -3.71, -3.92, 9.40, 0.02, -2.29, -3.59, -4.34, 2.01, -10.00, -10.00, -10.00, -1.45, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-30, 00:00:00.000000, 149.390, 151.640, 139.600, 140.950, 4152756992, 0, 145.395, 144.063, 145.620, 0, 0, 113.07, 111.67, 20.00, 50.00, 100.00, -4.86, 0.00, 10.00, -10.00, -1.59, -0.03, -2.32, -4.03, -4.11, -4.01, -1.21, -3.24, -4.08, -4.57, 2.29, -10.00, -10.00, -10.00, -0.56, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-31, 00:00:00.000000, 140.930, 147.840, 133.860, 145.370, 4131636992, 0, 142.000, 142.357, 140.850, 0, 0, 112.47, 112.35, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, 1.64, 2.65, -1.71, -3.59, -3.87, 0.72, 3.34, -2.74, -3.82, -4.45, 1.61, -10.00, -10.00, -10.00, -0.74, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-1, 00:00:00.000000, 145.410, 156.300, 144.770, 150.880, 5915650048, 0, 149.340, 150.650, 150.535, 0, 0, 113.58, 113.01, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, 5.53, 4.29, -1.02, -3.14, -3.62, 6.78, 5.62, -2.12, -3.50, -4.30, 1.40, -10.00, -10.00, -10.00, -0.42, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-2, 00:00:00.000000, 150.870, 155.650, 140.000, 141.460, 5610155008, 0, 146.995, 145.703, 147.825, 0, 0, 110.06, 111.69, 20.00, 50.00, 100.00, -4.82, 0.00, 10.00, -10.00, -3.17, -0.14, -1.76, -3.53, -3.83, -4.49, 0.26, -2.84, -4.05, -4.56, 1.10, -10.00, -10.00, -10.00, 0.18, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-3, 00:00:00.000000, 141.480, 143.170, 134.640, 140.020, 4749288960, 0, 139.827, 139.277, 138.905, 0, 0, 108.89, 109.46, 20.00, 50.00, 100.00, -5.10, 0.00, 10.00, -10.00, -3.47, -1.20, -1.71, -3.46, -3.79, -5.94, -0.47, -3.04, -4.14, -4.60, 0.20, -10.00, -10.00, -10.00, -0.26, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-4, 00:00:00.000000, 140.020, 153.900, 138.320, 153.840, 5314961920, 0, 146.520, 148.687, 146.110, 0, 0, 104.76, 105.93, 20.00, 50.00, 100.00, -2.55, 0.00, 10.00, -10.00, 6.30, 6.99, 0.07, -2.60, -3.29, 7.73, 7.73, -1.19, -3.00, -4.22, 0.10, -10.00, -10.00, -10.00, -0.56, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 153.840, 166.030, 152.030, 160.340, 4841132032, 0, 158.060, 159.467, 159.030, 0, 0, 113.70, 109.19, 20.00, 50.00, 100.00, -1.79, 0.00, 10.00, -10.00, 6.59, 8.27, 1.27, -2.14, -3.04, 9.70, 9.70, 0.01, -2.52, -4.04, 0.32, -8.27, -10.00, -10.00, 0.36, -8.49, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 160.340, 166.460, 157.140, 166.120, 3666368000, 0, 162.515, 163.240, 161.800, 0, 0, 115.59, 113.78, 20.00, 50.00, 100.00, -1.66, 0.00, 10.00, -10.00, 5.49, 7.63, 2.67, -1.72, -2.82, 7.84, 7.84, 1.63, -2.11, -3.88, 0.43, -6.85, -10.00, -10.00, 1.14, -7.20, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 166.130, 183.350, 160.640, 176.310, 6670761984, 0, 171.607, 173.433, 171.995, 0, 0, 116.75, 117.25, 20.00, 50.00, 100.00, -0.84, 0.00, 10.00, -10.00, 5.84, 8.15, 5.05, -1.06, -2.47, 8.90, 8.90, 4.52, -1.38, -3.60, 1.93, -5.72, -10.00, -10.00, 1.75, -5.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 176.300, 183.270, 166.000, 172.490, 6237775872, 0, 174.515, 173.920, 174.635, 0, 0, 118.65, 120.05, 20.00, 50.00, 100.00, -1.53, 0.00, 10.00, -10.00, 2.71, 4.41, 4.48, -1.21, -2.55, 3.95, 3.95, 4.25, -1.65, -3.71, 3.49, -3.83, -10.00, -10.00, 2.42, -4.24, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 172.560, 180.930, 169.840, 177.850, 3608259072, 0, 175.295, 176.207, 175.385, 0, 0, 117.66, 118.67, 20.00, 50.00, 100.00, -0.97, 0.00, 10.00, -10.00, 3.71, 4.52, 5.49, -0.83, -2.35, 5.69, 5.42, 5.30, -1.27, -3.56, 3.88, -2.51, -10.00, -10.00, 2.30, -3.27, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 177.840, 200.880, 173.000, 176.210, 10304611328, 0, 181.982, 183.363, 186.940, 0, 0, 117.49, 118.17, 20.00, 50.00, 100.00, -1.16, 0.00, 10.00, -10.00, 2.14, 3.28, 4.76, -0.87, -2.36, 4.06, 4.57, 4.69, -1.39, -3.61, 5.42, -1.64, -10.00, -10.00, 3.03, -2.90, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 176.300, 239.520, 173.130, 194.520, 18793115648, 0, 195.868, 202.390, 206.325, 0, 0, 116.30, 116.96, 20.00, 50.00, 100.00, 0.70, 0.00, 10.00, -10.00, 10.00, 6.01, 7.10, 0.31, -1.80, 10.00, 9.41, 8.17, -0.09, -3.11, 5.20, 0.64, -10.00, -10.00, 3.06, -2.28, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 194.550, 204.410, 182.000, 200.210, 15538884608, 0, 195.293, 195.540, 193.205, 0, 0, 96.24, 104.03, 20.00, 50.00, 100.00, 0.33, 0.00, 10.00, -10.00, 6.71, 5.25, 6.74, 0.76, -1.60, 7.58, 6.04, 5.90, 0.31, -2.95, 3.66, 3.79, -10.00, -10.00, 3.82, -0.03, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 200.190, 206.230, 189.370, 189.870, 9122280448, 0, 196.415, 195.157, 197.800, 0, 0, 83.81, 88.51, 20.00, 50.00, 100.00, -0.66, 0.00, 10.00, -10.00, 1.28, 2.66, 4.24, 0.18, -1.86, 1.27, 3.28, 3.51, -0.42, -3.23, 4.14, 6.81, -10.00, -10.00, 4.40, 1.94, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 189.870, 195.190, 182.240, 187.080, 8567101952, 0, 188.595, 188.170, 188.715, 0, 0, 86.66, 81.27, 20.00, 50.00, 100.00, -1.00, 0.00, 10.00, -10.00, -0.17, 1.84, 3.45, 0.09, -1.91, -0.47, 2.17, 2.82, -0.62, -3.31, 3.64, 8.74, -10.00, -10.00, 3.31, 2.50, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 187.140, 199.510, 186.270, 194.260, 6124272128, 0, 191.795, 193.347, 192.890, 0, 0, 86.08, 79.81, 20.00, 50.00, 100.00, -0.37, 0.00, 10.00, -10.00, 1.46, 2.96, 4.00, 0.69, -1.66, 2.52, 3.51, 4.01, -0.11, -3.11, 3.60, 10.00, -10.00, -10.00, 2.36, 2.70, -9.55, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 194.250, 196.410, 182.490, 190.540, 5532969984, 0, 190.923, 189.813, 189.450, 0, 0, 83.32, 82.51, 20.00, 50.00, 100.00, -0.99, 0.00, 10.00, -10.00, -1.48, 1.66, 3.12, 0.56, -1.74, -2.36, 2.16, 3.39, 0.44, -3.21, 2.59, 10.00, -10.00, -10.00, 2.22, 3.29, -8.55, -10.00, 0.00, 10.00, -10.00
2022-2-17, 00:00:00.000000, 190.520, 194.890, 168.280, 170.400, 7048836096, 0, 181.022, 177.857, 181.585, 0, 0, 84.18, 84.29, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, -10.00, -4.29, 0.35, -0.86, -2.28, -10.00, -5.75, 0.05, -1.24, -3.77, 0.65, 10.00, -9.43, -10.00, 1.67, 3.38, -7.71, -10.00, 0.00, 10.00, -10.00
2022-2-18, 00:00:00.000000, 170.400, 181.170, 163.180, 163.800, 6336522752, 0, 169.637, 169.383, 172.175, 0, 0, 97.63, 91.58, 20.00, 50.00, 100.00, -3.42, 0.00, 10.00, -10.00, -6.79, -5.49, -0.65, -1.29, -2.43, -7.77, -7.21, -1.05, -1.79, -3.95, -0.81, 10.00, -7.21, -10.00, -0.15, 1.80, -6.76, -10.00, 0.00, 10.00, -10.00
2022-2-19, 00:00:00.000000, 163.800, 167.650, 157.350, 162.310, 3860081920, 0, 162.777, 162.437, 162.500, 0, 0, 99.60, 98.43, 20.00, 50.00, 100.00, -3.24, 0.00, 10.00, -10.00, -3.96, -4.95, -0.96, -1.33, -2.42, -5.49, -5.41, -1.30, -1.91, -3.99, -2.37, 10.00, -6.37, -10.00, -1.37, 0.56, -7.11, -10.00, 0.00, 10.00, -10.00
2022-2-20, 00:00:00.000000, 162.250, 162.440, 152.500, 155.440, 3844774912, 0, 158.158, 156.793, 157.470, 0, 0, 98.88, 102.03, 20.00, 50.00, 100.00, -3.82, 0.00, 10.00, -10.00, -3.85, -5.30, -2.12, -1.81, -2.57, -7.15, -6.81, -2.44, -2.48, -4.17, -3.88, 9.08, -5.44, -10.00, -1.96, -0.48, -7.35, -10.00, 0.00, 10.00, -10.00
2022-2-21, 00:00:00.000000, 155.390, 169.270, 145.100, 146.020, 9348016128, 0, 153.945, 153.463, 157.185, 0, 0, 97.51, 101.14, 20.00, 50.00, 100.00, -4.48, 0.00, 10.00, -10.00, -4.68, -5.69, -3.61, -2.56, -2.79, -7.68, -7.10, -4.00, -3.19, -4.43, -5.15, 6.92, -4.86, -10.00, -2.55, -1.65, -7.65, -10.00, 0.00, 10.00, -10.00
2022-2-22, 00:00:00.000000, 145.980, 154.090, 145.360, 151.660, 6020093952, 0, 149.272, 150.370, 149.725, 0, 0, 100.48, 99.54, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, -2.39, -3.44, -2.72, -2.00, -2.58, -2.69, -3.96, -3.07, -2.64, -4.28, -5.57, 4.94, -4.67, -10.00, -3.35, -3.10, -8.27, -10.00, 0.00, 10.00, -10.00
2022-2-23, 00:00:00.000000, 151.630, 160.590, 145.860, 146.340, 5390388224, 0, 151.105, 150.930, 153.225, 0, 0, 100.53, 100.09, 20.00, 50.00, 100.00, -4.40, 0.00, 10.00, -10.00, -3.59, -3.64, -3.69, -2.44, -2.68, -4.82, -4.93, -3.95, -3.10, -4.42, -5.11, 2.89, -4.51, -10.00, -3.01, -3.75, -8.51, -10.00, 0.00, 10.00, -10.00
2022-2-24, 00:00:00.000000, 146.290, 148.060, 120.830, 134.380, 16053698560, 0, 137.390, 134.423, 134.445, 0, 0, 98.08, 99.38, 20.00, 50.00, 100.00, -5.85, 0.00, 10.00, -10.00, -7.38, -4.69, -5.67, -3.60, -2.97, -10.00, -7.41, -7.15, -3.98, -4.75, -4.86, 0.16, -5.09, -10.00, -3.27, -4.93, -9.67, -10.00, 0.00, 10.00, -10.00
2022-2-25, 00:00:00.000000, 134.370, 150.150, 132.470, 148.780, 7559831040, 0, 141.443, 143.800, 141.310, 0, 0, 103.89, 102.17, 20.00, 50.00, 100.00, -3.95, 0.00, 10.00, -10.00, 0.71, -1.74, -3.05, -2.02, -2.50, 1.84, -2.60, -2.81, -2.36, -4.36, -4.10, -2.86, -5.17, -10.00, -3.89, -6.11, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-26, 00:00:00.000000, 148.780, 152.160, 140.360, 142.500, 5267843072, 0, 145.950, 145.007, 146.260, 0, 0, 105.34, 104.28, 20.00, 50.00, 100.00, -4.22, 0.00, 10.00, -10.00, -1.25, -2.43, -3.74, -2.59, -2.63, -0.30, -3.55, -3.77, -3.06, -4.53, -2.38, -3.83, -4.74, -10.00, -2.45, -5.50, -9.22, -10.00, 0.00, 10.00, -10.00
2022-2-27, 00:00:00.000000, 142.480, 144.660, 134.240, 135.870, 5956876800, 0, 139.313, 138.257, 139.450, 0, 0, 105.05, 105.84, 20.00, 50.00, 100.00, -5.02, 0.00, 10.00, -10.00, -3.70, -3.93, -4.26, -3.19, -2.76, -4.14, -4.59, -4.77, -3.81, -4.71, -2.34, -5.02, -5.07, -10.00, -2.28, -5.97, -9.77, -10.00, 0.00, 10.00, -10.00
2022-2-28, 00:00:00.000000, 135.870, 152.980, 132.910, 150.330, 7421329920, 0, 143.022, 145.407, 142.945, 0, 0, 104.94, 106.43, 20.00, 50.00, 100.00, -3.17, 0.00, 10.00, -10.00, 3.87, 0.43, -2.02, -1.55, -2.30, 6.08, 0.42, -2.58, -2.18, -4.31, -2.07, -6.22, -5.70, -10.00, -2.47, -6.50, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-1, 00:00:00.000000, 150.330, 159.490, 148.400, 152.160, 7859123200, 0, 152.595, 153.350, 153.945, 0, 0, 111.51, 109.11, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, 3.77, 1.49, -1.64, -1.29, -2.21, 6.15, 1.37, -2.30, -1.98, -4.26, -0.05, -5.99, -5.71, -10.00, -1.11, -5.41, -9.11, -10.00, 0.00, 10.00, -10.00
2022-3-2, 00:00:00.000000, 152.170, 158.960, 148.360, 152.600, 5452301824, 0, 153.022, 153.307, 153.660, 0, 0, 111.53, 111.44, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, 2.79, 2.37, -1.43, -1.17, -2.16, 5.27, 3.65, -2.23, -1.93, -4.25, -0.01, -5.79, -5.94, -10.00, -0.35, -4.83, -8.92, -10.00, 0.00, 10.00, -10.00
2022-3-3, 00:00:00.000000, 152.660, 154.560, 143.840, 146.530, 3809747968, 0, 149.397, 148.310, 149.200, 0, 0, 110.56, 112.24, 20.00, 50.00, 100.00, -3.32, 0.00, 10.00, -10.00, -0.06, 0.19, -2.02, -1.76, -2.35, 1.37, 1.67, -3.15, -2.61, -4.38, 1.04, -6.37, -6.89, -10.00, 0.06, -4.78, -9.63, -10.00, 0.00, 10.00, -10.00
2022-3-4, 00:00:00.000000, 146.470, 146.870, 130.220, 132.860, 5979778048, 0, 139.105, 136.650, 138.545, 0, 0, 111.43, 112.40, 20.00, 50.00, 100.00, -5.22, 0.00, 10.00, -10.00, -5.91, -5.31, -3.53, -3.28, -2.80, -6.80, -5.83, -5.23, -3.99, -4.77, 2.21, -6.49, -7.58, -10.00, -0.19, -4.75, -9.71, -10.00, 0.00, 10.00, -10.00
2022-3-5, 00:00:00.000000, 132.880, 139.420, 128.660, 137.700, 4392976896, 0, 134.665, 135.260, 134.040, 0, 0, 106.05, 108.01, 20.00, 50.00, 100.00, -4.49, 0.00, 10.00, -10.00, -3.13, -2.31, -2.67, -2.60, -2.65, -2.55, -2.55, -4.21, -3.35, -4.60, 0.35, -6.17, -8.05, -10.00, -1.32, -5.34, -9.72, -10.00, 0.00, 10.00, -10.00
2022-3-6, 00:00:00.000000, 137.700, 138.710, 131.820, 132.600, 3151152896, 0, 135.208, 134.377, 135.265, 0, 0, 106.63, 106.38, 20.00, 50.00, 100.00, -5.12, 0.00, 10.00, -10.00, -3.74, -3.70, -3.18, -3.13, -2.84, -5.13, -5.13, -5.04, -4.03, -4.76, -0.59, -6.42, -8.12, -10.00, -1.35, -5.42, -9.67, -10.00, 0.00, 10.00, -10.00
2022-3-7, 00:00:00.000000, 132.660, 137.960, 125.700, 130.670, 5216388096, 0, 131.747, 131.443, 131.830, 0, 0, 105.95, 105.32, 20.00, 50.00, 100.00, -5.46, 0.00, 10.00, -10.00, -3.10, -4.16, -3.24, -3.29, -2.89, -5.97, -5.97, -5.31, -4.28, -4.82, -2.23, -6.93, -8.44, -10.00, -1.70, -5.95, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-8, 00:00:00.000000, 130.660, 135.560, 128.820, 132.160, 4099379968, 0, 131.800, 132.180, 132.190, 0, 0, 105.95, 104.98, 20.00, 50.00, 100.00, -5.16, 0.00, 10.00, -10.00, -1.71, -2.84, -2.97, -3.00, -2.86, -4.06, -4.32, -4.75, -4.08, -4.76, -3.67, -7.08, -8.63, -10.00, -1.86, -6.32, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-9, 00:00:00.000000, 132.160, 146.420, 132.050, 141.530, 6261031936, 0, 138.040, 140.000, 139.235, 0, 0, 104.12, 104.83, 20.00, 50.00, 100.00, -3.05, 0.00, 10.00, -10.00, 8.77, 0.35, -1.06, -1.71, -2.51, 10.00, -0.05, -2.27, -2.83, -4.43, -3.00, -8.24, -9.23, -10.00, -1.77, -6.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 141.520, 146.220, 131.640, 144.370, 10775386112, 0, 140.938, 140.743, 138.930, 0, 0, 110.03, 107.53, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, 5.81, 1.03, -0.11, -1.26, -2.40, 7.62, 1.25, -0.86, -2.45, -4.33, -1.85, -8.17, -8.41, -10.00, -0.67, -5.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 144.360, 152.990, 138.320, 138.540, 11508755456, 0, 143.553, 143.283, 145.655, 0, 0, 103.18, 105.55, 20.00, 50.00, 100.00, -3.79, 0.00, 10.00, -10.00, 1.02, -0.56, -1.52, -1.95, -2.64, 0.74, -1.41, -2.51, -3.23, -4.53, -0.05, -8.30, -8.19, -10.00, 0.08, -5.12, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 138.550, 143.940, 138.280, 139.320, 4230640896, 0, 140.022, 140.513, 141.110, 0, 0, 103.27, 104.05, 20.00, 50.00, 100.00, -3.51, 0.00, 10.00, -10.00, 0.88, 0.13, -1.08, -1.78, -2.66, 1.31, -1.06, -1.51, -3.13, -4.39, 1.30, -8.30, -8.00, -10.00, -0.04, -4.91, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 139.340, 142.650, 134.150, 134.680, 3416468992, 0, 137.705, 137.160, 138.400, 0, 0, 103.38, 103.15, 20.00, 50.00, 100.00, -4.31, 0.00, 10.00, -10.00, -2.78, -1.42, -2.51, -2.38, -2.88, -2.94, -2.47, -3.17, -3.75, -4.57, 1.79, -7.84, -7.80, -10.00, -0.03, -4.77, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 134.630, 144.180, 132.500, 142.950, 6087625216, 0, 138.565, 139.877, 138.340, 0, 0, 102.89, 101.73, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, 2.53, 3.78, 0.58, -1.35, -2.48, 3.53, 3.96, 0.60, -3.23, -4.04, 1.18, -7.56, -7.90, -10.00, -0.41, -4.87, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 142.900, 159.370, 141.400, 156.650, 15399849984, 0, 150.080, 152.473, 150.385, 0, 0, 103.48, 103.28, 20.00, 50.00, 100.00, -0.02, 0.00, 10.00, -10.00, 10.00, 10.00, 5.78, 0.43, -1.75, 10.00, 10.00, 6.85, -1.26, -3.18, 0.38, -6.46, -7.39, -10.00, 0.13, -4.16, -9.77, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 156.650, 168.700, 153.910, 163.770, 13015847936, 0, 160.757, 162.127, 161.305, 0, 0, 109.59, 107.07, 20.00, 50.00, 100.00, 0.16, 0.00, 10.00, -10.00, 7.04, 8.33, 7.39, 1.32, -1.35, 8.24, 7.74, 7.74, -0.24, -2.77, 0.94, -4.66, -6.64, -10.00, 1.42, -2.70, -8.95, -10.00, 0.00, 10.00, -10.00
2022-3-17, 00:00:00.000000, 163.790, 165.460, 156.120, 156.990, 5360844800, 0, 160.590, 159.523, 160.790, 0, 0, 109.60, 109.61, 20.00, 50.00, 100.00, -1.22, 0.00, 10.00, -10.00, 2.17, 3.65, 4.01, 0.35, -1.67, 2.67, 2.95, 2.95, -1.22, -3.16, 1.99, -2.80, -6.56, -10.00, 2.56, -1.24, -8.66, -10.00, 0.00, 10.00, -10.00
2022-3-18, 00:00:00.000000, 157.060, 164.770, 152.250, 158.710, 6099400192, 0, 158.198, 158.577, 158.510, 0, 0, 105.06, 108.22, 20.00, 50.00, 100.00, -0.87, 0.00, 10.00, -10.00, 1.82, 3.41, 4.17, 0.54, -1.54, 3.26, 3.40, 3.47, -0.97, -3.06, 3.64, -1.50, -6.09, -10.00, 2.25, -0.49, -8.03, -10.00, 0.00, 10.00, -10.00
2022-3-19, 00:00:00.000000, 158.700, 164.770, 157.590, 160.050, 4147507968, 0, 160.277, 160.803, 161.180, 0, 0, 96.36, 101.06, 20.00, 50.00, 100.00, -0.65, 0.00, 10.00, -10.00, 1.53, 3.17, 4.05, 0.68, -1.43, 3.21, 3.72, 3.88, -0.78, -2.96, 4.70, -0.30, -5.87, -10.00, 2.10, 0.18, -7.61, -10.00, 0.00, 10.00, -10.00
2022-3-20, 00:00:00.000000, 160.030, 169.780, 157.770, 160.620, 7636366848, 0, 162.050, 162.723, 163.775, 0, 0, 94.28, 94.21, 20.00, 50.00, 100.00, -0.71, 0.00, 10.00, -10.00, 1.34, 2.73, 3.74, 0.71, -1.36, 0.58, 3.92, 4.05, -0.69, -2.93, 4.24, 1.63, -5.89, -10.00, 2.14, 0.88, -7.82, -10.00, 0.00, 10.00, -10.00
2022-3-21, 00:00:00.000000, 160.640, 176.080, 159.710, 172.930, 9301014528, 0, 167.340, 169.573, 167.895, 0, 0, 91.53, 89.98, 20.00, 50.00, 100.00, 1.41, 0.00, 10.00, -10.00, 10.00, 5.20, 6.32, 2.36, -0.63, 10.00, 8.15, 7.77, 1.08, -2.20, 2.42, 3.54, -4.73, -10.00, 1.90, 1.40, -7.16, -10.00, 0.00, 10.00, -10.00
2022-3-22, 00:00:00.000000, 172.940, 187.590, 172.080, 185.610, 8489397248, 0, 179.555, 181.760, 179.835, 0, 0, 86.70, 86.47, 20.00, 50.00, 100.00, 2.24, 0.00, 10.00, -10.00, 10.00, 6.84, 7.94, 3.99, 0.14, 10.00, 8.32, 8.00, 2.90, -1.46, 1.84, 5.67, -3.25, -10.00, 2.50, 2.60, -5.68, -10.00, 0.00, 10.00, -10.00
2022-3-23, 00:00:00.000000, 185.640, 193.440, 180.670, 185.720, 7022914048, 0, 186.367, 186.610, 187.055, 0, 0, 90.72, 88.15, 20.00, 50.00, 100.00, 1.57, 0.00, 10.00, -10.00, 4.37, 4.94, 6.28, 3.82, 0.19, 5.04, 5.02, 5.02, 2.92, -1.45, 2.37, 7.82, -1.64, -10.00, 3.49, 4.36, -4.21, -10.00, 0.00, 10.00, -10.00
2022-3-24, 00:00:00.000000, 185.740, 193.490, 182.740, 191.990, 6065497088, 0, 188.490, 189.407, 188.115, 0, 0, 90.76, 89.23, 20.00, 50.00, 100.00, 2.49, 0.00, 10.00, -10.00, 4.19, 5.42, 6.15, 4.47, 0.59, 7.44, 6.47, 6.14, 3.82, -1.08, 4.09, 10.00, -0.10, -10.00, 4.20, 6.51, -3.51, -10.00, 0.00, 10.00, -10.00
2022-3-25, 00:00:00.000000, 191.960, 194.970, 178.220, 181.510, 5398738944, 0, 186.665, 184.900, 186.595, 0, 0, 88.58, 89.29, 20.00, 50.00, 100.00, 1.41, 0.00, 10.00, -10.00, 0.48, 2.36, 3.77, 2.90, 0.01, 1.66, 2.03, 3.29, 2.31, -1.70, 6.13, 10.00, 1.78, -10.00, 4.37, 7.95, -2.03, -10.00, 0.00, 10.00, -10.00
2022-3-26, 00:00:00.000000, 181.480, 190.550, 177.210, 188.770, 4610888192, 0, 184.503, 185.510, 183.880, 0, 0, 81.55, 85.18, 20.00, 50.00, 100.00, 2.03, 0.00, 10.00, -10.00, 2.08, 3.35, 4.31, 3.71, 0.53, 3.31, 4.08, 4.47, 3.35, -0.56, 5.40, 10.00, 2.91, -10.00, 3.09, 7.73, -1.19, -10.00, 0.00, 10.00, -10.00
