Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-9-5, 00:00:00.000000, 139.17, 145.21, 135.00, 142.14, 163486007296, 0, 140.38, 140.78, 140.10, 0, 0, 162.12, 161.47, 20.00, 50.00, 100.00, 6.68, 0.00, 10.00, -10.00, 2.58, 3.76, 5.22, 6.62, 9.43, 3.88, 4.40, 4.49, 4.65, 4.65, 5.59, 10.00, 10.00, 10.00, 4.87, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-6, 00:00:00.000000, 142.14, 166.27, 135.72, 164.27, 309193539584, 0, 152.10, 155.42, 151.00, 0, 0, 148.70, 155.35, 20.00, 50.00, 100.00, 8.05, 0.00, 10.00, -10.00, 6.06, 5.94, 6.66, 7.72, 10.00, 10.00, 8.06, 7.17, 6.45, 6.45, 6.08, 10.00, 10.00, 10.00, 4.27, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-7, 00:00:00.000000, 164.27, 195.52, 130.00, 173.64, 977840373760, 0, 165.86, 166.39, 162.76, 0, 0, 148.18, 149.66, 20.00, 50.00, 100.00, 7.63, 0.00, 10.00, -10.00, 6.30, 5.57, 6.33, 7.59, 10.00, 7.61, 6.34, 6.00, 5.67, 5.67, 5.65, 10.00, 10.00, 10.00, 4.71, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-8, 00:00:00.000000, 173.65, 198.09, 146.72, 191.21, 550859374592, 0, 177.42, 178.68, 172.41, 0, 0, 148.03, 146.07, 20.00, 50.00, 100.00, 8.00, 0.00, 10.00, -10.00, 7.07, 6.04, 6.62, 7.98, 10.00, 10.00, 7.21, 6.70, 6.17, 6.17, 5.02, 10.00, 10.00, 10.00, 4.93, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-9, 00:00:00.000000, 191.21, 216.39, 180.80, 188.13, 450707259392, 0, 194.13, 195.11, 198.60, 0, 0, 145.48, 143.71, 20.00, 50.00, 100.00, 6.88, 0.00, 10.00, -10.00, 3.33, 4.34, 5.26, 6.99, 9.79, 4.41, 4.63, 4.74, 4.81, 4.82, 5.43, 10.00, 10.00, 10.00, 5.25, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-10, 00:00:00.000000, 188.09, 198.00, 168.12, 179.76, 337432313856, 0, 183.49, 181.96, 183.06, 0, 0, 146.65, 146.05, 20.00, 50.00, 100.00, 6.22, 0.00, 10.00, -10.00, 1.11, 2.72, 4.01, 5.93, 8.47, 2.67, 3.62, 4.05, 4.30, 4.32, 5.82, 10.00, 10.00, 10.00, 4.89, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-11, 00:00:00.000000, 179.78, 193.54, 175.22, 179.24, 238180646912, 0, 181.95, 182.67, 184.38, 0, 0, 150.73, 148.56, 20.00, 50.00, 100.00, 5.79, 0.00, 10.00, -10.00, -0.04, 2.23, 3.55, 5.50, 7.91, 0.56, 3.51, 4.01, 4.27, 4.29, 4.78, 10.00, 10.00, 10.00, 3.71, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-12, 00:00:00.000000, 179.25, 181.78, 169.94, 174.51, 133961900032, 0, 176.37, 175.41, 175.86, 0, 0, 145.42, 147.27, 20.00, 50.00, 100.00, 4.97, 0.00, 10.00, -10.00, -3.09, 1.32, 2.91, 4.91, 7.18, -4.51, 2.34, 3.62, 3.98, 4.00, 3.90, 10.00, 10.00, 10.00, 2.83, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-13, 00:00:00.000000, 174.51, 175.00, 150.20, 169.66, 307812564992, 0, 167.34, 164.95, 162.60, 0, 0, 146.33, 147.02, 20.00, 50.00, 100.00, 4.20, 0.00, 10.00, -10.00, -5.24, 0.25, 2.35, 4.40, 6.55, -7.90, 0.86, 3.21, 3.68, 3.71, 1.67, 10.00, 10.00, 10.00, 2.05, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-14, 00:00:00.000000, 169.64, 171.96, 142.31, 158.81, 286602985472, 0, 160.68, 157.69, 157.14, 0, 0, 149.32, 147.88, 20.00, 50.00, 100.00, 3.28, 0.00, 10.00, -10.00, -7.92, -1.71, 1.43, 3.66, 5.66, -10.00, -1.23, 2.28, 3.02, 3.07, -0.45, 10.00, 10.00, 10.00, 1.20, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-15, 00:00:00.000000, 158.81, 166.63, 153.81, 158.99, 225750794240, 0, 159.56, 159.81, 160.22, 0, 0, 148.74, 148.09, 20.00, 50.00, 100.00, 3.56, 0.00, 10.00, -10.00, -4.34, -2.40, 1.25, 3.51, 5.47, -4.91, -1.57, 2.23, 3.03, 3.08, -1.53, 10.00, 10.00, 10.00, 0.20, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-16, 00:00:00.000000, 159.00, 163.39, 147.51, 152.37, 180449476608, 0, 155.56, 154.42, 155.45, 0, 0, 149.46, 149.95, 20.00, 50.00, 100.00, 2.63, 0.00, 10.00, -10.00, -4.84, -5.05, 0.55, 3.05, 4.93, -8.15, -6.99, 1.24, 2.62, 2.68, -2.51, 10.00, 10.00, 10.00, -0.27, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-17, 00:00:00.000000, 152.37, 153.80, 134.00, 147.63, 299566399488, 0, 146.95, 145.14, 143.90, 0, 0, 153.23, 152.21, 20.00, 50.00, 100.00, 2.53, 0.00, 10.00, -10.00, -4.74, -5.14, -0.06, 2.70, 4.54, -7.14, -6.22, 0.51, 2.28, 2.40, -2.75, 10.00, 10.00, 10.00, -0.82, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-18, 00:00:00.000000, 147.64, 171.48, 144.22, 169.23, 284683403264, 0, 158.14, 161.64, 157.85, 0, 0, 143.78, 147.59, 20.00, 50.00, 100.00, 4.73, 0.00, 10.00, -10.00, 3.95, -0.14, 1.65, 3.63, 5.54, 4.81, -0.04, 2.73, 3.62, 3.69, -2.94, 10.00, 10.00, 10.00, -1.26, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-19, 00:00:00.000000, 169.25, 170.98, 150.58, 152.97, 192305397760, 0, 160.95, 158.18, 160.78, 0, 0, 149.44, 148.08, 20.00, 50.00, 100.00, 3.32, 0.00, 10.00, -10.00, -1.52, -2.99, -0.17, 2.71, 4.52, -2.52, -3.68, 0.39, 2.58, 2.72, -1.93, 10.00, 10.00, 10.00, -0.25, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-20, 00:00:00.000000, 152.96, 153.58, 130.05, 132.83, 381024305152, 0, 142.36, 138.82, 141.81, 0, 0, 156.86, 152.75, 20.00, 50.00, 100.00, 1.43, 0.00, 10.00, -10.00, -7.87, -7.11, -2.65, 1.64, 3.39, -10.00, -9.60, -2.04, 1.31, 1.52, -1.37, 10.00, 10.00, 10.00, -0.56, 9.10, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-21, 00:00:00.000000, 132.83, 144.70, 115.58, 124.25, 408667553792, 0, 129.34, 128.17, 130.14, 0, 0, 156.81, 156.07, 20.00, 50.00, 100.00, 1.29, 0.00, 10.00, -10.00, -5.74, -6.67, -4.12, 1.16, 2.89, -7.36, -6.85, -3.34, 0.76, 1.01, -1.22, 7.74, 10.00, 10.00, -1.58, 6.52, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-22, 00:00:00.000000, 124.22, 151.46, 122.10, 147.95, 321612382208, 0, 136.43, 140.50, 136.78, 0, 0, 159.49, 161.04, 20.00, 50.00, 100.00, 3.02, 0.00, 10.00, -10.00, 0.41, -1.01, -1.40, 2.24, 4.01, 0.27, -0.28, -1.46, 2.25, 2.42, -1.40, 5.84, 10.00, 10.00, -2.60, 5.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-23, 00:00:00.000000, 147.98, 152.40, 143.01, 149.90, 224600227840, 0, 148.32, 148.44, 147.71, 0, 0, 175.67, 170.67, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, 0.71, -0.29, -1.36, 2.25, 4.01, 0.70, 0.65, -1.17, 2.34, 2.54, -2.42, 4.28, 10.00, 10.00, -1.42, 4.43, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-24, 00:00:00.000000, 149.90, 151.36, 128.10, 139.15, 257387380736, 0, 142.13, 139.54, 139.73, 0, 0, 165.28, 169.96, 20.00, 50.00, 100.00, 2.39, 0.00, 10.00, -10.00, -0.55, -2.11, -2.89, 1.62, 3.39, 0.19, -1.69, -2.78, 1.61, 1.90, -2.36, 3.17, 10.00, 10.00, -0.73, 4.30, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-25, 00:00:00.000000, 139.16, 144.20, 133.32, 136.08, 127898320896, 0, 138.19, 137.86, 138.76, 0, 0, 158.76, 165.14, 20.00, 50.00, 100.00, 2.14, 0.00, 10.00, -10.00, -0.72, -2.35, -3.32, 1.39, 3.17, -0.39, -2.37, -3.23, 1.41, 1.71, -1.44, 2.01, 10.00, 10.00, -0.86, 3.53, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-26, 00:00:00.000000, 136.07, 140.78, 124.60, 135.62, 177060200448, 0, 134.27, 133.67, 132.69, 0, 0, 157.63, 159.24, 20.00, 50.00, 100.00, 2.09, 0.00, 10.00, -10.00, -1.04, -2.01, -3.28, 1.29, 3.08, -0.57, -2.47, -3.30, 1.38, 1.69, -0.24, 1.07, 10.00, 10.00, -1.12, 3.11, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-27, 00:00:00.000000, 135.63, 149.00, 133.64, 136.31, 190930157568, 0, 138.65, 139.65, 141.32, 0, 0, 157.43, 154.13, 20.00, 50.00, 100.00, 1.74, 0.00, 10.00, -10.00, -2.25, -1.51, -2.88, 1.25, 3.05, -4.52, -2.32, -3.20, 1.42, 1.73, 0.11, -0.89, 10.00, 10.00, -1.15, 2.54, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-28, 00:00:00.000000, 136.30, 139.33, 128.06, 132.16, 150914269184, 0, 133.96, 133.18, 133.70, 0, 0, 142.97, 147.22, 20.00, 50.00, 100.00, 1.21, 0.00, 10.00, -10.00, -3.37, -2.12, -3.15, 0.95, 2.79, -7.42, -3.24, -3.82, 1.13, 1.48, -0.34, -2.27, 10.00, 10.00, -1.08, 2.20, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-29, 00:00:00.000000, 132.12, 140.18, 131.07, 135.26, 133952872448, 0, 134.66, 135.51, 135.63, 0, 0, 140.66, 141.32, 20.00, 50.00, 100.00, 1.91, 0.00, 10.00, -10.00, -0.67, -1.02, -2.50, 1.05, 2.88, -0.55, -1.16, -3.28, 1.28, 1.66, -0.92, -2.73, 10.00, 10.00, -1.18, 1.57, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-30, 00:00:00.000000, 135.27, 142.88, 133.99, 141.36, 122995810304, 0, 138.38, 139.41, 138.44, 0, 0, 133.31, 133.32, 20.00, 50.00, 100.00, 3.57, 0.00, 10.00, -10.00, 10.00, 1.56, -1.40, 1.32, 3.11, 10.00, 1.67, -1.92, 1.68, 2.03, -1.45, -2.65, 10.00, 10.00, -0.93, 1.27, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-1, 00:00:00.000000, 141.38, 164.92, 138.05, 161.60, 211015155712, 0, 151.49, 154.86, 151.49, 0, 0, 135.45, 131.24, 20.00, 50.00, 100.00, 5.09, 0.00, 10.00, -10.00, 10.00, 8.45, 2.12, 2.42, 3.99, 10.00, 9.56, 1.79, 3.03, 3.23, -0.67, -3.31, 10.00, 10.00, -0.34, 1.36, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-2, 00:00:00.000000, 161.60, 175.00, 156.13, 168.89, 170404904960, 0, 165.40, 166.67, 165.56, 0, 0, 148.32, 141.24, 20.00, 50.00, 100.00, 5.14, 0.00, 10.00, -10.00, 6.53, 7.96, 3.79, 2.78, 4.24, 7.48, 7.48, 3.88, 3.48, 3.67, 0.89, -3.02, 10.00, 10.00, 1.03, 2.31, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-3, 00:00:00.000000, 168.94, 178.00, 165.53, 173.04, 158382063616, 0, 171.38, 172.19, 171.76, 0, 0, 149.56, 148.02, 20.00, 50.00, 100.00, 5.20, 0.00, 10.00, -10.00, 4.29, 6.21, 4.76, 2.96, 4.32, 6.13, 6.13, 5.75, 3.76, 3.92, 2.50, -2.46, 10.00, 10.00, 1.87, 3.39, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-4, 00:00:00.000000, 173.05, 173.12, 162.10, 167.24, 150144073728, 0, 168.88, 167.49, 167.61, 0, 0, 149.43, 152.48, 20.00, 50.00, 100.00, 4.56, 0.00, 10.00, -10.00, 1.86, 3.61, 3.57, 2.51, 3.95, 3.46, 3.58, 3.81, 3.26, 3.57, 3.88, -1.71, 10.00, 10.00, 2.29, 4.37, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-5, 00:00:00.000000, 167.24, 170.25, 160.15, 164.74, 105024569344, 0, 165.60, 165.05, 165.20, 0, 0, 149.65, 152.38, 20.00, 50.00, 100.00, 4.29, 0.00, 10.00, -10.00, 0.52, 2.53, 2.94, 2.27, 3.74, 2.38, 2.97, 3.30, 2.95, 3.42, 4.47, -0.93, 10.00, 10.00, 1.96, 4.66, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-6, 00:00:00.000000, 164.75, 165.63, 150.10, 154.01, 140907986944, 0, 158.62, 156.58, 157.86, 0, 0, 147.19, 148.39, 20.00, 50.00, 100.00, 2.42, 0.00, 10.00, -10.00, -8.49, 0.38, 0.97, 1.47, 3.18, -10.00, 0.34, 1.10, 2.07, 2.78, 3.63, -0.10, 10.00, 10.00, 1.53, 4.72, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-7, 00:00:00.000000, 154.01, 161.60, 150.49, 154.38, 115264733184, 0, 155.12, 155.49, 156.04, 0, 0, 149.91, 148.84, 20.00, 50.00, 100.00, 2.78, 0.00, 10.00, -10.00, -4.38, 0.15, 1.02, 1.42, 3.13, -4.80, 0.43, 1.17, 1.95, 2.80, 1.76, 0.53, 10.00, 10.00, 0.66, 4.11, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-8, 00:00:00.000000, 154.38, 169.00, 152.41, 158.93, 122948370432, 0, 158.68, 160.11, 160.70, 0, 0, 148.77, 148.78, 20.00, 50.00, 100.00, 3.22, 0.00, 10.00, -10.00, -1.26, 0.66, 1.74, 1.67, 3.27, -2.41, 1.55, 2.11, 2.33, 3.08, -0.17, 1.18, 10.00, 10.00, 0.25, 4.02, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-9, 00:00:00.000000, 158.92, 161.62, 154.12, 156.94, 62727630848, 0, 157.90, 157.56, 157.87, 0, 0, 148.36, 148.58, 20.00, 50.00, 100.00, 3.00, 0.00, 10.00, -10.00, -1.36, -0.22, 1.54, 1.45, 3.11, -2.78, 0.74, 1.70, 2.16, 2.96, -1.46, 1.98, 10.00, 10.00, 0.25, 4.02, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-10, 00:00:00.000000, 156.94, 158.71, 145.30, 147.62, 76843286528, 0, 152.14, 150.54, 152.00, 0, 0, 135.88, 141.19, 20.00, 50.00, 100.00, 1.55, 0.00, 10.00, -10.00, -6.51, -3.60, -0.16, 0.67, 2.63, -10.00, -3.02, -0.21, 1.39, 2.40, -2.10, 2.19, 10.00, 10.00, 0.13, 4.15, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-11, 00:00:00.000000, 147.61, 154.28, 140.27, 144.89, 94297792512, 0, 146.76, 146.48, 147.28, 0, 0, 132.20, 133.36, 20.00, 50.00, 100.00, 1.24, 0.00, 10.00, -10.00, -6.20, -5.33, -0.81, 0.37, 2.46, -7.42, -6.07, -0.77, 1.16, 2.24, -1.78, 1.76, 10.00, 10.00, -0.54, 3.32, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-12, 00:00:00.000000, 144.88, 153.43, 137.70, 152.33, 141278167040, 0, 147.08, 147.82, 145.56, 0, 0, 119.97, 122.28, 20.00, 50.00, 100.00, 2.54, 0.00, 10.00, -10.00, -0.10, -1.91, 0.41, 0.88, 2.74, 0.30, -2.36, -0.07, 1.78, 2.68, -1.89, 1.33, 10.00, 10.00, -1.32, 3.33, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-13, 00:00:00.000000, 152.33, 155.60, 144.28, 148.08, 84917182464, 0, 150.07, 149.32, 149.94, 0, 0, 117.35, 115.17, 20.00, 50.00, 100.00, 1.95, 0.00, 10.00, -10.00, -1.90, -2.80, -0.49, 0.42, 2.50, -2.73, -3.87, -1.11, 1.43, 2.43, -1.76, 0.83, 10.00, 10.00, -0.82, 2.99, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-14, 00:00:00.000000, 148.10, 155.93, 147.36, 150.16, 75883012096, 0, 150.39, 151.15, 151.64, 0, 0, 89.78, 97.63, 20.00, 50.00, 100.00, 2.31, 0.00, 10.00, -10.00, 0.11, -1.72, -0.05, 0.50, 2.54, -0.62, -2.64, -0.60, 1.56, 2.55, -1.95, 0.33, 10.00, 10.00, -0.94, 2.57, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-15, 00:00:00.000000, 150.16, 165.40, 146.66, 163.24, 167765278720, 0, 156.36, 158.43, 156.03, 0, 0, 89.80, 86.83, 20.00, 50.00, 100.00, 4.73, 0.00, 10.00, -10.00, 10.00, 4.44, 2.54, 1.69, 3.07, 10.00, 4.24, 2.60, 2.60, 3.33, -1.41, 0.47, 10.00, 10.00, -0.71, 2.30, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-16, 00:00:00.000000, 163.24, 164.99, 156.24, 157.69, 61786431488, 0, 160.54, 159.64, 160.61, 0, 0, 90.64, 84.27, 20.00, 50.00, 100.00, 3.57, 0.00, 10.00, -10.00, 2.38, 2.16, 1.13, 1.05, 2.76, 1.98, 1.98, 1.24, 1.75, 3.00, 0.32, 1.06, 10.00, 10.00, 0.58, 2.92, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-17, 00:00:00.000000, 157.68, 167.72, 153.00, 160.29, 101810446336, 0, 159.67, 160.34, 160.36, 0, 0, 91.47, 85.63, 20.00, 50.00, 100.00, 3.91, 0.00, 10.00, -10.00, 2.73, 3.11, 1.52, 1.27, 2.82, 3.06, 3.39, 1.88, 1.81, 3.16, 0.99, 0.98, 10.00, 10.00, 0.63, 2.95, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-18, 00:00:00.000000, 160.29, 163.09, 155.10, 157.26, 61200351232, 0, 158.93, 158.48, 159.09, 0, 0, 91.39, 91.60, 20.00, 50.00, 100.00, 3.44, 0.00, 10.00, -10.00, 0.59, 1.38, 0.62, 0.82, 2.63, 1.06, 1.74, 1.14, 1.50, 2.98, 2.23, 1.18, 10.00, 10.00, 0.82, 3.23, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-19, 00:00:00.000000, 157.26, 159.64, 153.23, 155.94, 48847769600, 0, 156.52, 156.27, 156.43, 0, 0, 92.09, 92.15, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, -1.03, 0.90, 0.01, 0.54, 2.52, -0.58, 1.02, 0.47, 0.74, 2.90, 2.45, 1.66, 10.00, 10.00, 0.59, 3.09, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-20, 00:00:00.000000, 155.94, 177.00, 155.19, 176.82, 136744361984, 0, 166.24, 169.67, 166.10, 0, 0, 90.93, 91.54, 20.00, 50.00, 100.00, 6.27, 0.00, 10.00, -10.00, 10.00, 10.00, 6.21, 3.44, 3.39, 10.00, 10.00, 6.19, 3.26, 4.14, 0.99, 2.21, 9.86, 10.00, 0.32, 2.90, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-21, 00:00:00.000000, 176.84, 194.72, 176.80, 190.65, 324904550400, 0, 184.75, 187.39, 185.76, 0, 0, 104.12, 98.97, 20.00, 50.00, 100.00, 7.11, 0.00, 10.00, -10.00, 9.38, 9.89, 9.64, 5.51, 3.93, 10.00, 9.33, 9.33, 4.93, 4.97, 1.80, 3.63, 9.40, 10.00, 1.86, 4.38, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-22, 00:00:00.000000, 190.60, 215.78, 188.15, 196.45, 338769149952, 0, 197.75, 200.13, 201.97, 0, 0, 106.67, 105.56, 20.00, 50.00, 100.00, 6.54, 0.00, 10.00, -10.00, 5.23, 7.08, 8.38, 6.30, 4.10, 6.67, 6.36, 6.27, 5.78, 5.31, 2.64, 5.37, 8.80, 10.00, 3.26, 6.09, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-23, 00:00:00.000000, 196.45, 206.00, 192.20, 197.88, 136313839616, 0, 198.13, 198.69, 199.10, 0, 0, 92.15, 100.36, 20.00, 50.00, 100.00, 6.31, 0.00, 10.00, -10.00, 3.37, 5.09, 6.82, 6.13, 4.07, 5.35, 5.30, 5.28, 5.20, 5.08, 4.20, 7.02, 9.01, 10.00, 3.96, 7.71, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-24, 00:00:00.000000, 197.86, 204.96, 185.50, 202.39, 127941148672, 0, 197.67, 197.61, 195.23, 0, 0, 90.95, 94.58, 20.00, 50.00, 100.00, 6.70, 0.00, 10.00, -10.00, 3.00, 4.59, 6.46, 6.32, 4.18, 6.07, 5.94, 5.85, 5.61, 5.26, 6.70, 7.97, 9.50, 10.00, 4.05, 9.01, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-25, 00:00:00.000000, 202.39, 219.16, 198.13, 209.95, 168513044480, 0, 207.41, 209.08, 208.65, 0, 0, 90.90, 88.53, 20.00, 50.00, 100.00, 7.22, 0.00, 10.00, -10.00, 4.84, 4.69, 6.45, 6.89, 4.41, 7.96, 6.63, 6.32, 5.97, 5.42, 6.86, 9.70, 9.77, 10.00, 3.98, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 209.95, 214.44, 195.70, 200.00, 105436610560, 0, 205.02, 203.38, 205.07, 0, 0, 89.76, 87.07, 20.00, 50.00, 100.00, 5.63, 0.00, 10.00, -10.00, 0.21, 2.41, 4.11, 5.03, 3.88, -0.16, 3.16, 3.47, 3.84, 4.47, 6.53, 10.00, 10.00, 10.00, 4.33, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 200.00, 205.84, 174.00, 184.47, 164996792320, 0, 191.08, 188.10, 189.92, 0, 0, 92.39, 91.09, 20.00, 50.00, 100.00, 3.52, 0.00, 10.00, -10.00, -8.87, -0.04, 1.81, 2.83, 3.13, -10.00, 0.28, 1.08, 2.03, 3.63, 4.35, 10.00, 10.00, 10.00, 3.13, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 184.47, 201.55, 181.66, 195.50, 97800077312, 0, 190.80, 192.90, 191.60, 0, 0, 94.28, 93.28, 20.00, 50.00, 100.00, 4.70, 0.00, 10.00, -10.00, -1.03, 1.18, 2.94, 4.13, 3.55, -0.67, 2.32, 2.78, 3.31, 4.23, 1.52, 10.00, 10.00, 10.00, 1.25, 9.13, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 195.50, 205.30, 194.57, 200.53, 64493780992, 0, 198.97, 200.13, 199.93, 0, 0, 96.36, 95.83, 20.00, 50.00, 100.00, 5.01, 0.00, 10.00, -10.00, 0.61, 1.63, 3.24, 4.71, 3.71, 1.30, 3.26, 3.55, 3.90, 4.49, 0.11, 10.00, 10.00, 10.00, 1.04, 8.66, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 200.51, 200.72, 187.29, 195.85, 44176539648, 0, 196.09, 194.62, 194.01, 0, 0, 96.26, 97.20, 20.00, 50.00, 100.00, 4.39, 0.00, 10.00, -10.00, -0.68, 0.11, 2.40, 4.03, 3.43, -0.53, 0.74, 2.83, 3.35, 4.23, -1.16, 10.00, 10.00, 10.00, 1.23, 9.09, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 195.86, 205.34, 185.47, 202.67, 65475670016, 0, 197.33, 197.82, 195.40, 0, 0, 96.84, 97.41, 20.00, 50.00, 100.00, 5.31, 0.00, 10.00, -10.00, 3.20, 2.05, 2.95, 4.72, 3.66, 6.33, 2.14, 3.88, 4.15, 4.60, -1.50, 10.00, 10.00, 10.00, 0.88, 8.58, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 202.68, 211.81, 197.56, 204.14, 85828116480, 0, 204.05, 204.50, 204.68, 0, 0, 92.27, 94.50, 20.00, 50.00, 100.00, 5.44, 0.00, 10.00, -10.00, 3.31, 2.24, 2.87, 4.71, 3.66, 5.81, 2.72, 4.06, 4.32, 4.68, -0.10, 10.00, 10.00, 10.00, 1.07, 8.61, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 204.15, 222.61, 201.18, 221.04, 74109321216, 0, 212.25, 214.95, 211.90, 0, 0, 91.17, 91.71, 20.00, 50.00, 100.00, 7.36, 0.00, 10.00, -10.00, 10.00, 8.50, 4.65, 6.36, 4.33, 10.00, 9.35, 6.79, 6.29, 5.61, 0.60, 10.00, 10.00, 10.00, 1.18, 8.72, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 221.03, 246.29, 215.87, 243.25, 147981336576, 0, 231.61, 235.14, 231.08, 0, 0, 94.05, 92.10, 20.00, 50.00, 100.00, 8.05, 0.00, 10.00, -10.00, 10.00, 10.00, 6.88, 8.20, 5.21, 10.00, 10.00, 8.13, 7.29, 6.15, 1.87, 9.90, 10.00, 10.00, 2.07, 9.18, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 243.25, 250.52, 233.85, 246.99, 109082386432, 0, 243.65, 243.79, 242.19, 0, 0, 97.35, 94.89, 20.00, 50.00, 100.00, 6.97, 0.00, 10.00, -10.00, 4.92, 6.68, 6.23, 7.66, 5.24, 5.79, 5.64, 5.43, 5.31, 5.17, 3.91, 10.00, 10.00, 10.00, 3.46, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 247.01, 248.34, 230.61, 236.23, 60676141056, 0, 240.55, 238.39, 239.48, 0, 0, 97.32, 97.69, 20.00, 50.00, 100.00, 5.95, 0.00, 10.00, -10.00, 1.68, 3.38, 4.17, 5.95, 4.65, 2.57, 3.28, 3.82, 4.12, 4.51, 4.97, 10.00, 10.00, 10.00, 4.06, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
