Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-5-5, 00:00:00.000000, 26.289, 26.978, 22.058, 22.643, 16740714496, 0, 24.492, 23.893, 24.518, 0, 0, 88.09, 85.43, 20.00, 50.00, 100.00, -6.13, 0.00, 10.00, -10.00, -4.36, -5.48, -5.29, -5.06, -5.47, -5.27, -5.19, -5.12, -5.05, -5.05, -0.05, -10.00, -10.00, -10.00, -0.58, -8.31, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-6, 00:00:00.000000, 22.643, 22.982, 21.137, 22.187, 17231521792, 0, 22.237, 22.102, 22.059, 0, 0, 102.10, 93.46, 20.00, 50.00, 100.00, -6.32, 0.00, 10.00, -10.00, -5.16, -5.22, -5.11, -5.00, -5.55, -6.25, -6.18, -5.55, -5.25, -5.25, -0.37, -9.81, -10.00, -10.00, -1.58, -7.73, -9.73, -10.00, 0.00, 10.00, -10.00
2022-5-7, 00:00:00.000000, 22.180, 22.289, 19.919, 20.225, 15874812928, 0, 21.153, 20.811, 21.104, 0, 0, 102.03, 102.82, 20.00, 50.00, 100.00, -7.35, 0.00, 10.00, -10.00, -6.42, -7.23, -6.48, -5.72, -6.47, -9.79, -9.55, -7.23, -6.05, -6.05, -0.77, -9.99, -10.00, -10.00, -2.21, -8.37, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-8, 00:00:00.000000, 20.224, 20.561, 19.335, 19.745, 15631404032, 0, 19.966, 19.880, 19.948, 0, 0, 106.53, 109.17, 20.00, 50.00, 100.00, -6.66, 0.00, 10.00, -10.00, -4.14, -5.69, -5.81, -5.56, -6.47, -5.79, -5.79, -5.45, -5.23, -5.23, -1.88, -10.00, -10.00, -10.00, -3.31, -9.49, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-9, 00:00:00.000000, 19.736, 20.433, 16.400, 16.978, 31103019008, 0, 18.387, 17.937, 18.417, 0, 0, 106.23, 109.14, 20.00, 50.00, 100.00, -7.93, 0.00, 10.00, -10.00, -5.65, -7.64, -7.43, -6.49, -7.64, -9.23, -9.23, -7.47, -6.31, -6.31, -5.40, -10.00, -10.00, -10.00, -3.90, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-10, 00:00:00.000000, 16.978, 20.476, 15.872, 17.900, 54119866368, 0, 17.807, 18.083, 18.174, 0, 0, 112.62, 110.95, 20.00, 50.00, 100.00, -6.50, 0.00, 10.00, -10.00, -3.04, -4.25, -5.48, -5.57, -6.78, -3.37, -4.01, -4.28, -4.61, -4.61, -6.14, -10.00, -10.00, -10.00, -4.91, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-11, 00:00:00.000000, 17.902, 19.375, 13.601, 14.805, 61222076416, 0, 16.421, 15.927, 16.488, 0, 0, 115.83, 115.39, 20.00, 50.00, 100.00, -7.80, 0.00, 10.00, -10.00, -6.30, -5.95, -7.13, -6.51, -7.98, -9.17, -7.33, -6.90, -5.91, -5.91, -6.70, -10.00, -10.00, -10.00, -4.59, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-12, 00:00:00.000000, 14.805, 16.644, 9.860, 15.049, 59931353088, 0, 14.089, 13.851, 13.252, 0, 0, 130.74, 126.00, 20.00, 50.00, 100.00, -6.82, 0.00, 10.00, -10.00, -3.67, -4.22, -5.66, -5.89, -7.46, -4.55, -4.79, -4.82, -4.91, -4.91, -6.70, -10.00, -10.00, -10.00, -5.22, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-13, 00:00:00.000000, 15.051, 16.300, 13.281, 13.731, 44395159552, 0, 14.591, 14.437, 14.790, 0, 0, 131.64, 133.20, 20.00, 50.00, 100.00, -7.19, 0.00, 10.00, -10.00, -4.30, -4.27, -5.68, -5.97, -7.73, -7.17, -5.94, -5.82, -5.41, -5.41, -6.53, -10.00, -10.00, -10.00, -5.25, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-14, 00:00:00.000000, 13.730, 15.633, 12.915, 15.475, 31385591808, 0, 14.438, 14.674, 14.274, 0, 0, 132.96, 136.06, 20.00, 50.00, 100.00, -5.91, 0.00, 10.00, -10.00, -0.36, -2.29, -3.88, -4.91, -6.56, -0.82, -3.61, -3.75, -4.36, -4.36, -6.01, -10.00, -10.00, -10.00, -5.55, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-15, 00:00:00.000000, 15.476, 19.831, 14.673, 18.847, 108466626560, 0, 17.207, 17.784, 17.252, 0, 0, 147.79, 145.02, 20.00, 50.00, 100.00, -3.97, 0.00, 10.00, -10.00, 6.26, 0.80, -1.59, -3.45, -4.87, 7.27, 0.74, -1.33, -3.12, -3.12, -5.15, -10.00, -10.00, -10.00, -3.96, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-16, 00:00:00.000000, 18.839, 18.900, 15.224, 15.470, 91277754368, 0, 17.108, 16.531, 17.062, 0, 0, 177.40, 166.00, 20.00, 50.00, 100.00, -5.24, 0.00, 10.00, -10.00, -0.16, -1.94, -3.36, -4.47, -6.16, -1.60, -2.94, -3.64, -4.36, -4.36, -1.73, -10.00, -10.00, -9.20, -1.20, -9.13, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-17, 00:00:00.000000, 15.466, 16.500, 14.680, 15.653, 50645442560, 0, 15.575, 15.611, 15.590, 0, 0, 188.61, 187.35, 20.00, 50.00, 100.00, -4.94, 0.00, 10.00, -10.00, -0.09, -1.37, -2.94, -4.20, -5.87, -1.24, -2.04, -3.49, -4.29, -4.29, -0.32, -10.00, -10.00, -8.89, -1.35, -8.63, -9.89, -10.00, 0.00, 10.00, -10.00
2022-5-18, 00:00:00.000000, 15.652, 16.108, 14.006, 14.244, 27748388864, 0, 15.002, 14.786, 15.057, 0, 0, 188.76, 197.59, 20.00, 50.00, 100.00, -5.55, 0.00, 10.00, -10.00, -2.39, -2.90, -3.50, -4.49, -6.24, -4.00, -4.15, -4.59, -4.81, -4.81, 1.05, -10.00, -10.00, -9.14, -1.28, -8.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-19, 00:00:00.000000, 14.259, 15.747, 13.557, 15.485, 30388961280, 0, 14.762, 14.930, 14.652, 0, 0, 190.53, 197.98, 20.00, 50.00, 100.00, -4.87, 0.00, 10.00, -10.00, -0.74, -0.54, -2.45, -3.88, -5.55, -2.30, -1.57, -3.60, -4.35, -4.35, 1.40, -10.00, -10.00, -9.37, -1.67, -8.73, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-20, 00:00:00.000000, 15.488, 15.898, 14.238, 14.483, 26855710720, 0, 15.027, 14.873, 15.068, 0, 0, 195.80, 195.97, 20.00, 50.00, 100.00, -5.48, 0.00, 10.00, -10.00, -2.37, -1.99, -2.84, -4.07, -5.76, -4.48, -3.53, -4.40, -4.72, -4.72, -0.60, -10.00, -10.00, -9.50, -1.23, -8.40, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-21, 00:00:00.000000, 14.484, 15.321, 14.020, 14.950, 23244437504, 0, 14.694, 14.764, 14.670, 0, 0, 196.52, 196.62, 20.00, 50.00, 100.00, -4.97, 0.00, 10.00, -10.00, -0.50, -0.71, -2.28, -3.74, -5.43, 0.01, -2.62, -4.03, -4.55, -4.55, -1.01, -10.00, -10.00, -10.00, -1.35, -8.69, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-22, 00:00:00.000000, 14.949, 16.017, 14.836, 15.705, 18161090560, 0, 15.377, 15.519, 15.427, 0, 0, 194.78, 196.88, 20.00, 50.00, 100.00, -4.11, 0.00, 10.00, -10.00, 3.39, 0.70, -1.59, -3.36, -4.97, 5.37, -1.14, -3.43, -4.27, -4.27, -1.70, -9.17, -10.00, -10.00, -1.08, -8.43, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-23, 00:00:00.000000, 15.693, 16.413, 14.375, 14.705, 21892861952, 0, 15.296, 15.164, 15.394, 0, 0, 190.38, 193.34, 20.00, 50.00, 100.00, -4.99, 0.00, 10.00, -10.00, -1.20, -1.33, -2.09, -3.61, -5.19, -1.84, -3.10, -4.22, -4.64, -4.64, -0.96, -8.51, -10.00, -10.00, -0.56, -7.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-24, 00:00:00.000000, 14.703, 15.303, 13.596, 14.650, 21980762112, 0, 14.563, 14.516, 14.450, 0, 0, 191.29, 190.72, 20.00, 50.00, 100.00, -5.21, 0.00, 10.00, -10.00, -2.25, -1.75, -1.95, -3.55, -5.05, -3.63, -4.12, -4.27, -4.64, -4.66, -0.29, -9.02, -10.00, -10.00, -0.67, -7.92, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-25, 00:00:00.000000, 14.648, 15.800, 14.359, 14.527, 34220728320, 0, 14.833, 14.895, 15.080, 0, 0, 191.40, 190.12, 20.00, 50.00, 100.00, -5.25, 0.00, 10.00, -10.00, -2.16, -1.79, -2.02, -3.51, -4.94, -4.64, -4.39, -4.11, -4.65, -4.71, 0.04, -8.97, -10.00, -10.00, -0.71, -8.03, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-26, 00:00:00.000000, 14.531, 14.994, 12.822, 13.859, 27220592640, 0, 14.052, 13.892, 13.908, 0, 0, 186.79, 187.94, 20.00, 50.00, 100.00, -6.25, 0.00, 10.00, -10.00, -6.21, -5.48, -2.63, -3.64, -5.03, -10.00, -7.64, -4.85, -4.94, -4.95, 0.13, -8.66, -10.00, -10.00, -0.71, -7.86, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-27, 00:00:00.000000, 13.855, 14.173, 12.307, 13.035, 27873548288, 0, 13.342, 13.172, 13.240, 0, 0, 180.53, 183.24, 20.00, 50.00, 100.00, -6.72, 0.00, 10.00, -10.00, -6.99, -7.64, -3.75, -3.80, -5.17, -9.46, -9.46, -6.07, -5.34, -5.26, -0.87, -8.29, -10.00, -10.00, -0.95, -7.97, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-28, 00:00:00.000000, 13.035, 13.541, 12.833, 13.082, 17053591552, 0, 13.123, 13.152, 13.187, 0, 0, 181.29, 180.09, 20.00, 50.00, 100.00, -5.82, 0.00, 10.00, -10.00, -4.21, -5.10, -3.59, -3.65, -4.99, -4.72, -4.82, -4.93, -4.98, -4.98, -1.16, -8.16, -10.00, -10.00, -1.35, -8.13, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-29, 00:00:00.000000, 13.078, 13.512, 12.641, 13.341, 13373085696, 0, 13.143, 13.165, 13.076, 0, 0, 179.15, 177.84, 20.00, 50.00, 100.00, -5.42, 0.00, 10.00, -10.00, -1.79, -3.25, -3.16, -3.41, -4.76, -3.11, -3.85, -4.47, -4.86, -4.89, -1.79, -8.25, -10.00, -10.00, -1.48, -8.57, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-30, 00:00:00.000000, 13.339, 15.620, 13.194, 15.240, 20747569152, 0, 14.348, 14.685, 14.407, 0, 0, 179.71, 178.39, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, 7.44, 3.02, 0.52, -2.59, -4.00, 9.78, 3.26, -1.21, -3.95, -4.21, -2.09, -8.08, -10.00, -10.00, -1.27, -8.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-31, 00:00:00.000000, 15.240, 16.433, 14.279, 15.273, 24478588928, 0, 15.306, 15.328, 15.356, 0, 0, 181.99, 180.80, 20.00, 50.00, 100.00, -3.08, 0.00, 10.00, -10.00, 4.77, 2.72, 0.93, -2.49, -3.89, 5.15, 3.38, -1.15, -3.80, -4.20, -1.04, -7.82, -10.00, -10.00, -0.14, -7.82, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-1, 00:00:00.000000, 15.276, 15.349, 12.948, 13.012, 22129518592, 0, 14.146, 13.770, 14.149, 0, 0, 180.49, 180.77, 20.00, 50.00, 100.00, -5.35, 0.00, 10.00, -10.00, -2.37, -3.64, -3.70, -3.28, -4.54, -5.10, -5.09, -5.04, -5.01, -5.01, 0.29, -7.12, -10.00, -10.00, 0.42, -7.05, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-2, 00:00:00.000000, 13.013, 13.357, 12.666, 13.251, 15726464000, 0, 13.072, 13.091, 13.012, 0, 0, 176.67, 178.76, 20.00, 50.00, 100.00, -5.00, 0.00, 10.00, -10.00, -1.78, -2.37, -2.87, -3.07, -4.36, -3.94, -3.94, -4.59, -4.87, -4.91, 0.78, -6.71, -10.00, -10.00, -0.43, -6.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-3, 00:00:00.000000, 13.251, 13.374, 12.126, 12.488, 14131921920, 0, 12.810, 12.663, 12.750, 0, 0, 176.70, 176.84, 20.00, 50.00, 100.00, -5.80, 0.00, 10.00, -10.00, -3.79, -4.13, -4.22, -3.27, -4.50, -7.32, -7.32, -5.90, -5.29, -5.19, 1.22, -6.72, -10.00, -10.00, -0.71, -7.26, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-4, 00:00:00.000000, 12.484, 12.955, 11.977, 12.805, 12538998784, 0, 12.555, 12.579, 12.466, 0, 0, 174.58, 174.36, 20.00, 50.00, 100.00, -5.31, 0.00, 10.00, -10.00, -2.23, -2.43, -3.16, -3.03, -4.29, -3.86, -3.86, -4.50, -4.83, -4.89, -0.29, -7.75, -10.00, -10.00, -1.42, -9.09, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-5, 00:00:00.000000, 12.802, 12.975, 12.350, 12.698, 8667539456, 0, 12.706, 12.674, 12.663, 0, 0, 166.40, 168.91, 20.00, 50.00, 100.00, -5.55, 0.00, 10.00, -10.00, -1.69, -2.28, -3.76, -2.97, -4.21, -4.25, -4.25, -4.35, -4.89, -4.93, -2.69, -8.01, -10.00, -10.00, -1.58, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-6, 00:00:00.000000, 12.698, 13.976, 12.670, 13.100, 14370008064, 0, 13.111, 13.249, 13.323, 0, 0, 136.43, 148.00, 20.00, 50.00, 100.00, -4.51, 0.00, 10.00, -10.00, 2.38, -0.85, -2.43, -2.70, -3.99, 3.02, -2.80, -3.10, -4.67, -4.78, -2.83, -6.92, -10.00, -10.00, -1.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-7, 00:00:00.000000, 13.102, 14.787, 12.243, 14.077, 35662139392, 0, 13.552, 13.702, 13.515, 0, 0, 118.37, 123.53, 20.00, 50.00, 100.00, -2.90, 0.00, 10.00, -10.00, 10.00, 1.71, 0.20, -2.19, -3.61, 10.00, 0.71, -0.06, -4.14, -4.44, -2.98, -6.34, -10.00, -10.00, -1.07, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-8, 00:00:00.000000, 14.069, 14.792, 13.305, 13.837, 28214042624, 0, 14.001, 13.978, 14.049, 0, 0, 122.68, 113.33, 20.00, 50.00, 100.00, -3.57, 0.00, 10.00, -10.00, 3.60, 0.81, -0.37, -2.22, -3.60, 3.49, -0.16, -0.81, -4.27, -4.53, -0.72, -6.12, -10.00, -10.00, -0.00, -9.43, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-9, 00:00:00.000000, 13.844, 14.226, 13.054, 13.256, 15570018304, 0, 13.595, 13.512, 13.640, 0, 0, 117.15, 109.76, 20.00, 50.00, 100.00, -4.31, 0.00, 10.00, -10.00, -0.21, -0.84, -1.70, -2.41, -3.69, -0.95, -2.24, -2.61, -4.56, -4.73, 1.21, -6.30, -10.00, -10.00, 0.32, -8.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-10, 00:00:00.000000, 13.258, 13.565, 12.120, 12.335, 13782987776, 0, 12.819, 12.673, 12.842, 0, 0, 112.23, 111.45, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -5.29, -3.34, -3.95, -2.77, -3.87, -7.63, -5.55, -5.48, -5.10, -5.05, 1.68, -5.42, -10.00, -10.00, -0.01, -8.61, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-11, 00:00:00.000000, 12.337, 12.635, 10.789, 11.095, 17778280448, 0, 11.714, 11.506, 11.712, 0, 0, 112.68, 112.26, 20.00, 50.00, 100.00, -7.02, 0.00, 10.00, -10.00, -9.12, -9.48, -6.72, -3.27, -4.13, -10.00, -10.00, -8.68, -5.77, -5.43, 1.35, -5.34, -10.00, -10.00, -0.89, -8.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-12, 00:00:00.000000, 11.096, 11.147, 9.929, 10.060, 22106734592, 0, 10.558, 10.379, 10.538, 0, 0, 117.72, 113.61, 20.00, 50.00, 100.00, -6.95, 0.00, 10.00, -10.00, -6.55, -8.89, -8.39, -3.68, -4.32, -8.47, -8.47, -7.48, -5.62, -5.35, -1.18, -5.07, -10.00, -10.00, -2.20, -9.41, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-13, 00:00:00.000000, 10.056, 10.272, 8.418, 9.100, 39171026944, 0, 9.462, 9.263, 9.345, 0, 0, 118.94, 117.56, 20.00, 50.00, 100.00, -6.97, 0.00, 10.00, -10.00, -5.45, -7.55, -8.48, -4.06, -4.48, -7.54, -7.39, -6.84, -5.55, -5.31, -3.76, -5.68, -10.00, -10.00, -3.45, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-14, 00:00:00.000000, 9.099, 9.753, 8.065, 8.759, 37508739072, 0, 8.919, 8.859, 8.909, 0, 0, 121.68, 121.68, 20.00, 50.00, 100.00, -6.67, 0.00, 10.00, -10.00, -4.02, -5.59, -7.13, -4.10, -4.45, -5.82, -5.69, -5.55, -5.18, -5.11, -6.32, -6.56, -10.00, -10.00, -4.59, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-15, 00:00:00.000000, 8.756, 9.858, 7.700, 9.750, 33517760512, 0, 9.016, 9.103, 8.779, 0, 0, 121.64, 122.91, 20.00, 50.00, 100.00, -5.85, 0.00, 10.00, -10.00, -0.99, -2.81, -4.33, -3.49, -4.07, -2.23, -3.14, -3.48, -4.44, -4.69, -8.23, -8.13, -10.00, -10.00, -5.24, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-16, 00:00:00.000000, 9.747, 9.869, 8.254, 8.731, 34054678528, 0, 9.150, 8.951, 9.062, 0, 0, 133.50, 129.55, 20.00, 50.00, 100.00, -6.40, 0.00, 10.00, -10.00, -3.14, -3.65, -5.25, -3.93, -4.24, -5.12, -5.05, -5.04, -5.02, -5.01, -7.05, -8.88, -10.00, -10.00, -3.87, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-17, 00:00:00.000000, 8.736, 9.177, 8.016, 8.180, 32342173696, 0, 8.527, 8.458, 8.597, 0, 0, 137.82, 136.63, 20.00, 50.00, 100.00, -6.86, 0.00, 10.00, -10.00, -5.13, -3.63, -5.22, -4.13, -4.28, -9.15, -6.03, -5.84, -5.31, -5.17, -5.84, -9.91, -10.00, -10.00, -3.86, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-18, 00:00:00.000000, 8.176, 8.350, 7.150, 7.918, 41502502912, 0, 7.899, 7.806, 7.750, 0, 0, 138.01, 140.30, 20.00, 50.00, 100.00, -6.53, 0.00, 10.00, -10.00, -4.78, -3.38, -4.80, -4.19, -4.25, -6.67, -5.46, -5.37, -5.14, -5.08, -4.28, -10.00, -10.00, -10.00, -4.13, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-19, 00:00:00.000000, 7.919, 8.817, 7.525, 8.619, 28160626688, 0, 8.220, 8.320, 8.171, 0, 0, 137.74, 141.08, 20.00, 50.00, 100.00, -5.54, 0.00, 10.00, -10.00, -0.19, -1.91, -3.41, -3.69, -3.96, -1.17, -3.69, -4.05, -4.62, -4.79, -3.28, -10.00, -10.00, -10.00, -4.92, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-20, 00:00:00.000000, 8.617, 9.793, 8.204, 9.710, 26484613120, 0, 9.081, 9.236, 8.999, 0, 0, 143.98, 142.39, 20.00, 50.00, 100.00, -4.30, 0.00, 10.00, -10.00, 4.26, 0.49, -1.90, -2.94, -3.59, 4.78, -0.94, -2.56, -4.02, -4.46, -2.99, -10.00, -10.00, -10.00, -3.49, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-21, 00:00:00.000000, 9.710, 10.508, 9.441, 9.735, 45352620032, 0, 9.849, 9.895, 9.975, 0, 0, 141.05, 142.20, 20.00, 50.00, 100.00, -3.87, 0.00, 10.00, -10.00, 4.49, 1.49, -1.68, -2.88, -3.50, 5.14, 0.72, -2.05, -4.01, -4.45, -1.33, -10.00, -10.00, -10.00, -1.52, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-22, 00:00:00.000000, 9.735, 9.814, 8.934, 8.990, 19225210880, 0, 9.368, 9.246, 9.374, 0, 0, 141.06, 142.25, 20.00, 50.00, 100.00, -4.48, 0.00, 10.00, -10.00, 0.52, -0.24, -2.41, -3.30, -3.61, 0.90, 0.00, -3.26, -4.42, -4.68, 0.39, -10.00, -10.00, -10.00, -0.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-23, 00:00:00.000000, 8.991, 9.796, 8.950, 9.755, 13728220160, 0, 9.373, 9.500, 9.373, 0, 0, 132.37, 136.51, 20.00, 50.00, 100.00, -3.37, 0.00, 10.00, -10.00, 2.77, 3.31, -1.24, -2.77, -3.34, 5.11, 5.03, -2.02, -4.00, -4.44, 1.68, -10.00, -10.00, -10.00, -0.68, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-24, 00:00:00.000000, 9.751, 10.910, 9.681, 10.720, 16585158656, 0, 10.266, 10.437, 10.295, 0, 0, 137.97, 135.15, 20.00, 50.00, 100.00, -1.99, 0.00, 10.00, -10.00, 7.22, 6.51, 0.12, -2.14, -3.02, 10.00, 10.00, -0.45, -3.10, -4.15, 3.10, -10.00, -10.00, -10.00, 0.01, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-25, 00:00:00.000000, 10.718, 10.997, 9.908, 10.461, 14467473408, 0, 10.521, 10.455, 10.452, 0, 0, 143.54, 139.58, 20.00, 50.00, 100.00, -2.96, 0.00, 10.00, -10.00, 3.08, 3.80, -0.08, -2.30, -3.03, 3.50, 4.08, -0.87, -3.22, -4.23, 2.88, -9.55, -10.00, -10.00, 1.08, -8.40, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-26, 00:00:00.000000, 10.459, 10.930, 9.757, 9.812, 13337525248, 0, 10.240, 10.166, 10.344, 0, 0, 143.17, 142.70, 20.00, 50.00, 100.00, -3.67, 0.00, 10.00, -10.00, -0.49, 1.48, -0.80, -2.83, -3.13, -0.25, 1.76, -1.92, -3.46, -4.43, 2.32, -8.10, -10.00, -10.00, 1.25, -7.53, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-27, 00:00:00.000000, 9.810, 10.383, 9.586, 9.986, 11417745408, 0, 9.941, 9.985, 9.985, 0, 0, 144.92, 146.46, 20.00, 50.00, 100.00, -3.42, 0.00, 10.00, -10.00, 0.16, 1.68, -0.36, -2.63, -3.02, 0.76, 2.38, -1.64, -3.25, -4.37, 2.17, -6.86, -10.00, -10.00, 0.72, -7.34, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-28, 00:00:00.000000, 9.984, 10.172, 9.112, 9.181, 13346393088, 0, 9.612, 9.488, 9.642, 0, 0, 144.35, 145.62, 20.00, 50.00, 100.00, -4.87, 0.00, 10.00, -10.00, -6.37, -1.22, -1.39, -3.33, -3.17, -10.00, -0.49, -2.87, -3.84, -4.62, 1.60, -5.72, -10.00, -10.00, 0.54, -6.84, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-29, 00:00:00.000000, 9.181, 9.392, 8.766, 9.077, 19081439232, 0, 9.104, 9.078, 9.079, 0, 0, 142.34, 143.42, 20.00, 50.00, 100.00, -4.85, 0.00, 10.00, -10.00, -4.46, -2.56, -1.43, -3.31, -3.13, -5.68, -2.82, -2.83, -3.94, -4.65, 0.14, -5.48, -10.00, -10.00, -0.25, -6.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-30, 00:00:00.000000, 9.079, 9.791, 8.264, 9.728, 68374069248, 0, 9.215, 9.261, 9.028, 0, 0, 142.36, 142.59, 20.00, 50.00, 100.00, -3.84, 0.00, 10.00, -10.00, 0.12, -0.07, 0.32, -2.60, -2.90, -0.30, -0.73, -0.90, -3.34, -4.45, -1.09, -5.44, -10.00, -10.00, -0.70, -7.03, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-1, 00:00:00.000000, 9.726, 10.855, 9.602, 10.744, 153645481984, 0, 10.232, 10.400, 10.229, 0, 0, 146.37, 144.25, 20.00, 50.00, 100.00, -1.55, 0.00, 10.00, -10.00, 8.23, 4.67, 4.00, -1.53, -2.59, 10.00, 5.14, 3.90, -2.41, -4.14, -1.62, -4.68, -10.00, -10.00, -0.30, -6.63, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-2, 00:00:00.000000, 10.743, 10.760, 9.869, 10.173, 40999706624, 0, 10.386, 10.267, 10.315, 0, 0, 151.46, 149.02, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, 1.78, 1.34, 2.36, -2.01, -2.68, 1.57, 1.74, 2.98, -2.94, -4.32, -1.28, -3.60, -10.00, -10.00, 0.75, -5.45, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-3, 00:00:00.000000, 10.174, 11.984, 9.959, 11.630, 86927032320, 0, 10.937, 11.191, 10.972, 0, 0, 147.35, 149.80, 20.00, 50.00, 100.00, -0.31, 0.00, 10.00, -10.00, 7.42, 7.61, 7.06, -0.53, -2.26, 10.00, 10.00, 8.14, -1.60, -3.87, 0.17, -3.37, -10.00, -10.00, 0.72, -5.11, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-4, 00:00:00.000000, 11.630, 12.200, 11.035, 12.094, 120202125312, 0, 11.740, 11.776, 11.618, 0, 0, 152.97, 152.54, 20.00, 50.00, 100.00, -0.56, 0.00, 10.00, -10.00, 5.23, 6.62, 6.99, -0.01, -2.10, 6.82, 6.82, 6.25, -1.18, -3.73, 2.31, -2.39, -10.00, -10.00, 1.68, -3.41, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-5, 00:00:00.000000, 12.094, 12.500, 11.208, 11.946, 53571194880, 0, 11.937, 11.885, 11.854, 0, 0, 146.52, 149.29, 20.00, 50.00, 100.00, -0.92, 0.00, 10.00, -10.00, 3.04, 4.46, 5.33, -0.03, -2.10, 4.37, 4.51, 4.65, 0.17, -3.78, 3.69, -1.10, -10.00, -10.00, 2.36, -2.14, -10.00, -10.00, 0.00, 10.00, -10.00
