Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-2-4, 00:00:00.000000, 0.13781, 0.14803, 0.13680, 0.14776, 17142256762880, 0, 0.14260, 0.14420, 0.14242, 0, 0, 71.31, 71.49, 20.00, 50.00, 100.00, -1.87, 0.00, 10.00, -10.00, 10.00, 8.25, -0.18, -2.07, -2.62, 10.00, 10.00, -2.15, -2.46, -4.12, -0.57, -8.51, -10.00, -10.00, -1.09, -8.22, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 0.14775, 0.15068, 0.14471, 0.14686, 15643364556800, 0, 0.14750, 0.14742, 0.14770, 0, 0, 72.26, 69.99, 20.00, 50.00, 100.00, -2.74, 0.00, 10.00, -10.00, 3.65, 4.69, -0.03, -2.13, -2.62, 4.17, 4.17, -1.84, -2.62, -4.18, -0.00, -6.72, -10.00, -10.00, 0.25, -6.18, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 0.14685, 0.15573, 0.14432, 0.15394, 16458388078592, 0, 0.15021, 0.15133, 0.15002, 0, 0, 71.95, 70.50, 20.00, 50.00, 100.00, -1.13, 0.00, 10.00, -10.00, 6.50, 9.15, 2.17, -0.98, -2.19, 10.00, 10.00, 0.51, -1.39, -3.66, 0.30, -6.00, -10.00, -10.00, 0.69, -5.42, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 0.15394, 0.17304, 0.15120, 0.16532, 33110636888064, 0, 0.16087, 0.16319, 0.16212, 0, 0, 74.27, 72.63, 20.00, 50.00, 100.00, 0.08, 0.00, 10.00, -10.00, 8.02, 10.00, 6.41, 0.80, -1.49, 10.00, 10.00, 5.11, 0.58, -2.84, 2.06, -4.92, -10.00, -10.00, 1.55, -3.91, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 0.16533, 0.16973, 0.15286, 0.15811, 25123962748928, 0, 0.16151, 0.16023, 0.16129, 0, 0, 80.02, 77.85, 20.00, 50.00, 100.00, -1.38, 0.00, 10.00, -10.00, 2.14, 3.85, 4.15, -0.28, -1.88, 2.38, 2.46, 2.76, -0.67, -3.32, 3.85, -2.87, -9.44, -10.00, 2.74, -1.68, -9.05, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 0.15812, 0.16240, 0.15410, 0.15923, 16306413764608, 0, 0.15846, 0.15858, 0.15825, 0, 0, 80.78, 80.88, 20.00, 50.00, 100.00, -1.18, 0.00, 10.00, -10.00, 1.77, 3.41, 4.73, -0.09, -1.78, 1.70, 2.86, 3.11, -0.48, -3.25, 4.05, -1.80, -8.75, -10.00, 2.39, -0.87, -8.33, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 0.15924, 0.16066, 0.14976, 0.15138, 19876852793344, 0, 0.15526, 0.15393, 0.15521, 0, 0, 80.38, 82.15, 20.00, 50.00, 100.00, -2.32, 0.00, 10.00, -10.00, -2.17, 0.65, 2.06, -1.25, -2.23, -2.55, 0.10, 0.67, -1.84, -3.78, 5.14, -0.92, -9.04, -10.00, 2.41, -0.21, -8.74, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 0.15138, 0.15415, 0.14154, 0.14450, 16619273191424, 0, 0.14789, 0.14673, 0.14785, 0, 0, 81.36, 82.27, 20.00, 50.00, 100.00, -3.73, 0.00, 10.00, -10.00, -6.84, -1.53, -0.21, -2.25, -2.63, -9.94, -2.32, -1.47, -3.03, -4.24, 3.70, 0.17, -8.76, -10.00, 1.27, -0.40, -8.71, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 0.14448, 0.14744, 0.14000, 0.14427, 13226740809728, 0, 0.14405, 0.14390, 0.14372, 0, 0, 75.41, 77.86, 20.00, 50.00, 100.00, -3.71, 0.00, 10.00, -10.00, -4.00, -1.69, -0.48, -2.20, -2.61, -5.11, -2.40, -2.40, -3.07, -4.25, -0.05, 0.67, -8.69, -10.00, -0.18, -1.25, -8.98, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 0.14424, 0.15777, 0.14356, 0.14799, 39314662621184, 0, 0.14839, 0.14977, 0.15067, 0, 0, 70.44, 72.55, 20.00, 50.00, 100.00, -3.27, 0.00, 10.00, -10.00, -1.37, -0.93, 0.69, -1.52, -2.33, -2.51, -1.31, -1.09, -2.43, -4.00, -2.02, 0.59, -8.61, -10.00, -0.91, -1.93, -9.25, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 0.14799, 0.15099, 0.14245, 0.14572, 23325862526976, 0, 0.14679, 0.14639, 0.14672, 0, 0, 66.40, 67.02, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, -1.70, -2.32, -0.23, -1.83, -2.45, -4.03, -4.31, -1.89, -2.78, -4.16, -4.00, 1.01, -8.32, -10.00, -0.75, -2.02, -9.23, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 0.14573, 0.15235, 0.14474, 0.15160, 16799122849792, 0, 0.14861, 0.14956, 0.14854, 0, 0, 65.24, 63.52, 20.00, 50.00, 100.00, -2.31, 0.00, 10.00, -10.00, 4.55, -0.05, 1.71, -0.73, -2.02, 5.31, -1.52, 0.18, -1.63, -3.76, -4.25, 0.86, -7.94, -10.00, -0.87, -2.26, -9.11, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 0.15161, 0.15164, 0.14615, 0.14865, 13135195930624, 0, 0.14951, 0.14881, 0.14889, 0, 0, 65.29, 63.47, 20.00, 50.00, 100.00, -2.80, 0.00, 10.00, -10.00, 1.68, -1.34, 0.56, -1.19, -2.19, 0.98, -2.92, -0.86, -1.98, -3.96, -1.92, 0.37, -7.22, -10.00, -0.14, -1.74, -8.49, -10.00, 0.00, 10.00, -10.00
2022-2-17, 00:00:00.000000, 0.14866, 0.14999, 0.13661, 0.13831, 16485470699520, 0, 0.14339, 0.14164, 0.14330, 0, 0, 65.95, 64.64, 20.00, 50.00, 100.00, -5.05, 0.00, 10.00, -10.00, -9.25, -4.99, -3.10, -3.07, -2.93, -10.00, -7.83, -4.50, -3.99, -4.63, -0.44, 0.33, -6.50, -10.00, -0.14, -1.67, -8.18, -10.00, 0.00, 10.00, -10.00
2022-2-18, 00:00:00.000000, 0.13832, 0.14212, 0.13584, 0.13845, 14392761516032, 0, 0.13868, 0.13880, 0.13898, 0, 0, 72.02, 69.37, 20.00, 50.00, 100.00, -4.36, 0.00, 10.00, -10.00, -4.46, -4.33, -2.93, -2.92, -2.92, -4.89, -4.93, -4.45, -3.96, -4.59, -0.29, -0.55, -5.73, -10.00, -1.23, -2.46, -7.79, -10.00, 0.00, 10.00, -10.00
2022-2-19, 00:00:00.000000, 0.13845, 0.14642, 0.13828, 0.14077, 19615178555392, 0, 0.14098, 0.14182, 0.14235, 0, 0, 72.02, 72.17, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, -1.76, -2.61, -2.03, -2.37, -2.71, -3.15, -3.82, -3.63, -3.51, -4.41, -0.42, -0.93, -5.46, -10.00, -1.66, -3.14, -8.13, -10.00, 0.00, 10.00, -10.00
2022-2-20, 00:00:00.000000, 0.14080, 0.14098, 0.13455, 0.13659, 14160328916992, 0, 0.13823, 0.13737, 0.13777, 0, 0, 72.22, 73.49, 20.00, 50.00, 100.00, -4.71, 0.00, 10.00, -10.00, -3.16, -4.64, -3.46, -3.08, -3.03, -6.29, -6.29, -5.10, -4.33, -4.73, -1.81, -0.76, -5.13, -10.00, -1.45, -3.36, -8.20, -10.00, 0.00, 10.00, -10.00
2022-2-21, 00:00:00.000000, 0.13659, 0.14195, 0.12700, 0.12814, 22685482483712, 0, 0.13342, 0.13236, 0.13447, 0, 0, 72.41, 73.55, 20.00, 50.00, 100.00, -6.22, 0.00, 10.00, -10.00, -7.28, -8.17, -5.98, -4.61, -3.70, -10.00, -10.00, -7.94, -5.98, -5.38, -3.07, -0.86, -5.15, -10.00, -1.68, -3.83, -8.33, -10.00, 0.00, 10.00, -10.00
2022-2-22, 00:00:00.000000, 0.12815, 0.13177, 0.12349, 0.13120, 18111820464128, 0, 0.12865, 0.12882, 0.12763, 0, 0, 76.15, 74.69, 20.00, 50.00, 100.00, -4.69, 0.00, 10.00, -10.00, -3.01, -4.09, -4.25, -3.83, -3.45, -2.58, -3.70, -4.18, -4.46, -4.77, -3.04, -1.80, -5.27, -10.00, -2.53, -4.82, -8.60, -10.00, 0.00, 10.00, -10.00
2022-2-23, 00:00:00.000000, 0.13120, 0.13550, 0.12707, 0.12725, 14823050969088, 0, 0.13025, 0.12994, 0.13128, 0, 0, 76.91, 76.68, 20.00, 50.00, 100.00, -5.36, 0.00, 10.00, -10.00, -4.16, -4.61, -5.08, -4.44, -3.82, -5.70, -5.38, -5.24, -5.16, -5.07, -3.05, -2.66, -5.70, -10.00, -2.39, -5.25, -8.85, -10.00, 0.00, 10.00, -10.00
2022-2-24, 00:00:00.000000, 0.12726, 0.12759, 0.10624, 0.12394, 40729875316736, 0, 0.12126, 0.11926, 0.11692, 0, 0, 76.38, 77.38, 20.00, 50.00, 100.00, -6.05, 0.00, 10.00, -10.00, -4.29, -4.67, -5.41, -4.88, -4.13, -7.45, -6.36, -5.87, -5.58, -5.30, -3.63, -4.73, -7.25, -10.00, -2.82, -6.46, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-25, 00:00:00.000000, 0.12392, 0.12822, 0.12040, 0.12749, 20377346506752, 0, 0.12501, 0.12537, 0.12431, 0, 0, 76.84, 77.56, 20.00, 50.00, 100.00, -5.16, 0.00, 10.00, -10.00, -1.13, -2.61, -3.82, -3.94, -3.77, -2.19, -3.72, -4.14, -4.41, -4.69, -3.74, -6.34, -8.05, -10.00, -3.08, -7.23, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-26, 00:00:00.000000, 0.12750, 0.13047, 0.12557, 0.12760, 12862469701632, 0, 0.12778, 0.12788, 0.12802, 0, 0, 71.18, 73.49, 20.00, 50.00, 100.00, -4.96, 0.00, 10.00, -10.00, -0.00, -2.21, -3.39, -3.74, -3.74, 0.04, -3.52, -4.12, -4.39, -4.67, -3.06, -7.27, -9.05, -10.00, -2.59, -7.63, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-27, 00:00:00.000000, 0.12760, 0.12833, 0.12099, 0.12282, 15373211533312, 0, 0.12494, 0.12405, 0.12466, 0, 0, 71.24, 71.20, 20.00, 50.00, 100.00, -6.30, 0.00, 10.00, -10.00, -5.08, -4.03, -4.08, -4.43, -4.14, -6.54, -5.67, -5.27, -5.19, -5.10, -3.23, -9.24, -10.00, -10.00, -2.42, -8.95, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-28, 00:00:00.000000, 0.12283, 0.13884, 0.12121, 0.13343, 18250324770816, 0, 0.12908, 0.13116, 0.13002, 0, 0, 68.39, 68.49, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, 9.39, 1.28, -1.42, -2.36, -3.09, 10.00, 0.91, -2.09, -3.28, -4.04, -2.33, -10.00, -10.00, -10.00, -2.69, -9.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-1, 00:00:00.000000, 0.13342, 0.13891, 0.12958, 0.13406, 17900897304576, 0, 0.13399, 0.13418, 0.13425, 0, 0, 71.18, 68.94, 20.00, 50.00, 100.00, -3.19, 0.00, 10.00, -10.00, 4.72, 1.94, -1.07, -2.17, -3.02, 5.59, 1.26, -1.91, -3.18, -3.92, 0.07, -8.83, -9.34, -10.00, -0.74, -6.90, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-2, 00:00:00.000000, 0.13406, 0.13725, 0.13053, 0.13302, 15374343995392, 0, 0.13372, 0.13360, 0.13389, 0, 0, 69.85, 69.82, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, 2.35, 2.23, -1.15, -2.30, -3.10, 4.07, 2.41, -1.46, -3.34, -4.02, 0.74, -8.47, -9.70, -10.00, 0.08, -6.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-3, 00:00:00.000000, 0.13301, 0.13379, 0.12701, 0.12955, 11999124652032, 0, 0.13084, 0.13012, 0.13040, 0, 0, 69.58, 69.68, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -0.37, 0.44, -1.97, -2.81, -3.43, 0.99, 0.99, -2.66, -3.91, -4.35, 1.62, -8.40, -10.00, -10.00, 0.34, -5.84, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-4, 00:00:00.000000, 0.12957, 0.13008, 0.11985, 0.12249, 14688251281408, 0, 0.12550, 0.12414, 0.12496, 0, 0, 67.80, 68.81, 20.00, 50.00, 100.00, -5.44, 0.00, 10.00, -10.00, -4.83, -4.41, -3.87, -3.91, -4.16, -5.29, -5.29, -5.11, -5.05, -5.03, 2.64, -7.93, -10.00, -10.00, -0.03, -5.65, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-5, 00:00:00.000000, 0.12249, 0.12553, 0.12073, 0.12491, 8652620562432, 0, 0.12342, 0.12372, 0.12313, 0, 0, 68.79, 68.08, 20.00, 50.00, 100.00, -4.92, 0.00, 10.00, -10.00, -3.25, -1.98, -2.76, -3.36, -3.86, -2.91, -2.91, -4.17, -4.61, -4.76, 0.71, -7.51, -10.00, -10.00, -1.12, -6.16, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-6, 00:00:00.000000, 0.12491, 0.12553, 0.11900, 0.12055, 10099876691968, 0, 0.12250, 0.12169, 0.12227, 0, 0, 69.64, 68.89, 20.00, 50.00, 100.00, -5.90, 0.00, 10.00, -10.00, -4.59, -4.38, -3.84, -4.15, -4.33, -6.68, -6.68, -5.67, -5.31, -5.21, -0.72, -7.29, -10.00, -10.00, -1.20, -6.20, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-7, 00:00:00.000000, 0.12055, 0.12258, 0.11304, 0.11664, 14461048979456, 0, 0.11820, 0.11742, 0.11781, 0, 0, 69.17, 69.20, 20.00, 50.00, 100.00, -6.55, 0.00, 10.00, -10.00, -5.16, -5.91, -4.68, -4.99, -4.68, -8.14, -7.89, -6.26, -5.70, -5.41, -2.44, -7.83, -10.00, -10.00, -1.79, -6.94, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-8, 00:00:00.000000, 0.11662, 0.11992, 0.11520, 0.11693, 12677851119616, 0, 0.11717, 0.11735, 0.11756, 0, 0, 69.79, 69.91, 20.00, 50.00, 100.00, -6.01, 0.00, 10.00, -10.00, -3.42, -4.21, -4.41, -4.89, -4.57, -4.78, -4.83, -4.91, -4.95, -4.97, -4.30, -7.89, -10.00, -10.00, -2.43, -7.66, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-9, 00:00:00.000000, 0.11693, 0.12444, 0.11635, 0.12145, 13617762140160, 0, 0.11979, 0.12075, 0.12040, 0, 0, 66.68, 68.00, 20.00, 50.00, 100.00, -4.94, 0.00, 10.00, -10.00, 0.90, -1.57, -2.65, -3.84, -4.00, 0.82, -2.24, -3.01, -4.01, -4.51, -4.14, -9.36, -10.00, -10.00, -2.68, -8.70, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 0.12145, 0.12193, 0.11431, 0.11677, 13922550677504, 0, 0.11862, 0.11767, 0.11812, 0, 0, 69.63, 68.48, 20.00, 50.00, 100.00, -5.94, 0.00, 10.00, -10.00, -2.71, -3.33, -4.17, -4.77, -4.51, -4.84, -4.93, -4.95, -4.97, -4.99, -3.44, -9.57, -10.00, -10.00, -1.71, -8.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 0.11678, 0.11854, 0.11356, 0.11542, 11417817186304, 0, 0.11607, 0.11584, 0.11605, 0, 0, 65.98, 66.94, 20.00, 50.00, 100.00, -6.25, 0.00, 10.00, -10.00, -3.65, -3.29, -4.30, -4.89, -4.64, -7.54, -5.70, -5.51, -5.25, -5.13, -2.59, -10.00, -10.00, -10.00, -1.83, -8.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 0.11542, 0.11728, 0.11450, 0.11473, 6820238721024, 0, 0.11548, 0.11550, 0.11589, 0, 0, 65.90, 65.90, 20.00, 50.00, 100.00, -6.07, 0.00, 10.00, -10.00, -3.27, -3.14, -4.34, -4.80, -4.69, -6.14, -5.39, -5.33, -5.14, -5.07, -1.45, -10.00, -10.00, -10.00, -1.96, -8.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 0.11473, 0.11628, 0.10977, 0.11133, 9770809425920, 0, 0.11303, 0.11246, 0.11302, 0, 0, 65.06, 65.25, 20.00, 50.00, 100.00, -6.90, 0.00, 10.00, -10.00, -6.11, -4.77, -5.37, -5.24, -5.06, -10.00, -7.29, -6.76, -5.67, -5.40, -1.19, -10.00, -10.00, -10.00, -2.08, -9.30, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 0.11133, 0.12212, 0.11013, 0.11379, 17785027559424, 0, 0.11434, 0.11535, 0.11613, 0, 0, 65.05, 64.31, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -1.64, -2.77, -3.68, -4.45, -4.68, -2.57, -3.19, -3.92, -4.54, -4.69, -1.98, -10.00, -10.00, -10.00, -2.48, -9.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 0.11378, 0.11421, 0.11000, 0.11256, 11393613955072, 0, 0.11264, 0.11226, 0.11210, 0, 0, 62.12, 63.11, 20.00, 50.00, 100.00, -5.73, 0.00, 10.00, -10.00, -2.54, -3.08, -3.76, -4.46, -4.71, -2.74, -4.09, -4.46, -4.77, -4.85, -1.89, -10.00, -10.00, -10.00, -2.02, -9.73, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 0.11255, 0.11705, 0.11202, 0.11697, 15178676568064, 0, 0.11465, 0.11535, 0.11454, 0, 0, 60.90, 61.22, 20.00, 50.00, 100.00, -3.77, 0.00, 10.00, -10.00, 5.78, 0.78, -1.79, -3.41, -4.06, 8.79, 0.57, -2.52, -3.96, -4.29, -2.11, -10.00, -10.00, -10.00, -1.85, -9.82, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-17, 00:00:00.000000, 0.11698, 0.11930, 0.11571, 0.11634, 9271475437568, 0, 0.11708, 0.11712, 0.11750, 0, 0, 62.78, 61.44, 20.00, 50.00, 100.00, -4.12, 0.00, 10.00, -10.00, 3.20, 0.64, -1.87, -3.38, -4.04, 3.88, -0.05, -2.80, -4.07, -4.37, -1.56, -10.00, -10.00, -10.00, -0.85, -8.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-18, 00:00:00.000000, 0.11633, 0.11953, 0.11415, 0.11909, 9674875207680, 0, 0.11727, 0.11759, 0.11684, 0, 0, 62.05, 61.51, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, 5.66, 3.24, -0.70, -2.73, -3.63, 8.76, 2.67, -1.59, -3.56, -4.02, 0.16, -10.00, -10.00, -10.00, -0.43, -8.33, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-19, 00:00:00.000000, 0.11910, 0.12498, 0.11825, 0.12351, 13116754624512, 0, 0.12146, 0.12225, 0.12162, 0, 0, 61.65, 61.94, 20.00, 50.00, 100.00, -1.83, 0.00, 10.00, -10.00, 8.35, 6.73, 1.04, -1.83, -3.04, 10.00, 7.04, 0.36, -2.74, -3.47, 1.12, -9.28, -10.00, -10.00, 0.25, -7.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-20, 00:00:00.000000, 0.12350, 0.12402, 0.11740, 0.11913, 8938103767040, 0, 0.12101, 0.12018, 0.12071, 0, 0, 63.74, 63.13, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, 1.00, 2.34, -0.56, -2.55, -3.49, 1.00, 1.40, -1.57, -3.56, -4.02, 3.23, -9.29, -10.00, -10.00, 1.50, -7.36, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-21, 00:00:00.000000, 0.11913, 0.12166, 0.11755, 0.11916, 10536662073344, 0, 0.11938, 0.11946, 0.11961, 0, 0, 63.55, 63.40, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, 0.15, 2.10, -0.32, -2.45, -3.41, -1.07, 1.43, -1.56, -3.55, -4.01, 3.11, -7.62, -10.00, -10.00, 1.05, -6.59, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-22, 00:00:00.000000, 0.11916, 0.12575, 0.11866, 0.12236, 13209922699264, 0, 0.12148, 0.12226, 0.12221, 0, 0, 51.51, 56.66, 20.00, 50.00, 100.00, -2.43, 0.00, 10.00, -10.00, 3.17, 4.07, 1.48, -1.79, -2.97, 3.40, 4.06, 0.09, -2.96, -3.61, 2.80, -6.07, -10.00, -10.00, 0.77, -6.07, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-23, 00:00:00.000000, 0.12236, 0.13133, 0.12093, 0.12981, 18828538937344, 0, 0.12611, 0.12736, 0.12613, 0, 0, 53.00, 52.78, 20.00, 50.00, 100.00, -0.16, 0.00, 10.00, -10.00, 10.00, 8.12, 6.37, -0.39, -2.06, 10.00, 10.00, 5.14, -1.58, -2.67, 2.47, -4.45, -10.00, -10.00, 1.15, -5.02, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-24, 00:00:00.000000, 0.12981, 0.14434, 0.12757, 0.13673, 37253338365952, 0, 0.13461, 0.13621, 0.13596, 0, 0, 59.14, 54.24, 20.00, 50.00, 100.00, 0.71, 0.00, 10.00, -10.00, 8.90, 9.15, 10.00, 0.90, -1.23, 10.00, 9.01, 8.74, -0.30, -1.80, 1.80, -1.94, -10.00, -10.00, 2.48, -3.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-25, 00:00:00.000000, 0.13674, 0.13775, 0.12710, 0.13084, 20521926262784, 0, 0.13311, 0.13190, 0.13243, 0, 0, 61.97, 58.73, 20.00, 50.00, 100.00, -1.20, 0.00, 10.00, -10.00, 1.97, 3.46, 4.87, -0.16, -1.88, 1.65, 2.56, 2.68, -1.39, -2.55, 3.42, 0.44, -10.00, -10.00, 3.76, -0.46, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-26, 00:00:00.000000, 0.13085, 0.13683, 0.12882, 0.13601, 13960850964480, 0, 0.13313, 0.13389, 0.13283, 0, 0, 60.28, 62.48, 20.00, 50.00, 100.00, -0.24, 0.00, 10.00, -10.00, 3.28, 4.86, 6.50, 0.80, -1.23, 4.59, 4.65, 4.72, -0.43, -1.89, 4.28, 1.98, -10.00, -10.00, 3.09, 0.40, -9.84, -10.00, 0.00, 10.00, -10.00
2022-3-27, 00:00:00.000000, 0.13601, 0.14565, 0.13539, 0.14471, 29112083152896, 0, 0.14044, 0.14192, 0.14052, 0, 0, 61.71, 62.93, 20.00, 50.00, 100.00, 1.50, 0.00, 10.00, -10.00, 6.55, 6.84, 8.40, 2.44, -0.17, 10.00, 8.91, 8.14, 1.18, -0.80, 5.40, 3.79, -10.00, -10.00, 3.34, 1.75, -8.78, -10.00, 0.00, 10.00, -10.00
2022-3-28, 00:00:00.000000, 0.14470, 0.15388, 0.14038, 0.14242, 30658686615552, 0, 0.14535, 0.14556, 0.14713, 0, 0, 63.79, 63.19, 20.00, 50.00, 100.00, 0.57, 0.00, 10.00, -10.00, 3.21, 4.21, 5.79, 2.03, -0.41, 3.46, 4.11, 4.31, 0.76, -1.09, 5.79, 5.28, -8.27, -10.00, 4.09, 3.66, -6.63, -10.00, 0.00, 10.00, -10.00
2022-3-29, 00:00:00.000000, 0.14243, 0.14890, 0.14030, 0.14440, 20244089274368, 0, 0.14401, 0.14453, 0.14460, 0, 0, 62.25, 62.81, 20.00, 50.00, 100.00, 0.98, 0.00, 10.00, -10.00, 3.18, 3.93, 5.40, 2.49, -0.14, 4.78, 4.88, 4.91, 1.13, -0.84, 4.51, 7.23, -6.95, -10.00, 3.84, 4.78, -5.44, -10.00, 0.00, 10.00, -10.00
2022-3-30, 00:00:00.000000, 0.14441, 0.14564, 0.13780, 0.14316, 17953892335616, 0, 0.14275, 0.14220, 0.14172, 0, 0, 62.18, 62.91, 20.00, 50.00, 100.00, 1.05, 0.00, 10.00, -10.00, 1.61, 2.81, 4.34, 2.48, -0.26, 3.88, 4.39, 4.54, 1.65, -1.00, 4.86, 9.97, -5.75, -10.00, 3.85, 6.11, -4.52, -10.00, 0.00, 10.00, -10.00
2022-3-31, 00:00:00.000000, 0.14316, 0.14811, 0.13591, 0.13816, 21500541272064, 0, 0.14134, 0.14073, 0.14201, 0, 0, 61.44, 61.84, 20.00, 50.00, 100.00, -0.03, 0.00, 10.00, -10.00, -3.13, 0.92, 2.74, 1.61, -0.84, -2.53, 2.44, 3.04, 0.60, -1.62, 4.14, 10.00, -4.25, -10.00, 3.23, 6.62, -3.53, -10.00, 0.00, 10.00, -10.00
2022-4-1, 00:00:00.000000, 0.13814, 0.14309, 0.13200, 0.14138, 17435823439872, 0, 0.13865, 0.13882, 0.13754, 0, 0, 60.98, 60.84, 20.00, 50.00, 100.00, 0.46, 0.00, 10.00, -10.00, -1.26, 1.62, 3.17, 2.50, -0.41, -0.08, 3.51, 4.00, 2.46, -1.22, 1.88, 10.00, -2.73, -10.00, 1.86, 5.93, -2.89, -10.00, 0.00, 10.00, -10.00
2022-4-2, 00:00:00.000000, 0.14141, 0.14458, 0.13800, 0.13878, 15160507891712, 0, 0.14069, 0.14045, 0.14129, 0, 0, 60.63, 60.61, 20.00, 50.00, 100.00, -0.24, 0.00, 10.00, -10.00, -3.69, 0.01, 2.31, 2.03, -0.70, -4.01, 1.02, 3.22, 1.82, -1.55, 1.29, 10.00, -1.58, -10.00, 1.62, 6.22, -2.33, -10.00, 0.00, 10.00, -10.00
2022-4-3, 00:00:00.000000, 0.13880, 0.14969, 0.13613, 0.14661, 21899438456832, 0, 0.14281, 0.14414, 0.14291, 0, 0, 61.41, 60.86, 20.00, 50.00, 100.00, 1.96, 0.00, 10.00, -10.00, 5.62, 4.17, 3.85, 3.85, 0.33, 8.54, 6.37, 5.59, 3.76, -0.56, -0.58, 10.00, -0.38, -10.00, 0.95, 5.69, -1.89, -10.00, 0.00, 10.00, -10.00
2022-4-4, 00:00:00.000000, 0.14661, 0.15687, 0.14115, 0.14853, 41800295251968, 0, 0.14829, 0.14885, 0.14901, 0, 0, 61.83, 61.50, 20.00, 50.00, 100.00, 2.14, 0.00, 10.00, -10.00, 5.61, 4.37, 3.92, 4.25, 0.64, 7.27, 6.22, 5.56, 4.24, -0.32, -0.90, 10.00, 0.93, -10.00, 1.57, 6.13, -0.98, -10.00, 0.00, 10.00, -10.00
