Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-12-17, 00:00:00.000000, 35.133, 35.472, 33.242, 34.257, 28215087104, 0, 34.526, 34.324, 34.357, 0, 0, 86.12, 89.16, 20.00, 50.00, 100.00, -6.15, 0.00, 10.00, -10.00, -3.00, -3.58, -3.41, -4.89, -6.61, -4.81, -4.90, -4.95, -4.97, -4.97, -2.38, -10.00, -10.00, -10.00, -2.14, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-18, 00:00:00.000000, 34.273, 35.505, 33.751, 35.008, 19453542400, 0, 34.634, 34.755, 34.628, 0, 0, 82.11, 84.17, 20.00, 50.00, 100.00, -5.40, 0.00, 10.00, -10.00, -0.01, -1.99, -2.70, -4.36, -6.06, -0.71, -3.78, -4.42, -4.69, -4.69, -1.50, -10.00, -10.00, -10.00, -2.26, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-19, 00:00:00.000000, 35.017, 36.300, 34.715, 34.828, 22563231744, 0, 35.215, 35.281, 35.507, 0, 0, 83.15, 82.20, 20.00, 50.00, 100.00, -5.48, 0.00, 10.00, -10.00, -1.46, -2.12, -2.55, -4.20, -5.92, -1.90, -3.31, -4.55, -4.76, -4.76, -1.34, -10.00, -10.00, -10.00, -1.80, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-20, 00:00:00.000000, 34.829, 35.417, 33.466, 34.527, 30382725120, 0, 34.560, 34.470, 34.441, 0, 0, 82.34, 81.13, 20.00, 50.00, 100.00, -5.66, 0.00, 10.00, -10.00, -2.25, -2.30, -2.53, -4.09, -5.82, -3.53, -4.10, -4.76, -4.87, -4.87, -1.19, -10.00, -10.00, -10.00, -1.51, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-21, 00:00:00.000000, 34.524, 35.518, 34.307, 35.309, 19743277056, 0, 34.914, 35.045, 34.912, 0, 0, 81.45, 81.21, 20.00, 50.00, 100.00, -4.30, 0.00, 10.00, -10.00, 4.33, -0.42, -1.89, -3.65, -5.33, 6.93, -2.04, -4.18, -4.58, -4.58, -0.61, -10.00, -10.00, -10.00, -1.36, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-22, 00:00:00.000000, 35.304, 36.489, 35.105, 35.668, 22679988224, 0, 35.641, 35.754, 35.797, 0, 0, 82.62, 82.20, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, 6.02, 1.00, -1.50, -3.38, -5.04, 8.41, -0.98, -3.85, -4.45, -4.45, -0.33, -10.00, -10.00, -10.00, -0.84, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-23, 00:00:00.000000, 35.664, 37.688, 35.130, 37.514, 27572531200, 0, 36.499, 36.777, 36.409, 0, 0, 83.19, 82.62, 20.00, 50.00, 100.00, -2.01, 0.00, 10.00, -10.00, 10.00, 10.00, 0.35, -2.66, -4.23, 10.00, 10.00, -1.87, -3.76, -3.76, -0.05, -10.00, -10.00, -10.00, -0.40, -9.75, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-24, 00:00:00.000000, 37.517, 38.403, 36.952, 37.387, 30402969600, 0, 37.565, 37.581, 37.677, 0, 0, 87.22, 85.66, 20.00, 50.00, 100.00, -2.93, 0.00, 10.00, -10.00, 4.33, 5.76, 0.77, -2.59, -4.17, 4.57, 4.61, -0.26, -3.80, -3.80, 1.23, -10.00, -10.00, -10.00, 0.66, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-25, 00:00:00.000000, 37.398, 38.758, 37.127, 38.050, 23054534656, 0, 37.833, 37.978, 37.942, 0, 0, 85.73, 86.67, 20.00, 50.00, 100.00, -2.38, 0.00, 10.00, -10.00, 4.18, 5.82, 1.79, -2.28, -3.85, 6.79, 6.65, 0.72, -3.56, -3.56, 2.33, -10.00, -10.00, -10.00, 1.05, -8.97, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-26, 00:00:00.000000, 38.049, 38.326, 36.895, 37.908, 22172540928, 0, 37.795, 37.710, 37.611, 0, 0, 70.08, 77.26, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, 2.58, 4.13, 1.68, -2.24, -3.82, 4.48, 4.63, 0.51, -3.61, -3.61, 2.83, -9.49, -10.00, -10.00, 1.43, -7.76, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-27, 00:00:00.000000, 37.912, 38.694, 37.500, 37.598, 20865884160, 0, 37.926, 37.931, 38.097, 0, 0, 69.94, 70.51, 20.00, 50.00, 100.00, -2.87, 0.00, 10.00, -10.00, 0.86, 2.73, 1.42, -2.25, -3.84, 3.10, 3.81, 0.05, -3.73, -3.73, 3.30, -8.01, -10.00, -10.00, 1.41, -6.85, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-28, 00:00:00.000000, 37.592, 37.596, 34.504, 34.900, 34431463424, 0, 36.148, 35.667, 36.050, 0, 0, 69.77, 66.41, 20.00, 50.00, 100.00, -5.52, 0.00, 10.00, -10.00, -10.00, -2.74, -2.33, -3.02, -4.69, -10.00, -3.94, -3.94, -4.73, -4.73, 2.52, -6.50, -10.00, -10.00, 1.17, -6.36, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-29, 00:00:00.000000, 34.898, 35.453, 33.705, 34.115, 27178592256, 0, 34.543, 34.424, 34.579, 0, 0, 75.25, 69.90, 20.00, 50.00, 100.00, -5.76, 0.00, 10.00, -10.00, -6.59, -4.13, -3.75, -3.17, -4.83, -7.49, -6.17, -5.19, -5.03, -5.03, 0.85, -5.78, -10.00, -10.00, -0.29, -7.11, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-30, 00:00:00.000000, 34.113, 35.060, 33.451, 34.552, 23408773120, 0, 34.294, 34.354, 34.256, 0, 0, 73.62, 74.21, 20.00, 50.00, 100.00, -5.17, 0.00, 10.00, -10.00, -2.95, -2.99, -2.58, -2.96, -4.55, -3.89, -3.89, -3.89, -4.81, -4.84, -1.37, -5.26, -10.00, -10.00, -1.37, -7.79, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-31, 00:00:00.000000, 34.556, 35.625, 33.388, 34.051, 25519255552, 0, 34.405, 34.355, 34.507, 0, 0, 66.37, 70.33, 20.00, 50.00, 100.00, -5.63, 0.00, 10.00, -10.00, -2.75, -3.87, -3.24, -3.04, -4.61, -5.17, -5.16, -5.16, -5.03, -5.02, -3.40, -4.86, -10.00, -10.00, -1.63, -8.35, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-1, 00:00:00.000000, 34.057, 34.901, 34.040, 34.862, 14876740608, 0, 34.465, 34.601, 34.471, 0, 0, 65.50, 66.62, 20.00, 50.00, 100.00, -4.94, 0.00, 10.00, -10.00, -0.34, -2.07, -1.52, -2.67, -4.22, -2.71, -2.97, -2.97, -4.64, -4.70, -4.72, -4.88, -10.00, -10.00, -1.84, -8.59, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-2, 00:00:00.000000, 34.861, 35.873, 34.274, 35.369, 17299224576, 0, 35.094, 35.172, 35.074, 0, 0, 63.30, 62.41, 20.00, 50.00, 100.00, -3.70, 0.00, 10.00, -10.00, 6.08, -1.11, -0.37, -2.41, -3.95, 10.00, -1.70, -1.70, -4.41, -4.51, -4.94, -5.90, -10.00, -10.00, -1.72, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-3, 00:00:00.000000, 35.370, 35.373, 34.130, 34.702, 18007394304, 0, 34.894, 34.735, 34.752, 0, 0, 63.73, 61.93, 20.00, 50.00, 100.00, -4.76, 0.00, 10.00, -10.00, 0.57, -1.88, -1.79, -2.58, -4.07, -0.06, -3.37, -3.37, -4.71, -4.76, -2.70, -5.98, -10.00, -10.00, -0.98, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-4, 00:00:00.000000, 34.709, 35.012, 33.794, 34.119, 20172075008, 0, 34.409, 34.308, 34.403, 0, 0, 50.01, 54.88, 20.00, 50.00, 100.00, -5.44, 0.00, 10.00, -10.00, -3.43, -2.46, -2.82, -2.75, -4.16, -4.48, -4.83, -4.83, -4.97, -4.97, -1.05, -6.13, -10.00, -10.00, -0.98, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-5, 00:00:00.000000, 34.120, 34.810, 30.354, 31.912, 36090982400, 0, 32.799, 32.359, 32.582, 0, 0, 48.34, 48.65, 20.00, 50.00, 100.00, -7.25, 0.00, 10.00, -10.00, -10.00, -6.22, -6.68, -3.57, -4.75, -10.00, -10.00, -10.00, -6.25, -5.80, 0.71, -6.66, -10.00, -10.00, -1.31, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-6, 00:00:00.000000, 31.921, 32.106, 30.622, 31.592, 30297296896, 0, 31.560, 31.440, 31.364, 0, 0, 53.76, 48.93, 20.00, 50.00, 100.00, -6.24, 0.00, 10.00, -10.00, -5.38, -5.68, -6.03, -3.57, -4.73, -5.93, -5.56, -5.52, -5.17, -5.11, -0.66, -6.42, -10.00, -10.00, -2.61, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-7, 00:00:00.000000, 31.597, 31.726, 29.131, 30.449, 42799042560, 0, 30.726, 30.435, 30.429, 0, 0, 53.04, 50.25, 20.00, 50.00, 100.00, -6.96, 0.00, 10.00, -10.00, -5.10, -7.43, -6.82, -3.92, -4.95, -8.03, -8.03, -6.77, -5.59, -5.39, -2.98, -6.91, -10.00, -10.00, -3.37, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-8, 00:00:00.000000, 30.449, 31.029, 28.311, 29.321, 33721268224, 0, 29.778, 29.554, 29.670, 0, 0, 53.97, 54.35, 20.00, 50.00, 100.00, -7.06, 0.00, 10.00, -10.00, -5.05, -6.81, -6.97, -4.22, -5.14, -7.65, -7.29, -6.48, -5.55, -5.37, -4.93, -7.56, -10.00, -10.00, -4.09, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-9, 00:00:00.000000, 29.328, 30.250, 29.089, 29.734, 22859325440, 0, 29.600, 29.691, 29.670, 0, 0, 54.15, 55.02, 20.00, 50.00, 100.00, -6.32, 0.00, 10.00, -10.00, -2.72, -4.21, -5.23, -3.90, -4.87, -4.14, -4.32, -4.53, -4.81, -4.87, -7.07, -8.33, -10.00, -10.00, -4.80, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-10, 00:00:00.000000, 29.732, 30.042, 27.200, 28.462, 42711629824, 0, 28.859, 28.568, 28.621, 0, 0, 54.89, 54.64, 20.00, 50.00, 100.00, -7.09, 0.00, 10.00, -10.00, -5.29, -4.80, -5.75, -4.32, -5.09, -8.32, -6.42, -5.98, -5.40, -5.27, -6.95, -9.52, -10.00, -10.00, -4.58, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-11, 00:00:00.000000, 28.460, 30.027, 28.345, 29.641, 32275089408, 0, 29.118, 29.338, 29.186, 0, 0, 56.78, 56.25, 20.00, 50.00, 100.00, -5.79, 0.00, 10.00, -10.00, -0.64, -2.49, -3.85, -3.68, -4.60, -1.23, -3.29, -3.77, -4.47, -4.64, -6.70, -10.00, -10.00, -10.00, -4.87, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-12, 00:00:00.000000, 29.646, 31.221, 29.500, 31.136, 21943496704, 0, 30.376, 30.619, 30.361, 0, 0, 59.05, 58.33, 20.00, 50.00, 100.00, -4.20, 0.00, 10.00, -10.00, 6.25, -0.42, -2.20, -2.92, -4.07, 8.46, -1.13, -2.21, -3.79, -4.18, -5.39, -10.00, -10.00, -10.00, -3.95, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-13, 00:00:00.000000, 31.143, 31.900, 30.063, 30.249, 27359084544, 0, 30.839, 30.737, 30.981, 0, 0, 63.30, 62.13, 20.00, 50.00, 100.00, -4.75, 0.00, 10.00, -10.00, 1.71, -1.11, -2.73, -3.23, -4.21, 1.68, -2.14, -3.14, -4.19, -4.45, -1.94, -10.00, -10.00, -10.00, -1.80, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-14, 00:00:00.000000, 30.242, 33.456, 30.036, 31.947, 64855511040, 0, 31.420, 31.813, 31.746, 0, 0, 58.86, 61.47, 20.00, 50.00, 100.00, -3.37, 0.00, 10.00, -10.00, 6.03, 2.10, -1.02, -2.38, -3.65, 8.03, 1.16, -1.37, -3.43, -3.93, -0.74, -10.00, -10.00, -10.00, -1.41, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-15, 00:00:00.000000, 31.945, 33.373, 31.776, 32.811, 35911700480, 0, 32.476, 32.653, 32.575, 0, 0, 64.67, 63.65, 20.00, 50.00, 100.00, -2.47, 0.00, 10.00, -10.00, 5.25, 5.27, -0.02, -1.92, -3.33, 7.48, 7.48, -0.40, -2.81, -3.66, 2.07, -10.00, -10.00, -10.00, -0.00, -9.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-16, 00:00:00.000000, 32.810, 32.833, 31.902, 32.256, 19474929664, 0, 32.450, 32.330, 32.368, 0, 0, 65.40, 65.07, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, 2.41, 3.41, -0.33, -2.12, -3.41, 3.25, 3.72, -0.85, -3.09, -3.83, 3.59, -9.88, -10.00, -10.00, 1.04, -8.26, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-17, 00:00:00.000000, 32.264, 32.368, 30.460, 30.957, 23714328576, 0, 31.512, 31.262, 31.414, 0, 0, 65.52, 65.74, 20.00, 50.00, 100.00, -4.05, 0.00, 10.00, -10.00, -2.01, 0.67, -1.59, -2.70, -3.69, -2.24, 0.74, -1.39, -3.74, -4.23, 3.61, -9.37, -10.00, -10.00, 1.23, -8.11, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-18, 00:00:00.000000, 30.960, 34.168, 30.652, 32.634, 126693695488, 0, 32.104, 32.485, 32.410, 0, 0, 66.90, 67.65, 20.00, 50.00, 100.00, -2.59, 0.00, 10.00, -10.00, 2.69, 3.71, 0.63, -1.77, -3.16, 4.31, 4.59, 1.04, -2.90, -3.72, 3.59, -8.31, -10.00, -10.00, 0.38, -7.78, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-19, 00:00:00.000000, 32.637, 34.700, 31.246, 31.276, 134609747968, 0, 32.465, 32.407, 32.973, 0, 0, 65.85, 66.44, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -3.23, 0.53, -0.95, -2.48, -3.45, -3.28, 1.47, -0.93, -3.58, -4.13, 2.21, -6.11, -10.00, -10.00, 0.88, -6.28, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-20, 00:00:00.000000, 31.276, 31.990, 29.026, 29.329, 55383867392, 0, 30.405, 30.115, 30.508, 0, 0, 67.29, 67.02, 20.00, 50.00, 100.00, -5.54, 0.00, 10.00, -10.00, -8.98, -3.45, -3.29, -3.66, -3.89, -10.00, -3.01, -3.74, -4.55, -4.73, 0.37, -5.05, -10.00, -10.00, 0.30, -5.95, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-21, 00:00:00.000000, 29.328, 29.674, 25.148, 25.904, 85175492608, 0, 27.514, 26.909, 27.411, 0, 0, 70.96, 69.56, 20.00, 50.00, 100.00, -7.36, 0.00, 10.00, -10.00, -10.00, -10.00, -7.38, -5.98, -4.70, -10.00, -10.00, -8.70, -6.38, -5.79, -1.11, -5.02, -10.00, -10.00, -1.01, -6.40, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-22, 00:00:00.000000, 25.892, 26.442, 21.170, 24.156, 108746375168, 0, 24.415, 23.923, 23.806, 0, 0, 83.85, 78.77, 20.00, 50.00, 100.00, -7.03, 0.00, 10.00, -10.00, -6.34, -8.63, -8.12, -7.24, -5.02, -7.60, -7.53, -6.85, -5.92, -5.50, -2.79, -4.97, -10.00, -10.00, -2.94, -7.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-23, 00:00:00.000000, 24.170, 25.259, 23.488, 25.099, 53328629760, 0, 24.504, 24.615, 24.374, 0, 0, 85.29, 85.74, 20.00, 50.00, 100.00, -6.13, 0.00, 10.00, -10.00, -2.79, -4.54, -5.65, -6.32, -4.64, -3.89, -3.91, -4.11, -4.44, -4.74, -5.67, -6.31, -10.00, -10.00, -4.49, -8.82, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-24, 00:00:00.000000, 25.098, 25.109, 21.601, 24.082, 79684517888, 0, 23.972, 23.597, 23.355, 0, 0, 87.39, 89.86, 20.00, 50.00, 100.00, -6.57, 0.00, 10.00, -10.00, -2.84, -4.38, -5.97, -6.58, -4.77, -5.10, -5.09, -5.07, -5.04, -5.02, -7.11, -7.57, -10.00, -10.00, -4.32, -9.41, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-25, 00:00:00.000000, 24.072, 24.276, 23.211, 24.009, 38231453696, 0, 23.892, 23.832, 23.743, 0, 0, 87.99, 90.62, 20.00, 50.00, 100.00, -6.62, 0.00, 10.00, -10.00, -2.21, -3.50, -5.24, -6.14, -4.66, -5.14, -5.08, -5.08, -5.04, -5.02, -8.31, -9.24, -10.00, -10.00, -4.58, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-26, 00:00:00.000000, 24.012, 26.412, 23.562, 24.300, 47344222208, 0, 24.571, 24.758, 24.987, 0, 0, 88.15, 88.80, 20.00, 50.00, 100.00, -6.25, 0.00, 10.00, -10.00, -1.18, -2.65, -4.27, -5.56, -4.46, -3.46, -4.66, -4.67, -4.83, -4.92, -7.48, -10.00, -10.00, -10.00, -4.33, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-27, 00:00:00.000000, 24.302, 24.741, 23.297, 24.271, 37741776896, 0, 24.153, 24.103, 24.019, 0, 0, 86.23, 87.54, 20.00, 50.00, 100.00, -5.90, 0.00, 10.00, -10.00, -0.37, -2.20, -3.80, -5.27, -4.36, -2.60, -4.70, -4.70, -4.85, -4.93, -4.70, -10.00, -10.00, -10.00, -3.69, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-28, 00:00:00.000000, 24.280, 25.230, 23.861, 25.134, 36625199104, 0, 24.626, 24.742, 24.545, 0, 0, 86.33, 86.44, 20.00, 50.00, 100.00, -4.69, 0.00, 10.00, -10.00, 5.02, -1.10, -2.71, -4.53, -4.04, 5.32, -3.70, -3.72, -4.20, -4.70, -2.91, -10.00, -10.00, -10.00, -3.11, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-29, 00:00:00.000000, 25.133, 25.696, 24.724, 25.318, 24162891776, 0, 25.218, 25.246, 25.210, 0, 0, 87.68, 86.79, 20.00, 50.00, 100.00, -4.24, 0.00, 10.00, -10.00, 5.95, -0.46, -2.34, -4.20, -3.91, 6.64, -3.20, -3.51, -4.07, -4.65, -0.57, -10.00, -10.00, -10.00, -2.05, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-30, 00:00:00.000000, 25.322, 25.857, 24.520, 24.898, 27101696000, 0, 25.149, 25.092, 25.188, 0, 0, 86.98, 86.90, 20.00, 50.00, 100.00, -4.72, 0.00, 10.00, -10.00, 1.40, -0.43, -2.46, -4.24, -3.92, 1.79, -3.33, -3.99, -4.37, -4.76, 0.64, -10.00, -10.00, -10.00, -1.31, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-31, 00:00:00.000000, 24.898, 25.714, 23.954, 25.640, 29192386560, 0, 25.052, 25.103, 24.834, 0, 0, 86.65, 87.08, 20.00, 50.00, 100.00, -3.35, 0.00, 10.00, -10.00, 4.99, 3.79, -1.72, -3.63, -3.66, 8.08, 3.61, -3.15, -3.84, -4.56, 0.83, -10.00, -10.00, -10.00, -1.09, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-1, 00:00:00.000000, 25.646, 26.897, 25.381, 26.767, 30777667584, 0, 26.173, 26.348, 26.139, 0, 0, 86.53, 86.71, 20.00, 50.00, 100.00, -2.01, 0.00, 10.00, -10.00, 9.32, 9.25, -0.74, -2.83, -3.32, 10.00, 10.00, -1.87, -3.04, -4.25, 1.72, -10.00, -10.00, -10.00, -0.49, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-2, 00:00:00.000000, 26.760, 28.472, 26.152, 26.258, 90191994880, 0, 26.910, 26.961, 27.312, 0, 0, 86.77, 86.47, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, 2.70, 4.05, -0.98, -3.01, -3.38, 2.28, 3.15, -2.44, -3.40, -4.39, 1.88, -10.00, -10.00, -10.00, 0.46, -8.78, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-3, 00:00:00.000000, 26.264, 28.120, 25.626, 27.889, 61837176832, 0, 26.975, 27.212, 26.873, 0, 0, 83.77, 84.88, 20.00, 50.00, 100.00, -1.80, 0.00, 10.00, -10.00, 7.94, 7.86, 0.41, -1.96, -2.92, 10.00, 9.07, -0.59, -2.24, -3.95, 1.81, -9.89, -10.00, -10.00, 0.60, -8.48, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-4, 00:00:00.000000, 27.884, 29.822, 27.381, 29.663, 58493513728, 0, 28.688, 28.955, 28.602, 0, 0, 87.76, 86.19, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, 8.31, 9.04, 2.03, -0.85, -2.44, 10.00, 9.57, 1.42, -0.97, -3.47, 2.58, -7.67, -10.00, -10.00, 1.42, -6.70, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 29.684, 29.940, 28.671, 29.368, 43784257536, 0, 29.416, 29.326, 29.306, 0, 0, 88.68, 87.77, 20.00, 50.00, 100.00, -1.74, 0.00, 10.00, -10.00, 3.75, 5.19, 2.07, -0.97, -2.46, 4.27, 4.45, 1.21, -1.18, -3.55, 3.29, -5.17, -10.00, -10.00, 2.40, -4.57, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 29.362, 30.202, 28.800, 29.872, 32406149120, 0, 29.559, 29.625, 29.501, 0, 0, 87.82, 88.37, 20.00, 50.00, 100.00, -1.34, 0.00, 10.00, -10.00, 3.47, 4.70, 2.83, -0.62, -2.29, 5.61, 5.39, 1.80, -0.82, -3.41, 3.61, -3.52, -10.00, -10.00, 2.55, -3.39, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 29.869, 33.170, 29.288, 32.645, 67932676096, 0, 31.243, 31.701, 31.229, 0, 0, 88.06, 88.95, 20.00, 50.00, 100.00, 0.36, 0.00, 10.00, -10.00, 7.39, 7.45, 5.64, 1.06, -1.58, 10.00, 10.00, 5.01, 1.15, -2.66, 4.58, -1.94, -10.00, -10.00, 2.68, -2.30, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 32.634, 33.238, 30.317, 32.050, 59450781696, 0, 32.060, 31.868, 31.778, 0, 0, 94.56, 91.97, 20.00, 50.00, 100.00, -0.52, 0.00, 10.00, -10.00, 3.50, 4.44, 5.06, 0.74, -1.68, 3.75, 4.23, 4.31, 0.73, -2.82, 4.63, 0.54, -10.00, -10.00, 3.41, -0.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 32.047, 34.870, 31.246, 33.775, 96801243136, 0, 32.985, 33.297, 33.058, 0, 0, 92.42, 93.15, 20.00, 50.00, 100.00, 0.58, 0.00, 10.00, -10.00, 5.65, 5.24, 6.51, 1.81, -1.22, 8.45, 6.46, 6.31, 1.96, -2.36, 4.20, 2.52, -10.00, -10.00, 3.39, 1.02, -9.47, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 33.778, 37.035, 33.460, 34.353, 151124148224, 0, 34.657, 34.949, 35.247, 0, 0, 93.05, 94.14, 20.00, 50.00, 100.00, 0.70, 0.00, 10.00, -10.00, 4.20, 4.68, 6.03, 2.19, -1.04, 6.31, 5.71, 5.59, 2.37, -2.20, 5.66, 5.40, -10.00, -10.00, 4.53, 3.15, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 34.351, 37.500, 31.824, 32.669, 167662796800, 0, 34.086, 33.998, 34.662, 0, 0, 88.59, 91.24, 20.00, 50.00, 100.00, -0.05, 0.00, 10.00, -10.00, 0.21, 2.22, 3.81, 1.20, -1.42, 1.24, 2.92, 3.37, 1.17, -2.66, 6.68, 9.35, -10.00, -10.00, 5.24, 5.47, -9.80, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 32.668, 33.384, 31.033, 31.673, 88242003968, 0, 32.190, 32.030, 32.208, 0, 0, 75.19, 80.25, 20.00, 50.00, 100.00, -1.14, 0.00, 10.00, -10.00, -4.25, 0.81, 2.70, 0.67, -1.64, -6.64, 1.69, 2.41, 0.46, -2.93, 4.26, 10.00, -8.84, -10.00, 3.52, 5.33, -8.04, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 31.666, 34.093, 31.447, 32.465, 101837520896, 0, 32.418, 32.668, 32.770, 0, 0, 69.71, 71.14, 20.00, 50.00, 100.00, -0.55, 0.00, 10.00, -10.00, -1.08, 1.34, 3.00, 1.27, -1.40, -2.04, 2.08, 3.17, 1.02, -2.71, 3.26, 10.00, -7.39, -10.00, 2.12, 5.06, -7.58, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 32.466, 33.287, 30.352, 31.372, 84423753728, 0, 31.869, 31.670, 31.819, 0, 0, 69.06, 65.75, 20.00, 50.00, 100.00, -1.47, 0.00, 10.00, -10.00, -4.22, -0.74, 1.94, 0.67, -1.64, -6.12, -0.98, 2.12, 0.30, -3.01, 1.07, 10.00, -5.75, -10.00, 1.68, 5.15, -6.85, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 31.373, 33.657, 31.102, 33.452, 61930647552, 0, 32.396, 32.737, 32.380, 0, 0, 68.18, 64.76, 20.00, 50.00, 100.00, 0.06, 0.00, 10.00, -10.00, 2.27, 2.42, 3.28, 2.22, -1.06, 1.98, 3.19, 4.11, 1.95, -2.44, -1.67, 10.00, -4.07, -10.00, 0.70, 4.35, -6.16, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 33.450, 33.463, 31.409, 32.209, 43810336768, 0, 32.633, 32.360, 32.436, 0, 0, 71.07, 68.69, 20.00, 50.00, 100.00, -0.55, 0.00, 10.00, -10.00, -0.40, -0.46, 2.05, 1.47, -1.35, -0.98, 0.22, 2.87, 2.22, -2.78, -1.34, 10.00, -2.35, -10.00, 1.23, 4.70, -5.07, -10.00, 0.00, 10.00, -10.00
