Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-3-25, 00:00:00.000000, 0.70071, 0.79797, 0.67241, 0.78047, 11166234443776, 0, 0.73789, 0.75028, 0.73519, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-26, 00:00:00.000000, 0.78050, 0.83800, 0.75000, 0.76440, 8915088572416, 0, 0.78322, 0.78413, 0.79400, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-27, 00:00:00.000000, 0.76440, 0.79500, 0.73543, 0.77213, 3744837402624, 0, 0.76674, 0.76752, 0.76522, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-28, 00:00:00.000000, 0.77213, 1.14950, 0.76532, 1.13112, 23301611061248, 0, 0.95452, 1.01531, 0.95741, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-29, 00:00:00.000000, 1.13111, 1.88076, 1.03166, 1.68207, 32478280548352, 0, 1.43140, 1.53150, 1.45621, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-30, 00:00:00.000000, 1.68205, 2.31980, 1.61150, 2.03446, 33285616959488, 0, 1.91195, 1.98859, 1.96565, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-3-31, 00:00:00.000000, 2.03447, 2.64561, 1.78388, 2.48608, 30470702104576, 0, 2.23751, 2.30519, 2.21475, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-1, 00:00:00.000000, 2.48608, 3.12950, 2.37520, 2.69271, 25244855173120, 0, 2.67087, 2.73247, 2.75235, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-2, 00:00:00.000000, 2.69271, 2.89506, 2.26786, 2.31666, 16562753896448, 0, 2.54307, 2.49319, 2.58146, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-3, 00:00:00.000000, 2.31668, 2.74000, 2.23966, 2.45260, 16001520369664, 0, 2.43723, 2.47742, 2.48983, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-4, 00:00:00.000000, 2.45267, 2.56000, 2.05374, 2.16666, 12526592983040, 0, 2.30827, 2.26013, 2.30687, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-5, 00:00:00.000000, 2.16609, 2.32557, 2.08520, 2.13143, 12461190152192, 0, 2.17707, 2.18073, 2.20539, 0, 0, 0.00, 0.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-6, 00:00:00.000000, 2.13143, 2.71500, 2.11704, 2.32737, 25054026924032, 0, 2.32271, 2.38647, 2.41602, 0, 0, 460.12, 276.07, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-7, 00:00:00.000000, 2.32855, 2.36951, 2.01120, 2.18858, 12369041293312, 0, 2.22446, 2.18976, 2.19035, 0, 0, 393.87, 420.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-8, 00:00:00.000000, 2.18823, 2.43999, 2.08888, 2.17636, 13813161132032, 0, 2.22337, 2.23508, 2.26444, 0, 0, 357.23, 463.91, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-9, 00:00:00.000000, 2.17623, 2.32700, 2.10000, 2.30020, 9849037389824, 0, 2.22586, 2.24240, 2.21350, 0, 0, 346.00, 429.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-10, 00:00:00.000000, 2.30020, 2.39276, 2.20271, 2.25674, 11860336181248, 0, 2.28810, 2.28407, 2.29773, 0, 0, 343.00, 323.62, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-11, 00:00:00.000000, 2.25697, 2.67794, 2.23853, 2.38600, 19479096459264, 0, 2.38986, 2.43416, 2.45823, 0, 0, 333.30, 327.61, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-12, 00:00:00.000000, 2.38600, 2.39995, 2.12595, 2.21524, 11985147133952, 0, 2.28179, 2.24705, 2.26295, 0, 0, 307.85, 315.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-13, 00:00:00.000000, 2.21520, 2.24863, 2.05300, 2.17659, 7140493754368, 0, 2.17336, 2.15941, 2.15082, 0, 0, 312.13, 307.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-14, 00:00:00.000000, 2.17658, 2.34930, 2.14192, 2.22562, 8155151990784, 0, 2.22336, 2.23895, 2.24561, 0, 0, 310.70, 304.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-15, 00:00:00.000000, 2.22562, 2.32882, 2.17000, 2.30001, 5801619488768, 0, 2.25611, 2.26628, 2.24941, 0, 0, 304.58, 302.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-16, 00:00:00.000000, 2.30000, 2.44999, 2.24000, 2.37868, 8706494824448, 0, 2.34217, 2.35622, 2.34500, 0, 0, 304.20, 304.92, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-17, 00:00:00.000000, 2.37873, 2.60000, 2.35522, 2.42189, 11585714126848, 0, 2.43896, 2.45904, 2.47761, 0, 0, 302.38, 301.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-18, 00:00:00.000000, 2.42189, 3.32000, 2.23887, 3.19124, 27765954838528, 0, 2.79300, 2.91670, 2.77943, 0, 0, 302.14, 300.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-19, 00:00:00.000000, 3.19150, 3.84819, 3.13666, 3.70960, 23819215437824, 0, 3.47149, 3.56482, 3.49242, 0, 0, 272.90, 284.15, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-20, 00:00:00.000000, 3.70967, 3.86344, 3.29723, 3.35978, 17392165978112, 0, 3.55753, 3.50682, 3.58034, 0, 0, 208.93, 234.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-21, 00:00:00.000000, 3.35978, 3.59263, 2.95772, 3.12186, 14013638377472, 0, 3.25800, 3.22407, 3.27518, 0, 0, 203.57, 199.82, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-22, 00:00:00.000000, 3.12175, 3.28500, 3.05000, 3.17442, 9508000628736, 0, 3.15779, 3.16981, 3.16750, 0, 0, 189.83, 176.69, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-23, 00:00:00.000000, 3.17442, 3.44838, 3.08000, 3.14840, 8267790024704, 0, 3.21280, 3.22559, 3.26419, 0, 0, 187.63, 174.65, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-24, 00:00:00.000000, 3.14839, 3.41272, 3.13661, 3.36871, 8569667190784, 0, 3.26661, 3.30601, 3.27466, 0, 0, 176.41, 177.08, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-25, 00:00:00.000000, 3.36825, 3.40203, 3.12653, 3.31268, 8315350286336, 0, 3.30237, 3.28041, 3.26428, 0, 0, 176.91, 173.52, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-26, 00:00:00.000000, 3.31288, 3.48800, 3.16880, 3.33300, 7876521754624, 0, 3.32567, 3.32993, 3.32840, 0, 0, 168.04, 168.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-27, 00:00:00.000000, 3.33300, 3.95000, 3.23500, 3.80390, 12257187594240, 0, 3.58047, 3.66297, 3.59250, 0, 0, 167.35, 165.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-28, 00:00:00.000000, 3.80400, 4.18000, 3.56550, 3.75830, 15244784041984, 0, 3.82695, 3.83460, 3.87275, 0, 0, 171.93, 168.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-29, 00:00:00.000000, 3.75830, 4.14520, 3.41210, 3.82000, 14009308807168, 0, 3.78390, 3.79243, 3.77865, 0, 0, 168.80, 168.14, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-4-30, 00:00:00.000000, 3.82000, 4.06800, 3.44000, 3.50200, 8417195851776, 0, 3.70750, 3.67000, 3.75400, 0, 0, 168.24, 169.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-1, 00:00:00.000000, 3.50220, 3.61570, 3.28400, 3.43490, 6902055960576, 0, 3.45920, 3.44487, 3.44985, 0, 0, 174.00, 171.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-2, 00:00:00.000000, 3.43490, 3.54520, 3.12850, 3.24380, 5809327570944, 0, 3.33810, 3.30583, 3.33685, 0, 0, 174.01, 173.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-3, 00:00:00.000000, 3.24370, 3.45210, 3.18233, 3.24720, 5041456939008, 0, 3.28133, 3.29388, 3.31721, 0, 0, 176.30, 176.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-4, 00:00:00.000000, 3.24720, 3.42980, 3.15600, 3.33950, 5913491537920, 0, 3.29313, 3.30843, 3.29290, 0, 0, 172.28, 175.05, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-5, 00:00:00.000000, 3.33940, 3.40900, 2.53000, 2.73750, 9951285084160, 0, 3.00397, 2.89217, 2.96950, 0, 0, 171.46, 172.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-6, 00:00:00.000000, 2.73750, 2.74790, 2.33690, 2.51870, 10835271352320, 0, 2.58525, 2.53450, 2.54240, 0, 0, 190.59, 182.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-7, 00:00:00.000000, 2.51890, 2.84200, 2.38610, 2.56170, 11900489302016, 0, 2.57717, 2.59660, 2.61405, 0, 0, 194.19, 191.78, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-8, 00:00:00.000000, 2.56170, 2.77700, 2.45260, 2.71830, 9482111287296, 0, 2.62740, 2.64930, 2.61480, 0, 0, 193.93, 197.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-9, 00:00:00.000000, 2.71830, 2.74800, 1.73080, 1.76490, 14074961199104, 0, 2.24050, 2.08123, 2.23940, 0, 0, 195.09, 199.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-10, 00:00:00.000000, 1.76500, 2.18190, 1.61100, 1.79940, 21890517172224, 0, 1.83932, 1.86410, 1.89645, 0, 0, 201.55, 199.63, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2022-5-11, 00:00:00.000000, 1.79990, 1.87780, 1.08810, 1.31370, 24250373111808, 0, 1.51988, 1.42653, 1.48295, 0, 0, 186.73, 192.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
