Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-10-29, 00:00:00.000000, 0.004651, 0.005630, 0.004578, 0.005592, 52225841823744, 0, 0.005113, 0.005267, 0.005104, 0, 0, 72.01, 72.91, 20.00, 50.00, 100.00, -1.33, 0.00, 10.00, -10.00, 10.00, 10.00, 2.95, -1.42, -3.07, 10.00, 10.00, 1.46, -2.65, -3.25, 2.40, -10.00, -10.00, -10.00, -0.43, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-10-30, 00:00:00.000000, 0.005590, 0.006904, 0.005160, 0.005187, 117791986286592, 0, 0.005710, 0.005750, 0.006032, 0, 0, 113.71, 97.07, 20.00, 50.00, 100.00, -2.95, 0.00, 10.00, -10.00, 2.23, 3.98, 1.36, -2.07, -3.54, 0.97, 1.79, 0.93, -3.32, -3.81, 2.51, -8.84, -10.00, -10.00, 1.85, -7.18, -10.00, -10.00, 0.00, 10.00, -10.00
2022-10-31, 00:00:00.000000, 0.005187, 0.005388, 0.005027, 0.005111, 58530233057280, 0, 0.005178, 0.005175, 0.005207, 0, 0, 117.02, 115.83, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, 1.07, 2.67, 1.20, -2.15, -3.56, 0.21, 1.19, 1.19, -3.47, -3.92, 2.52, -7.10, -10.00, -10.00, 1.74, -6.05, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-1, 00:00:00.000000, 0.005112, 0.005665, 0.005045, 0.005284, 75565243564032, 0, 0.005277, 0.005331, 0.005355, 0, 0, 112.80, 122.94, 20.00, 50.00, 100.00, -2.43, 0.00, 10.00, -10.00, 1.74, 3.34, 2.52, -1.75, -3.26, 1.94, 2.56, 2.56, -2.97, -3.68, 2.96, -5.73, -10.00, -10.00, 1.40, -5.41, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-2, 00:00:00.000000, 0.005286, 0.005617, 0.005056, 0.005546, 66063999959040, 0, 0.005376, 0.005406, 0.005336, 0, 0, 112.86, 121.84, 20.00, 50.00, 100.00, -1.53, 0.00, 10.00, -10.00, 3.13, 4.50, 4.40, -1.15, -2.86, 4.51, 4.61, 4.64, -2.14, -3.31, 3.54, -4.26, -10.00, -10.00, 1.45, -4.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-3, 00:00:00.000000, 0.005544, 0.006205, 0.005420, 0.005686, 76394340024320, 0, 0.005714, 0.005770, 0.005812, 0, 0, 114.54, 113.69, 20.00, 50.00, 100.00, -1.00, 0.00, 10.00, -10.00, 4.45, 4.51, 5.04, -0.77, -2.63, 6.95, 5.84, 5.75, -1.81, -3.12, 2.20, -2.76, -10.00, -10.00, 1.83, -3.43, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-4, 00:00:00.000000, 0.005685, 0.006195, 0.005563, 0.005990, 61839987703808, 0, 0.005858, 0.005916, 0.005879, 0, 0, 114.11, 113.45, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, 7.18, 5.55, 6.25, 0.01, -2.19, 10.00, 7.77, 7.24, -1.10, -2.70, 2.19, -1.26, -10.00, -10.00, 2.09, -2.32, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-5, 00:00:00.000000, 0.005989, 0.006411, 0.005696, 0.005901, 50051153920000, 0, 0.005999, 0.006003, 0.006053, 0, 0, 114.21, 114.52, 20.00, 50.00, 100.00, -0.94, 0.00, 10.00, -10.00, 3.07, 3.68, 4.81, -0.09, -2.26, 3.99, 4.37, 4.46, -1.31, -2.82, 2.60, 0.77, -10.00, -10.00, 2.57, -0.99, -9.83, -10.00, 0.00, 10.00, -10.00
2022-11-6, 00:00:00.000000, 0.005901, 0.005984, 0.005359, 0.005384, 40682311909376, 0, 0.005657, 0.005576, 0.005672, 0, 0, 114.44, 114.60, 20.00, 50.00, 100.00, -2.46, 0.00, 10.00, -10.00, -2.94, 0.17, 1.91, -1.27, -2.87, -3.58, 0.68, 1.35, -2.52, -3.54, 2.52, 2.69, -10.00, -10.00, 2.39, -0.15, -9.11, -10.00, 0.00, 10.00, -10.00
2022-11-7, 00:00:00.000000, 0.005384, 0.005618, 0.005232, 0.005362, 41737351331840, 0, 0.005399, 0.005404, 0.005425, 0, 0, 118.21, 116.63, 20.00, 50.00, 100.00, -2.70, 0.00, 10.00, -10.00, -3.81, -0.47, 1.76, -1.25, -2.84, -5.36, 0.31, 1.21, -1.74, -3.57, 2.38, 2.80, -10.00, -10.00, 1.16, -0.39, -8.82, -10.00, 0.00, 10.00, -10.00
2022-11-8, 00:00:00.000000, 0.005363, 0.005575, 0.003670, 0.004374, 80231540981760, 0, 0.004745, 0.004540, 0.004622, 0, 0, 117.47, 117.83, 20.00, 50.00, 100.00, -5.54, 0.00, 10.00, -10.00, -10.00, -10.00, -3.06, -3.93, -4.02, -10.00, -10.00, -4.74, -4.86, -4.94, 1.36, 3.53, -10.00, -10.00, 0.46, -0.63, -8.94, -10.00, 0.00, 10.00, -10.00
2022-11-9, 00:00:00.000000, 0.004374, 0.004432, 0.003350, 0.003442, 74541229408256, 0, 0.003899, 0.003741, 0.003891, 0, 0, 135.79, 129.26, 20.00, 50.00, 100.00, -6.73, 0.00, 10.00, -10.00, -8.52, -10.00, -7.35, -6.44, -5.10, -10.00, -10.00, -10.00, -8.08, -6.23, -1.63, 2.59, -9.03, -10.00, -1.56, -2.04, -7.67, -10.00, 0.00, 10.00, -10.00
2022-11-10, 00:00:00.000000, 0.003441, 0.004290, 0.003380, 0.004155, 55855261155328, 0, 0.003816, 0.003942, 0.003835, 0, 0, 158.98, 150.31, 20.00, 50.00, 100.00, -4.24, 0.00, 10.00, -10.00, -2.10, -3.61, -3.21, -4.06, -4.08, -2.10, -2.20, -2.20, -3.11, -4.12, -4.38, 1.08, -7.55, -10.00, -3.48, -3.80, -7.32, -10.00, 0.00, 10.00, -10.00
2022-11-11, 00:00:00.000000, 0.004155, 0.004211, 0.003743, 0.003911, 40090063601664, 0, 0.004005, 0.003955, 0.003977, 0, 0, 181.70, 176.13, 20.00, 50.00, 100.00, -4.47, 0.00, 10.00, -10.00, -2.12, -3.78, -4.01, -4.54, -4.28, -2.58, -3.16, -3.16, -3.76, -4.42, -4.91, 0.21, -6.50, -10.00, -2.79, -3.91, -6.72, -10.00, 0.00, 10.00, -10.00
2022-11-12, 00:00:00.000000, 0.003913, 0.003929, 0.003659, 0.003743, 30617444024320, 0, 0.003811, 0.003777, 0.003794, 0, 0, 183.30, 190.96, 20.00, 50.00, 100.00, -4.82, 0.00, 10.00, -10.00, -1.99, -3.54, -4.40, -4.82, -4.38, -3.43, -3.82, -3.82, -4.19, -4.63, -6.11, -0.94, -6.37, -10.00, -2.78, -4.53, -7.04, -10.00, 0.00, 10.00, -10.00
2022-11-13, 00:00:00.000000, 0.003743, 0.003964, 0.003630, 0.003717, 32478043570176, 0, 0.003763, 0.003770, 0.003797, 0, 0, 183.51, 192.61, 20.00, 50.00, 100.00, -4.78, 0.00, 10.00, -10.00, -1.61, -2.94, -4.13, -4.69, -4.31, -2.05, -3.92, -3.92, -4.22, -4.66, -5.52, -2.54, -6.21, -10.00, -2.82, -5.16, -7.42, -10.00, 0.00, 10.00, -10.00
2022-11-14, 00:00:00.000000, 0.003719, 0.003941, 0.003514, 0.003843, 36057403883520, 0, 0.003754, 0.003766, 0.003727, 0, 0, 183.34, 188.27, 20.00, 50.00, 100.00, -4.30, 0.00, 10.00, -10.00, 0.53, -2.06, -3.36, -4.14, -4.06, 0.62, -3.43, -3.43, -3.85, -4.50, -3.13, -4.18, -6.20, -10.00, -2.69, -5.68, -7.85, -10.00, 0.00, 10.00, -10.00
2022-11-15, 00:00:00.000000, 0.003846, 0.004175, 0.003816, 0.003905, 32816519708672, 0, 0.003936, 0.003965, 0.003996, 0, 0, 183.82, 183.99, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, 0.50, -1.47, -2.89, -3.81, -3.90, -0.71, -3.12, -3.18, -3.67, -4.43, -2.28, -5.27, -6.39, -10.00, -2.18, -5.80, -8.04, -10.00, 0.00, 10.00, -10.00
2022-11-16, 00:00:00.000000, 0.003905, 0.004001, 0.003760, 0.003933, 21972314488832, 0, 0.003900, 0.003898, 0.003880, 0, 0, 182.17, 182.84, 20.00, 50.00, 100.00, -3.57, 0.00, 10.00, -10.00, 3.39, -0.98, -2.59, -3.60, -3.79, 6.13, -2.47, -3.07, -3.59, -4.39, -0.76, -6.37, -6.48, -10.00, -1.65, -5.77, -8.17, -10.00, 0.00, 10.00, -10.00
2022-11-17, 00:00:00.000000, 0.003933, 0.004433, 0.003892, 0.004099, 90661072142336, 0, 0.004089, 0.004141, 0.004163, 0, 0, 182.24, 182.27, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, 7.90, 0.30, -1.93, -3.02, -3.52, 10.00, -1.58, -2.42, -3.11, -4.19, 0.17, -6.57, -6.58, -10.00, -1.22, -5.65, -8.26, -10.00, 0.00, 10.00, -10.00
2022-11-18, 00:00:00.000000, 0.004099, 0.004147, 0.003940, 0.004064, 35898309738496, 0, 0.004062, 0.004050, 0.004043, 0, 0, 182.89, 182.39, 20.00, 50.00, 100.00, -3.20, 0.00, 10.00, -10.00, 3.31, 1.55, -1.92, -3.01, -3.49, 4.08, 1.67, -2.56, -3.21, -4.23, 0.32, -6.45, -7.58, -10.00, -0.72, -5.99, -9.30, -10.00, 0.00, 10.00, -10.00
2022-11-19, 00:00:00.000000, 0.004063, 0.004112, 0.003920, 0.004044, 24777362243584, 0, 0.004035, 0.004025, 0.004016, 0, 0, 182.80, 182.52, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, 1.94, 2.03, -1.78, -2.96, -3.45, 2.85, 3.44, -2.64, -3.27, -4.26, 1.01, -6.37, -7.96, -10.00, -0.42, -5.74, -9.37, -10.00, 0.00, 10.00, -10.00
2022-11-20, 00:00:00.000000, 0.004044, 0.004135, 0.003718, 0.003796, 28245869199360, 0, 0.003923, 0.003883, 0.003926, 0, 0, 160.70, 169.68, 20.00, 50.00, 100.00, -5.15, 0.00, 10.00, -10.00, -7.00, -2.58, -2.37, -3.55, -3.69, -10.00, -3.20, -3.61, -3.98, -4.56, 1.19, -6.05, -8.31, -10.00, -0.28, -5.46, -9.32, -10.00, 0.00, 10.00, -10.00
2022-11-21, 00:00:00.000000, 0.003796, 0.003937, 0.003573, 0.003705, 33323332141056, 0, 0.003753, 0.003738, 0.003755, 0, 0, 160.03, 160.41, 20.00, 50.00, 100.00, -5.32, 0.00, 10.00, -10.00, -6.38, -3.96, -2.42, -3.72, -3.73, -8.00, -5.31, -3.97, -4.16, -4.67, 0.77, -5.82, -8.87, -10.00, -0.63, -5.54, -9.40, -10.00, 0.00, 10.00, -10.00
2022-11-22, 00:00:00.000000, 0.003705, 0.003850, 0.003553, 0.003801, 29712604725248, 0, 0.003727, 0.003735, 0.003702, 0, 0, 160.11, 155.64, 20.00, 50.00, 100.00, -4.53, 0.00, 10.00, -10.00, -2.20, -1.50, -1.90, -3.31, -3.55, -2.56, -2.56, -3.59, -3.85, -4.56, -0.22, -5.73, -9.69, -10.00, -0.92, -5.76, -9.66, -10.00, 0.00, 10.00, -10.00
2022-11-23, 00:00:00.000000, 0.003802, 0.003970, 0.003767, 0.003928, 28193656406016, 0, 0.003867, 0.003888, 0.003869, 0, 0, 159.75, 155.34, 20.00, 50.00, 100.00, -3.76, 0.00, 10.00, -10.00, 0.79, 0.69, -1.30, -2.83, -3.34, 1.21, 0.66, -3.09, -3.44, -4.40, -0.85, -5.60, -10.00, -10.00, -0.80, -5.66, -9.68, -10.00, 0.00, 10.00, -10.00
2022-11-24, 00:00:00.000000, 0.003928, 0.004004, 0.003819, 0.003914, 23601635917824, 0, 0.003916, 0.003912, 0.003911, 0, 0, 158.80, 159.06, 20.00, 50.00, 100.00, -3.76, 0.00, 10.00, -10.00, 1.25, 0.04, -1.15, -2.79, -3.31, 1.17, 0.30, -3.15, -3.45, -4.42, -1.19, -5.53, -10.00, -10.00, -0.44, -5.37, -9.67, -10.00, 0.00, 10.00, -10.00
2022-11-25, 00:00:00.000000, 0.003912, 0.003926, 0.003760, 0.003826, 17764131536896, 0, 0.003856, 0.003837, 0.003843, 0, 0, 158.04, 158.29, 20.00, 50.00, 100.00, -4.11, 0.00, 10.00, -10.00, -0.08, -1.93, -1.30, -2.99, -3.40, 0.43, -1.93, -3.44, -3.68, -4.48, -0.86, -5.43, -10.00, -10.00, -0.25, -5.07, -9.56, -10.00, 0.00, 10.00, -10.00
2022-11-26, 00:00:00.000000, 0.003827, 0.003934, 0.003752, 0.003779, 21465376227328, 0, 0.003823, 0.003822, 0.003843, 0, 0, 155.39, 156.19, 20.00, 50.00, 100.00, -4.42, 0.00, 10.00, -10.00, -1.72, -2.67, -1.40, -3.05, -3.43, -1.68, -3.12, -3.26, -3.84, -4.50, -0.19, -5.68, -10.00, -10.00, -0.31, -5.02, -9.69, -10.00, 0.00, 10.00, -10.00
2022-11-27, 00:00:00.000000, 0.003779, 0.003959, 0.003776, 0.003844, 22594577235968, 0, 0.003839, 0.003860, 0.003867, 0, 0, 155.41, 155.06, 20.00, 50.00, 100.00, -3.98, 0.00, 10.00, -10.00, -0.23, -1.00, -0.83, -2.76, -3.29, -0.64, -1.47, -2.91, -3.59, -4.36, 0.14, -5.78, -10.00, -10.00, -0.40, -4.93, -9.66, -10.00, 0.00, 10.00, -10.00
2022-11-28, 00:00:00.000000, 0.003844, 0.004027, 0.003600, 0.003943, 37052745777152, 0, 0.003853, 0.003857, 0.003814, 0, 0, 153.03, 153.30, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, 3.81, 1.65, 0.68, -2.36, -3.10, 6.01, 1.63, 0.38, -3.24, -4.20, 0.21, -6.58, -10.00, -10.00, -0.32, -5.34, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-29, 00:00:00.000000, 0.003944, 0.004280, 0.003880, 0.003988, 61414223904768, 0, 0.004023, 0.004049, 0.004080, 0, 0, 153.79, 152.96, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, 5.32, 3.47, 1.89, -2.14, -2.98, 7.74, 3.35, 2.66, -2.86, -4.13, 0.09, -8.29, -10.00, -10.00, -0.02, -6.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-11-30, 00:00:00.000000, 0.003988, 0.004256, 0.003958, 0.004189, 42205255303168, 0, 0.004098, 0.004134, 0.004107, 0, 0, 134.97, 142.02, 20.00, 50.00, 100.00, -0.96, 0.00, 10.00, -10.00, 10.00, 10.00, 5.89, -1.34, -2.67, 10.00, 10.00, 5.76, -2.07, -3.81, 0.33, -10.00, -10.00, -10.00, 0.56, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-1, 00:00:00.000000, 0.004258, 0.004672, 0.004258, 0.004650, 34233676464128, 0, 0.004459, 0.004527, 0.004465, 0, 0, 101.78, 114.73, 20.00, 50.00, 100.00, -0.03, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 0.41, -2.01, 10.00, 10.00, 10.00, -0.26, -3.07, 2.03, -10.00, -10.00, -10.00, 1.92, -9.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-2, 00:00:00.000000, 0.004650, 0.004736, 0.004199, 0.004310, 73931981586432, 0, 0.004474, 0.004415, 0.004468, 0, 0, 72.73, 80.74, 20.00, 50.00, 100.00, -2.20, 0.00, 10.00, -10.00, 1.63, 3.26, 4.51, -0.78, -2.43, 0.78, 1.10, 1.40, -1.59, -3.61, 4.39, -7.46, -10.00, -10.00, 3.86, -4.69, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-3, 00:00:00.000000, 0.004309, 0.004399, 0.004052, 0.004105, 38345312829440, 0, 0.004216, 0.004185, 0.004225, 0, 0, 75.16, 63.79, 20.00, 50.00, 100.00, -3.05, 0.00, 10.00, -10.00, -1.09, 0.66, 1.62, -1.49, -2.66, -2.71, -1.26, -0.77, -2.40, -3.94, 4.74, -5.08, -10.00, -10.00, 2.74, -3.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-4, 00:00:00.000000, 0.004106, 0.004206, 0.004087, 0.004167, 22801140416512, 0, 0.004142, 0.004153, 0.004147, 0, 0, 75.69, 63.03, 20.00, 50.00, 100.00, -2.84, 0.00, 10.00, -10.00, -0.90, 1.10, 2.16, -1.18, -2.53, -2.30, -0.55, -0.11, -2.15, -3.84, 4.42, -3.52, -10.00, -10.00, 1.39, -3.13, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-5, 00:00:00.000000, 0.004167, 0.004286, 0.003960, 0.004007, 27422953046016, 0, 0.004105, 0.004084, 0.004123, 0, 0, 75.61, 70.32, 20.00, 50.00, 100.00, -3.72, 0.00, 10.00, -10.00, -3.56, -0.72, 0.09, -1.73, -2.70, -6.80, -2.38, -1.80, -2.78, -4.10, 3.26, -1.71, -10.00, -10.00, 0.90, -2.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-6, 00:00:00.000000, 0.004007, 0.004042, 0.003930, 0.004006, 24950968680448, 0, 0.003996, 0.003993, 0.003986, 0, 0, 76.73, 76.87, 20.00, 50.00, 100.00, -3.77, 0.00, 10.00, -10.00, -2.70, -0.96, 0.02, -1.65, -2.65, -5.02, -2.39, -1.81, -2.79, -4.10, -0.45, -0.24, -10.00, -10.00, 0.01, -3.12, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-7, 00:00:00.000000, 0.004005, 0.004032, 0.003728, 0.003782, 22614821044224, 0, 0.003887, 0.003847, 0.003880, 0, 0, 76.52, 76.69, 20.00, 50.00, 100.00, -5.12, 0.00, 10.00, -10.00, -7.43, -3.89, -2.67, -2.46, -2.91, -10.00, -5.77, -4.19, -3.67, -4.46, -2.18, 1.20, -10.00, -10.00, -0.42, -3.39, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-8, 00:00:00.000000, 0.003784, 0.003856, 0.003668, 0.003846, 24401489690624, 0, 0.003788, 0.003790, 0.003762, 0, 0, 80.01, 78.82, 20.00, 50.00, 100.00, -4.35, 0.00, 10.00, -10.00, -3.20, -2.97, -1.69, -2.11, -2.78, -3.34, -4.26, -3.51, -3.41, -4.35, -3.18, 1.98, -10.00, -10.00, -1.38, -4.04, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-9, 00:00:00.000000, 0.003847, 0.003864, 0.003736, 0.003776, 19036083585024, 0, 0.003806, 0.003792, 0.003800, 0, 0, 78.28, 79.15, 20.00, 50.00, 100.00, -4.71, 0.00, 10.00, -10.00, -3.42, -3.49, -2.36, -2.32, -2.83, -5.16, -5.07, -4.25, -3.69, -4.47, -3.94, 2.10, -10.00, -10.00, -1.48, -4.36, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-10, 00:00:00.000000, 0.003776, 0.003849, 0.003763, 0.003823, 16614819889152, 0, 0.003803, 0.003812, 0.003806, 0, 0, 78.51, 79.07, 20.00, 50.00, 100.00, -4.36, 0.00, 10.00, -10.00, -1.46, -2.57, -1.64, -2.07, -2.71, -2.97, -4.46, -3.75, -3.50, -4.39, -3.15, 0.95, -10.00, -10.00, -1.75, -5.03, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-11, 00:00:00.000000, 0.003823, 0.003895, 0.003717, 0.003739, 18164192641024, 0, 0.003794, 0.003784, 0.003806, 0, 0, 78.74, 79.00, 20.00, 50.00, 100.00, -4.92, 0.00, 10.00, -10.00, -3.21, -2.94, -2.61, -2.32, -2.78, -6.61, -5.42, -4.64, -3.83, -4.53, -2.90, 0.00, -10.00, -10.00, -1.52, -5.18, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-12, 00:00:00.000000, 0.003740, 0.003755, 0.003491, 0.003688, 17852151103488, 0, 0.003669, 0.003645, 0.003623, 0, 0, 75.12, 76.27, 20.00, 50.00, 100.00, -5.52, 0.00, 10.00, -10.00, -7.01, -3.65, -3.24, -2.45, -2.81, -9.77, -5.89, -5.56, -4.03, -4.61, -2.16, -1.20, -9.84, -10.00, -1.61, -5.49, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-13, 00:00:00.000000, 0.003689, 0.003785, 0.003520, 0.003772, 20094516199424, 0, 0.003691, 0.003692, 0.003652, 0, 0, 74.66, 74.94, 20.00, 50.00, 100.00, -4.18, 0.00, 10.00, -10.00, -0.11, -1.95, -2.16, -2.06, -2.64, 0.32, -3.25, -4.13, -3.70, -4.47, -1.76, -2.24, -9.41, -10.00, -1.76, -5.92, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-14, 00:00:00.000000, 0.003772, 0.003833, 0.003633, 0.003699, 17383346405376, 0, 0.003734, 0.003722, 0.003733, 0, 0, 74.49, 73.88, 20.00, 50.00, 100.00, -4.79, 0.00, 10.00, -10.00, -3.39, -2.83, -2.83, -2.27, -2.71, -4.19, -4.77, -4.89, -3.99, -4.59, -1.11, -2.77, -8.86, -10.00, -1.29, -5.74, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-15, 00:00:00.000000, 0.003701, 0.003738, 0.003620, 0.003639, 11805300621312, 0, 0.003675, 0.003666, 0.003679, 0, 0, 73.51, 73.08, 20.00, 50.00, 100.00, -5.43, 0.00, 10.00, -10.00, -5.32, -4.09, -3.28, -2.41, -2.76, -8.63, -6.54, -5.51, -4.23, -4.69, -0.95, -3.60, -8.66, -10.00, -1.28, -5.86, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-16, 00:00:00.000000, 0.003640, 0.003730, 0.002911, 0.003080, 24405652537344, 0, 0.003340, 0.003240, 0.003321, 0, 0, 73.73, 73.51, 20.00, 50.00, 100.00, -7.21, 0.00, 10.00, -10.00, -10.00, -10.00, -8.82, -4.38, -3.57, -10.00, -10.00, -10.00, -6.42, -5.58, -1.12, -3.94, -8.57, -10.00, -1.40, -6.06, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-17, 00:00:00.000000, 0.003080, 0.003277, 0.002996, 0.003196, 24357321572352, 0, 0.003137, 0.003156, 0.003137, 0, 0, 95.83, 86.76, 20.00, 50.00, 100.00, -5.30, 0.00, 10.00, -10.00, -3.77, -5.81, -5.78, -3.74, -3.35, -3.32, -3.49, -4.26, -4.60, -4.82, -1.91, -4.27, -7.16, -10.00, -2.91, -6.28, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-18, 00:00:00.000000, 0.003195, 0.003203, 0.003074, 0.003123, 14197180071936, 0, 0.003149, 0.003133, 0.003138, 0, 0, 97.66, 96.78, 20.00, 50.00, 100.00, -5.60, 0.00, 10.00, -10.00, -3.13, -4.98, -5.46, -3.83, -3.42, -4.38, -4.44, -4.73, -4.85, -4.94, -3.26, -5.12, -8.07, -10.00, -3.15, -7.03, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-19, 00:00:00.000000, 0.003124, 0.003206, 0.002900, 0.002997, 21487692021760, 0, 0.003057, 0.003034, 0.003053, 0, 0, 97.33, 101.93, 20.00, 50.00, 100.00, -6.14, 0.00, 10.00, -10.00, -3.29, -4.96, -5.50, -4.18, -3.62, -6.34, -6.12, -5.53, -5.29, -5.13, -4.42, -6.24, -8.83, -10.00, -3.30, -7.80, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-20, 00:00:00.000000, 0.002997, 0.003218, 0.002976, 0.003188, 19379989250048, 0, 0.003095, 0.003127, 0.003097, 0, 0, 97.00, 101.92, 20.00, 50.00, 100.00, -5.35, 0.00, 10.00, -10.00, -0.21, -2.29, -3.55, -3.32, -3.30, -2.02, -2.69, -3.84, -4.36, -4.70, -6.06, -7.56, -9.72, -10.00, -3.69, -8.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-21, 00:00:00.000000, 0.003188, 0.003240, 0.003067, 0.003115, 17671223508992, 0, 0.003153, 0.003141, 0.003154, 0, 0, 101.40, 99.94, 20.00, 50.00, 100.00, -5.35, 0.00, 10.00, -10.00, -0.06, -2.46, -3.61, -3.46, -3.42, 0.93, -3.48, -4.29, -4.61, -4.80, -4.84, -9.19, -10.00, -10.00, -3.09, -9.92, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-22, 00:00:00.000000, 0.003115, 0.003155, 0.003026, 0.003145, 15533497909248, 0, 0.003110, 0.003109, 0.003090, 0, 0, 98.25, 99.37, 20.00, 50.00, 100.00, -5.06, 0.00, 10.00, -10.00, 0.74, -1.75, -3.26, -3.24, -3.36, 2.44, -3.09, -3.87, -4.51, -4.74, -3.65, -10.00, -10.00, -10.00, -2.76, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-23, 00:00:00.000000, 0.003147, 0.003170, 0.003093, 0.003138, 10121866379264, 0, 0.003137, 0.003134, 0.003131, 0, 0, 83.90, 90.45, 20.00, 50.00, 100.00, -4.89, 0.00, 10.00, -10.00, 0.96, -1.44, -3.06, -3.20, -3.35, 2.38, -3.18, -3.79, -4.53, -4.75, -1.87, -10.00, -10.00, -10.00, -2.19, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-24, 00:00:00.000000, 0.003139, 0.003159, 0.003094, 0.003132, 6887422033920, 0, 0.003131, 0.003128, 0.003127, 0, 0, 80.61, 82.18, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, 0.60, -1.11, -2.83, -3.20, -3.34, 2.07, -3.08, -3.85, -4.55, -4.76, 0.62, -10.00, -10.00, -10.00, -1.76, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-25, 00:00:00.000000, 0.003133, 0.003134, 0.003046, 0.003095, 7453878517760, 0, 0.003102, 0.003092, 0.003090, 0, 0, 79.45, 76.41, 20.00, 50.00, 100.00, -5.67, 0.00, 10.00, -10.00, -5.00, -1.23, -2.87, -3.48, -3.39, -7.74, -3.47, -4.03, -4.66, -4.82, 0.08, -10.00, -10.00, -10.00, -1.44, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-26, 00:00:00.000000, 0.003095, 0.003124, 0.003049, 0.003105, 9340399386624, 0, 0.003093, 0.003093, 0.003086, 0, 0, 78.61, 75.42, 20.00, 50.00, 100.00, -5.00, 0.00, 10.00, -10.00, -2.78, -0.74, -2.55, -3.63, -3.36, -3.00, 0.43, -3.93, -4.55, -4.81, 0.29, -10.00, -10.00, -10.00, -1.33, -9.98, -10.00, -10.00, 0.00, 10.00, -10.00
2022-12-27, 00:00:00.000000, 0.003107, 0.003120, 0.002974, 0.003026, 14564639899648, 0, 0.003057, 0.003040, 0.003047, 0, 0, 78.11, 77.42, 20.00, 50.00, 100.00, -6.35, 0.00, 10.00, -10.00, -10.00, -4.65, -2.96, -4.18, -3.52, -10.00, -3.54, -4.66, -4.88, -4.94, 0.08, -10.00, -10.00, -10.00, -1.14, -9.97, -10.00, -10.00, 0.00, 10.00, -10.00
