Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-9-8, 00:00:00.000000, 0.015899, 0.016742, 0.015824, 0.016409, 18802651693056, 0, 0.016219, 0.016325, 0.016283, 0, 0, 83.11, 83.88, 20.00, 50.00, 100.00, -4.72, 0.00, 10.00, -10.00, 1.34, -1.23, -2.43, -2.66, -3.64, 0.87, -2.26, -4.03, -4.64, -4.68, -2.00, -8.28, -10.00, -10.00, -2.23, -9.05, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-9, 00:00:00.000000, 0.016409, 0.017672, 0.016119, 0.017192, 24619668996096, 0, 0.016848, 0.016994, 0.016895, 0, 0, 84.26, 83.76, 20.00, 50.00, 100.00, -3.26, 0.00, 10.00, -10.00, 6.41, 2.12, -1.15, -2.14, -3.19, 8.50, 2.26, -2.76, -4.17, -4.24, -1.96, -8.36, -10.00, -10.00, -1.47, -8.60, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-10, 00:00:00.000000, 0.017192, 0.017677, 0.017020, 0.017236, 21801262383104, 0, 0.017281, 0.017311, 0.017348, 0, 0, 86.62, 85.02, 20.00, 50.00, 100.00, -3.15, 0.00, 10.00, -10.00, 4.76, 2.78, -1.01, -2.09, -3.13, 5.32, 3.40, -2.69, -3.99, -4.21, -0.77, -7.27, -10.00, -10.00, -0.34, -7.51, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-11, 00:00:00.000000, 0.017236, 0.017265, 0.016029, 0.016579, 22626701410304, 0, 0.016777, 0.016624, 0.016647, 0, 0, 86.23, 86.47, 20.00, 50.00, 100.00, -4.05, 0.00, 10.00, -10.00, 0.27, 0.03, -1.86, -2.48, -3.45, 0.32, -0.46, -3.75, -4.40, -4.57, 0.98, -7.05, -10.00, -10.00, 0.23, -6.77, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-12, 00:00:00.000000, 0.016579, 0.017374, 0.016534, 0.017078, 21592216174592, 0, 0.016891, 0.016995, 0.016954, 0, 0, 86.83, 87.29, 20.00, 50.00, 100.00, -3.33, 0.00, 10.00, -10.00, 2.06, 2.12, -0.97, -2.07, -3.12, 3.82, 2.47, -2.94, -4.01, -4.30, 1.97, -7.49, -10.00, -10.00, -0.05, -7.46, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-13, 00:00:00.000000, 0.017078, 0.017893, 0.016721, 0.017654, 19416009932800, 0, 0.017337, 0.017423, 0.017307, 0, 0, 87.40, 87.57, 20.00, 50.00, 100.00, -2.03, 0.00, 10.00, -10.00, 5.57, 5.30, 0.13, -1.58, -2.77, 10.00, 7.93, -2.01, -3.56, -3.98, 2.83, -7.53, -10.00, -10.00, 0.28, -7.19, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-14, 00:00:00.000000, 0.017657, 0.017699, 0.016966, 0.017145, 11971248259072, 0, 0.017367, 0.017270, 0.017332, 0, 0, 78.45, 82.07, 20.00, 50.00, 100.00, -3.35, 0.00, 10.00, -10.00, -0.02, 1.98, -0.42, -1.89, -3.05, 0.27, 2.24, -2.43, -3.95, -4.20, 2.14, -5.95, -10.00, -10.00, 0.93, -6.03, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-15, 00:00:00.000000, 0.017145, 0.017445, 0.016265, 0.016443, 13795038593024, 0, 0.016824, 0.016718, 0.016855, 0, 0, 73.39, 75.65, 20.00, 50.00, 100.00, -4.61, 0.00, 10.00, -10.00, -5.05, -0.94, -1.95, -2.42, -3.44, -6.27, -1.56, -3.35, -4.49, -4.62, 1.19, -4.99, -10.00, -10.00, 0.71, -5.86, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-16, 00:00:00.000000, 0.016444, 0.016764, 0.015983, 0.016164, 16532165885952, 0, 0.016339, 0.016304, 0.016374, 0, 0, 73.15, 71.57, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -4.70, -2.53, -2.88, -2.67, -3.55, -7.30, -3.18, -3.53, -4.71, -4.79, 0.66, -4.48, -10.00, -10.00, -0.17, -6.44, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-17, 00:00:00.000000, 0.016163, 0.016866, 0.015871, 0.016537, 14802106712064, 0, 0.016359, 0.016425, 0.016369, 0, 0, 69.56, 68.19, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -1.69, -1.14, -1.30, -2.35, -3.25, -2.50, -1.36, -1.80, -4.34, -4.56, -0.50, -4.24, -10.00, -10.00, -0.89, -6.74, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-18, 00:00:00.000000, 0.016538, 0.016933, 0.015715, 0.016922, 17917475291136, 0, 0.016527, 0.016523, 0.016324, 0, 0, 65.02, 65.77, 20.00, 50.00, 100.00, -3.60, 0.00, 10.00, -10.00, 0.62, 0.43, 0.41, -1.96, -2.96, 0.09, 0.09, 0.08, -3.90, -4.33, -1.64, -4.46, -10.00, -10.00, -0.74, -6.44, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-19, 00:00:00.000000, 0.016923, 0.018357, 0.016778, 0.017624, 28278857400320, 0, 0.017420, 0.017586, 0.017568, 0, 0, 65.93, 64.80, 20.00, 50.00, 100.00, -1.58, 0.00, 10.00, -10.00, 7.02, 4.24, 3.75, -1.12, -2.48, 9.88, 4.80, 4.53, -3.02, -3.91, -1.72, -4.46, -10.00, -10.00, -0.21, -5.81, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-20, 00:00:00.000000, 0.017623, 0.018674, 0.017253, 0.018283, 27908603117568, 0, 0.017958, 0.018070, 0.017963, 0, 0, 68.30, 65.72, 20.00, 50.00, 100.00, -0.43, 0.00, 10.00, -10.00, 7.65, 7.06, 6.73, -0.19, -2.03, 9.51, 9.22, 8.41, -2.30, -3.51, -0.75, -3.65, -10.00, -10.00, 0.75, -4.58, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-21, 00:00:00.000000, 0.018282, 0.018571, 0.017571, 0.018372, 17266813960192, 0, 0.018199, 0.018171, 0.018071, 0, 0, 69.62, 68.36, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, 4.16, 5.34, 6.04, 0.11, -1.94, 5.42, 5.42, 5.36, -1.10, -3.46, 1.40, -3.03, -10.00, -10.00, 1.81, -3.26, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-22, 00:00:00.000000, 0.018373, 0.018432, 0.016596, 0.017096, 18471026950144, 0, 0.017624, 0.017375, 0.017514, 0, 0, 68.80, 69.78, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, -1.55, -0.44, 0.67, -1.76, -2.68, -1.95, -0.78, 0.03, -2.91, -4.23, 3.79, -2.78, -10.00, -10.00, 2.38, -2.22, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-23, 00:00:00.000000, 0.017100, 0.017798, 0.016728, 0.017630, 19560287698944, 0, 0.017314, 0.017385, 0.017263, 0, 0, 71.87, 71.38, 20.00, 50.00, 100.00, -2.30, 0.00, 10.00, -10.00, -0.12, 1.42, 2.62, -0.82, -2.30, -0.12, 1.64, 2.11, -2.05, -3.91, 3.92, -2.44, -10.00, -10.00, 0.96, -2.37, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-24, 00:00:00.000000, 0.017630, 0.018766, 0.017170, 0.018523, 27517058547712, 0, 0.018022, 0.018153, 0.017968, 0, 0, 68.10, 69.71, 20.00, 50.00, 100.00, -0.74, 0.00, 10.00, -10.00, 3.82, 4.56, 5.45, 0.70, -1.71, 6.18, 5.68, 5.59, -0.61, -3.37, 2.99, -1.33, -10.00, -10.00, 0.80, -1.99, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-25, 00:00:00.000000, 0.018520, 0.019500, 0.018363, 0.018542, 28541420830720, 0, 0.018731, 0.018802, 0.018932, 0, 0, 66.54, 67.62, 20.00, 50.00, 100.00, -0.86, 0.00, 10.00, -10.00, 2.61, 3.64, 4.73, 0.71, -1.66, 5.13, 5.08, 5.07, -0.57, -3.36, 1.70, 0.79, -10.00, -10.00, 1.64, -0.95, -10.00, -10.00, 0.00, 10.00, -10.00
2024-9-26, 00:00:00.000000, 0.018543, 0.021066, 0.018146, 0.020959, 39910920683520, 0, 0.019678, 0.020057, 0.019606, 0, 0, 66.38, 66.31, 20.00, 50.00, 100.00, 1.77, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 4.77, -0.15, 10.00, 10.00, 10.00, 3.34, -1.91, 0.44, 2.98, -10.00, -10.00, 1.87, -0.08, -9.38, -10.00, 0.00, 10.00, -10.00
2024-9-27, 00:00:00.000000, 0.020959, 0.024499, 0.020856, 0.023148, 71759416000512, 0, 0.022365, 0.022834, 0.022677, 0, 0, 77.87, 72.21, 20.00, 50.00, 100.00, 2.93, 0.00, 10.00, -10.00, 8.68, 10.00, 10.00, 8.08, 1.19, 10.00, 9.95, 9.33, 6.88, -0.59, 2.39, 4.69, -7.53, -10.00, 3.25, 2.20, -5.78, -10.00, 0.00, 10.00, -10.00
2024-9-28, 00:00:00.000000, 0.023149, 0.024512, 0.021795, 0.023990, 54492481454080, 0, 0.023361, 0.023432, 0.023154, 0, 0, 85.79, 82.28, 20.00, 50.00, 100.00, 2.88, 0.00, 10.00, -10.00, 5.23, 7.24, 9.57, 8.94, 1.69, 6.53, 6.35, 6.21, 6.15, -0.09, 4.78, 6.71, -5.05, -10.00, 4.78, 4.85, -3.34, -8.71, 0.00, 10.00, -10.00
2024-9-29, 00:00:00.000000, 0.023989, 0.024876, 0.022500, 0.022926, 48560217260032, 0, 0.023573, 0.023434, 0.023688, 0, 0, 85.80, 88.06, 20.00, 50.00, 100.00, 2.17, 0.00, 10.00, -10.00, 2.09, 3.81, 5.73, 6.58, 1.02, 3.05, 3.46, 3.64, 3.70, -0.73, 7.11, 8.95, -3.13, -10.00, 5.60, 7.35, -1.45, -7.70, 0.00, 10.00, -10.00
2024-9-30, 00:00:00.000000, 0.022926, 0.025456, 0.022329, 0.023806, 86803973406720, 0, 0.023629, 0.023864, 0.023892, 0, 0, 89.60, 91.96, 20.00, 50.00, 100.00, 2.92, 0.00, 10.00, -10.00, 2.42, 3.96, 5.80, 7.36, 1.54, 4.66, 4.73, 4.76, 4.78, -0.20, 8.49, 10.00, -1.47, -10.00, 4.58, 7.98, -0.17, -6.61, 0.00, 10.00, -10.00
2024-10-1, 00:00:00.000000, 0.023804, 0.026213, 0.021645, 0.023853, 101972447330304, 0, 0.023879, 0.023904, 0.023929, 0, 0, 89.13, 90.90, 20.00, 50.00, 100.00, 3.04, 0.00, 10.00, -10.00, 2.06, 3.21, 4.95, 6.74, 1.55, 4.55, 4.80, 4.82, 4.83, -0.17, 7.98, 10.00, 0.35, -10.00, 4.41, 9.31, 1.18, -5.93, 0.00, 10.00, -10.00
2024-10-2, 00:00:00.000000, 0.023853, 0.025702, 0.020479, 0.021998, 97497343066112, 0, 0.023008, 0.022726, 0.023091, 0, 0, 89.14, 89.90, 20.00, 50.00, 100.00, 0.76, 0.00, 10.00, -10.00, -9.10, 0.89, 2.61, 4.11, 0.39, -10.00, 2.11, 2.45, 2.57, -1.28, 5.65, 10.00, 2.34, -10.00, 3.87, 9.93, 2.32, -5.08, 0.00, 10.00, -10.00
2024-10-3, 00:00:00.000000, 0.021999, 0.023237, 0.019308, 0.019821, 87308892110848, 0, 0.021091, 0.020789, 0.021272, 0, 0, 94.67, 93.12, 20.00, 50.00, 100.00, -0.60, 0.00, 10.00, -10.00, -10.00, -1.83, 0.40, 1.51, -0.94, -10.00, -1.56, -0.33, -0.09, -2.59, 2.24, 10.00, 3.66, -10.00, 2.03, 8.36, 2.46, -4.21, 0.00, 10.00, -10.00
2024-10-4, 00:00:00.000000, 0.019821, 0.022219, 0.019652, 0.021493, 68878562492416, 0, 0.020796, 0.021121, 0.020936, 0, 0, 105.03, 100.79, 20.00, 50.00, 100.00, 0.72, 0.00, 10.00, -10.00, -1.65, -0.32, 1.83, 3.38, 0.10, -0.85, 0.43, 1.81, 1.95, -1.59, -0.53, 10.00, 4.25, -10.00, -0.04, 5.98, 1.92, -3.76, 0.00, 10.00, -10.00
2024-10-5, 00:00:00.000000, 0.021492, 0.021820, 0.020250, 0.020582, 36393657040896, 0, 0.021036, 0.020884, 0.021035, 0, 0, 109.07, 108.56, 20.00, 50.00, 100.00, -0.01, 0.00, 10.00, -10.00, -2.66, -2.09, 0.81, 2.24, -0.45, -3.11, -1.26, 0.65, 0.84, -2.13, -2.24, 10.00, 5.27, -10.00, -0.08, 5.42, 2.05, -3.40, 0.00, 10.00, -10.00
2024-10-6, 00:00:00.000000, 0.020582, 0.022139, 0.020324, 0.021921, 38138076463104, 0, 0.021241, 0.021461, 0.021231, 0, 0, 110.07, 112.85, 20.00, 50.00, 100.00, 0.83, 0.00, 10.00, -10.00, 0.68, -0.59, 1.92, 3.64, 0.39, 0.21, 0.04, 2.36, 2.47, -1.33, -3.55, 10.00, 5.86, -9.76, -0.55, 4.50, 1.91, -3.19, 0.00, 10.00, -10.00
2024-10-7, 00:00:00.000000, 0.021919, 0.023442, 0.021104, 0.021170, 55484585345024, 0, 0.021909, 0.021905, 0.022273, 0, 0, 109.93, 112.87, 20.00, 50.00, 100.00, 0.55, 0.00, 10.00, -10.00, 0.02, -2.17, 0.97, 2.67, -0.06, 1.20, -1.76, 1.22, 1.55, -1.78, -2.90, 9.87, 6.41, -8.96, -0.05, 4.39, 2.11, -2.83, 0.00, 10.00, -10.00
2024-10-8, 00:00:00.000000, 0.021170, 0.021577, 0.020510, 0.020944, 40022040379392, 0, 0.021050, 0.021010, 0.021043, 0, 0, 111.03, 111.60, 20.00, 50.00, 100.00, 0.40, 0.00, 10.00, -10.00, -0.18, -2.20, 0.54, 2.33, -0.19, 0.35, -2.31, 0.69, 1.28, -1.92, -1.42, 8.45, 6.76, -8.17, -0.18, 3.89, 2.08, -2.59, 0.00, 10.00, -10.00
2024-10-9, 00:00:00.000000, 0.020946, 0.021353, 0.019630, 0.019853, 34731840241664, 0, 0.020445, 0.020279, 0.020491, 0, 0, 111.43, 111.44, 20.00, 50.00, 100.00, -1.23, 0.00, 10.00, -10.00, -7.46, -3.93, -0.88, 1.09, -0.85, -10.00, -4.92, -1.00, -0.06, -2.57, -0.85, 6.85, 7.35, -7.59, -0.34, 3.44, 2.03, -2.45, 0.00, 10.00, -10.00
2024-10-10, 00:00:00.000000, 0.019850, 0.020302, 0.019184, 0.020270, 32498922815488, 0, 0.019901, 0.019919, 0.019743, 0, 0, 114.40, 113.41, 20.00, 50.00, 100.00, -0.39, 0.00, 10.00, -10.00, -2.29, -2.37, -0.56, 1.50, -0.56, -2.98, -3.89, -0.40, 0.45, -2.32, -0.00, 4.85, 7.62, -6.91, -0.90, 2.50, 1.67, -2.40, 0.00, 10.00, -10.00
2024-10-11, 00:00:00.000000, 0.020269, 0.021801, 0.020107, 0.021577, 29442457993216, 0, 0.020939, 0.021162, 0.020954, 0, 0, 113.71, 114.29, 20.00, 50.00, 100.00, 0.96, 0.00, 10.00, -10.00, 2.59, 0.84, 0.89, 2.84, 0.27, 3.34, -0.64, 1.50, 2.05, -1.54, -0.54, 3.84, 7.87, -6.36, -0.89, 2.02, 1.50, -2.34, 0.00, 10.00, -10.00
2024-10-12, 00:00:00.000000, 0.021577, 0.022371, 0.021341, 0.021717, 23528629862400, 0, 0.021752, 0.021810, 0.021856, 0, 0, 115.43, 115.41, 20.00, 50.00, 100.00, 1.67, 0.00, 10.00, -10.00, 3.84, 2.46, 0.90, 2.89, 0.36, 5.81, 3.71, 1.70, 2.22, -1.45, -0.87, 4.15, 8.65, -5.93, -0.18, 2.28, 1.69, -2.17, 0.00, 10.00, -10.00
2024-10-13, 00:00:00.000000, 0.021717, 0.021875, 0.020621, 0.021052, 24796028993536, 0, 0.021316, 0.021183, 0.021248, 0, 0, 115.42, 115.88, 20.00, 50.00, 100.00, 0.81, 0.00, 10.00, -10.00, 0.62, 0.40, -0.26, 2.16, -0.05, 1.43, 0.86, 0.38, 1.41, -1.85, -0.41, 3.80, 8.76, -5.38, 0.24, 2.47, 1.86, -1.95, 0.00, 10.00, -10.00
2024-10-14, 00:00:00.000000, 0.021052, 0.023517, 0.020670, 0.023239, 40280849907712, 0, 0.022119, 0.022475, 0.022094, 0, 0, 111.81, 113.46, 20.00, 50.00, 100.00, 3.46, 0.00, 10.00, -10.00, 8.07, 8.66, 2.94, 4.48, 1.30, 10.00, 10.00, 3.63, 4.08, -0.54, 0.25, 3.54, 8.32, -4.86, 0.10, 2.27, 1.83, -1.83, 0.00, 10.00, -10.00
2024-10-15, 00:00:00.000000, 0.023239, 0.023900, 0.021795, 0.022485, 46192796893184, 0, 0.022855, 0.022727, 0.022847, 0, 0, 117.77, 115.73, 20.00, 50.00, 100.00, 1.91, 0.00, 10.00, -10.00, 2.34, 3.45, 1.44, 3.56, 0.84, 2.46, 2.77, 2.24, 3.16, -0.99, 1.72, 3.23, 7.50, -4.03, 1.00, 2.90, 2.20, -1.36, 0.00, 10.00, -10.00
2024-10-16, 00:00:00.000000, 0.022482, 0.025244, 0.021751, 0.024401, 59113178398720, 0, 0.023470, 0.023799, 0.023497, 0, 0, 118.26, 117.34, 20.00, 50.00, 100.00, 4.09, 0.00, 10.00, -10.00, 7.80, 7.84, 5.00, 5.36, 2.01, 10.00, 8.43, 5.99, 5.50, 0.16, 2.04, 3.55, 7.97, -3.86, 1.08, 3.37, 2.65, -1.21, 0.00, 10.00, -10.00
2024-10-17, 00:00:00.000000, 0.024396, 0.024861, 0.022170, 0.022404, 57238047686656, 0, 0.023458, 0.023145, 0.023516, 0, 0, 121.91, 120.92, 20.00, 50.00, 100.00, 1.57, 0.00, 10.00, -10.00, -0.37, 1.41, 0.71, 3.10, 0.77, -0.96, 0.61, 0.64, 2.68, -1.04, 2.72, 4.22, 8.05, -3.27, 1.91, 4.46, 3.41, -0.72, 0.00, 10.00, -10.00
2024-10-18, 00:00:00.000000, 0.022404, 0.024070, 0.022375, 0.023597, 38480629465088, 0, 0.023112, 0.023347, 0.023223, 0, 0, 117.56, 120.59, 20.00, 50.00, 100.00, 2.59, 0.00, 10.00, -10.00, 2.00, 3.44, 2.99, 4.11, 1.54, 2.60, 3.23, 3.24, 4.06, -0.32, 2.62, 4.38, 7.25, -2.53, 1.11, 4.00, 3.32, -0.49, 0.00, 10.00, -10.00
2024-10-19, 00:00:00.000000, 0.023597, 0.024721, 0.022980, 0.023502, 26774511550464, 0, 0.023700, 0.023734, 0.023851, 0, 0, 111.73, 114.89, 20.00, 50.00, 100.00, 2.38, 0.00, 10.00, -10.00, 0.93, 2.62, 2.91, 3.83, 1.51, 0.50, 3.02, 3.04, 3.95, -0.38, 1.71, 4.82, 7.25, -1.78, 1.21, 4.25, 3.63, -0.15, 0.00, 10.00, -10.00
2024-10-20, 00:00:00.000000, 0.023502, 0.024368, 0.022723, 0.024222, 27839887835136, 0, 0.023704, 0.023771, 0.023545, 0, 0, 110.82, 111.04, 20.00, 50.00, 100.00, 3.23, 0.00, 10.00, -10.00, 3.15, 3.69, 4.13, 4.30, 1.96, 4.10, 4.57, 4.61, 4.79, 0.05, 1.75, 4.88, 7.70, -1.15, 1.12, 4.38, 3.90, 0.15, 0.00, 10.00, -10.00
2024-10-21, 00:00:00.000000, 0.024223, 0.025131, 0.023000, 0.023389, 36079012937728, 0, 0.023936, 0.023840, 0.024066, 0, 0, 109.71, 108.12, 20.00, 50.00, 100.00, 2.20, 0.00, 10.00, -10.00, -0.84, 1.31, 2.49, 3.35, 1.43, -0.07, 1.98, 2.79, 3.82, -0.45, 0.81, 5.03, 7.83, -0.52, 1.28, 4.67, 4.23, 0.52, 0.00, 10.00, -10.00
2024-10-22, 00:00:00.000000, 0.023386, 0.025334, 0.022507, 0.022726, 40858246184960, 0, 0.023488, 0.023522, 0.023921, 0, 0, 109.78, 108.40, 20.00, 50.00, 100.00, 1.50, 0.00, 10.00, -10.00, -2.97, -0.68, 1.37, 2.62, 1.01, -3.23, -0.00, 1.34, 3.05, -0.85, 0.71, 5.51, 8.38, -0.01, 0.91, 4.65, 4.50, 0.78, 0.00, 10.00, -10.00
2024-10-23, 00:00:00.000000, 0.022727, 0.022849, 0.021086, 0.021855, 34714117210112, 0, 0.022129, 0.021930, 0.021968, 0, 0, 110.41, 109.75, 20.00, 50.00, 100.00, 0.19, 0.00, 10.00, -10.00, -8.54, -3.35, -0.30, 1.75, 0.47, -10.00, -2.60, -0.56, 2.04, -1.37, 0.34, 5.34, 9.00, 0.48, 0.35, 4.51, 4.79, 1.00, 0.00, 10.00, -10.00
2024-10-24, 00:00:00.000000, 0.021855, 0.023126, 0.021785, 0.022931, 30697244852224, 0, 0.022424, 0.022614, 0.022456, 0, 0, 106.73, 107.99, 20.00, 50.00, 100.00, 1.70, 0.00, 10.00, -10.00, -0.65, -0.81, 1.59, 2.64, 1.19, -0.45, -0.77, 1.77, 3.29, -0.72, -0.64, 4.95, 9.32, 0.88, -0.44, 3.77, 4.64, 1.06, 0.00, 10.00, -10.00
2024-10-25, 00:00:00.000000, 0.022932, 0.023214, 0.019401, 0.020491, 37491155402752, 0, 0.021509, 0.021035, 0.021308, 0, 0, 99.32, 102.42, 20.00, 50.00, 100.00, -1.25, 0.00, 10.00, -10.00, -8.13, -8.59, -3.33, 0.35, -0.32, -10.00, -10.00, -3.60, 0.45, -2.19, -1.06, 3.76, 9.50, 1.42, -0.21, 3.60, 4.62, 1.24, 0.00, 10.00, -10.00
2024-10-26, 00:00:00.000000, 0.020488, 0.021455, 0.019953, 0.021099, 23496058994688, 0, 0.020749, 0.020836, 0.020704, 0, 0, 104.14, 101.60, 20.00, 50.00, 100.00, -0.09, 0.00, 10.00, -10.00, -2.88, -4.19, -2.12, 0.83, 0.11, -2.90, -3.45, -2.26, 1.15, -1.82, -2.36, 2.51, 8.84, 1.60, -1.32, 2.01, 3.61, 0.96, 0.00, 10.00, -10.00
2024-10-27, 00:00:00.000000, 0.021098, 0.021649, 0.020760, 0.021341, 18107781349376, 0, 0.021212, 0.021250, 0.021204, 0, 0, 103.26, 101.39, 20.00, 50.00, 100.00, 0.16, 0.00, 10.00, -10.00, -1.29, -2.87, -1.54, 0.98, 0.31, -1.52, -2.72, -1.73, 1.40, -1.68, -2.67, 1.36, 9.01, 1.85, -1.44, 1.31, 3.19, 0.87, 0.00, 10.00, -10.00
2024-10-28, 00:00:00.000000, 0.021341, 0.021870, 0.019967, 0.021227, 34025347481600, 0, 0.021101, 0.021021, 0.020918, 0, 0, 99.87, 100.71, 20.00, 50.00, 100.00, 0.03, 0.00, 10.00, -10.00, -0.96, -2.73, -1.79, 0.79, 0.31, -1.98, -3.03, -1.98, 1.15, -1.75, -2.29, 0.31, 9.01, 2.09, -1.24, 0.89, 2.88, 0.82, 0.00, 10.00, -10.00
2024-10-29, 00:00:00.000000, 0.021226, 0.022695, 0.021150, 0.021948, 30542766538752, 0, 0.021755, 0.021931, 0.021922, 0, 0, 98.83, 100.03, 20.00, 50.00, 100.00, 0.77, 0.00, 10.00, -10.00, 1.63, -0.70, -0.43, 1.43, 0.91, 0.97, -1.09, -0.39, 2.02, -1.31, -2.55, -0.82, 9.15, 2.16, -1.13, 0.53, 2.64, 0.78, 0.00, 10.00, -10.00
2024-10-30, 00:00:00.000000, 0.021948, 0.022611, 0.021026, 0.021089, 31165817815040, 0, 0.021669, 0.021575, 0.021819, 0, 0, 99.54, 98.41, 20.00, 50.00, 100.00, 0.00, 0.00, 10.00, -10.00, -0.71, -2.33, -2.52, 0.50, 0.39, -0.90, -3.40, -3.02, 0.98, -1.27, -0.91, -1.24, 9.15, 1.98, -0.56, 0.59, 2.54, 0.82, 0.00, 10.00, -10.00
2024-10-31, 00:00:00.000000, 0.021091, 0.021225, 0.019960, 0.020190, 23611175862272, 0, 0.020616, 0.020458, 0.020592, 0, 0, 98.42, 97.98, 20.00, 50.00, 100.00, -1.75, 0.00, 10.00, -10.00, -9.07, -4.55, -4.76, -0.49, -0.23, -10.00, -6.04, -5.77, -0.11, -1.58, -0.30, -1.62, 8.70, 1.75, -0.74, 0.22, 2.27, 0.75, 0.00, 10.00, -10.00
2024-11-1, 00:00:00.000000, 0.020191, 0.020465, 0.018875, 0.019206, 26875625734144, 0, 0.019684, 0.019515, 0.019670, 0, 0, 99.92, 99.26, 20.00, 50.00, 100.00, -2.58, 0.00, 10.00, -10.00, -8.62, -6.80, -6.33, -1.62, -0.97, -10.00, -8.59, -7.34, -1.31, -2.34, -0.55, -1.97, 7.96, 1.53, -1.24, -0.52, 1.72, 0.53, 0.00, 10.00, -10.00
2024-11-2, 00:00:00.000000, 0.019209, 0.019547, 0.018638, 0.018994, 15060580696064, 0, 0.019097, 0.019060, 0.019093, 0, 0, 98.06, 98.72, 20.00, 50.00, 100.00, -2.09, 0.00, 10.00, -10.00, -4.59, -5.50, -5.71, -1.93, -1.11, -5.77, -5.57, -5.41, -1.56, -2.51, -0.68, -2.93, 6.73, 1.14, -1.92, -1.53, 0.99, 0.21, 0.00, 10.00, -10.00
2024-11-3, 00:00:00.000000, 0.018995, 0.019063, 0.017088, 0.017991, 28619690737664, 0, 0.018284, 0.018047, 0.018075, 0, 0, 97.98, 98.09, 20.00, 50.00, 100.00, -3.08, 0.00, 10.00, -10.00, -5.13, -6.33, -6.65, -3.07, -1.93, -8.40, -7.55, -6.86, -2.78, -3.29, -2.76, -3.46, 6.76, 0.93, -2.53, -2.68, 0.36, -0.14, 0.00, 10.00, -10.00
2024-11-4, 00:00:00.000000, 0.017991, 0.018379, 0.017172, 0.017816, 25031497220096, 0, 0.017840, 0.017789, 0.017775, 0, 0, 99.40, 98.76, 20.00, 50.00, 100.00, -2.99, 0.00, 10.00, -10.00, -3.96, -5.34, -5.72, -3.31, -2.07, -5.56, -5.44, -5.27, -2.99, -3.39, -4.16, -4.32, 5.33, 0.61, -3.13, -3.88, -0.60, -0.63, 0.00, 10.00, -10.00
2024-11-5, 00:00:00.000000, 0.017819, 0.019877, 0.017795, 0.019179, 36788374601728, 0, 0.018668, 0.018950, 0.018836, 0, 0, 87.59, 91.93, 20.00, 50.00, 100.00, -1.82, 0.00, 10.00, -10.00, 0.98, -1.61, -3.06, -1.88, -0.79, 0.74, -1.70, -2.93, -1.34, -2.23, -5.45, -6.37, 4.47, 0.58, -3.75, -5.49, -1.66, -1.27, 0.00, 10.00, -10.00
2024-11-6, 00:00:00.000000, 0.019180, 0.023058, 0.019178, 0.022622, 57022468849664, 0, 0.021009, 0.021619, 0.021118, 0, 0, 94.05, 91.73, 20.00, 50.00, 100.00, 1.42, 0.00, 10.00, -10.00, 10.00, 4.90, 1.83, 1.99, 2.62, 10.00, 6.63, 2.50, 2.74, 1.14, -4.30, -6.83, 2.93, 0.39, -2.35, -5.14, -1.95, -1.48, 0.00, 10.00, -10.00
