Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-3-26, 00:00:00.000000, 123.86, 125.49, 121.84, 124.72, 9861254144, 0, 123.98, 124.02, 123.66, 0, 0, 58.74, 64.62, 20.00, 50.00, 100.00, 1.26, 0.00, 10.00, -10.00, 1.77, 3.22, 4.25, 2.32, -0.04, 3.34, 3.94, 4.39, 1.35, -0.95, 4.44, 10.00, -1.06, -10.00, 3.18, 6.12, -3.52, -10.00, 0.00, 10.00, -10.00
2022-3-27, 00:00:00.000000, 124.71, 129.78, 123.15, 129.56, 14398801920, 0, 126.80, 127.50, 126.46, 0, 0, 57.50, 58.02, 20.00, 50.00, 100.00, 2.75, 0.00, 10.00, -10.00, 9.38, 4.86, 5.19, 3.41, 0.67, 10.00, 6.91, 6.10, 2.51, -0.21, 3.47, 10.00, 0.22, -10.00, 2.89, 6.87, -2.75, -10.00, 0.00, 10.00, -10.00
2022-3-28, 00:00:00.000000, 129.56, 132.63, 126.51, 127.42, 18553333760, 0, 129.03, 128.85, 129.57, 0, 0, 55.39, 53.74, 20.00, 50.00, 100.00, 1.58, 0.00, 10.00, -10.00, 2.06, 3.00, 3.99, 2.84, 0.39, 2.02, 3.79, 4.26, 1.99, -0.54, 3.55, 10.00, 1.53, -10.00, 3.21, 7.77, -1.47, -10.00, 0.00, 10.00, -10.00
2022-3-29, 00:00:00.000000, 127.47, 131.97, 126.99, 130.00, 15772006400, 0, 129.11, 129.65, 129.48, 0, 0, 54.20, 51.76, 20.00, 50.00, 100.00, 2.31, 0.00, 10.00, -10.00, 4.46, 3.91, 4.33, 3.43, 0.79, 5.77, 5.30, 5.16, 2.61, -0.15, 2.33, 10.00, 2.89, -10.00, 2.88, 8.51, -0.64, -10.00, 0.00, 10.00, -10.00
2022-3-30, 00:00:00.000000, 130.00, 134.13, 125.34, 131.07, 18652674048, 0, 130.14, 130.18, 129.74, 0, 0, 54.09, 53.46, 20.00, 50.00, 100.00, 2.68, 0.00, 10.00, -10.00, 3.99, 3.73, 4.11, 3.79, 0.99, 6.74, 5.70, 5.38, 2.87, 0.02, 2.30, 10.00, 4.99, -10.00, 3.15, 10.00, 0.42, -10.00, 0.00, 10.00, -10.00
2022-3-31, 00:00:00.000000, 131.07, 132.87, 120.57, 123.87, 27473473536, 0, 127.10, 125.77, 126.72, 0, 0, 49.85, 50.88, 20.00, 50.00, 100.00, 0.46, 0.00, 10.00, -10.00, -5.19, -0.90, 1.79, 2.14, -0.02, -6.34, 0.22, 2.56, 1.14, -1.08, 2.89, 10.00, 6.51, -10.00, 3.05, 10.00, 1.49, -10.00, 0.00, 10.00, -10.00
2022-4-1, 00:00:00.000000, 123.85, 126.38, 119.00, 124.85, 16654505984, 0, 123.52, 123.41, 122.69, 0, 0, 52.60, 51.24, 20.00, 50.00, 100.00, 0.35, 0.00, 10.00, -10.00, -3.46, -1.12, 1.87, 2.58, 0.17, -3.64, -2.15, 2.89, 2.34, -0.93, 0.93, 10.00, 6.38, -10.00, 1.12, 7.96, 1.42, -10.00, 0.00, 10.00, -10.00
2022-4-2, 00:00:00.000000, 124.84, 128.35, 123.51, 124.83, 14245185536, 0, 125.38, 125.56, 125.93, 0, 0, 52.45, 51.64, 20.00, 50.00, 100.00, 0.45, 0.00, 10.00, -10.00, -2.33, -1.40, 1.66, 2.70, 0.22, -3.67, -2.17, 2.88, 2.98, -0.94, 0.55, 10.00, 7.50, -10.00, 0.53, 7.84, 1.75, -10.00, 0.00, 10.00, -10.00
2022-4-3, 00:00:00.000000, 124.83, 129.54, 123.57, 128.77, 11959695360, 0, 126.68, 127.29, 126.55, 0, 0, 52.57, 52.22, 20.00, 50.00, 100.00, 1.65, 0.00, 10.00, -10.00, 1.54, 2.06, 2.76, 3.71, 0.90, 1.81, 1.81, 4.10, 4.16, -0.16, -0.93, 10.00, 8.46, -10.00, 0.17, 7.38, 1.98, -10.00, 0.00, 10.00, -10.00
2022-4-4, 00:00:00.000000, 128.74, 128.90, 121.05, 124.70, 16266159104, 0, 125.85, 124.88, 124.97, 0, 0, 49.64, 51.33, 20.00, 50.00, 100.00, 0.28, 0.00, 10.00, -10.00, -1.79, -2.08, 1.15, 2.65, 0.33, -3.85, -3.82, 2.37, 2.94, -0.56, -2.03, 10.00, 9.17, -10.00, 0.71, 7.36, 2.47, -10.00, 0.00, 10.00, -10.00
2022-4-5, 00:00:00.000000, 124.70, 127.34, 122.43, 122.69, 12894251008, 0, 124.29, 124.15, 124.88, 0, 0, 51.24, 50.59, 20.00, 50.00, 100.00, -0.56, 0.00, 10.00, -10.00, -3.94, -4.20, 0.16, 2.14, 0.06, -7.41, -6.64, 0.99, 2.33, -0.76, -1.17, 10.00, 9.26, -10.00, 0.14, 6.50, 2.47, -10.00, 0.00, 10.00, -10.00
2022-4-6, 00:00:00.000000, 122.70, 123.12, 111.14, 111.59, 24338157568, 0, 117.14, 115.28, 117.13, 0, 0, 52.15, 51.23, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, -10.00, -10.00, -4.83, -0.67, -1.76, -10.00, -10.00, -4.32, -1.00, -2.69, -1.11, 10.00, 9.47, -10.00, -0.49, 5.49, 2.30, -10.00, 0.00, 10.00, -10.00
2022-4-7, 00:00:00.000000, 111.59, 114.93, 110.00, 113.99, 14188811264, 0, 112.63, 112.97, 112.46, 0, 0, 63.45, 58.66, 20.00, 50.00, 100.00, -1.88, 0.00, 10.00, -10.00, -3.67, -5.30, -3.93, 0.04, -1.31, -3.60, -3.77, -3.77, -0.20, -2.02, -1.72, 6.97, 7.28, -10.00, -2.23, 2.23, 0.90, -9.66, 0.00, 10.00, -10.00
2022-4-8, 00:00:00.000000, 113.99, 115.21, 109.46, 110.60, 17604857856, 0, 112.32, 111.76, 112.33, 0, 0, 63.84, 64.19, 20.00, 50.00, 100.00, -2.81, 0.00, 10.00, -10.00, -3.74, -5.39, -5.65, -0.79, -1.87, -5.58, -5.51, -5.51, -1.24, -2.66, -3.13, 4.89, 6.93, -10.00, -2.66, 1.02, 0.30, -10.00, 0.00, 10.00, -10.00
2022-4-9, 00:00:00.000000, 110.60, 112.89, 109.88, 112.62, 8553283584, 0, 111.50, 111.80, 111.38, 0, 0, 64.85, 66.89, 20.00, 50.00, 100.00, -2.48, 0.00, 10.00, -10.00, -1.75, -3.36, -4.23, -0.22, -1.47, -3.57, -4.01, -4.01, -0.62, -2.28, -4.72, 3.01, 6.19, -9.59, -3.10, -0.41, -0.48, -10.00, 0.00, 10.00, -10.00
2022-4-10, 00:00:00.000000, 112.62, 114.39, 109.92, 110.23, 9965489152, 0, 111.79, 111.51, 112.15, 0, 0, 62.82, 65.97, 20.00, 50.00, 100.00, -3.11, 0.00, 10.00, -10.00, -2.34, -3.72, -5.04, -0.85, -1.86, -5.31, -5.20, -5.18, -1.35, -2.73, -5.61, 1.33, 5.53, -8.73, -2.73, -1.16, -1.00, -10.00, 0.00, 10.00, -10.00
2022-4-11, 00:00:00.000000, 110.23, 110.56, 101.72, 102.42, 22341185536, 0, 106.23, 104.90, 106.14, 0, 0, 63.09, 63.26, 20.00, 50.00, 100.00, -5.06, 0.00, 10.00, -10.00, -10.00, -5.83, -7.58, -2.93, -3.25, -10.00, -9.21, -8.75, -3.73, -4.21, -4.77, -0.38, 5.36, -8.89, -2.95, -2.21, -1.76, -10.00, 0.00, 10.00, -10.00
2022-4-12, 00:00:00.000000, 102.42, 105.68, 101.60, 104.78, 15112004608, 0, 103.62, 104.02, 103.64, 0, 0, 68.84, 66.34, 20.00, 50.00, 100.00, -3.68, 0.00, 10.00, -10.00, -3.23, -3.58, -5.25, -2.22, -2.78, -2.96, -4.10, -4.18, -3.01, -3.77, -4.10, -3.17, 4.02, -7.73, -3.71, -3.71, -2.69, -10.00, 0.00, 10.00, -10.00
2022-4-13, 00:00:00.000000, 104.77, 110.74, 103.80, 110.47, 22697547776, 0, 107.44, 108.34, 107.27, 0, 0, 64.65, 65.98, 20.00, 50.00, 100.00, -2.50, 0.00, 10.00, -10.00, 1.52, -1.16, -2.88, -0.72, -1.67, 2.89, -1.94, -2.19, -1.28, -2.69, -3.31, -5.40, 3.18, -7.55, -3.57, -4.67, -3.51, -10.00, 0.00, 10.00, -10.00
2022-4-14, 00:00:00.000000, 110.46, 112.30, 105.89, 107.32, 15284442112, 0, 108.99, 108.50, 109.10, 0, 0, 69.29, 68.64, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, -0.51, -1.94, -3.50, -1.58, -2.25, -0.20, -2.80, -3.29, -2.24, -3.28, -2.26, -6.36, 2.39, -6.61, -2.04, -4.13, -3.46, -10.00, 0.00, 10.00, -10.00
2022-4-15, 00:00:00.000000, 107.32, 112.86, 106.95, 110.85, 18270398464, 0, 109.50, 110.22, 109.90, 0, 0, 68.03, 68.85, 20.00, 50.00, 100.00, -2.01, 0.00, 10.00, -10.00, 3.06, 0.09, -2.18, -0.65, -1.52, 5.47, -0.84, -2.06, -1.16, -2.62, -2.42, -6.88, 1.64, -6.14, -1.75, -4.32, -3.83, -10.00, 0.00, 10.00, -10.00
2022-4-16, 00:00:00.000000, 110.86, 114.77, 110.07, 114.31, 14591593472, 0, 112.50, 113.05, 112.42, 0, 0, 69.65, 69.09, 20.00, 50.00, 100.00, -0.69, 0.00, 10.00, -10.00, 5.50, 3.54, -1.04, 0.25, -0.79, 9.10, 5.28, -0.85, -0.11, -1.96, -0.27, -7.39, 0.91, -5.78, -0.93, -4.00, -3.93, -10.00, 0.00, 10.00, -10.00
2022-4-17, 00:00:00.000000, 114.30, 115.10, 108.15, 108.69, 17407684608, 0, 111.56, 110.65, 111.63, 0, 0, 71.03, 71.15, 20.00, 50.00, 100.00, -2.35, 0.00, 10.00, -10.00, -0.66, -0.73, -2.46, -1.31, -1.89, -0.90, 0.27, -2.81, -1.82, -3.02, 1.37, -7.02, 0.55, -5.26, 0.08, -3.13, -3.65, -10.00, 0.00, 10.00, -10.00
2022-4-18, 00:00:00.000000, 108.69, 111.48, 105.16, 111.19, 18949345280, 0, 109.13, 109.28, 108.32, 0, 0, 70.96, 71.06, 20.00, 50.00, 100.00, -1.77, 0.00, 10.00, -10.00, 0.91, 1.45, -1.50, -0.63, -1.34, 0.54, 2.38, -1.94, -1.06, -2.55, 1.39, -7.21, -0.04, -5.01, -0.31, -3.20, -3.78, -9.92, 0.00, 10.00, -10.00
2022-4-19, 00:00:00.000000, 111.19, 114.13, 110.56, 113.77, 13686561792, 0, 112.41, 112.82, 112.35, 0, 0, 71.91, 72.13, 20.00, 50.00, 100.00, -0.88, 0.00, 10.00, -10.00, 3.45, 3.28, -0.53, 0.02, -0.78, 4.23, 4.55, -1.04, -0.27, -2.06, 2.07, -7.05, -0.54, -4.67, -0.09, -2.89, -3.73, -9.78, 0.00, 10.00, -10.00
2022-4-20, 00:00:00.000000, 113.77, 114.15, 110.61, 111.81, 15133997056, 0, 112.58, 112.19, 112.38, 0, 0, 72.11, 72.29, 20.00, 50.00, 100.00, -1.56, 0.00, 10.00, -10.00, 0.06, 1.70, -0.95, -0.52, -1.15, 0.55, 2.90, -1.44, -0.87, -2.43, 1.53, -6.18, -1.19, -4.51, 0.40, -2.39, -3.64, -9.94, 0.00, 10.00, -10.00
2022-4-21, 00:00:00.000000, 111.82, 114.50, 105.26, 106.61, 18728892416, 0, 109.55, 108.79, 109.88, 0, 0, 72.00, 72.22, 20.00, 50.00, 100.00, -3.41, 0.00, 10.00, -10.00, -6.66, -2.05, -2.62, -1.95, -2.19, -8.70, -1.48, -3.41, -2.45, -3.42, 0.26, -5.38, -1.59, -4.44, 0.30, -2.20, -3.60, -9.88, 0.00, 10.00, -10.00
2022-4-22, 00:00:00.000000, 106.59, 108.64, 104.63, 105.30, 16782319616, 0, 106.29, 106.19, 106.63, 0, 0, 71.10, 71.69, 20.00, 50.00, 100.00, -3.70, 0.00, 10.00, -10.00, -5.11, -3.99, -2.87, -2.28, -2.42, -6.83, -4.45, -3.91, -2.85, -3.67, 0.22, -5.42, -2.09, -4.27, -0.53, -2.64, -3.80, -9.72, 0.00, 10.00, -10.00
2022-4-23, 00:00:00.000000, 105.31, 107.17, 104.23, 105.12, 9783396352, 0, 105.46, 105.51, 105.70, 0, 0, 70.87, 70.98, 20.00, 50.00, 100.00, -3.77, 0.00, 10.00, -10.00, -3.57, -4.32, -2.72, -2.27, -2.42, -5.21, -5.20, -3.98, -2.91, -3.70, -0.79, -5.52, -2.34, -4.37, -1.10, -3.23, -4.25, -10.00, 0.00, 10.00, -10.00
2022-4-24, 00:00:00.000000, 105.11, 105.86, 103.43, 104.43, 9936789504, 0, 104.71, 104.57, 104.65, 0, 0, 70.84, 70.65, 20.00, 50.00, 100.00, -4.00, 0.00, 10.00, -10.00, -2.86, -3.97, -3.04, -2.51, -2.52, -5.80, -5.75, -4.10, -3.12, -3.83, -2.03, -5.73, -2.70, -4.58, -1.30, -3.63, -4.59, -10.00, 0.00, 10.00, -10.00
2022-4-25, 00:00:00.000000, 104.43, 104.89, 98.06, 104.49, 26885693440, 0, 102.97, 102.48, 101.47, 0, 0, 68.86, 69.43, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, -2.02, -3.38, -3.02, -2.49, -2.49, -4.92, -4.94, -3.98, -3.10, -3.82, -2.59, -6.31, -2.88, -4.79, -1.39, -3.95, -4.89, -10.00, 0.00, 10.00, -10.00
2022-4-26, 00:00:00.000000, 104.50, 105.36, 96.11, 98.51, 20479971328, 0, 101.12, 99.99, 100.74, 0, 0, 68.29, 68.47, 20.00, 50.00, 100.00, -6.26, 0.00, 10.00, -10.00, -10.00, -6.78, -7.33, -4.19, -3.82, -10.00, -10.00, -8.29, -4.92, -4.95, -3.05, -7.28, -3.78, -5.93, -1.53, -4.84, -5.99, -10.00, 0.00, 10.00, -10.00
2022-4-27, 00:00:00.000000, 98.50, 101.93, 97.61, 100.54, 16052432896, 0, 99.64, 100.03, 99.77, 0, 0, 71.16, 69.61, 20.00, 50.00, 100.00, -4.56, 0.00, 10.00, -10.00, -2.97, -3.79, -4.66, -3.63, -3.35, -2.01, -3.67, -3.72, -4.38, -4.57, -3.05, -7.69, -4.22, -5.97, -2.35, -5.62, -6.39, -10.00, 0.00, 10.00, -10.00
2022-4-28, 00:00:00.000000, 100.54, 104.37, 99.60, 103.25, 20574318592, 0, 101.94, 102.41, 101.99, 0, 0, 63.14, 65.83, 20.00, 50.00, 100.00, -3.60, 0.00, 10.00, -10.00, 0.60, -1.59, -2.57, -2.88, -2.74, 2.17, -1.89, -2.00, -3.54, -3.84, -2.59, -8.54, -4.22, -6.28, -2.20, -5.96, -6.77, -10.00, 0.00, 10.00, -10.00
2022-4-29, 00:00:00.000000, 103.26, 104.37, 98.23, 100.32, 17035588608, 0, 101.55, 100.97, 101.30, 0, 0, 63.56, 63.85, 20.00, 50.00, 100.00, -4.44, 0.00, 10.00, -10.00, -2.04, -2.90, -4.01, -3.65, -3.46, -1.97, -3.81, -3.85, -4.44, -4.50, -1.82, -8.73, -4.24, -6.59, -1.44, -5.67, -6.81, -10.00, 0.00, 10.00, -10.00
2022-4-30, 00:00:00.000000, 100.33, 101.58, 93.70, 95.72, 15450791936, 0, 97.83, 97.00, 97.64, 0, 0, 63.47, 62.48, 20.00, 50.00, 100.00, -6.10, 0.00, 10.00, -10.00, -6.61, -5.83, -6.18, -4.87, -4.59, -9.67, -7.10, -6.77, -5.86, -5.61, -2.07, -8.69, -4.74, -6.92, -1.48, -5.85, -7.06, -10.00, 0.00, 10.00, -10.00
2022-5-1, 00:00:00.000000, 95.72, 100.00, 94.30, 99.18, 16158818304, 0, 97.30, 97.83, 97.15, 0, 0, 64.89, 62.81, 20.00, 50.00, 100.00, -4.43, 0.00, 10.00, -10.00, -0.49, -2.45, -3.43, -3.77, -3.61, -0.41, -1.82, -3.14, -4.02, -4.22, -1.70, -9.48, -5.57, -7.91, -2.36, -7.10, -8.19, -10.00, 0.00, 10.00, -10.00
2022-5-2, 00:00:00.000000, 99.18, 101.88, 98.22, 100.62, 15692267520, 0, 99.97, 100.24, 100.05, 0, 0, 66.89, 66.16, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, 0.84, -0.85, -2.54, -3.30, -3.18, 1.51, 0.11, -2.36, -3.61, -3.89, -1.26, -9.12, -6.02, -8.23, -1.81, -6.92, -8.25, -10.00, 0.00, 10.00, -10.00
2022-5-3, 00:00:00.000000, 100.61, 101.38, 97.34, 99.30, 14155037696, 0, 99.66, 99.34, 99.36, 0, 0, 60.90, 63.57, 20.00, 50.00, 100.00, -4.45, 0.00, 10.00, -10.00, -0.53, -1.66, -3.01, -3.64, -3.47, -0.25, -1.19, -3.07, -3.99, -4.19, -1.57, -9.68, -7.37, -9.22, -1.24, -7.12, -8.98, -10.00, 0.00, 10.00, -10.00
2022-5-4, 00:00:00.000000, 99.29, 107.16, 98.94, 106.22, 19547097088, 0, 102.90, 104.11, 103.05, 0, 0, 60.26, 61.20, 20.00, 50.00, 100.00, -1.70, 0.00, 10.00, -10.00, 10.00, 5.32, 0.54, -1.77, -1.70, 10.00, 6.97, 0.65, -2.03, -2.63, -1.15, -9.74, -7.88, -9.74, -1.08, -7.09, -9.26, -10.00, 0.00, 10.00, -10.00
2022-5-5, 00:00:00.000000, 106.22, 106.83, 94.66, 96.81, 21915252736, 0, 101.13, 99.43, 100.75, 0, 0, 63.03, 61.12, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, -2.49, -3.43, -3.88, -4.19, -4.00, -3.96, -3.96, -4.41, -4.69, -4.75, 0.72, -7.31, -7.30, -8.97, 0.48, -5.09, -7.83, -10.00, 0.00, 10.00, -10.00
2022-5-6, 00:00:00.000000, 96.80, 98.37, 92.43, 96.65, 20422873088, 0, 96.06, 95.82, 95.40, 0, 0, 71.68, 66.89, 20.00, 50.00, 100.00, -4.71, 0.00, 10.00, -10.00, -3.00, -2.97, -3.55, -4.05, -3.97, -5.17, -4.11, -4.50, -4.74, -4.79, 0.52, -6.07, -7.20, -8.47, -0.56, -4.97, -7.24, -10.00, 0.00, 10.00, -10.00
2022-5-7, 00:00:00.000000, 96.65, 97.40, 92.50, 94.23, 14046361600, 0, 95.19, 94.71, 94.95, 0, 0, 69.93, 71.05, 20.00, 50.00, 100.00, -5.57, 0.00, 10.00, -10.00, -4.07, -4.67, -4.48, -4.47, -4.48, -7.53, -6.42, -5.83, -5.42, -5.34, 0.38, -6.29, -8.09, -9.20, -1.05, -5.45, -7.75, -10.00, 0.00, 10.00, -10.00
2022-5-8, 00:00:00.000000, 94.22, 95.74, 91.34, 93.84, 19162806272, 0, 93.78, 93.64, 93.54, 0, 0, 68.48, 71.34, 20.00, 50.00, 100.00, -5.37, 0.00, 10.00, -10.00, -2.92, -3.92, -4.14, -4.35, -4.48, -5.33, -5.33, -5.20, -5.11, -5.09, -0.11, -6.29, -8.78, -9.73, -1.62, -6.05, -8.23, -10.00, 0.00, 10.00, -10.00
2022-5-9, 00:00:00.000000, 93.85, 94.90, 74.97, 76.05, 48303992832, 0, 84.94, 81.97, 84.93, 0, 0, 66.25, 68.52, 20.00, 50.00, 100.00, -8.40, 0.00, 10.00, -10.00, -10.00, -10.00, -10.00, -8.24, -8.54, -10.00, -10.00, -10.00, -9.78, -8.86, -3.02, -6.16, -9.47, -10.00, -1.86, -6.57, -8.75, -10.00, 0.00, 10.00, -10.00
2022-5-10, 00:00:00.000000, 76.07, 84.95, 73.06, 80.13, 53615349760, 0, 78.55, 79.38, 79.00, 0, 0, 98.48, 84.95, 20.00, 50.00, 100.00, -5.44, 0.00, 10.00, -10.00, -3.64, -5.29, -6.95, -6.47, -7.11, -3.03, -3.65, -3.86, -4.26, -4.36, -3.62, -5.17, -7.09, -7.00, -3.47, -6.33, -6.89, -9.68, 0.00, 10.00, -10.00
2022-5-11, 00:00:00.000000, 80.12, 82.77, 64.00, 66.57, 67118247936, 0, 73.36, 71.11, 73.38, 0, 0, 101.35, 99.47, 20.00, 50.00, 100.00, -7.49, 0.00, 10.00, -10.00, -6.44, -7.87, -10.00, -8.64, -9.67, -9.60, -8.14, -8.10, -6.72, -6.48, -4.66, -6.03, -7.58, -7.01, -3.65, -7.10, -7.38, -9.79, 0.00, 10.00, -10.00
2022-5-12, 00:00:00.000000, 66.56, 69.87, 54.28, 64.38, 72248360960, 0, 63.77, 62.84, 62.08, 0, 0, 119.22, 118.07, 20.00, 50.00, 100.00, -6.52, 0.00, 10.00, -10.00, -4.18, -5.60, -7.84, -8.04, -9.38, -5.79, -5.55, -5.55, -5.34, -5.30, -5.83, -6.58, -7.35, -6.34, -4.59, -7.80, -7.38, -8.91, 0.00, 10.00, -10.00
2022-5-13, 00:00:00.000000, 64.38, 73.20, 63.12, 67.84, 34142932992, 0, 67.13, 68.05, 68.16, 0, 0, 118.86, 126.03, 20.00, 50.00, 100.00, -6.15, 0.00, 10.00, -10.00, -1.98, -3.55, -5.46, -6.63, -8.05, -3.83, -4.17, -4.17, -4.48, -4.54, -7.58, -8.73, -8.13, -6.76, -5.34, -9.32, -8.47, -9.57, 0.00, 10.00, -10.00
2022-5-14, 00:00:00.000000, 67.83, 70.26, 64.10, 68.83, 20441733120, 0, 67.76, 67.73, 67.18, 0, 0, 122.74, 125.34, 20.00, 50.00, 100.00, -5.85, 0.00, 10.00, -10.00, -0.90, -2.70, -4.49, -5.97, -7.42, -2.17, -3.94, -3.94, -4.33, -4.41, -6.65, -9.88, -8.63, -6.83, -4.69, -9.72, -8.94, -9.76, 0.00, 10.00, -10.00
2022-5-15, 00:00:00.000000, 68.83, 71.72, 65.90, 71.49, 17824225280, 0, 69.49, 69.70, 68.81, 0, 0, 123.30, 126.58, 20.00, 50.00, 100.00, -5.39, 0.00, 10.00, -10.00, 0.88, -1.75, -3.48, -5.16, -6.59, -0.49, -2.81, -3.30, -3.93, -4.06, -6.48, -10.00, -9.41, -7.10, -3.92, -10.00, -9.48, -10.00, 0.00, 10.00, -10.00
2022-5-16, 00:00:00.000000, 71.49, 71.58, 64.87, 67.16, 21498169344, 0, 68.78, 67.87, 68.23, 0, 0, 125.37, 125.25, 20.00, 50.00, 100.00, -5.66, 0.00, 10.00, -10.00, -0.70, -2.28, -3.90, -5.51, -7.03, -1.09, -4.14, -4.34, -4.58, -4.63, -3.84, -10.00, -9.99, -7.42, -2.86, -9.84, -9.76, -10.00, 0.00, 10.00, -10.00
2022-5-17, 00:00:00.000000, 67.17, 73.86, 66.91, 73.06, 30259566592, 0, 70.25, 71.28, 70.39, 0, 0, 126.47, 126.91, 20.00, 50.00, 100.00, -4.13, 0.00, 10.00, -10.00, 5.54, -0.48, -2.46, -4.35, -5.76, 7.21, -2.09, -2.93, -3.70, -3.85, -1.07, -10.00, -10.00, -7.77, -2.68, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-18, 00:00:00.000000, 73.05, 74.31, 65.68, 65.93, 31706771456, 0, 69.74, 68.64, 69.99, 0, 0, 132.37, 130.54, 20.00, 50.00, 100.00, -5.86, 0.00, 10.00, -10.00, -4.17, -2.11, -3.45, -5.17, -6.68, -7.08, -4.47, -4.63, -4.77, -4.79, 0.14, -10.00, -10.00, -7.75, -1.52, -9.09, -9.84, -10.00, 0.00, 10.00, -10.00
2022-5-19, 00:00:00.000000, 65.92, 72.66, 64.56, 72.10, 28374573056, 0, 68.81, 69.77, 68.61, 0, 0, 136.07, 135.22, 20.00, 50.00, 100.00, -4.06, 0.00, 10.00, -10.00, 2.65, 1.03, -2.06, -4.05, -5.50, 3.65, -0.10, -3.15, -3.84, -3.98, 0.87, -10.00, -10.00, -7.99, -1.74, -9.02, -9.92, -10.00, 0.00, 10.00, -10.00
2022-5-20, 00:00:00.000000, 72.10, 73.38, 66.71, 68.53, 34005764096, 0, 70.18, 69.54, 70.04, 0, 0, 142.38, 141.25, 20.00, 50.00, 100.00, -4.84, 0.00, 10.00, -10.00, -1.24, -0.70, -2.48, -4.41, -5.89, -1.35, -2.37, -4.01, -4.36, -4.45, 0.47, -10.00, -10.00, -7.91, -0.91, -8.10, -9.47, -10.00, 0.00, 10.00, -10.00
2022-5-21, 00:00:00.000000, 68.52, 70.66, 67.76, 69.80, 14977095680, 0, 69.18, 69.41, 69.21, 0, 0, 143.00, 144.67, 20.00, 50.00, 100.00, -4.28, 0.00, 10.00, -10.00, 0.40, 1.13, -2.02, -4.03, -5.55, 0.43, 1.24, -3.70, -4.16, -4.23, 0.35, -10.00, -10.00, -8.30, -0.90, -8.01, -9.68, -10.00, 0.00, 10.00, -10.00
2022-5-22, 00:00:00.000000, 69.80, 72.50, 69.33, 71.64, 14736873472, 0, 70.82, 71.16, 70.92, 0, 0, 142.99, 145.00, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, 1.72, 2.60, -1.49, -3.61, -5.13, 3.01, 3.36, -3.26, -3.87, -3.92, -0.34, -9.66, -10.00, -8.68, -0.67, -7.70, -9.73, -10.00, 0.00, 10.00, -10.00
2022-5-23, 00:00:00.000000, 71.63, 73.95, 68.25, 69.01, 30844284928, 0, 70.71, 70.40, 71.10, 0, 0, 142.47, 144.07, 20.00, 50.00, 100.00, -4.45, 0.00, 10.00, -10.00, -0.66, -0.70, -1.79, -3.84, -5.37, -0.01, -0.68, -3.89, -4.28, -4.31, 0.35, -8.91, -10.00, -8.95, -0.29, -7.16, -9.60, -10.00, 0.00, 10.00, -10.00
2022-5-24, 00:00:00.000000, 69.02, 70.84, 67.02, 70.23, 23429500928, 0, 69.28, 69.36, 68.93, 0, 0, 142.31, 142.50, 20.00, 50.00, 100.00, -4.23, 0.00, 10.00, -10.00, 0.02, 0.55, -1.35, -3.54, -5.03, -0.24, 1.03, -3.60, -4.03, -4.13, 0.06, -8.85, -10.00, -9.52, -0.40, -7.19, -9.95, -10.00, 0.00, 10.00, -10.00
2022-5-25, 00:00:00.000000, 70.23, 71.67, 67.78, 68.18, 20019773440, 0, 69.46, 69.21, 69.72, 0, 0, 142.93, 142.58, 20.00, 50.00, 100.00, -5.13, 0.00, 10.00, -10.00, -3.86, -1.99, -1.65, -3.71, -5.18, -6.13, -1.84, -3.83, -4.35, -4.43, 0.09, -8.32, -10.00, -9.97, -0.27, -6.97, -10.00, -10.00, 0.00, 10.00, -10.00
2022-5-26, 00:00:00.000000, 68.18, 68.78, 60.31, 63.35, 36308418560, 0, 65.15, 64.15, 64.54, 0, 0, 138.53, 140.16, 20.00, 50.00, 100.00, -6.64, 0.00, 10.00, -10.00, -10.00, -7.26, -2.74, -4.27, -5.72, -10.00, -8.62, -5.32, -5.21, -5.15, 0.23, -8.12, -10.00, -10.00, -0.43, -6.82, -10.00, -10.00, 0.00, 10.00, -10.00
